feature
KANK3
STAU1
GGT7
LOC285878
VSTM2A
DUSP15
IGFBP3
IGFBP1
MYLK2
TPX2
FOXS1
PTPN1
FKBP9L
SEPT14
MRPS17
ZNF713
GBAS
PSPH
DKFZp434L192
LOC650226
TTLL9
SUMF2
BCAS4
ARFGEF2
CSE1L
RAMP3
TBRG4
CHCHD2
NUPR1L
CCT6A
SNORA15
PHKG1
ACER3
MIR645
TMEM189
TMEM189-UBE2V1
UBE2V1
ZNF317
FAM65C
PARD6B
ADCY1
POU4F1-AS1
KCNB1
RNY5
SNORA5B
NACAD
SNORA5A
SNORA5C
PURB
SNHG15
MYO1G
SNORA9
FRG1B
TSKU
HNRNPM
SNORD12B
ZNFX1-AS1
SNORD12
ZNFX1
SNORD12C
HPVC1
RNF114
PTGIS
CCM2
LINC00651
DDX27
SLC9A8
SPATA2
CEBPB
POM121L12
ADNP
POLD4
LINC00494
GUCY2EP
SEPT7P2
RAB11B
MARCH2
MIR4999
ANGPTL4
RAB11B-AS1
MYH9
PPP1CA
CLCF1
RAD9A
TBC1D10C
LOC100130987
TNS3
KCNG1
DPM1
MOCS3
SEC61G
B4GALT5
SSH3
ANKRD13D
FLJ45974
TEX26
MLLT10P1
OR7E24
ZNF266
ZNF559
ZNF177
ZNF699
ZNF559-ZNF177
LOC100507500
C19orf53
ZSWIM4
SLCO2B1
TPBGL
OR2AT4
LANCL2
GAB2
RPS6KB2
PTPRCAP
CORO1B
CARNS1
MSRA
DEFB115
CCDC130
MRI1
PAK1
OR7D4
OR7D2
NDRG3
NCOA3
FIGNL1
LOC100129427
GRB10
ACTN3
MAPRE1
BPIFB6
BPIFB2
EGFR
BPIFA3
BPIFA2
BPIFA4P
BPIFB3
BPIFB4
BPIFA1
BPIFB1
SULF2
FAM173B
SPCS2
NEU3
MIR4696
CHRDL2
TARP
ZNF121
UBL5
ZNF560
ZNF846
ZNF562
ZNF561
ZNF812
LOC284385
ZNF426
PIN1
FBXL12
XRRA1
RNF169
COL5A3
MIR638
QTRT1
SLC44A2
ILF3
ILF3-AS1
DNM2
RFX1
MIR4278
ATP8A2
FITM2
OR7G3
OR1M1
OR7G1
OR7G2
TYK2
VWDE
DNMT3B
LINC00657
VWC2
SRD5A1
FDX1L
ZGLP1
KIF3B
POFUT1
C3P1
RDH8
LRCH1
CD320
RPL23P8
DEFB123
GLI3
NDUFC2-KCTD14
KCTD21
ALG8
NDUFC2
KCTD14
THRSP
COL28A1
SUN5
NSUN2
PAPD7
C20orf152
SCAND1
ADA
C2CD3
ZNF700
OLFM2
AP1M2
ATG4D
KRI1
S1PR5
CDKN2D
MIR1238
ROMO1
PDE4A
MIR1181
CDC37
PLAGL2
TSPY26P
ZNF69
CACNA1A
DCAF15
PODNL1
C19orf57
CC2D1A
LOC401177
PKIG
R3HDML
HNF4A
SERINC3
TTPAL
MIR3646
SALL4
DDC
MCOLN1
PEX11G
C19orf45
ZNF358
REM1
LINC00028
DEFB124
MIR3194
INTS4
C11orf67
OR7A5
OR7A10
OR7A17
LOC79015
CDK2AP2
CABP2
AIP
TMEM134
CABP4
GPR152
PITPNM1
ICAM4
ICAM1
MRPL4
ICAM5
DEFB122
C19orf66
IGF2BP3
CCDC126
CLK2P
TRA2A
MALSU1
GPNMB
RPS2P32
BMPER
SLC13A3
DPY19L1
HM13
SUV420H1
CHKA
PDRG1
PPP1R3D
CDH26
SYCP2
FAM217B
ZNF439
TWIST1
SNX10
AGR3
SP8
AGR2
ADRBK1
MACC1
LOC100506384
ZNF333
KDM2A
OR7C2
SLC1A6
PHF20
FERD3L
UQCC
CEP250
GDF5
COA1
BLVRA
ZNF443
ARL4A
NPY
LOC100130849
OR7C1
NUPL2
RBM39
MACC1-AS1
TOMM7
IL6
MIR3616
ZNF625-ZNF20
ZNF136
ZNF625
ZNF442
ZNF44
ZNF563
ZNF433
ZNF878
ZNF763
ZNF20
ZNF788
DEFB118
DEFB119
FAM181B
MIR27A
MIR23A
LOC284454
MIR24-2
MIR181C
NANOS3
MIR181D
PABPC1L
YWHAB
ITGB8
FAM221A
STK31
MPP6
OMP
POLD3
ZNF823
B3GNT6
FAM86C2P
NFATC2
ZNF341
C11orf24
DFNA5
DSN1
SOGA1
ZNF709
LOC149950
C20orf203
SLA2
EIF6
MMP24
FAM83C
TMEM196
KCNE3
PGM2L1
LIPT2
TCIRG1
NDUFS8
ALDH3B1
MIR4691
SOSTDC1
ZNF564
CLNS1A
ICAM3
RAVER1
ID1
MIR3193
HM13-AS1
C11orf30
LRRC32
PRKRIR
S1PR2
DNMT1
NPVF
DGAT2
ASXL1
CYCS
ZNF622
PXMP4
COMMD7
SCIN
HCK
C20orf160
CAMK2B
ZNF441
ZNF491
PROCR
DEFB116
ANKMY2
ARHGEF18
LOC100128573
TOMM34
NUDCD3
MBD3L1
ZNF558
DEFB121
PPME1
ABCB5
SP4
ZNF440
MIR3146
TWISTNB
RHOD
XKR7
RPS28
NDUFA7
ALDH3B2
MAP1LC3A
DYNLRB1
MIR644A
POLM
MIR4649
YKT6
POLD2
DBNL
FLJ35390
AEBP1
GCK
PGAM2
MYL7
ME2
ELAC1
PRPS1L1
CTSA
PCIF1
ZNF335
NCOA5
NEURL2
ZSWIM3
MMP9
ZSWIM1
SPATA25
PLTP
SLC12A5
POLR2J4
URGCP
URGCP-MRPS24
UBE2D4
MRPS24
CCDC159
SWSAP1
TMEM205
EPOR
RAB3D
RGL3
LPPR2
LRP5
RAB30
LOC100506233
SNORA70E
ANKRD42
CCDC90B
C11orf82
PCF11
OR2Z1
TSPAN16
TM9SF4
MIR4322
LOC255167
CERS4
ECSIT
ZNF627
ACP5
ELOF1
CNN1
C20orf132
RPN2
ACTL9
ADAMTS10
MYL9
SNORD105B
P2RY11
SNORD105
EIF3G
KIAA1755
TGM2
RPRD1B
BPI
LOC100505783
CDK5RAP1
SNAI1
YIPF2
CARM1
C19orf52
WISP2
KCNK15
RIMS4
MIR4748
TMED1
MIR199A1
MED10
MIR548O2
MIR4657
SNORD93
OGDH
STK4-AS1
KANK2
SPC24
NPC1L1
TMED4
DDX56
MYO7A
CAPN5
FASTKD3
PC
C11orf86
TPTE
SPTBN2
RBM4B
CHMP4B
STEAP1B
GDAP1L1
SPAG4
RBM12
NFS1
CPNE1
NME8
C19orf80
MEX3C
PER4
GPR141
TMEM106B
JPH2
C20orf111
SFRP4
STARD3NL
EPDR1
LOC340107
ISPD
IL27RA
RLN3
ZNF799
AOAH
AOAH-IT1
MEOX2
SNORD41
ASNA1
HOOK2
FBXW9
JUNB
WDR83OS
TNPO2
WDR83
RNASEH2A
C19orf43
MAST1
PRDX2
MAN2B1
BEST2
DHPS
RTBDN
C1QTNF9
TGIF2-C20ORF24
TGIF2
SKA1
CBFA2T2
FAM126A
C7orf65
C7orf69
LINC00525
ASF1B
LOC113230
PALM3
PRKACA
SAMD1
CCDC87
GUSBP10
FZD3
LOC100506178
CACNG2
UPP1
SUN3
HUS1
C7orf57
PKD1L1
MIR4300
GSTP1
LOC100287792
DOCK3
ERGIC3
FER1L4
C20orf173
MOGAT2
LOC283214
C20orf144
ACTL10
E2F1
NECAB3
AHR
LBP
C5orf49
C19orf38
IER2
STX10
LYL1
TRMT1
NACC1
NDUFA4
ITCH
PIGU
CLEC17A
POU6F2
LPCAT1
ZFP64
SEPT7
STK4
FLJ33360
HNRNPA2B1
NFE2L3
CBX3
ZNF833P
ZNF653
CCDC151
ELAVL3
PRKCSH
LINC00489
LOC441204
MIR1200
LOC100506025
MIR326
GDPD5
ARRB1
RPS3
SNORD15B
SERPINH1
KLHL35
SNORD15A
PLEKHB1
PAAF1
RAB6A
DNAJB13
UCP2
MRPL48
UCP3
CHCHD8
CD97
ATP9A
ANKRD33B
DAP
C20orf24
PIGT
C1GALT1
DNAJB1
TECR
NDUFB7
MIR639
PKN1
PTGER1
GIPC1
ZDHHC24
SYS1
TP53TG5
TP53RK
SLC2A10
MIR4533
OGFR
LINC00659
C20orf20
LINC00446
LINC00439
ACOT8
SNX21
CD40
CDH22
HIBADH
SNTA1
SKAP2
ZNF334
ZNF663
OCSTAMP
ELMO2
SLC35C2
MKRN7P
C7orf71
KIAA0087
TTI1
DIDO1
ANGPTL6
PPAN-P2RY11
PPAN
CCDC105
MRPL32
C7orf25
PSMA2
CDCA7L
KIAA0895
ANLN
LDLR
P4HA3
ZNF716
LOC100506895
PSIMCT-1
LOC284751
C20orf197
LOC285696
BCL2L1
COX4I2
AQP11
UVRAG
WNT11
C20orf118
BASP1
NUGGC
RALY
MIR4755
EIF2S2
AAR2
UNC93B1
ZNF217
TPTE2P1
RAI14
LRFN4
RCE1
C11orf80
QKI
WFDC2
EPPIN
SPINT3
WFDC6
SPINLW1-WFDC6
MIR1257
CCDC129
PDE1C
APCDD1L
APCDD1L-AS1
VAPB
MIR3147
CDH10
MIR550B2
ZNRF2P1
AVL9
DPY19L1P1
MIR550A2
LOC100130673
LSM5
LOC401321
SDC4
RBPJL
CALR3
C19orf44
BRIX1
DNAJC21
MTRR
TH1L
HOTAIRM1
HOTTIP
HOXA10-HOXA9
HOXA-AS4
MIR196B
HOXA11-AS
HOXA-AS3
HOXA1
HOXA2
HOXA5
HOXA4
HOXA11
HOXA3
HOXA13
HOXA10
HOXA7
EVX1
HOXA9
HOXA6
LOC285692
DLGAP4
LOC401324
TBX20
SLC17A9
GID8
WFDC13
WFDC11
WFDC10B
WFDC9
WFDC10A
HERPUD2
PHF14
LOC100131257
ASIP
AHCY
H2AFV
ZMIZ2
PPIA
USP17L2
LOC100131496
C8orf12
TNNC2
WFDC3
DNTTIP1
UBE2C
PI3
WFDC12
KCNS1
WFDC5
PPFIA1
MIR548K
RBM14
RBM4
RBM14-RBM4
EEPD1
UBE2QL1
TMEM38A
PPP4R1L
C20orf85
ATP8B3
MAPK4
MRO
SDHAP3
LOC728613
PRCP
HSH2D
CIB3
AP1M1
RAB8A
FAM32A
SLC6A3
SEMG1
SLPI
SEMG2
KBTBD2
NT5C3
FKBP9
RP9P
C20orf151
CABLES2
RPS21
EPB41L1
FADD
CTTN
ESD
ANO1
RBL1
FAM66D
DPH3P1
TCFL5
COL9A3
CCT5
CMBL
HRH3
PSMA7
SS18L1
LSM14B
GTPBP5
MIR1-1
C20orf166-AS1
CCL25
MIR133A2
C20orf166
CHERP
DEFB4B
EDEM2
SAMHD1
DIS3
TBX10
ACY3
CCDC94
FSD1
TMIGD2
SHD
DEFT1P
DEFT1P2
CCS
C7orf72
LINC00348
GSS
MYH7B
MIR499B
MIR499A
ACSS2
JAZF1-AS1
SLAIN1
BORA
NDUFA11
RANBP3
CAPS
VMAC
MZT1
SNORA71B
SNHG11
SNORA71A
SNORA71C
LOC388796
SNORA71D
SNORA39
SNORA60
FAM105A
LOC100130744
ANKH
MIR4637
FAM105B
MIR296
GNAS
GNAS-AS1
MIR298
USP35
EMR3
PPP1R17
ZNF844
ADCYAP1R1
NEUROD6
KLF1
GCDH
DNASE2
SYCE2
FARSA
TAX1BP1
LOC100127888
SLCO4A1
HSD11B1L
RPL36
LONP1
C19orf70
NRTN
STX16-NPEPL1
NPEPL1
STX16
PRR22
SAFB2
SAFB
PLAC2
FAM183B
F2RL3
SIN3B
KCNQ2
CYTH3
SNX13
RAB22A
MIR4758
ADIG
DAND5
CALR
GADD45GIP1
RAD23A
RP9
ZPBP
C7
MIR148A
MIR4325
MTRNR2L3
SPO11
RAE1
HMGB3P1
USP42
P2RY2
FAM168A
BLK
SMAD4
AQP1
GHRHR
SNX9
LOC100506688
NKD2
MIR5579
LPHN1
LOC100507373
MIR4635
ELP3
ZNF395
PNOC
MRPL36
NDUFS6
MIR4277
LINC00208
CAMSAP3
PET100
PCP2
XAB2
RETN
STXBP2
TRPC4AP
MIR4287
SCARA5
NOTCH3
FBXO16
MIR4288
ARHGAP40
DACH1
ZBP1
PCK1
CATSPERD
TRAPPC5
C19orf59
L3MBTL1
SRSF6
MIR3943
DEFA4
HECTD1
RPA3
LOC100652791
MIR4659A
AGPAT5
DEFB1
MIR4659B
XKR5
USP17L7
GTSF1L
MYBL2
IFT52
