feature
ZNF48
ZNF764
LGALS1
TNFRSF10B
ZNF253
LOC100132815
MYEOV
SPRED1
C12orf51
ETV4
PAPPA
LOC100170939
IL8
ZNF439
CHD6
CIB1
ZNF506
ENPP4
C1orf31
KLHL24
TXNDC16
ZNF611
AIFM2
TIMP1
JUNB
HDHD2
ARMC8
RNF207
ZNF137P
BEST3
RBM4
ZNF776
FYN
MB21D1
ING4
ATF7IP
ZNF682
NAMPT
TXN
GCLM
LOC344887
RAB3IP
CBFA2T2
PPP1R3E
BCL3
SPRY4
DUSP5
ALDH3B1
TNFRSF10A
PI4KA
LOC100128822
TRIM24
BCAP29
UCN2
ZNF250
DKFZP434I0714
S100A11
RALGPS1
CA12
CTSL1P8
COL7A1
FLJ39653
TMEM80
HMOX1
CDC42EP1
GSR
ZNF91
LOC100128191
KRT81
GZF1
ACOX2
SMA4
CTSB
TM7SF2
TIMP4
ALDH3A1
FAM18B2
RNF150
SLC6A6
MGAT4C
HRH1
HHIPL2
PLEKHG4B
ZNF3
SLC7A11
C11orf30
COX6B2
IER5
OSGIN1
GLRX3
SOX1
USP30
ALMS1
LOC147670
SCAI
PVT1
C12orf65
CYP4F11
ZNF397
BLVRB
KIAA0895L
SDR39U1
IL17RC
SQSTM1
LOC100270804
FLJ38717
FXC1
LINC00526
LOC100507100
DGKG
CCL2
SPHK1
DMAP1
ADAM15
MLKL
IDH2
SPHK2
LOC100506127
ITPRIP
ANKRD46
ZNF238
ZNF551
LRP10
IL1R1
ERVK13-1
TMOD2
YPEL1
IRAK2
TYMP
KYNU
TNS4
NMB
C2orf68
AADAC
FLNA
ETV5
LOC100507372
ZNF320
F12
LOC202781
PAPD7
NOL4
AZI1
FLJ38379
LOC100505918
NAIP
TXNL1
CD109
ZNF709
APOBEC3B
INSM1
PCMTD2
FREM2
OVOS2
KIAA1456
NOX5
DGKB
TKT
SAT1
PLAU
ANKRD29
ZNF160
TMSB15B
LOC284454
STK17A
PROM1
SLC3A2
FAH
RABGAP1L
CNN2
FAM83G
REV3L
IFFO2
LOC729088
ZYX
DYRK2
RAB9B
ZNF708
DZIP3
DCAF16
TSNAX
C14orf149
KIF5C
AARS2
MBNL3
H2BFXP
MUT
SGK1
RAB32
TPM4
ENY2
ARHGEF7
ARHGAP33
TMEM95
PLD1
SCN3A
DOCK5
ZNF138
ITFG2
P4HA3
STXBP5L
TNFAIP2
ZNF324
ZNF493
CLIC1
CSRP2BP
LOC389765
ZNF782
NIPAL4
F2RL2
ZNF606
ZNF337
HFM1
PMP22
LOC553103
KIAA0408
LOC340340
B4GALT1
PCDHGA8
SPPL2B
TOPBP1
NAA40
TSPO
ZCCHC18
TTTY5
SPRR4
ARAP3
MMAB
C20orf202
C10orf90
SOCS3
ELAVL1
RAB11A
RG9MTD3
ZNF83
GKAP1
ABCD1
ABCC2
LEMD3
VWA3A
GFPT2
C3orf64
LOC729652
PCSK2
EMP3
OR2F1
AGTRAP
TRO
TOR1AIP1
GRIN2D
ZSCAN30
PABPC5
SYNPO
SPRR2G
LOC728431
PLP2
CADPS
SUV420H1
MYL12A
SHC1
LOC400657
SLC22A4
ELL2
ZNF322
CNOT3
ZNF347
LOC100131434
S100P
ELAVL4
LOC730102
INSL4
SMAD4
SLC30A1
CXCL5
FOXO6
HECW1
SERPINB8
DOPEY1
NEAT1
ADAM1
PLA2G4A
SLC25A43
JAKMIP2
CXorf69
PLEKHB2
PHC1
RARG
ZNF738
ATP6V1G2
FLJ37453
ASTE1
RALB
PAK7
MCM3AP-AS1
IL6
ZNF816
NFASC
IFITM3
RNF135
ZNF304
S1PR3
FAM168A
DIDO1
SMARCE1
XAGE-4
ZNF550
SHISA5
LOC100287015
GDAP1
POLE4
KRT82
RALYL
BHLHE40
PGC
MOB3C
SRC
SVOP
ZNF84
FLJ43489
MCF2L-AS1
PGD
ASB8
SOX10
ZFP14
ERP44
SLC16A4
SLC16A3
C6
FLYWCH1
RSPO3
KCNT2
TMEM186
FBXW10
BPIFA3
FEZ2
GNAO1
NFE4
RASSF6
ZNF43
IQSEC2
TFDP2
SPG20
EPHA7
ZNF469
SPSB1
SCARA5
DPY19L1
TCEAL2
CCL20
RAB10
PPM1D
LOC253039
TRIP10
EIF3C
C9orf167
ZNF420
ZNF766
STOM
ZDHHC13
MDM1
CDRT1
UCP2
RALGAPA2
SCG3
SLC47A1
TIGD3
ZNF136
TAGLN2
C1QTNF3
TGM6
PRICKLE3
TMEM144
MICA
TRAF3IP2-AS1
CARD6
PLAUR
BEND5
ZXDC
S100A3
COQ10A
CACNG6
SLC10A1
FLJ20464
FOXF2
NQO2
PPP2R3B-AS1
PPM1E
FLJ22184
TNFRSF10D
CD55
KSR2
ZNF814
NUDT16L1
IARS2
S100A4
PROX1
CPNE8
PRRX2
ZNF607
PLD5
TOX
INPPL1
ANAPC7
SERTAD1
ZNF665
ARPC1B
CRNKL1
ZNF142
LOC100294145
H2AFV
HSPB6
FIBCD1
TMEM92
LOC100128594
EIF2B5
ADAM22
PDXDC1
LOC440900
PRB1
SBK1
ODF3
ABLIM2
TMEM170B
GDA
SART1
DBH-AS1
GJB4
GOLGA2P5
UBR7
PWWP2A
CD200
LOC100128288
KIDINS220
IL1RAP
DCAF5
FANCF
ZNF713
LOC100507265
PDDC1
ABAT
LOC645638
APOC1
UNK
MMADHC
RRAGD
GBA2
SOX11
SYN2
DUSP26
MRPL32
RBKS
SPRYD3
MARCH9
SERPINE1
TBC1D24
TMOD3
DLX6-AS1
SPECC1L
KCNMB2
CCDC110
ZNF211
C10orf68
STMN1
PDLIM7
MOAP1
PAPPA2
C9orf93
PAAF1
MAGED1
FRS3
ZNF613
BAALC
MMP17
LOC100131366
CAND1
TTC38
ISL1
C9orf89
FGFRL1
GLCCI1
ASCL1
TRIM78P
ZNF808
MVP
SQRDL
ZNF821
AHNAK
TMBIM1
C11orf86
RUNX1T1
ZNF227
IL1A
SECISBP2
OR6A2
KCND2
LOC283075
ZNF71
BPTF
ELAC1
GAL3ST4
C7orf60
ZNF805
ZC3H7A
ST18
ZC3H12A
SYT4
PCNT
BOLA3
FAM117B
KLHDC3
NUDT9P1
MPND
LOC283357
RBM4B
SH2B1
C22orf39
AUTS2
SNCAIP
MED25
SH3GL2
ZFP82
ZNF610
UQCRC1
PARP6
LINC00246B
ZNF704
RXRA
DRAM1
LOC100507507
ZBTB3
ADNP
UNC79
FBXL13
SHOX
ELAVL3
MLL3
LOC400099
GHITM
MCU
SCO2
FLJ40288
EGF
EML6
HS3ST3A1
CTRB2
SPATA20
LOC100507153
CXXC4
SIRT5
KRT6B
C20orf173
HIRIP3
NAPB
SLC35E2B
SAP130
FAM82A1
LNX2
SLC16A5
METTL3
STK33
OSGIN2
SLC11A1
SLC22A18AS
DPY19L2P2
BEX4
RRAS
LOC100506409
IL11
ZNF70
BMP1
ABCG2
TNIP3
ZNF706
CREG1
RBPJ
GPATCH8
KRBA2
ZNF639
ARHGEF9
SP4
PDLIM5
HNRNPR
UBE2QL1
ACOT9
ZNF432
VASP
LINC00240
SLC34A3
KCNH8
CDK7
FBXW8
RAB39B
LINC00208
SLC7A5
CSNK1A1
CEP192
FUT9
EVL
ZNF780B
SPRY4-IT1
UBE2I
C16orf57
PRIC285
HOXD3
FBXO6
C2orf16
KIAA2018
ALAS1
FOSL2
LOC201651
TTC3
SETBP1
IKBIP
ZFYVE28
ZNF608
ZNF251
C3
ZNF14
ZNF235
CTSZ
PP13439
MIR7-3HG
NOP10
RIPK2
SCGN
SRRM4
KIAA1826
PLEKHF1
FUZ
POLI
GUSBP5
CCNG2
ZNF202
MBD1
LOC100507110
LOC100288781
SPAG11A
THAP9
NELL2
SEC14L4
BTN2A3P
ELP2
RFT1
ZNF385B
PHLDA3
LOC100506710
BCL7A
FXYD5
FTL
MIR31HG
SCN2A
TCIRG1
D4S234E
PTPRJ
LOC100128653
CLCF1
SNAP91
PEX5L
CLU
COL4A1
STAM2
SURF4
FAM3D
SERPINH1
FAM22F
SH2D2A
RCAN2
TRIM6
KIF19
ZNF510
WDPCP
ADAP1
BZW1
ZNF248
LOC100507277
LDHB
SPANXC
ZBTB7B
TRIP6
PIAS2
HMGN2
GPR157
KCNC1
SDSL
ZC3H10
KPNA5
NINJ1
C2CD3
HINFP
TRIML2
ZCCHC24
IGFBP7
RAPGEF4
ZNF271
LOC100507540
ATP5A1
MT1G
ZNF660
LOC100506233
SART3
KRT75
LRRC14
CRAT
LINC00028
PDE7B
COL4A2
JAM3
SERPINB6
SEZ6L
EPC2
C2orf15
TSPYL4
OR10A5
ZNF543
KIAA1324
MCCC1
SNN
MYL1
KIF1C
RIMS3
MSRB3
L3MBTL1
ZNF19
TRIM62
KCNA1
SLC38A11
LOC100505906
HNRNPUL2
CES1
ZMYM2
YLPM1
PDIK1L
HES6
MCM2
SRA1
TRIM50
LOC100506368
ZNF680
BAI3
GRIN3A
CXorf27
GLA
CASD1
LOC100288310
LOC254028
MC2R
LOC642361
LOC644656
RNF181
PRKRIR
ZNF232
IFRD2
C11orf2
PPM1B
C20orf24
CABLES2
OLFML2A
LOC730202
PRUNE2
PCOLCE2
GNAS
NEUROD1
KCNH7
PRKCDBP
NREP
PHF16
CASP8
TCTE3
POU4F1
DDX25
AQP7
CMTM3
CBX2
MCART6
GPR135
RPP25
SMAD3
PAX5
GJA1
ATXN7L3B
ZNF571
MT1P2
FREM3
POU3F2
PLEKHM3
CCL11
ILDR2
FAM160A2
G0S2
CXCL3
ZMAT1
ZNF85
GMCL1
ZNF416
C20orf11
LOC100507462
CACNB2
ST3GAL4
TACO1
PRDM10
ZNF793
MGC34796
PIDD
GLYAT
DDC
LOC100129447
NCF2
PIK3R4
LOH12CR2
REEP5
DNALI1
SLC2A9
PABPC4L
KIAA1468
SCAMPER
MUC12
CAST
HCFC2
LOC100505761
HERC2
DDIT4
KLF12
NKIRAS2
AGFG1
MYO3A
PART1
ATG7
NHSL2
HOXC8
SYT11
CDKN2C
RABGAP1
WDR69
SLC25A37
C20orf94
PCDH17
ZNF195
ZNF664
PDE4D
LOC100130856
USH1G
AR
MARCH11
FBXW4P1
PRR18
SPPL3
CCP110
RNF183
ERF
POGZ
MYL6B
SZT2
MITF
METTL5
SIRPA
AKD1
LOC647070
MFSD6L
GCLC
PTHLH
IMMP1L
CDK19
PYGO2
PAXIP1
ASB9
ACTB
LOC100292909
SEMA4B
MRPL24
SETD1A
OBP2A
GPR78
B3GNT4
LOC100289333
TAGLN3
FBXO30
SLC39A2
FBLL1
GPR50
EFHD2
CNTN3
MED12L
GPM6B
ZNF572
RIMBP2
EML5
RIC3
ZNF473
CERS4
ZNF10
SEC23A
HSD17B6
ECE1
SEC14L2
LOC554207
T
TNFRSF1A
ZNF443
RNF168
LOC282997
SMAD1
KIAA1967
PLEKHJ1
MGC57346
LOC149373
CNIH4
CCDC13
VCL
IL18
LOC286382
PCDHB1
RBFOX1
MT1H
ETF1
C1orf94
SENP5
OBFC2A
ACAD9
SPOCD1
MUC8
TNFSF12
WASF1
FAS
CDX1
STMN2
KIAA0528
PIK3C3
C3orf18
RNF145
LINC00116
HNRNPA3
ZNF548
SLC22A12
TUG1
SLC22A11
UNC80
HR
CELF6
SRSF3
CDSN
TXNL4A
MFSD11
GDF15
CYP24A1
PDXK
SMYD1
SLC16A10
LOC284751
C1orf200
XRCC5
UTP14C
HKDC1
PPM1L
LOC100505501
OR52A1
MAPK6
SS18L1
GGT1
