feature
IFFO1
MIR142
EGFR
MGAT1
MLPH
TSPOAP1
AGAP2-AS1
NIPSNAP1
LINC00857
TCONS_00029157
ITPKB-IT1
COBL
PRSS23
TBC1D10C
SH2D4A
ZNF112
TJP1
MIR1469
C16orf54
OSMR-AS1
LINC01626
BOK
MIPOL1
PPP1R16B
LINC00472
SYTL4
TACSTD2
CDH1
GULP1
GLRB
HRH1
ARHGEF10
MAP1LC3B2
NSUN4
NADK
RASEF
PLEK2
FAM189A2
KITLG
BCL9L
LOC105372397
PPP1R9A
MIR203A
STEAP2-AS1
GNMT
SHC2
PCDHAC2
GPR39
SEPT10
WTIP
TTC6
AOX3P-AOX2P
OSM
AGAP2
ATP9A
SASH1
FIGN
ERRFI1
SLC15A1
NR2F2
LINC00674
LYPD1
PDE11A
MYH14
LGALS8
ZKSCAN5
SEMA3C
AQP4
HTRA1
RINL
TMC8
STEAP2
EPCAM
PTRF
BOK-AS1
ADGRG6
FN3K
NALCN
LRIG3
FAM155A
TINCR
HOOK1
CFAP45
PLOD2
SNED1
SGPP2
CCDC88B
HOXD1
MIR3202-2
MIR4259
MIR7704
NPNT
NPAS2
LAMA3
WWTR1-AS1
OSMR
SHISA4
A2M-AS1
STK25
LOXL2
OPHN1
DOCK1
HSPA12A
LOC101929125
GRAMD2
RASGRF2-AS1
LOC100507346
KCNK1
PSMB8
LINC00511
NEBL
CELSR3-AS1
CRIM1
KRT8
PPIC
LAMB2
NEBL-AS1
FERMT3
BEAN1
IKBKG
THRB
LOC100288748
NLRC3
SLC11A2
ATP8B1
ZNF205
B4GALNT4
FAM127C
BMPR1B-AS1
S1PR4
PTPN3
LDOC1
TMEM61
ADGRA3
MET
LOC729970
DUSP2
FKBP9
CALCR
LOC101927934
PRRT3-AS1
PSMC3
HELZ2
TDRP
ZNF141
LAPTM4A
CAV2
CNKSR1
HS3ST1
DIP2C
FAM213A
PTPRZ1
LCK
SLC35D2
FAM83F
BARX2
TSPAN6
LRRC49
ITGB2-AS1
SOWAHC
NUP85
FAM155B
CHDH
TACR1
ELFN2
FOXQ1
ARSJ
CNN3
SOWAHB
ZFP2
RTKN
RASGEF1A
EPS8L2
MRPL58
KRT19
TPM4
LAMB1
FAM201B
ITGA4
SSTR5-AS1
GSPT1
OCLN
MAGI1
PTPRCAP
ITPRIPL1
TPBG
MVP
CELSR3
PLEKHD1
TRAM1L1
TGIF1
C19orf33
MARVELD2
ZBP1
DSCAS
AADAT
RHEB
MIR4513
HAGH
LOC101929935
PRKD1
CAPN2
ESRP1
ACP1
FAT1
RNF217
OVOL2
SYT12
INF2
SYDE1
ARPIN
MCC
C10orf107
SOCS6
GALNT11
SEC16A
C1orf115
STAP2
CCSER1
MTNR1A
NLRP14
NACC2
PLPP2
SGMS2
SEL1L2
CDK20
AP1M2
RAD21L1
KDELR3
DSG2
PLA2R1
CT62
AHNAK
SVIL
C15orf38-AP3S2
SNX33
PCAT19
CADPS2
DNAH11
BDKRB2
LOC101927391
RNF166
PRKCH
FAM20A
CSNK1E
SGSH
LOC100287036
CDC42EP1
SH2D3C
CTSL
LINC00528
LOC389199
PDGFC
STOX2
TOLLIP
CELF4
SSH3
LOC100049716
CCBE1
CEP170B
MIRLET7BHG
PCDHAC1
RILP
HS6ST3
DLC1
DACT2
FOXA1
RHOBTB1
TOM1L1
ARL4A
VDR
SLC35F3
WWC2-AS2
LOC102723766
ANK3
LOC102723373
LGI2
MIOS
CECR5
PITPNM3
CTSV
GATAD2A
POLR3D
MARVELD3
MKX
CIZ1
LOC730102
LINC01124
ELMO3
PON3
TXNRD3
ERC2
IL11RA
CDCP1
LINC00437
ADRA2C
PPARG
FAM217B
DGUOK
NRP1
LOC101929076
ESRP2
ELF3
FAM64A
CDC42BPA
ABO
SP5
CCDC149
PGF
ETV1
ZBTB48
CD38
IRS4
STK32A
NMU
NAPSB
ITGA3
SIX1
CYFIP1
LOC101927809
RNF224
ZNF395
SIX2
PLSCR4
ADAMTS9
SLC34A2
CDC42BPB
SOWAHD
LOC100996447
MIR4492
DCUN1D2
SLC22A31
SOX21
KDR
LAG3
LOC101927746
WIPF3
FAM47E-STBD1
DNAJC5
TFAP2C
SHISA5
EMC6
TUB
TLCD2
GJB3
PCSK4
F2RL1
PPP2R2C
SCNN1A
RBPMS
PCLO
POU2F3
DPYSL3
TMEM47
SLC26A5
PROCA1
NFIB
FAM47E
LOC105378591
LINC00630
ZNF75A
