feature
hsa-miR-216a
hsa-miR-125a-5p
hsa-miR-99b
hsa-let-7e
hsa-miR-328
hsa-miR-142-3p
hsa-miR-10a
hsa-miR-142-5p
hsa-miR-34c-5p
hsa-miR-574-3p
hsa-miR-125b
hsa-miR-100
hsa-miR-767-5p
hsa-miR-24
hsa-miR-218
hsa-miR-1469
hsa-miR-545
hsa-miR-96
hsa-miR-135b
hsa-miR-574-5p
hsa-miR-891a
hsa-miR-151-3p
hsa-miR-92b
hsa-miR-375
hsa-miR-183
hsa-miR-10b
hsa-miR-23b
hsa-miR-105
hsa-miR-592
hsa-miR-200a
hsa-miR-429
hsa-miR-361-5p
hsa-miR-2117
hsa-miR-137
hsa-miR-497
hsa-miR-200b
hsa-miR-21
hsa-miR-132
hsa-miR-22
hsa-miR-130a
hsa-miR-149
hsa-miR-31
hsa-miR-339-3p
hsa-miR-150
hsa-miR-374b
hsa-miR-2115
hsa-miR-1292
hsa-miR-595
hsa-miR-27a
hsa-miR-23a
hsa-miR-95
hsa-miR-151-5p
hsa-let-7a
hsa-miR-610
hsa-miR-421
hsa-let-7b
hsa-miR-890
hsa-miR-141
hsa-miR-340
hsa-miR-301a
hsa-miR-30c
hsa-let-7c
hsa-miR-1200
hsa-miR-345
hsa-miR-324-3p
hsa-miR-27b
hsa-miR-148b
hsa-miR-7
hsa-miR-876-5p
hsa-miR-1305
hcmv-miR-UL70-3p
hsa-miR-34c-3p
hsa-miR-26a
hsa-miR-1299
hsa-miR-136
hsa-miR-452
hsa-miR-220b
hsa-miR-626
hsa-miR-374a
hsa-miR-1178
hsa-miR-324-5p
hsa-miR-548b-5p
hsa-miR-200c
hsa-miR-146a
hsa-miR-593
hsa-miR-335
hiv1-miR-TAR-3p
ebv-miR-BART15
hsa-miR-135a
hsa-miR-99a
hsa-miR-204
hsa-miR-524-3p
hsa-miR-301b
hsa-miR-302d
hsa-miR-561
hsa-miR-504
hsa-miR-491-3p
hsa-miR-1185
hsa-miR-148a
hsa-miR-219-2-3p
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
ebv-miR-BART18-3p
kshv-miR-K12-4-3p
hsa-miR-197
hsa-miR-224
hsa-miR-1274a
hsa-miR-320a
hsa-miR-1281
hsa-miR-28-3p
hsa-miR-491-5p
hsa-miR-1269
hsa-miR-320b
hsa-miR-133a
hsa-miR-939
hsa-miR-516a-3p
hsa-miR-615-3p
hsa-miR-371-3p
hsa-miR-1261
hsa-miR-1180
hsa-miR-943
hsa-miR-339-5p
hsa-miR-661
hsa-miR-1257
hsa-miR-326
hsa-miR-548a-5p
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-107
hsa-miR-662
hsa-miR-548m
hsa-miR-876-3p
hsa-miR-671-3p
hsa-miR-521
hcmv-miR-UL70-5p
hsa-miR-147b
hsa-miR-152
hsa-miR-488
hsa-miR-486-3p
hcmv-miR-US33-3p
hsa-miR-122
hsa-miR-516a-5p
hsa-miR-193a-5p
hsa-miR-1271
hsa-miR-215
hsa-miR-548d-5p
hsa-miR-1181
mcv-miR-M1-3p
hsa-miR-29b
hsa-miR-1290
hsv1-miR-H2-5p
hsa-miR-606
hsa-miR-766
hsa-miR-873
kshv-miR-K12-3
hsa-miR-586
hsa-miR-195
hsa-miR-645
ebv-miR-BART17-5p
hsa-miR-331-3p
hsa-miR-520c-3p
hsa-miR-582-5p
hsa-miR-572
hsa-miR-494
hsa-miR-2116
hsa-miR-489
hsa-miR-30a
hsa-miR-499-5p
hsa-miR-500+hsa-miR-501-5p
hsa-miR-1911
hsa-miR-548o
hsa-miR-663
hsa-miR-373
hsa-miR-548q
hsa-miR-320d
hsa-miR-376c
hsa-miR-211
hsv1-miR-H2-3p
hsa-miR-214
hsa-miR-219-5p
hsa-miR-590-3p
hsa-miR-874
ebv-miR-BART12
hsa-miR-9
hsa-miR-331-5p
hsa-miR-490-3p
hsa-miR-526b
hsa-miR-2110
hsa-miR-210
hsa-miR-641
hsa-miR-636
hcmv-miR-US4
hsa-miR-659
hsa-miR-126
hsa-miR-602
hsa-let-7i
ebv-miR-BART11-5p
hsa-miR-221
hsa-miR-652
hsa-miR-944
hsa-miR-1259
hsa-miR-194
ebv-miR-BART13
hsa-miR-596
hsv1-miR-H4-3p
hsa-miR-1282
hsa-miR-302e
ebv-miR-BART7
hsa-miR-1322
hsa-miR-330-3p
hsa-miR-1183
hsa-miR-1287
ebv-miR-BART8
hsa-miR-578
hsa-miR-875-5p
hsa-miR-212
hsa-miR-98
ebv-miR-BART18-5p
hsa-miR-520b
hsa-miR-485-3p
hsa-miR-891b
hsa-miR-769-3p
hsa-miR-378
hsa-miR-16
hsa-miR-522
hsa-miR-222
hsa-miR-147
hsa-miR-517c+hsa-miR-519a
hsa-miR-507
hsa-miR-570
hsa-miR-298
hsa-miR-196b
hsa-miR-567
hsa-miR-1256
hsa-miR-29a
hsa-miR-548i
hsa-miR-32
hsa-miR-569
hsa-miR-512-3p
hsv1-miR-H3
hsa-miR-140-5p
hsa-miR-1266
hsa-miR-2113
hsa-miR-1296
hsa-miR-302f
hsa-miR-196a
mcv-miR-M1-5p
ebv-miR-BART10
hsa-miR-767-3p
hsa-miR-450b-3p
hsa-miR-516b
hsa-miR-663b
hsa-miR-103
hsa-miR-609
hsa-miR-1302
hsa-miR-577
hsa-miR-1825
hsa-miR-597
hcmv-miR-US25-2-5p
hsa-miR-449a
hsa-miR-30b
hsa-miR-511
hsa-miR-1233
hsa-miR-455-5p
hsa-miR-15a
hsa-miR-1228
hsa-miR-512-5p
hsa-miR-571
ebv-miR-BART2-3p
hsa-miR-498
hsa-miR-654-3p
hsa-miR-1908
hsa-miR-372
hsa-miR-499-3p
hsa-miR-921
hsa-miR-487b
hsa-miR-1297
hsa-miR-1201
ebv-miR-BART21-5p
hsa-miR-493
hsa-miR-454
hsa-miR-1268
hsa-miR-139-5p
hsa-miR-1251
ebv-miR-BART2-5p
hsa-miR-496
hsa-miR-1538
hsa-miR-1277
hsa-miR-548h
hsa-miR-153
hsa-miR-423-3p
hsa-miR-1255a
hsa-miR-515-5p
hsa-miR-1226
hiv1-miR-N367
hsa-miR-1285
ebv-miR-BART20-5p
hsa-miR-629
hsa-miR-1280
hsa-miR-573
hsa-miR-802
hsa-miR-346
