feature
MIR4278
SRD5A1
LOC255167
MED10
NSUN2
PAPD7
FASTKD3
UBE2QL1
LOC401177
FAM173B
MTRR
FLJ33360
ZNF622
MIR4636
FAM105B
FAM105A
MIR4637
ANKH
LOC100130744
MIR4458
C5orf49
LOC100505806
SNORD123
TAS2R1
DNAH5
LOC285696
CMBL
CCT5
FAM3D
DAP
ANKRD33B
MARCH6
ROPN1L
SLC6A3
LOC285692
LOC728613
SDHAP3
C3orf67
TERT
LRTM1
MRPL36
MIR4277
NDUFS6
ESRG
LOC340094
ERC2-IT1
MIR3938
SLC6A19
SLMAP
BASP1
SLC6A18
ARF4
PDE12
FAM116A
LPCAT1
ACOX2
FAM107A
KCTD6
RPP14
ABHD6
DNASE1L3
ADAMTS16
APPL1
ASB14
HESX1
MIR4457
CLPTM1L
NKD2
LOC100506688
MIR4635
ARHGEF3-AS1
FAM208A
LOC650226
DKFZp434L192
LOC729506
WNT5A
SPATA12
CHCHD2
NUPR1L
PXK
PDHB
LOC100505738
KIAA0947
ITIH1
SNORD19B
GNL3
SPCS1
SNORD19
SNORD69
NEK4
GLT8D1
C3orf74
POC1A
DUSP7
IQCF1
IQCF6
IQCF3
IQCF5
IQCF2
GRM2
TEX264
IQCF4
ITIH4
RBM6
LOC285577
RBM15B
VPRBP
MANF
PHKG1
CCDC66
BRD9
TMEM110-MUSTN1
MUSTN1
TMEM110
SEMA3F
GNAT1
RBM5
SLC38A3
LUST
MON1A
CAMKV
TRAIP
MST1R
TWF2
PPM1M
MIRLET7G
TLR9
GLYCTK
MIR135A1
WDR82
MYO10
SELK
ACTR8
CHDH
IL17RB
PSPH
SUMF2
KIF15
FKBP9L
NCKIPSD
IL17RD
SNORA15
CCT6A
MIR564
TMEM42
MIR4787
PRKAR2A
IP6K2
C3orf71
SLC25A20
IRX1
PLXNB1
CELSR3
TMA7
TREX1
UQCRC1
COL7A1
TMEM89
UCN2
CCDC51
SHISA5
MIR4793
PFKFB4
SLC26A6
FBXW12
MIR711
ATRIP
HYAL3
NAT6
C3orf45
IFRD2
SEMA3B
GNAI2
RPL29
GPR62
RRP9
ABHD14B
ACY1
PCBP4
ABHD14A
ABHD14A-ACY1
PARP3
TUSC2
HYAL2
RASSF1
NPRL2
ZMYND10
CYB561D2
TMEM115
IRX4
MRPS17
SEPT14
