feature
NANOS1
GNS
HABP4
FAM98B
GDE1
CCDC148
C5orf43
LOC100129387
TMCC1
WRNIP1
LOC439949
S100B
SNRPA
ARRB2
AP1S3
LMAN2L
ORMDL2
KCNK1
SEC61G
OR2L13
ANP32A
CREBL2
C20orf203
TMEM41B
CYSTM1
TTC12
RBM47
ZNF488
TSC22D2
IRS1
PLCB2
BCAT1
TMEM171
BUB1B
NPEPPS
LOC643085
TOR1B
KRT8P12
NOL12
TEC
SCARF1
ANKRD1
LIPH
MRPL33
SFTA3
NSDHL
RANGRF
LPCAT1
TIPARP
ATMIN
CCDC84
CHPF
TIE1
EHHADH
HMGB1
SLC35B1
GRHL1
CAST
VWCE
ULK3
WHSC1L1
ABCB7
ATXN7L2
MATK
MAMLD1
FEM1B
TMEM53
MMAA
CTSW
YKT6
ATAD5
LOC84989
C11orf67
ERG
MAP3K6
PDGFRL
YIPF5
C1GALT1C1
SNRNP70
HTATIP2
RUNX1
CDAN1
DFFB
MOSPD1
TNFSF4
CCDC25
SPTLC1
LOC100506377
QSOX1
RPLP1
SMPDL3A
GBGT1
CREB3
ZNF581
C1orf9
USF1
CALU
SCAF11
PTPN9
PLEKHA7
CST6
SLA2
RSAD1
EFCAB11
AFF3
LOC100507392
PTCD3
MIR622
COPB2
NARG2
ZNF692
GTF3C5
ZFYVE16
EFTUD1
NKIRAS1
AKR1A1
ZMIZ2
KCTD21
LMO3
TNC
FAM179B
PDZD9
FBXL16
EXOC6
CCDC62
ADSL
CST9L
NUFIP2
BLID
PPP2R5A
LMO2
GPR64
RBMX
C21orf58
FAM30A
RNF122
FAM189A2
GALK1
SC5DL
ASAP1-IT1
PIGB
HRH1
GPR174
TMEM2
GIMAP1
ZSCAN2
TMEM183A
IL1R1
RPL18
OCIAD2
ASB12
BRPF3
SNUPN
SYS1
HCG4
C19orf48
BTG3
ZBTB38
PFAS
GNA15
NPC2
GPR116
AREGB
MAD1L1
LOC441528
ZNF404
RGL4
HCK
DNAJB2
TMEM25
MVP
RPL21
RPL19
IL6ST
GBAP1
IPP
FAM53B
PADI4
ARPP21
SYAP1
HSP90B1
ZNF646
HIST1H2BC
GATAD2B
IL17RB
BTBD1
POLR3D
CELSR1
HHEX
MEX3D
PSMC1
PLOD1
GRIPAP1
MTMR9LP
TMED4
SNRNP48
C9orf7
HIST1H4G
FNDC3B
CTSA
FAM129C
UGGT2
MB
SMPD1
INO80
TMEM234
DERA
CYTL1
TRBV27
ESD
MLLT10
TONSL
LOC100506994
SF1
PSMD1
PROS1
SCAND2
TPT1
RAB31
ZNF702P
ADARB1
C14orf1
CLIC3
TCF12
LINC00320
C9orf5
SPATA5L1
C1orf135
ECE1
FBXO32
C18orf15
PER2
MRPL41
RCBTB1
ZC3H13
CAMK2N2
C20orf3
CDA
PAQR7
ITGAM
ARID2
LINC00324
HDX
TMED7
HMHB1
FAM216A
CADM1
KIAA1274
ANKRD13D
SCARNA15
NREP
TRPC2
SLC25A19
SERBP1
NARFL
HIST1H2BK
PDLIM5
C9orf64
QPCT
ZNF542
MAP4K2
SH3RF2
CCDC28B
TMEM127
HRH2
DOCK9
NHP2L1
SNF8
KLC3
XPO7
ZNF710
ACSL3
OSGEP
ANKRD46
STK32A
LINC00085
NIPAL1
CC2D2B
SNHG4
GNPDA1
HEATR8
LOC285628
TNKS1BP1
SEC22A
MB21D2
MTA1
PEA15
AHSA2
HYLS1
C6orf72
PP13
PIGT
ENTPD6
EEF2K
PRKDC
TOM1L2
UBA1
RAD51B
LOC158402
FNTA
AGPAT5
SYMPK
LOC340239
BBS10
LOC100652770
VOPP1
C7orf13
CSNK2A1
CAPRIN2
NUDT16
MYC
MAK16
SUFU
FHOD3
PDXK
MSI2
PATZ1
SNAI3
PIH2
USP36
MMRN1
TGFBR3
C2orf55
FBXL19
MDM2
XIST
NKX2-1-AS1
LOC441242
IGFBP1
P4HTM
LOC100287483
LAMP1
DUSP16
TARBP1
POLDIP3
TMEM208
BCL10
LOC441454
DPY19L1
XAF1
FBXW9
CELSR3
ZNF18
SLC19A2
GART
APOPT1
UBE3A
ZNF229
STARD9
SEMA4B
DEGS1
SEMA4C
BUB3
IGHV5-78
NDFIP2
CCNA2
LMLN
HNRNPD
KIAA0125
DBIL5P2
BDH1
HEMGN
MTR
SFTA2
BMP4
NCOR1
METTL17
GFPT2
RPA4
CCDC126
IDH2
INPP1
HLA-DRB4
BOLA1
PCGF6
ASF1A
NRN1
FBXO2
RPS28
CPSF1
TSPAN32
C11orf63
LOC440864
CDKL2
USP8
GOLGA8H
ZDHHC12
GAS5
NOP56
MFN1
LRRC20
ZFAND5
SUMF1
AIG1
TMCO6
EHMT2
RBKS
RRP7A
CCDC149
TDRD3
PRKCDBP
ILF3
MT1H
GPNMB
KAT6A
CCK
ACRBP
C20orf24
CLMN
CCDC40
DTWD1
VAV3
CAMLG
INTS6
MINPP1
CYB5A
MED4
UBTD1
NRK
HOXB5
NUP43
NFE2L3
VPREB3
DDB2
DHCR24
RPL22
LEO1
TEX19
FASTKD1
FREM2
MEX3B
ARL1
CHMP2A
CLCF1
CHI3L2
OR7E14P
SGPP2
INSIG2
NUDT9
PRSS22
CASC5
CCDC136
ERO1L
DGKA
ACO1
VPREB1
TOE1
ZMPSTE24
TTLL12
MTX2
C2orf50
ANO10
LOC401052
PSMC6
GPR113
CD34
COX15
SLC22A18AS
C15orf29
ALG2
LRFN3
ASAP1
LOC400464
CDC42EP3
ARIH1
CD7
AASDH
PSMA8
FOSB
EREG
PP7080
SIGLEC5
GIMAP7
SIGLECP3
ASMTL
C1orf85
CD22
DDX54
ABCA3
TMEM229B
PSMD5
MTHFD1L
GABRE
MAOB
ALDH18A1
ARGLU1
ABCC6
DDI2
PLAUR
AIFM2
RPAP1
LIAS
ZDHHC7
EXOSC8
HIST1H3F
KCNS3
EVL
GSTT1
WHSC2
PARP16
GTF2F1
SOCS3
COMMD6
DKFZP434L187
LOC100507637
SRSF1
LOC100507372
CIB3
SKIL
PABPC1
CHD4
NT5M
GRAMD1A
DUSP1
CRYBG3
PCDHAC2
TMEM216
CEP152
TPPP3
CPD
IDS
RAG2
INTS2
PEX10
SELO
HTRA2
FAM175B
SLC22A5
ZFAND2A
KHSRP
CNIH4
PVRL3
WT1-AS
GNRH1
SMPD2
TRIP10
RWDD2A
SESN1
CLU
CXorf61
IMP3
MT1P2
EIF2S2
ZNF883
NME3
EMILIN1
C1orf150
FBXO36
TBC1D30
ZBTB40
LANCL2
ARRDC2
UNC45A
EDA2R
MMS19
TXNDC17
GPX7
GLB1L
HIST1H3I
LOC730755
VSTM2L
ATP6V0D1
NFE2
DHRS7
ARHGAP11A
ZNF792
WDR18
TRIM47
SGK494
LOC100288637
LOC440354
PKMYT1
MLL4
LEKR1
PRG2
MGC40069
LOC641518
NAP1L1
MAN1B1
BSCL2
TXNDC3
PIGW
PDE1B
CLYBL
DYNLL2
CHEK2
MALSU1
ZBTB4
WFDC3
DAD1
ADORA1
ELL2
