feature
CNNM3
FAM208A
DISP2
MRPS6
SLC5A3
LINC00664
PRSS3
MANEAL
CTHRC1
FAR1
KLHL36
NDUFA8
RAB4A
C19orf73
TMEM8A
DLG2
LINC00630
SMIM10L2A
ARPC5
FAM133B
ZNF525
ALDH1L2
C21orf59
GMCL1
FRS3
IBTK
FAM133DP
ALG12
MCIDAS
LOC101929748
RGCC
FLNA
GTF2A2
SCNN1A
SNX22
GGA2
LMO3
LOC553103
ELF3
ZSCAN5A
STX5
MYL5
BLVRA
DCUN1D2
SYTL2
LOC101928782
FAM105A
GLCE
MIR375
ENPP5
FAM221B
PDE2A
PPP1R37
MYCL
COBLL1
C3orf67
IK
MIR3655
CHST14
TMEM8B
MYEF2
DISC1FP1
RUVBL1-AS1
PHF13
SCNN1G
NTF4
SEPT11
MAP2K3
RCAN2
ORAI3
FUCA1
PACS2
SH3D21
ICAM5
FBXO39
ACTBL2
RASSF7
FAM110A
ELF4
NCOA3
BTG4
MIR34C
STAM2
FCHO2
C1orf159
DUSP23
SLC39A5
MIR34B
SPRYD7
L3MBTL1
FLVCR2
MAPK13
SPSB3
HHIPL1
KDM4A
GNA14
NUAK2
MRPL14
PLEKHN1
KLHL28
ADRA2B
ZNF324B
OTOS
PEG10
BMPR1B
FGF8
NSMCE1
C19orf84
MINOS1-NBL1
MINOS1
HEXB
CDKN2B
FAM50A
INSM2
PCSK1N
WDR44
ELOVL7
PGS1
SLC26A11
MERTK
SLCO5A1
GRHL1
SEMA3F
FAM160A2
CAPS2
SERPINB6
LINC00866
SPRYD3
HIST1H2AJ
KCNMA1
MIR3189
ERCC1
ZBTB14
LTBR
MOV10L1
LOC339874
ZNHIT1
LOC642852
C6orf25
LOC283335
FXR2
PHLDB3
PSME1
ACCS
RAB6C-AS1
ITGB8
FLNC
TARS2
ZGPAT
ZSCAN25
GRIN2D
CAV1
ZSCAN32
SYT13
MAP3K15
KCNK6
ENPP7P13
LIMS2
CAMSAP3
LOC101927877
SH3RF1
CCDC151
UQCC1
ABCA3
PLOD3
GALNT3
RYBP
CFAP99
ECE2
LOC101926935
ZNF497
RDM1
FOXD1
MYCN
BCDIN3D
NRSN2
C1orf54
PPP1R3G
LRRC75A
DUSP9
RHBG
SLC2A10
TRIM32
LOC105373383
ZNF569
HSBP1L1
GPRIN1
PIH1D3
FLVCR1-AS1
SYT15
ATP7B
CWF19L1
ECI1
SPECC1
DAGLB
PDCD6
TRMT61A
TMEM97
LMNTD2
KCNMB4
HOMER2
TMPRSS3
ZAR1
NT5C3B
TNFRSF11A
SNX11
PRSS22
BCL2L10
CLPTM1L
GPR50
NUP188
MAP3K9
LINC00886
METRNL
NAB1
