feature
STX10
LYL1
NACC1
TRMT1
IER2
HEATR7B2
DUSP15
LOC100506548
SNORD72
RPL37
ALPK2
NID2
C14orf166
SLC13A3
C20orf118
RPS29
LRR1
POLE2
TXNDC16
LOC284751
CCDC36
SAMD4A
CGRRF1
IL17RD
FGF10
STK4-AS1
DNAAF2
MGAT2
RPL36AL
LINC00640
MIR1281
SRP54
SLC14A1
C14orf182
GMFB
MDGA2
ATP8B1
PLA2G6
NICN1
DAG1
AMT
TCTA
ZNF532
MYLK2
FOXS1
TPX2
NCOA3
LINC00494
GHR
CDH18
PRKD1
DSN1
SOGA1
LOC340094
NPAS3
RRP7A
TOMM34
CELF4
C14orf183
METTL21D
SLC1A6
OR7C2
TGIF2-C20ORF24
TGIF2
ANXA2R
FBXO34
KTN1-AS1
ATG14
TBPL2
KTN1
ZFP64
RPL13AP3
LINC00520
LOC100132356
ZNF131
NIM1
RPL10L
MYO10
NIN
ABHD12B
SYNPR-AS1
LOC100505549
ATL1
L2HGDH
MAP4K5
ATP5S
CDKL1
PSTPIP2
SIGLEC15
EPG5
TYK2
SULF2
SLA2
OR4Q3
LPCAT1
KCTD1
TSPAN16
MIR4271
C3orf62
SEPP1
CCDC152
MAPK1IP1L
SOCS4
LOC648987
C20orf24
MIR33A
FANCM
FAM179B
RBL1
L3MBTL2
CHADL
NEMF
CCDC134
SREBF2
PTGDR
C7
MIR4318
RHOA
GPX1
OR4M1
CCDC71
LAMB2
KLHDC8B
LAMB2P1
USP19
OR7A5
OR7A10
OR7A17
MKL1
KIAA0947
EPB41L1
FDX1L
ZGLP1
ADSL
SLC6A3
AAR2
GALNT1
MIR3975
C3P1
RDH8
APOL6
GCH1
MIR4308
WDHD1
C18orf21
MIR187
LOC153684
ICAM3
RAVER1
ZNF217
NFATC4
LINC00489
PABPC1L
YWHAB
DACT1
PDRG1
GPR135
L3HYPDH
FAM134B
LOC100287792
ZNF791
PAN3
SPINLW1-WFDC6
EPPIN
WFDC2
WFDC6
SPINT3
C20orf132
RPN2
MLLT10P1
SDHAP3
LOC728613
NANOS3
MIR181D
MIR27A
MIR181C
MIR24-2
MIR23A
LOC284454
PMM1
PHF5A
TOB2
POLR3H
CSDC2
ACO2
ATG4D
KRI1
AP1M2
CDKN2D
S1PR5
MIR1238
ST13
MIR4766
XPNPEP3
DNAJB7
RBX1
JUNB
MAST1
FBXW9
SNORD41
RTBDN
ASNA1
C19orf43
TNPO2
HOOK2
WDR83
PRDX2
DHPS
WDR83OS
BEST2
RNASEH2A
MAN2B1
RANGAP1
PDE4A
CDC37
MIR1181
FLT1
SIX6
C14orf39
FITM2
KLF1
SYCE2
GCDH
DNASE2
FARSA
GRP
RAX
ARHGAP5
WFDC13
WFDC10A
WFDC9
WFDC10B
WFDC11
DNTTIP1
TNNC2
WFDC3
UBE2C
ACER2
TMEM30B
CALR
RAD23A
DAND5
GADD45GIP1
MOCOS
ADAMTS16
TRMT5
ZC3H7B
C14orf28
SIX4
ARHGEF3-AS1
STK4
SIX1
OR4K2
FAM208A
ICAM1
ICAM5
ICAM4
MRPL4
SDR39U1
KHNYN
CBLN3
NYNRIN
WBP2NL
MEI1
MIR638
DNM2
ILF3-AS1
SLC44A2
ILF3
QTRT1
RIPK3
TTLL9
SAV1
ADA
MIR4277
MRPL36
NDUFS6
MIR4307
SHISA8
TNFRSF13C
ADIG
PDHB
PXK
CTSG
GZMH
PIGT
DHRS7
PPM1A
PCNXL4
SYS1
TP53TG5
FYB
DEFB109P1
ZNF317
ARHGEF18
LOC100128573
TEF
CACNA1A
NOVA1
SLC39A6
ELP2
OXCT1
SEPT3
INO80C
JKAMP
TTPAL
MIR3646
SERINC3
R3HDML
HNF4A
PKIG
PRICKLE2-AS1
PRICKLE2-AS2
PSMD6
PSMD6-AS2
LOC100287879
SORD
DTNA
LOC100130899
ARF6
PRKAA1
PPP1R16B
FAM83D
DHX35
FLJ22447
PRKCH
ZNF333
GZMB
OR7C1
LOC79015
RAD54L2
ERC2-IT1
MIR3938
MCM5
BAGE3
BAGE4
BAGE2
MCHR1
SNX21
ACOT8
ZNF271
ZNF396
ZSCAN30
ZNF24
ZNF397
RASD2
CTSA
ZSWIM1
SLC12A5
SPATA25
ZSWIM3
PCIF1
NEURL2
NCOA5
PLTP
MMP9
ZNF335
C20orf166
MIR133A2
ZNF358
MCOLN1
PEX11G
C19orf45
MIR3909
TOM1
HMOX1
MIS18BP1
SLC38A6
C22orf46
XRCC6
DESI1
SCAND1
C20orf152
IL17RB
ACTR8
CHDH
SELK
OACYLP
LOC339568
COL5A3
HCN1
OR11H2
C19orf66
SYT4
NKD2
LOC100506688
MIR4635
TP53RK
SLC2A10
CDH22
CD40
LPIN3
EMILIN3
PTPRG
BLCAP
NNAT
C3orf14
FEZF2
LOC100506994
ELMO2
MKRN7P
SLC35C2
OCSTAMP
ZNF663
ZNF334
HNRNPM
LINC00657
MANBAL
SRC
GHRH
KANK3
BRD9
MIR3616
ISX
ARHGAP40
KLHL28
LOXHD1
HIF1A
HIF1A-AS2
LOC729950
SLC6A18
FAM86C2P
KBTBD8
SLC6A19
MIR1-1
C20orf166-AS1
PSMA3
KIAA0586
FLJ31306
ARID4A
TIMM9
TOMM20L
CPLX4
LMAN1
EP300
CENPM
FLNB
DAAM1
HMGXB4
RPRD1A
NCF4
PVALB
LOC100506241
IFT27
CSF2RB
GRAP2
RIMS4
WISP2
KCNK15
MIR4322
ZNF833P
IRX1
ACTR5
SLC32A1
COL28A1
MAFB
TEX33
TST
MPST
TOP1
PLCG1
NDRG3
LINC00648
SNAPC1
OGFR
C20orf20
LINC00659
RFX1
ZNF560
ZNF426
ZNF562
LOC284385
FBXL12
PIN1
UBL5
ZNF561
ZNF121
ZNF846
ZNF812
CDH9
LSP1P3
TPGS2
LINC00634
ZNF823
SDHA
CCDC127
PLEKHG4B
LRRC14B
ZNF341
SEMG1
SLPI
SEMG2
WFDC12
PI3
WFDC5
KCNS1
PPAN-P2RY11
PPAN
ANGPTL6
RAB11B
MARCH2
RAB11B-AS1
MIR4999
ANGPTL4
PMAIP1
ZNF443
APOL5
MNAT1
CARD6
DPH3P1
TCFL5
COL9A3
SLC25A26
CCDC105
FHOD3
ZNF439
CHKA
SUV420H1
EXOC5
APOL2
APOL3
SLC17A9
GID8
ROMO1
AKAP6
LOC100127888
SLCO4A1
KCTD17
SDC4
RBPJL
ADNP2
LOC100131496
PRIC285
EMR3
CDH26
PPP1R3D
FAM217B
SYCP2
OLFM2
DCAF15
PODNL1
C19orf57
CC2D1A
SPCS1
GNL3
SNORD69
ITIH1
NEK4
SNORD19B
SNORD19
GLT8D1
LOC100506384
SETBP1
PDXP
KDM2A
RANBP3L
ZNF177
ZNF559-ZNF177
ZNF559
ZNF699
ZNF266
ESD
UQCC
CEP250
GDF5
ITIH4
MIR5688
DYM
OR7E24
MIR4764
ZDHHC11
BAGE
PPP1CA
CLCF1
RAD9A
TBC1D10C
POTEM
C20orf195
SRMS
PTK6
CMA1
LRCH1
CYTH4
FOXRED2
TXN2
EIF3D
TCIRG1
NDUFS8
MIR4691
ALDH3B1
VSTM2L
ASXL3
CHMP4B
DIDO1
ZNF20
ZNF788
PDGFB
MAPRE2
RBM39
OR7G1
OR1M1
OR7G3
OR7G2
SUMO1P1
C11orf24
SS18
EIF6
MMP24
FAM83C
AHRR
EXOC3
C5orf55
FLJ44511
PDGFA
LOC442497
LOC100288524
FAM20C
PP7080
S1PR2
DNMT1
KIAA1755
BPI
TGM2
RPRD1B
SLC9A3
MIR4456
ANO1
SOX18
TKT
PRKCD
RFT1
PHF20
C1QTNF9
C20orf197
PFDN4
CYP24A1
RNU12
LOC100506990
DYNLRB1
MIR644A
MAP1LC3A
LOC100507373
LPHN1
NPBWR2
MC4R
GGT7
STK11
PTPRCAP
RPS6KB2
CARNS1
CORO1B
ZNF441
ZNF491
ZNF440
RGS19
TCEA2
C20orf201
CLEC17A
LRP5
TM9SF4
ZNF799
MIR4457
CLPTM1L
SSTR3
RAC2
OR7D4
OR7D2
C19orf80
LOC100505783
CERS4
POTEG
TERT
CD97
NFIX
GDAP1L1
PKN1
PTGER1
MIR639
GIPC1
NDUFB7
TECR
DNAJB1
CBX6
PMCHL1
RALGAPB
ADRBK1
JPH2
C20orf111
SYS1-DBNDD2
DBNDD2
DOK5
MC3R
USP27X
LOC158572
MATN4
ELAVL3
CCDC151
ZNF653
PRKCSH
CASS4
FAM210B
AURKA
CSTF1
ELFN2
LNX2
ZCCHC2
P2RY11
EIF3G
SNORD105B
SNORD105
CCDC130
MRI1
WDR7
RNF152
PXMP4
KIAA1468
TNFRSF11A
PRKAR1B
LOC113230
SAMD1
PRKACA
PALM3
ASF1B
CBX7
CDH20
APOBEC3H
APOBEC3F
APOBEC3G
SSH3
ANKRD13D
YIPF2
C19orf52
CARM1
ACP5
ELOF1
ZNF627
CNN1
ECSIT
TMED1
MIR4748
MIR199A1
PCMTD2
SOS2
RABGGTA
DHRS1
NOP9
LTB4R
TGM1
CIDEB
ADCY4
LTB4R2
CCDC159
SWSAP1
LPPR2
RAB3D
TMEM205
EPOR
RGL3
SNAI1
LOC285577
ZNF709
XKR7
AMPH
LOC643401
MIR4758
OR2Z1
DNMT3B
C19orf53
ZSWIM4
MYO5B
C6
KIAA1328
CHST9-AS1
AQP4
RHOD
ZNF564
ATP5L2
CYB5R3
MIR1257
PDCD6
SGK2
TTI1
CADM2-AS2
NEDD8
TINF2
NEDD8-MDP1
GMPR2
CTIF
C1QTNF6
IL2RB
HCK
C20orf160
PLAGL2
TSPY26P
ZNF69
C20orf151
RPS21
CABLES2
HM13
MIR302F
NRL
LRRC16B
CPNE6
DHRS4L1
EIF2S2
