feature
TCF4
KANK3
ZNF443
MIR4529
NKD2
LOC100506688
MIR4635
PTPRD
ZNF788
ZNF20
TYK2
HNRNPM
SLC6A3
ATXN7
LOC285878
VSTM2A
LOC340094
KRI1
AP1M2
ATG4D
CDKN2D
MIR1238
S1PR5
MSRA
ZNF563
ZNF44
ZNF442
ZNF136
ZNF625
ZNF625-ZNF20
ZNF763
ZNF433
ZNF878
MIR1181
CDC37
PDE4A
SLC44A2
ILF3
QTRT1
MIR638
DNM2
ILF3-AS1
ZNF69
ZNF121
ZNF426
ZNF812
FBXL12
ZNF562
ZNF846
PIN1
ZNF561
UBL5
LOC284385
ZNF560
ZGLP1
FDX1L
ZNF317
LOC728613
SDHAP3
ZNF799
LPCAT1
ZNF266
ZNF559
ZNF699
ZNF559-ZNF177
ZNF177
ZNF709
OR7E24
RAVER1
ICAM3
ZNF564
FLJ45974
MEX3C
ANGPTL4
RAB11B
MARCH2
RAB11B-AS1
MIR4999
MYO10
ADAMTS16
ZNF700
MIR4277
MRPL36
NDUFS6
BRMS1L
ZNF439
ME2
ELAC1
MRI1
CCDC130
TNFRSF10B
TSPAN16
TMEM196
MACC1-AS1
SLC6A19
RALGAPA1
ICAM5
MRPL4
ICAM1
ICAM4
OR7G1
OR1M1
OR7G3
OR7G2
MACC1
SEC61G
LOC100507500
OLFM2
OR7D4
OR7D2
KANK2
SPC24
CACNA1A
COL5A3
NFATC2
TRIP13
SEMA5A
MIR24-2
MIR181D
MIR27A
MIR181C
MIR23A
LOC284454
NANOS3
C19orf53
ZSWIM4
SLC1A6
OR7C2
INSM2
MIR4322
PPP2R3C
PSMA6
PPAN
ANGPTL6
PPAN-P2RY11
KIAA0391
KIAA0947
RPL23P8
MIR3146
TWISTNB
DUSP15
NUGGC
SP8
ZNF823
CLPTM1L
MIR4457
SMAD4
POU4F1-AS1
MYLK2
FOXS1
TPX2
HPVC1
ZNF440
ZNF833P
FAM177A1
ZNF558
MBD3L1
C19orf80
TMED1
MIR4748
MIR199A1
C19orf52
YIPF2
CARM1
C19orf66
SP4
RAB3D
LPPR2
TMEM205
EPOR
RGL3
CCDC159
SWSAP1
OR7A17
OR7A10
OR7A5
RDH8
C3P1
EGFR
IRX4
CNN1
ECSIT
ELOF1
ZNF627
ACP5
DNMT1
S1PR2
RFX3
PHKG1
SLC27A2
BRD9
IRX1
EIF3G
P2RY11
SNORD105
SNORD105B
CACNG2
ZNF441
ZNF491
OR2Z1
LOC100287225
