feature
CENPT
OR51I2
UBE2G1
RPP30
CADPS2
ARRB2
SNRNP48
POLR1B
RPA4
GAS5
CD96
CHPF
PSTPIP1
NOLC1
FAM98B
DIRAS2
SFTA1P
DDX21
NBN
P4HTM
RIMKLA
HIST1H3I
GNRH1
OGFOD1
NME3
SHANK2
STUB1
RPGR
SLFN11
CREB3
TECPR2
SYT13
MED19
CYB5R1
COX19
C15orf42
ZNF384
RNASEL
CDIPT
AKAP10
MAGIX
MTHFD2
ZBTB24
ITPRIP
ATG14
TTLL12
GEMIN4
DNASE1L1
KIF11
GTF2F1
SNF8
MON1A
SLIT2
PDS5A
RGS10
PRPF40A
FAM192A
APOO
DDX20
PCDHB7
C6orf225
TRIM11
STK36
SRSF1
TCOF1
LARS2
LOH12CR2
ACOX1
TMEM53
NUP214
C11orf49
SAE1
BSCL2
ADSL
DEFB124
GIMAP5
NXF3
PIH1D2
ERVH48-1
TERF2
KXD1
GTPBP3
GNB2L1
TNFSF15
ENHO
ANKRD1
LDB1
SYT7
TONSL
WNK3
CSNK2A1
MITD1
RBBP5
ZNF514
SDK1
GAFA1
LOX
WDR43
CDK5R2
LOC151657
FBXO31
DNALI1
NDUFS8
HTATIP2
LMNB1
ADSS
ITK
SRPK1
MCF2L-AS1
NOS1AP
MMS19
MAGI2
TRIM13
FAM189A2
MYC
LOC145837
CCDC56
LOC100507284
POLRMT
CTNNBL1
DUSP7
TOM1L2
LOC100499466
RC3H1
MCM4
GNPTG
USF1
SNORA21
ABCB7
MAMLD1
ZBTB38
TMEM171
WDR76
C7orf63
FBLN7
INTS6
ASB12
BUB1B
FAM96A
FDFT1
BBS1
C1orf85
WT1-AS
NCOR1
FASTKD1
ZBTB33
G3BP2
IL10
WDR96
IGHG1
REPS2
PSG6
ORMDL2
AGR3
LOC100506994
MEA1
TMEM183A
FUS
LRTOMT
SP6
UBE2QL1
CHTOP
ADCY7
ANP32E
PER2
SFSWAP
MSH3
RHEBL1
CRELD2
DGKA
VPS52
PDHB
SMUG1
ST7-AS1
WTAP
PKMYT1
CASC5
GZMA
RPL35A
NPEPPS
PHLDB1
SYTL2
ZRANB3
TMEM141
GCFC1
POTEKP
AREGB
WHSC2
FPGS
SUV39H1
HIST1H4B
PPP2R5B
SLC23A1
TESC
ST3GAL1
TP53INP2
TAF1C
FAIM3
FBXO36
LRRC8C
KAT8
TFF3
SCARNA2
MKI67
LOC442075
ZNF630
TRA2B
ST13
CRAT
ADORA1
BTNL2
RNF141
HIST1H2BC
CADM1
ATP6AP1
CRYBA2
YIPF3
EXOSC1
PCBP1
LRP4
FBXL16
ISL1
CCBL2
POLE
TLE4
RGS7
HNRNPA3P1
C9orf25
NUBPL
VPREB1
C1orf182
PLD3
RAB3GAP2
HIF1AN
SYNCRIP
MAP6
MTMR4
TMEM223
SEH1L
IGFBP5
SLC19A1
FAM129C
NOP56
FCGR3B
TRIM47
IRS1
WFDC3
PHB2
DPY19L2P3
RPLP1
SLC29A4
TMEM206
APOPT1
E2F4
DDC
LOC100505794
GUCY1B2
SUOX
GTF2E1
STK32A
IL17RB
RPL23A
RPH3AL
RAG1
RBM12
LMO2
SART3
LOC643085
CELSR3
EPHA7
CTSD
MRPL44
HIST1H3C
ANKS1A
ISY1
ARL1
RGS3
PPP1CC
GSTCD
PLCXD1
ARGLU1
LOC284561
SYS1
LOC149703
HOXC12
ZC3H13
APLN
GRHL1
PDGFRL
LMAN2L
DECR1
COX15
WWP2
SCAF11
ZNF414
PCDHB4
GIMAP1
MCF2L
FAM13C
PPP2CA
CDKN2A
IK
PCDHA5
PSPC1
SNORA68
ZNF692
PRSS22
WDR18
EFR3B
ZNF703
TOMM70A
SEMA4B
SH2D5
SNPH
PCNP
FUT9
CXorf61
CD47
LMO3
ZCCHC9
COIL
SERPINB6
VAPB
LINC00312
GLS2
GLE1
SCGN
PPP2R5A
MYL4
HIST1H4F
DNAJC9
LOC727916
CCDC94
TMEM9B
XPO7
USP24
IFITM1
RETN
HIST1H2BG
HLA-F-AS1
CNOT7
SPATA5L1
IKZF2
DDB2
DISP1
PTBP3
RCCD1
CTSA
RAB1B
ALG14
WDR59
PTMA
BBS9
TRAF3IP1
CCNF
NCLN
ECE1
OCIAD2
RAB26
BCL2L12
LOC400236
AMD1
REEP1
DNA2
SMAD7
SPTA1
TRBC1
ARPP21
ZNF217
GRPEL2
TOMM20
ZBTB7C
EXO1
LOC440354
FAM172A
AATF
ANAPC13
MAT2A
C4orf19
GUF1
CEACAM5
SBF2
FLJ22184
DYNLRB1
NIPAL1
C22orf23
MTMR9LP
C2orf70
ABCE1
CLIC3
ZNF609
AKAP7
CLMN
MYO18B
SNRPA1
NFYA
TAF5L
SRSF2
PFN1
SLC25A15
LOC100507190
C2CD4A
ESPN
KIAA1841
ASCL1
LOC257358
TGFBR3
ZFAND2A
GBGT1
MKI67IP
HAUS4
EPB41L2
DIS3
LOC100288310
ZNF599
C16orf7
ZDHHC8P1
U2SURP
AMMECR1
FANCI
GAR1
SLC35B1
SMPDL3A
CHI3L2
GNS
RERG
THRAP3
PEA15
CEP128
SP8
CR1
CNBP
VKORC1
ACRBP
NXT2
LOC100507345
CEP152
LIN9
MAD1L1
REEP4
C21orf58
GNG2
RRP7A
C17orf81
MYBL1
C11orf96
DDX55
ZNF498
LYAR
TBC1D30
KIFC2
C7orf46
NFASC
LOC646484
KIF20B
HDAC10
DTX3
UQCRC2
RIC8A
ENTPD6
TMEM127
RPL35
ATF5
SENP7
FAM3B
PCDHB15
LOC390940
BRSK2
LFNG
RPL12
FOSB
APOC2
LOC401052
C1orf174
PPRC1
SUPT6H
CST7
CRKL
ITGAX
FANK1
PRKDC
MGC12916
CC2D2B
LOC100130741
C9orf38
INTS2
GNGT1
FOXA2
MNX1
LY86-AS1
BEND4
HIST1H2AL
NEIL3
C12orf35
LCE1E
HIST2H2BE
HELLS
NAF1
FBXO5
FAM207A
GBP4
HTR7P1
TMEM61
PRRG2
RNASE4
RALGAPA1
IL9R
GABPB2
ETV6
DKFZp667F0711
TMEM179B
TCF12
RAPGEF6
ESCO2
DUS3L
FLOT2
GNL3L
RPS6KC1
PMS1
SET
CCDC96
GALR3
MFI2
OPHN1
GRAP2
FCGR1A
NUDT4
C15orf29
LOC401431
GIMAP8
VAV3
STX19
KIAA0355
TMEM198
OSGEP
MOSPD1
PCDHA2
NKRF
ASF1A
EEFSEC
MCOLN1
JARID2
ADCY6
IL20RA
TBP
SIRT1
SEMA3G
ZNF581
RPL31
RAD54L
BRIP1
GDF11
HNRNPU
STAR
MGAT4C
SLC4A2
RAG2
TOR1B
MED4
CACNA2D4
MRPS24
GNA15
ALAS2
PGP
TPST2
RPS28
C10orf76
TXNL4B
THOP1
PDPR
DHX37
CD248
ELAC2
PSG3
MAP3K6
RUNDC3A
DFFB
ZNF496
RALYL
ADARB1
PCDHA3
VDAC1
ANKRD5
SNX13
ZNF252
GPR153
PDXK
YKT6
RBM47
ARHGEF26-AS1
ERI3
DCUN1D3
NME5
COBLL1
GOLGB1
TMEM147
MRPL49
SP5
VOPP1
HNRNPA1L2
C2orf43
EIF4H
FAM209B
PRF1
IL2RB
LINC00427
CHD9
CLNS1A
KLHL18
PIH1D1
C15orf2
ENPP1
SRRD
CDC42EP3
YEATS2
TRIM28
POLR3D
RPAP1
KCTD9
LOC100507376
CCDC157
ZFHX4
RNF219
SEMA4G
CRADD
MYBBP1A
MRPL4
PAPD7
LOC100134259
PCDHGA1
TMEM176A
AFF3
KIF22
SLA2
CSTF2T
MALAT1
OSM
PRKCDBP
BICC1
CD3D
APLP2
PRMT7
GET4
KLHL31
RBL2
SH2D2A
RREB1
REXO2
LOC100506201
CDKN1C
LOC100506295
ESYT1
ZFX
PEX11G
SNORA74A
C1orf88
DPH5
LARP1
LOC401068
PSG9
HK2
PNMA6C
BRD1
C9orf85
C9orf114
