feature
RAP1GAP2
FAT1
PLBD1
LINC01626
ANK3
EXOC3L2
NEBL-AS1
DDAH1
ADGRG2
PRKD1
RNF166
RASGEF1A
DACH2
SYDE1
ZSCAN25
LIMCH1
GABRE
CFAP69
ENTPD7
LOC105373383
FOXQ1
FAM47E-STBD1
RHPN2
MIPOL1
TRAM1L1
C2orf27B
RUNX1T1
LINC00472
PTCHD1
SIX4
CDC42BPA
RGMB
PLBD1-AS1
SLC22A11
NEBL
ZFP2
RNF224
WDR44
A2M-AS1
RGS17
CADPS2
FGF12-AS3
GOLGA5
ERRFI1
FAM127A
ENO4
ZAP70
OSMR-AS1
LINC00612
MIR199B
LOC729970
NLRC3
C15orf38-AP3S2
PPP2R2C
STK25
CT62
NOVA1
MIR2277
LYNX1
CDK20
RBP4
FNDC4
NAPSB
RAVER1
DLC1
NSUN4
ART5
PLSCR4
STEAP2
KY
NMU
MTA3
LOC105378591
SNHG18
SYNM
TPM4
ITGA1
DISP2
CCBE1
SLC27A4
FAM20A
MID2
LGALS3BP
KCNK1
RCSD1
DNAH11
GALNT18
DACT2
PTPRCAP
CGNL1
PARK2
VSTM5
CEP170B
LOC101054525
LAMB2
MCC
CEP126
HRASLS
SLC26A5
PTPN7
HRH1
PALLD
AGBL4
EPHA5
AQP11
NDUFS2
AMZ1
LINGO2
LPAR1
WWC1
LOC101928358
POFUT2
AOX3P-AOX2P
RNF217
SSTR5
SGMS2
DHCR24
FAM83B
LOC101929125
WDR93
GALNT11
ERBB4
PDLIM3
NOTCH3
GPR37
LINC01116
FAM104B
TSPAN5
TSPAN6
LAMB1
YARS2
MIR200C
SOX9
CAV2
MET
KCNK2
TTC23L
ARHGEF26
P3H2-AS1
ADGRG6
MKX
MIR4462
MIR3680-2
MIR3680-1
LOXL2
LGI2
AS-PTPRE
RANBP17
N6AMT1
TMEM181
RSPO4
DNAAF3
CCDC151
C10orf107
CDC42BPB
MIR141
PSMC3
C10orf35
SLC39A5
NPY1R
RTKN
C21orf58
IRX6
PNMA2
GMCL1
TCF3
FBXO41
CTSV
FAM47E
NLRP14
CHDH
ARPIN
MRPL58
CNN3
SPSB3
MOCS1
SYBU
MIR3195
PGF
LGALS8
RHEB
SOX21
EBF2
GLRB
SOWAHB
PTRF
CD79B
CADM1
DLGAP1
SYPL2
LONRF3
GTF2A2
THBS4
TMEM185A
MAPK8IP1
LRAT
HPCAL4
KRBOX4
MLXIPL
TRIM67
ID4
HES4
FAM83C-AS1
LINC01336
SYCP2
MAST2
NRIP3
MIR4664
FAM83H-AS1
SEC16A
C21orf59
LOC389199
HSPA12A
TMEM198
LOC100130111
B4GALNT4
FAXC
DSCAS
NID1
LOC730102
MARVELD2
IKBKG
MGC2889
CCDC110
CALCB
ADGRL3
CNIH3
LOC101926935
MAPK8IP2
ICAM2
LINC01124
ENPP4
TOM1L1
TMIGD2
UGT8
RASGRF2
HTRA1
RYK
CCEPR
SASH1
SYNE1
FAM105A
ZNF239
PPP1R13B
PIH1D3
SLC22A3
MED30
RIMKLB
HYAL2
GCOM1
MYZAP
SIX2
WNT9B
LOC100049716
THAP10
SLC46A1
FAM196A
ESRP2
TUBB2A
DUSP14
PLD5
CHL1
MRAS
UAP1
SUPT7L
MAPK15
GNA11
FAM201A
PTPRD-AS2
PGR
CLDN3
RAET1E-AS1
RUFY1
KCTD11
LOC105373878
NKX6-1
USP51
SHISA4
COBL
TMEM151A
IMPACT
NIPAL1
LOC100506885
MTSS1L
LAD1
ZBP1
CBY1
MAGI1
DLG2
LOC101928222
FASTK
SLC7A2
PTPRD
TOLLIP
LOC100287846
GALNT16
FAM84A
COL12A1
VAV3-AS1
PDE10A
CARD10
CITED1
DDX27
CPEB1-AS1
ARHGAP29
DUSP8
MIR1273F
ST3GAL6-AS1
MIR203B
DGUOK
NDST3
PRDM5
ANKRD20A8P
PSMG3
BARX2
CCNB1
PI16
PTPRS
ANO2
BAIAP2L1
LOC101928402
ST3GAL6
PROCA1
HMCN1
TMEM161B-AS1
FOXD3-AS1
GALE
C12orf56
LOC102723373
CYP7B1
MAP3K9
F2RL1
LYPD6
FAM83H
PGBD5
CYFIP1
LOC100130451
RNF141
KCNC3
CYP26B1
MCFD2
PROKR1
MED31
ZNF248
WWC2
CINP
MMP16
IBTK
MTMR7
ZBTB48
LYPD3
PTGFRN
TFAP2C
CHSY3
IQCC
FAM174B
RASGRF2-AS1
RAI2
CCDC170
ZNF101
GPR132
EN2
SP5
MLNR
OTX1
EXT1
IRS4
MCMDC2
FGR
MIR4748
LIFR
WDR27
IL17RB
IGSF9B
DPY19L2P4
PPP1R3C
BMPR1A
C10orf2
PHYHIPL
TEX9
APLP1
CYP24A1
JAKMIP1
PTPRG-AS1
LINC00630
C1orf115
ANO8
CIART
POLR3D
STAB1
CTNNA2
PTPRM
SLC25A14
GBX2
ROBO2
PSMD10
DIP2C
PPARG
BACE2
TINCR
ZNF595
ZFPM2
WNT2
PRKAA2
BICC1
FAM46A
PLD1
ISL1
SLC9A2
ID2
SCRN1
DPYSL4
XKRX
EGLN3
OBP2B
ASPG
LINC00866
DHCR7
KIAA1024
RELN
CDC25C
LRPAP1
BEAN1
VPS37D
ADGRV1
LINC00693
PCDH1
KLHL28
CNTN4
KCNC1
LOC553103
TTLL10
PARM1
WNT7A
SLC40A1
TOB2P1
STARD8
NADK
MZF1
SLC24A4
LOC101929935
CEBPB
TRMT2B
ABO
SRSF12
PCDH17
RIMKLA
SLITRK5
PEG10
USH1G
RGS20
CCDC9
PLEKHG6
DPP10
OTOP2
SH2D4A
TFCP2L1
CDCP1
PACRG
PITX3
YAP1
MIR658
ANKRD54
OLFM2
TLR9
MIR663A
ARHGEF3
TSHR
TPBG
MIR3154
PTPN13
FZD6
FAM189A1
NSUN7
PRRG3
LOC100288748
ARG2
PPP1R26
SAMD5
MIR3197
TEAD2
FOXC1
LIFR-AS1
TMEM74B
EFHD1
HIST1H4I
COL4A3
GIGYF2
FAM110B
CR1L
ONECUT2
ADAMTS15
SLC34A2
C19orf35
CFAP99
ACSL6
DKK3
GOLGA2P9
GPRIN2
ANKRD19P
STAT5A
CXCL3
PPP1R9A
NECTIN3
DNAH14
KLF11
STAG2
GDNF-AS1
ARC
LINC01427
MAGED1
ACHE
TMEM61
C4orf19
IRF6
MIR4425
RNF215
RGS2
FAM207A
PRPS2
KRTAP5-AS1
IGSF9
ANKRD18A
KLK8
ZNF324
HIVEP3
SERTAD1
ADAMTSL5
CABYR
CSNK1E
DUSP2
PITPNM3
SCNM1
LOC100505622
LOC100507346
COL4A5
BDKRB2
SIM2
PHF24
PFKFB2
PTPN3
MIR497HG
CAPS2
MICU3
FBXL4
IMPAD1
PRSS12
KPNA7
TM6SF2
ELF3
GATAD2A
PQLC2L
SSTR5-AS1
MYO5B
LRRC14
RFX6
NUDT16L1
NTRK2
AR
CCSER1
PKHD1L1
ETNPPL
LOC653602
VPS53
SYDE2
PTP4A1
VSTM2L
DPP10-AS1
TFCP2
ARHGAP8
WDFY3-AS2
GRB14
IGFBP3
SLCO2A1
DAPK1
DPYSL2
ZFP14
NHS
A4GALT
PTPRG
SLC35F1
GMNC
NDUFA8
LRRC73
DOCK2
MIB2
C15orf53
ADRA1D
NDOR1
CNNM1
KIAA0319
FAM46D
ATP6V1G1
LOC101928306
OSMR
LINC00857
LOC100130548
EPHX2
CACNA1D
GHRL
FBLL1
DAAM2
RNF25
NRG1
LOC643201
CCDC39
RAX2
C11orf70
ADRA2A
APOBR
SNRNP35
PPP2CA
SMARCD3
DMRTA1
LARP6
ZNF483
FAM110C
LOC148709
RORA
ANO5
TMTC1
KIF26B
UMODL1-AS1
FAM208A
NUP188
RBP7
PLEKHA6
LOC101926898
PKNOX2
SLC11A2
RAB6B
LOC389895
CCNF
STAP2
GNG4
LRRC24
CTTNBP2
COL4A6
DMRT2
ST20-MTHFS
GLI4
EPHA10
PRSS23
LOC284023
TAF2
SCN4B
LSR
C1orf54
DOCK5
ASNA1
RAB13
SSH3
ADCY5
WDFY4
CNKSR1
SLC5A8
PTGS2
FRMD3
PCLO
KL
DST
CEMIP
RALBP1
WNK2
GOLGA7B
NDFIP2-AS1
HDAC3
FBLN1
AGTR1
PHRF1
MFAP3L
DOCK9
ANKRD18DP
PLPPR1
LDOC1L
TMEM45A
POU2F3
MYT1
SVIL
GGCX
EXD2
QARS
HOXD11
PNPLA6
GPSM3
NAPEPLD
CCDC185
PCAT7
FAM150A
SPIRE1
NGEF
LIPG
OR5I1
CAMK2N2
RAB4A
LOC101929384
FAM46C
CYP39A1
PLA2R1
LOC105369635
NANP
ZNF843
PCSK2
P2RX2
UPF3B
ERAL1
LOC101927168
LOC283856
CPT1C
TRIM32
NXPH2
WWP1
CPLX1
NDUFA3
ZNF671
ZGPAT
MORN2
SMIM15
NRP1
HAS3
RNF212
LAMA3
SUSD4
MAP7
KLF15
PFKP
KRT8
GPR83
MPDZ
CLEC2L
OSCAR
NELL2
HOPX
RNF32
LINC01163
LOC101929188
SPRYD3
NXPH1
WNK3
CEP72
SP8
RAP2C-AS1
ALS2CR11
DNAJC25-GNG10
DNAJC25
AK8
SLC35D2
CNTD2
PATJ
SPAG1
LYL1
WNT3A
GBGT1
NCAM2
MIR7114
CDH11
PTPRB
ACYP1
RFPL2
ETV4
FAM83F
COQ8B
MAP3K13
IPO5P1
LNX1
ZNF525
MYO3A
MIR5588
CELF6
GATA6-AS1
MTM1
LMO7
DOK3
FNDC10
C11orf84
RRP15
ANKRD27
KCNJ3
MB21D2
BHLHA15
WIPF3
FAM217B
MCF2L-AS1
ADAL
B3GALT5-AS1
LCN6
LTA
MYT1L
LMO3
ZKSCAN5
SYT10
ZMYM3
MKX-AS1
VSTM4
PLOD3
LINC01117
LINC00673
SULT4A1
TCTE1
LINC01586
ZNF503-AS2
LOC643923
ZBTB14
GFPT2
C5orf38
GIGYF1
SLC26A4-AS1
SERINC2
SCRIB
ZNF148
NXPH3
GRM8
IHH
GPC4
PCSK6
CD276
PCDH19
CAPN2
DNER
PIWIL1
TSPAN7
GNGT2
ZNF613
SEMA5A
NKAIN2
KIAA1211L
CCDC93
SLC4A4
LOC389705
ARNT2
ATP8B1
ZNF449
VPS28
SPR
PTHLH
MDH1B
LOC101929536
RHOBTB1
KDELR3
ATP7A
SAT1
SMIM22
SLC22A31
LOC101926913
ADAMTS19-AS1
CCDC178
SV2C
UNG
LMX1B
ATP8A2
YRDC
BTNL3
MMGT1
ARHGAP1
KSR2
MAL2
TDRD5
ZNF300
SPDYA
SPTBN4
LOC100128398
CYP1B1
C1orf61
SLC6A8
UBE2A
TMEM126B
TSGA10
ERBB3
LINC00898
IQCG
MIR4500HG
SLC38A6
DNALI1
PARD6G
C7orf57
TMEM51-AS1
TMEM108
WDR83
PIK3CD-AS2
RBM24
C8orf34-AS1
WBSCR22
POPDC3
LINC00475
C1orf210
MOGAT1
CD93
STK19
EVA1A
CXCL2
SYT17
ZNF75A
SNRPC
CGREF1
C15orf59
ADGRL2
CTNNBL1
KDELC1
NEK2
P2RY8
TFAP2A-AS1
EPHA4
MSX2
SHOX
MIR4655
SNX7
KCNMB4
SLC6A11
ZFR
OLA1
KCNJ1
CCDC169
CCDC169-SOHLH2
NEK10
COL18A1
BATF2
NINL
BCL9L
ELAVL2
BSN
KCNS2
NSDHL
ROBO1
MIR6785
KCNIP3
LOC101928436
PSMG2
RASSF1
MYCL
C1orf106
CPNE3
CHMP4C
FAM213A
GINS2
CTNND2
MIR4761
HHIPL1
LOC284080
SNAP25-AS1
PYY
SOWAHA
CHST13
PPP1R13L
TMEM106A
FAM133B
MAMLD1
RAPH1
ADAMTSL3
TMEM56-RWDD3
RFNG
ILDR1
TTPA
PSMD5-AS1
HOXC13
SGSH
BLACAT1
ZNF470
ZSCAN32
OSBPL1A
FGD2
SYT9
KLK12
UPK1A-AS1
METTL22
BTC
MIR99AHG
CYP2S1
AHNAK2
C4orf48
BCL7C
HECW2
PRUNE2
C1orf159
TMEM41A
BMS1P21
TMEM97
ZXDC
LOC729732
APEH
ANKRD39
LINC01315
SCTR
PRKG1
MIR1289-1
DKKL1
LOC285484
TEKT3
KRT18
IGSF11
MIR193A
RASAL2-AS1
CDC42EP1
ENTPD8
EVC
SEC61A2
RAP2C
CTHRC1
PDCD11
KIAA0232
LOC101930114
ABCA17P
PKNOX2-AS1
SDC3
NAA10
B3GAT1
PLA2G16
KCNH5
MROH6
PIK3CD-AS1
CYSTM1
TFAP2E
GHR
STXBP5
MYOD1
TRABD
ZNF7
CAMSAP3
FBLN5
P2RX1
FOXP2
BDNF
RNF113A
UNC5C
C8orf44
C8orf44-SGK3
AGAP3
NOVA2
FOXA2
LOC100506082
SLC35F3
NELFB
SLC24A3
GABBR2
ZNF793
NDNF
GGCT
SMIM10L2A
CXCL1
IQSEC3
EFNA5
MIR3928
PTPRT
COX19
SOX14
KRT19
AIFM1
MRPL53
BFSP1
LINC01550
CST6
LOC105378269
ZNF718
KNSTRN
SOCS6
RILP
LRRC8E
IL1RAPL2
MAPT-AS1
ALKBH7
VANGL1
XK
DSCAM
TAF9B
SLC1A1
C5orf66-AS1
MIR1915
HIST1H2AJ
PCOLCE2
LOC105377879
CLSTN3
LOC102723766
SPIN3
WWTR1-AS1
LOC105375650
PRDM16
KCNJ6
SPINT1
TBX15
COL6A2
LOC101929882
LINC00526
CMYA5
SH2D4B
PLEKHA1
APLN
PARD3B
SLC9A3
LAMC2
MIR3917
MIR1258
ZC2HC1A
MCIDAS
AXL
AGO4
PALM2
MPLKIP
ZNF532
LOC101559451
MATN2
LOC440934
ARFRP1
KIF21A
LINC00467
ALDH1L1
LHFPL2
PAWR
NFASC
LINC01396
LOC101929698
BRD9
PLXNA3
ZNF316
EPB41L4A-AS2
POU3F2
PDPK1
KCND2
KLHL29
NAGPA-AS1
LHFPL4
CAPRIN2
LOC101930010
RBM38
MIR3663
MYOCD
SLC8B1
LINC00894
FAM161A
MIEF1
ZNF462
PRKG2
G0S2
GABRB2
FAM129C
MGAT4B
LOC155060
LOC285043
RBM33
FAM215A
TRAPPC2L
SEPT5
MIR3150B
DAGLB
SNX15
CRACR2A
CHST14
SCARA3
TUBE1
C6orf25
CILP2
MCOLN3
TAF1
SLC6A4
LOC105377458
PTPRU
WASF3
SLCO3A1
CHMP1A
SLC10A3
FAT4
APEX2
TSPAN2
NEK6
FAM189B
HPN
GLRA3
DRD2
ST6GAL2
IER2
AURKA
IL11RA
ZFYVE21
ZNF517
IRX2
LRRC4C
ADAMTS1
ZNF526
SNORD125
MIR3653
LOC100996583
LOC100996324
UNC80
TMC6
B4GALNT1
LMNTD2
LHX4
MOXD1
GDF6
LOC284241
FGF13
C2CD2
TRMT61A
BRWD3
UBIAD1
ADGRA1-AS1
ENOX1
MIR3147
C3orf52
PLCD1
HAUS7
ATP6AP2
ATP2B4
EMX1
BIN2
TMEM200B
PINLYP
HNRNPH2
PSD2
SHH
LINC00319
DYNLL1
TMEM246
B4GALNT2
AFAP1
LMCD1-AS1
ABCA3
ELF4
LMCD1
TBX6
PHKA1
KCTD1
RGCC
NPB
EIF2AK4
ZNF516
ADRA2C
STAC
FFAR2
DZIP1
KRTCAP3
DOK5
MINOS1-NBL1
MINOS1
CD48
MEF2C-AS1
PQLC1
CUL4B
GRTP1
ZNF112
PCGF2
GALC
RAB3IL1
ANKRD18B
NTN4
FOXB1
ENOSF1
PHF13
STMN1
UNC5A
RALA
ULK2
IGF2-AS
LOC105375800
GDAP1L1
FOXN4
TMEFF2
ZFAND4
BRINP1
LAG3
ESX1
DSP
SPRTN
AKR1E2
WDR72
KCNN2
SLC22A18AS
LHFPL3
LOC100192426
RNPS1
SLC7A10
DPY19L2P1
GBAT2
IQCD
TMEM25
APBB3
EPS8
CNST
PLEKHH2
EHHADH
THSD7B
C19orf73
MAPT-IT1
ZSCAN5A
PCSK7
PARVA
SLC44A3
PSMF1
DSG2
ZNF283
FFAR4
DOCK3
LOC101929076
OSBPL6
GLCE
SLC37A3
B3GALNT1
POU3F1
ZIC2
ZNF346
TMEM67
EFNB3
VENTX
CDK16
LRP8
MIR182
MRPS9
MTCP1
CMC4
DIABLO
FBXL2
NETO2
KCNH1
SRSF9
HPSE
APOOL
MIR6831
LOC105369971
COPS8
MIR3202-1
DBX2
CDS1
RFX8
KCNG3
IGF2
CDH4
LOC105375401
VGLL2
NBL1
ARHGAP20
CR2
LOC100506368
EGFEM1P
SPNS3
RCAN2
DUSP23
MAP3K15
EML5
ZNF195
CCDC154
EPHB1
DUSP5
PPFIA2
LOC100129083
GABRB3
KDF1
ZNF662
HM13
NOC2L
MAP7D2
MIR3655
IK
FAM133DP
ABCB7
CHMP1B2P
FN3KRP
TTC12
GFER
FNBP1
TRMT5
MIR375
GREB1L
UBE2F
UBE2F-SCLY
TTI1
LENG8-AS1
EP400
TRHDE
MIR22
ETV1
ENTPD3
DNAJC7
SYCE3
FLVCR2
ALG12
ARFGEF3
ACP7
PVRL3-AS1
LBX1-AS1
KCNJ5
FGF22
MAPK4
YAF2
LINC01285
GMEB2
KCTD14
PRDX4
CXorf56
RASSF10
SRCIN1
CETN2
FAM50A
KCNT2
ANKRD20A4
TSPAN19
P4HA3
PCGF1
NUP62CL
GAL3ST1
SLC9A7P1
RARB
UBA5
MSL3
MIR589
PRTG
ESPNL
SCNN1A
RBP5
LOC105374344
CHTF18
LOC105369945
TMEM177
MIR935
C19orf70
VPS16
EMD
GPR153
KDM4A
RPRM
MERTK
SLC52A1
SLC5A7
LOC729506
INSM2
SLC2A10
NCOA3
MMP24
HS3ST6
PELO
ZNF697
MIR4458HG
BOC
DLGAP4
PTPRN2
NUFIP1
ZNF133
RGS22
TINAGL1
MSRB3
B3GNT4
PACERR
RNF157
DOCK9-AS2
RPL24
ERI2
FAM229A
GPR50-AS1
SNAP25
MIR6080
CDC16
CALB2
FKBP1B
NFE2L3
PKDCC
ZNF354C
LOC100128006
ALDH1A2
HSPA5
BMP6
DPCD
SLC4A2
SLITRK3
NDFIP2
PDZD4
DHDDS
WDR45
MYHAS
MXRA5
GCC1
NUBP2
COQ6
PNLIPRP1
CPD
BBOF1
LINC01314
TTLL13P
FGD1
CYHR1
GPC1
NACC2
ROR1
SLC35F4
CEP250
DUSP4
GALNT13
COL25A1
PASK
MTFR1
LOC101059948
KIF12
LOC729870
NPR3
CCDC149
FOXI3
TMEM51
PLPPR3
CLDN1
LOC101929073
SATB2
FAM168B
PAK5
RIPPLY2
TSSK3
WNK4
UMODL1
KCNV1
CLDN4
PDK4
GJD2
SYT7
GGN
EPPK1
SYNE4
REPS2
LRRN1
CBLN1
PGM3
LOC100294362
LINC01018
ISM1
FMR1-AS1
TMEM199
SHBG
DGKQ
RSPO1
CRIM1
HEATR6
SMG5
FAM58A
APC
PRPF18
ABHD5
PHLDB3
LINC00493
LOC105376955
LRP6
EPS8L1
SH3BP4
EEPD1
ACOXL
KCTD8
INF2
AFAP1L1
LOC100129931
NKX3-2
METRNL
WDFY3
TM9SF1
ZNF395
ANKS1B
GDAP1
LNX1-AS2
CYP2J2
C10orf71
TMEM121
ZDHHC12
SLC25A48
MIRLET7BHG
SLC6A15
MYO18A
TRIM47
HSPA7
N4BP1
CDKN2B
SOD3
FAAP24
HEATR1
ZC2HC1C
RSL1D1
ADRA2B
FAM162B
EPB41L4A
NRSN2
FGF13-AS1
ANKMY1
LRRN2
PLK5
PHLDA2
HELT
COL4A4
TMEM8A
APBB1
LOC654841
NDFIP1
SYT15
LINC01220
DZIP1L
WSCD1
PHF11
NPTX2
SEC14L5
JOSD1
DGCR6
AMOTL2
LOC283335
LARGE2
RIPK4
LOC101927809
MIR6084
EVA1C
ZNF271P
RAB11FIP2
C1GALT1C1
SUSD3
EYA4
MANEAL
RPSAP58
COMMD5
PTPRK
HCN2
KLHL13
HAP1
RASGEF1C
CBSL
CD38
FUT9
ZNF223
TTC39A
LOC729609
MUC20
RDM1
ERVFRD-1
SAMMSON
CENPBD1P1
MTX3
FCHO2
RAPGEF4
LOC100996325
DSC3
SPIN1
GDI1
ZNF503
RAB32
MCOLN2
ATP6V0CP3
TLCD2
CCDC37-AS1
ZNF467
ELAVL3
SLC16A2
THNSL2
HN1
OTOS
BEND6
GABRA2
RMDN2
C9orf64
LACTB2
SBSPON
DGKI
MFSD5
LINC00982
CTSZ
LOC105375429
RPUSD1
ZDHHC9
ALDH2
MFSD13A
PEX11B
DOK6
HTATSF1
LOC105371049
BANF1
SNORD115-39
SLC35D3
STIM2
LRRC52
OPRK1
GPR139
CHODL
COLEC12
TMEM183A
RBFOX1
PRR15L
SLC35A4
LOC81691
FSCN1
GJB3
YBX2
CWH43
RWDD3
HNRNPLL
LRP12
TERF1
ZNF664
ZNF664-FAM101A
VSTM2A
TMEM132E
SDK1
COL27A1
DTX3
BEX3
PLLP
WNT6
AAR2
KCNB2
LRRC36
GLS
FXYD2
ARL16
RGS6
TUB
BEX5
ZC3H18
TBC1D12
CCDC57
FRMD6-AS1
MIR4787
DCP1A
SCN3B
EPB41L1
LOC101929748
GUCY1A2
PDCD6
LINC00261
TRIM3
ZNF280C
LINC00664
TBX2
MAGI2-AS3
RAB14
IGDCC4
NGDN
RASGRF1
MIR1249
GATA2-AS1
PHF21B
LOC101928174
SCRT1
SCN8A
SIGLEC14
SLC25A25
COL4A1
ITGA2
SPN
CCL22
ERCC6L2
KRAS
NRG2
DHH
FBXO42
TXNDC17
CBFA2T2
VASH1
TPRN
ABCD1
MIR663AHG
PLXDC2
MIR4740
MCTP1
GNA14
LAT
WHRN
C3orf67
ANAPC1P1
RAB9B
TMEM163
PTPRH
FEZ2
TRPM6
RRP36
TBC1D25
FUCA1
DNAJC5
HCK
TUSC1
OSBPL5
LAMB3
BAIAP2-AS1
DMRTA2
