feature
FLJ33360
MIR4278
LOC255167
FAM173B
MED10
NSUN2
PAPD7
UBE2QL1
SRD5A1
LOC401177
DAP
ANKRD33B
CMBL
CCT5
C5orf49
ZNF622
FASTKD3
BASP1
LOC340107
MTRR
FAM105A
MIR4637
ANKH
FAM105B
LOC100130744
LOC285696
SPEF2
LOC340094
SNORD123
LOC100505806
TAS2R1
C1QTNF3
AMACR
MARCH6
ROPN1L
ZFR
MTMR12
MIR4458
MIR4636
C7
DNAH5
BRIX1
DNAJC21
LOC285692
TARS
ADAMTS16
RXFP3
SLC45A2
C9
TARP
LOC340113
KIAA0947
MYO10
NPR3
SUB1
RICTOR
MIR3650
LOC728613
SDHAP3
HEATR7B2
OSMR
LIFR
EGFLAM-AS4
UGT3A1
SLC6A3
AGXT2
PLCXD3
TTC23L
RAD1
CDH10
IRX1
LPCAT1
FBXO4
C5orf51
TTC33
PTGER4
MIR4277
MRPL36
NDUFS6
SNORD72
LOC100506548
RPL37
DAB2
C5orf22
DROSHA
MRPS30
UGT3A2
LOC648987
CAPSL
IL7R
ANXA2R
NADKD1
LMBRD2
SKP2
MIR580
WDR70
ZNF131
LOC100132356
NIM1
ADAMTS12
C5orf42
NIPBL
PAIP1
C5orf34
NNT
C5orf28
LOC729506
MIR4457
CLPTM1L
LOC285577
LOC153684
GDNF
LOC100506688
NKD2
MIR4635
NUP155
SLC6A19
LOC646719
SLC1A3
BRD9
CCDC152
SEPP1
SLC6A18
FGF10
PRLR
GHR
C1QTNF3-AMACR
ADCY2
C6
PRKAA1
LOC100505738
OXCT1
CDH18
TERT
IRX4
PMCHL1
PRSS1
KANK3
EGFLAM
LIMD1-AS1
LIMD1
SACM1L
IRX2
C5orf38
GLT8D1
SPCS1
GNL3
ITIH1
NEK4
SNORD19B
SNORD69
SNORD19
ITIH4
CARD6
RANBP3L
FYB
CXCR6
CCR9
XCR1
RAI14
CCR5
CCR3
CCR2
CCR1
HCN1
TMEM110
MUSTN1
TMEM110-MUSTN1
KIAA1143
ZNF502
ZNF35
ZNF197
ZNF501
ZNF660
GLYCTK
TLR9
PPM1M
TWF2
MIRLET7G
WDR82
MIR135A1
LOC100132146
LTF
RTP3
TDGF1
CCRL2
LRRC2
DCP1A
PRKAR2A
SLC25A20
IP6K2
C3orf71
TMEM89
UQCRC1
MIR711
MIR4793
ATRIP
TREX1
PLXNB1
PFKFB4
TMA7
COL7A1
SHISA5
UCN2
CCDC51
FBXW12
CELSR3
SLC26A6
TNNC1
SEMA3G
NT5DC2
NISCH
C3orf78
STAB1
SEMA5A
HMGCS1
CCL28
ATXN7
TRIO
CDH12
LZTFL1
SLC6A20
NCKIPSD
TMIE
PRSS50
ALS2CL
KIF15
ZNF589
MTRNR2L6
MIR3938
ERC2-IT1
BAP1
DNAH1
LRTM1
TKT
PRKCD
RFT1
ZNF167
TCAIM
ZNF445
ARF4
FAM116A
PDE12
APPL1
HESX1
ASB14
ALAS1
ESRG
QRICH1
SPINK8
NME6
CDC25A
CAMP
MIR4443
WNT5A
USP4
ARIH2
WDR6
NDUFAF3
IMPDH2
P4HTM
MIR191
