feature
IKZF1
NUP50
ATP1B1
SEPT6
NME7
NCL
KLHL6
ITPRIPL1
VHL
CNN3
PARVA
CD53
SNX7
FAM114A1
CUEDC1
MFNG
ERRFI1
SIX4
TJP1
ARHGAP19
SLC35D2
PRSS23
PLDN
MIR100HG
ARHGAP30
SHB
EPS8
FLI1
CTTN
MANSC1
ZFP112
CHMP3
CHMP4C
ARHGAP15
RASSF5
RASAL2
SOX9
ACAP1
CBFB
PTPRC
GMFG
B3GNT5
SRGAP1
KRT18
WIPF1
FMNL1
LOC100506779
TEAD1
HDX
GLIS2
MATR3
CXCR4
UBE2G1
ZFYVE21
CDC42BPB
PAPOLG
GNA11
PTPRF
FAM179B
PLS3
TSPAN6
KRT19
CDCP1
ICAM2
BACE1
NR2F2
NCKAP1
SDC4
PTGR1
MET
CFL2
PTPN7
RIN2
SNX21
ARHGAP29
KIAA1522
WAS
HIST1H3F
TP53I3
PA2G4
BRI3
FAM127A
DOCK8
SH2D3C
TOM1L1
WASL
MDM4
CHAF1A
LBR
BLM
SCRN1
RSL24D1
JAK3
ZNF223
RPL10A
RPL3
GOLGA5
RTF1
ATP8B1
CORO1A
PPIC
DVL1
NFATC3
STEAP2
MLPH
CLPX
FKBP9
IL2RG
C1orf133
GK
CD38
LOC100130872
GPRASP2
LOC100128751
FN1
EPB41L1
FCHO1
VPRBP
MANBAL
TMEM51
LOC729970
BLMH
AMOTL2
RFX5
ASAH2B
EEF1A1
MTCH1
FAM176A
NRP1
SH3RF1
KIF21B
PRPF8
KDELR2
GPR39
YEATS4
CASP2
HIST1H1D
RRP1B
CLDN12
NAV2
LOC285957
ZNF462
CDC25A
PRKAG2
RASAL3
RCSD1
JUN
SHMT2
NKG7
DOCK2
PTTG1IP
TRAF3IP3
DDAH1
QARS
MYB
RPUSD2
DCBLD2
SHROOM3
P2RY8
DUSP23
SMARCC1
CARD10
TRAC
RAD51
JAG1
NUDT21
IL12RB1
PTPRCAP
ARSJ
CCT8
ELMO1
CAMK2N1
PDGFC
BCAR1
TM9SF1
PXK
C1QBP
DIRC2
RPL15
CD276
SPATS2L
TSEN34
WWTR1
NRBP2
ELP3
CCND3
WFDC3
ANP32A
GDE1
GAS2L3
LAMB1
YIF1A
LOC100131262
C17orf76-AS1
HIST1H3J
SH3BP4
PCDHB14
EFCAB4B
HCLS1
S100A2
MST4
ORC1
LOC100499467
MZB1
TRAM1L1
RAPH1
SH3D19
EPB41L4B
PER3
SASH3
YIPF6
CD151
PIK3CG
HTR7P1
ADM
ABHD12
GULP1
C11orf52
PPAP2C
KDM2B
BRCA1
GK3P
KIF3B
TMEM17
ACADM
PPL
FAM78A
LIMD2
ARSG
TATDN3
MID2
MCM5
CELF2
HNRNPH1
CLASP2
DLG5
ERICH1
TNFRSF12A
CYR61
ATP5G2
IL17RD
FERMT2
DUT
WDFY3-AS2
CHIT1
LSP1
PTK2
BOK
RAB13
AGPAT9
C3orf14
RBL1
SDC3
LRMP
ENC1
HDAC11
DSC2
GNG12
CDK2
RHOH
E2F2
TMEM184B
TOP2B
PRKX
USP19
ADRBK1
KITLG
ITGAL
HAUS5
MLF1
GEM
ARHGEF6
DNAH5
KRT8
ELF3
SYTL2
MYO10
THSD4
KIF2A
EIF2S3
LCP1
SEC31B
LOC100129794
CTDSPL2
ABLIM3
TRNP1
POLE3
EVI2B
MYO1G
GABPA
BOD1
SP1
MDM2
IL13RA1
KIAA1671
EPHB2
TPBG
PRPF4B
DAZAP1
C5orf54
APLN
ZNF404
FHL2
CENPH
ANKRD9
MAP1B
C19orf33
ANAPC5
BNIP2
CCND1
DST
RPL26
TACC2
GIPC1
STYK1
LOC100129502
LOC100506033
NPTN
SARNP
CDC42BPA
PEX10
CCDC117
SC5DL
GMFB
WLS
SUSD5
ID1
OIP5-AS1
DYNC1LI2
CTSL2
FUCA2
EGFR
ARPC1A
LOC100127891
HNRNPC
RHOBTB3
ZNF101
NLRC3
POLH
PAIP2
ST5
TTI2
LINC00528
AHNAK2
MIPOL1
PLEK2
DAGLA
BCL2L2
PBRM1
PPP4R2
ALOX5AP
SDC1
TMEM45B
SMARCA1
INADL
ARHGAP4
TLCD1
LMNB1
FLJ42709
MTO1
LHX1
ITGAV
ADA
FAM46B
PXN
TRIM2
CCDC69
RAI14
NUP210
GPX8
CWF19L1
LAMB2
SNRNP48
MAPK14
FAM177A1
STEAP3
C4orf21
ENTPD6
MBOAT2
USP49
DCP2
POLG
CDC14B
MARCKS
GSG2
TXN2
ZNRD1
CRABP2
RGNEF
SPIN3
NT5E
SNRPA
INPP5D
HCFC1
NGRN
FERMT3
TMEM183A
RGS17
HSH2D
SRPX2
LAPTM5
EPCAM
CYTH3
MALL
EPHA2
SRPK1
PAM
MEX3C
SCNN1A
LOC100129387
NUAK1
DYNLT1
FAM13A
GPRC5A
NCKAP1L
SKA1
OBSL1
GPX3
MAP4K1
FCHO2
OXNAD1
FANCD2
PTEN
APPL1
CD63
C9orf3
VPS37C
FNBP1L
EIF3A
PAICS
SHQ1
TSPAN15
MAMLD1
CTDSPL
WIBG
MBNL1
INTU
SEMA4B
FAM84B
ARHGAP5-AS1
PFN2
RANBP17
LGR4
PIKFYVE
DENND1C
RNASEH2B
GNAI1
RNF11
CAPN5
C1orf9
PHLDA2
WAPAL
CEP95
ATG14
FAM127B
TM4SF1
SH3GL1
EIF2D
FKBP2
ARF4
ARHGAP39
C14orf79
CYTIP
SACM1L
PPP3CC
NPRL2
LOC100233209
PLEKHA1
C1orf51
PLOD2
ANKLE1
TTLL3
KBTBD8
ROR1
RPL29
WDFY3
LEF1
YME1L1
LARS
TRPM7
THAP10
NFIB
CAPN2
KRI1
PPP1R16B
MCM3
LAIR1
SLC38A6
BTBD10
PTPRK
PPME1
FBXL2
SMARCD2
FAM159A
WDR82
MAZ
NTN4
MUTED
PRTFDC1
TBC1D10C
RASGRP2
NGEF
KDELR3
DKK3
CGRRF1
CGNL1
HELZ
STAT5B
FARP1
FEM1B
PTPN22
GALNT11
AMIGO2
OCLN
CKB
TAF8
TAF1L
HYI
CCDC28A
CTTNBP2NL
LIG1
KIAA1598
GPR18
PCDH7
S100A6
C22orf15
TMEM54
TMEM136
MTA2
MCM3AP
CYB561
MID1
ITGA3
PMS2P5
FAM65B
SERTAD4
GPR84
TUSC3
FZD5
BAP1
APP
ACVR1
BCAR3
SLC2A8
PDCD7
GABPB1
PYGB
LAPTM4A
FAM129B
MKRN2
AGAP2
GATAD2A
EXT1
RND3
NICN1
BEX2
PRPF38A
DEF6
LTBP3
RCC2
F2RL1
NRF1
PCGF6
RFX7
BMP4
PMS2L2
TPST1
DDR1
SRRM1
CHAMP1
LTBR
DCAF8
IFNA17
EHBP1
PIK3AP1
TAF4B
C16orf54
TCEAL4
UBE2D2
SNX9
HMGN4
ZNF589
BCL9L
MARVELD2
GPNMB
LARP6
CCNA2
SNAI2
GATA6
LCP2
LYPD1
ANP32B
EEF1B2
RPS4X
SNX1
EEF2
CPSF6
DSP
LSM6
SAFB
IFNAR2
TCF3
PIH2
KIF11
MARS2
KRT1
KRT15
TMTC3
EPS8L2
CD247
PYCR2
TAF5
NSUN4
NUP88
CMAHP
C3orf19
RFXAP
VAV1
EWSR1
HAS3
LMNA
LOC100130776
ZDHHC8P1
USP54
WDR45L
AK2
MYLK
EXOG
NDUFAF1
LOC441454
MPDZ
GLTSCR2
LRRC8A
OR10A4
SUSD3
TBC1D9
C8orf83
TMPO
ARID2
NAP1L1
RFWD3
RUNX3
PPP2R3A
PSTPIP1
TPM1
CBY1
BTF3
KIAA0430
DTL
PRO0471
C1orf55
SNX20
INHBB
G3BP1
TXNRD3
MYOF
GART
C1orf122
MAP4K3
CTNND1
AREG
HADH
DAG1
ADSSL1
BAIAP2L1
TMEM45A
CETN2
LOC100506776
RHPN2
GVINP1
CMTM4
RBPMS
CLOCK
SGCE
RBM38
TUFT1
ZNF470
ZNF239
ZAP70
PLEKHA5
RERG
ABT1
LURAP1L
SPNS3
SERINC2
COL1A1
P2RX5
GIMAP5
PARN
STK36
ZNF207
CAV2
TGFBI
CPE
RGL3
PIP5KL1
UBTF
TEX19
TUBGCP3
CXorf65
ARIH2
ZNF283
CNOT10
FOSL1
MORN2
AKNA
SMAP2
LOC100505650
RPS8
TRPC1
ASPH
LOC728061
FAM131A
NGLY1
TNFRSF21
ITGB5
RPS3A
BLID
PCDHB10
CDT1
C9orf30
HVCN1
SETD2
LRRC33
IFFO1
PTPN21
EBLN2
SLTM
ARHGAP25
C1orf131
ZBED4
PRSS22
MICALL2
KIAA1279
PRPF38B
DEPDC7
ARMCX5
TNKS2
PDZD11
NCOR1
MYBL2
TP53RK
P4HA2
PTPN12
CAP2
VAMP3
LRRC42
HRCT1
RPL23
FRK
RPL14
PPP1R9A
PLLP
CD48
LSM11
AK1
ITPRIPL2
PLOD3
HAUS6
ME2
MYCBP2
SLAIN1
C19orf43
PRSS3
CYFIP2
MAX
DKFZp547G183
CNTRL
RHBDF1
ARHGAP12
KRT80
UCHL5
PIAS1
ZNF205
ACVR2A
LEPROT
RBM5
DNAJC22
RRAS
EXOC2
TMEM234
PPHLN1
IREB2
EXPH5
LY6K
ZC3H4
SRSF1
SLC16A1
SKIV2L2
CDKN1C
PRKCZ
PARP1
ZFP161
RAD18
HS3ST1
LOC100506668
LOC441528
OCRL
DCAF7
GNL3
XYLT1
NHS
NR2C2
LINC00320
RASEF
KCTD14
NUDT16
S1PR4
GINS3
APOBEC3G
STEAP1
B3GNT2
VRK1
WDR48
LOC439990
RGS20
SLC38A5
RPS17
GRAMD3
HMGB1
RPS9
ANKMY1
KLF4
INTS10
LRRC8E
ADAT2
PLCL2
XRCC6BP1
RPS10P7
CREBL2
DHRS3
PRF1
FBXO7
MND1
ARHGAP9
PRDX3
GATAD2B
DIMT1
SNORD104
FLJ90757
CAPS2
PUM2
YAF2
DOLK
SNX24
LOC100505481
SPIRE1
HNRNPF
SYNM
TYMS
PHF10
SMCR7L
ZNF317
CNOT6L
PCDHAC2
TOR1B
C17orf48
ME3
YES1
MTR
HSPG2
HEG1
GPR65
ATAD5
LOC283887
BTC
SERBP1
TXLNG
ZC3H12C
ODF2
LOC100126784
PIR
TANC1
SETDB1
LSM14A
EMP1
C16orf86
SRSF3
CBR1
AGRN
FAM174A
