feature
hsa-miR-766
hsa-miR-31
hsa-miR-100
hsa-miR-574-5p
hsa-miR-21
hsa-miR-574-3p
hsa-miR-142-5p
hsa-miR-142-3p
hsa-miR-22
hsa-miR-20a+hsa-miR-20b
hsa-miR-193b
hsa-miR-23a
hsa-miR-19a
hsa-miR-24
hsa-miR-106a+hsa-miR-17
hsa-let-7e
hsa-miR-135b
hsa-miR-30a
hsa-miR-125b
hsa-miR-18a
hsa-miR-23b
hsa-miR-10a
hsa-miR-147b
hsa-miR-29a
hsa-miR-365
hsa-miR-150
hsa-miR-29b
hsa-miR-223
hsa-miR-125a-5p
hsa-miR-626
hsa-miR-203
hsa-miR-19b
hsa-miR-631
hsa-miR-216a
hsa-miR-219-2-3p
hsa-miR-1274a
hsa-miR-602
hcmv-miR-US5-1
hsa-miR-151-3p
hsa-miR-200b
hsa-miR-141
hsa-miR-128
hsa-miR-1302
hsa-miR-99b
hsa-miR-190b
hsa-miR-1979
hsa-miR-720
hsa-miR-508-5p
hsa-miR-183
hsa-miR-137
hsa-miR-18b
hsa-miR-151-5p
hsa-miR-149
hsa-miR-27a
hsa-miR-92a
hsa-miR-193a-5p
hsa-miR-452
hsa-miR-200c
kshv-miR-K12-4-3p
hsa-miR-224
hsa-miR-595
hsa-miR-199b-5p
hsa-miR-1469
hsa-miR-96
hsa-miR-429
hsa-miR-222
hsa-miR-146a
hsa-miR-181b+hsa-miR-181d
hsa-miR-425
hsa-miR-205
hsa-miR-34c-5p
hsa-miR-2117
hsa-miR-891a
hsa-miR-342-3p
hsa-miR-191
hsa-miR-628-5p
hsa-miR-711
hsa-miR-802
hsa-miR-513b
hsa-miR-181a
hsa-miR-484
hsa-miR-513a-3p
hsa-miR-339-3p
hsa-let-7b
hsa-miR-7
ebv-miR-BART18-3p
hsa-let-7a
hsa-miR-34c-3p
hsa-miR-934
hsa-miR-548g
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-124
hsa-miR-1236
hsa-miR-208a
hsa-miR-2115
hsa-miR-15a
hsa-miR-1978
hsa-miR-521
hcmv-miR-UL36
hsa-miR-130b
hsa-miR-200a
hsa-miR-181c
hsa-miR-483-3p
hsa-miR-623
hsa-miR-1180
hsa-miR-136
hsa-miR-221
hsa-miR-1205
hsa-miR-645
hsa-miR-1276
hsa-miR-652
hsa-miR-423-3p
hsa-miR-500+hsa-miR-501-5p
hsa-miR-548e
hsa-miR-214
hsa-miR-517c+hsa-miR-519a
hsa-miR-188-3p
hsa-miR-490-5p
ebv-miR-BART1-5p
hsa-miR-34a
hsa-miR-130a
hsa-miR-122
hsa-miR-548l
hsa-miR-133b
hsa-let-7i
hsa-miR-1322
hsa-miR-27b
hsa-miR-16
kshv-miR-K12-5
hsa-miR-663
hsa-miR-1973
hsa-miR-155
hcmv-miR-US33-3p
hsa-miR-489
hsa-miR-593
hsa-miR-1538
hsa-miR-548q
hsa-miR-664
hsa-miR-582-5p
hsa-miR-592
hsa-miR-515-5p
hsa-miR-545
hsa-miR-378
hsa-let-7d
hsa-miR-140-5p
hsa-miR-210
hsa-miR-324-3p
hsa-miR-643
ebv-miR-BART11-3p
mcv-miR-M1-5p
ebv-miR-BART15
hsa-miR-30c
hsa-miR-422a
hsa-miR-638
ebv-miR-BART2-5p
hsa-miR-450a
hsa-miR-890
hsa-miR-512-5p
hsa-miR-490-3p
hsa-miR-92b
hsa-miR-493
hsa-miR-513a-5p
hsa-miR-152
hsa-miR-548c-5p
hsa-miR-1292
hsa-miR-211
kshv-miR-K12-4-5p
hsa-miR-520c-3p
hsa-miR-375
hsa-miR-302d
hsa-miR-566
hsa-miR-2278
hsa-miR-1977
hsa-let-7f
hsa-miR-1283
hsa-miR-542-5p
hsa-miR-362-3p
hsa-miR-140-3p
hsa-miR-1284
hsa-miR-675
hsa-miR-759
hsa-miR-1257
hsa-miR-30d
hsa-miR-98
hsa-miR-491-5p
hsa-miR-573
hsa-miR-524-3p
hsa-miR-9
hsa-miR-147
hsa-miR-1912
hsa-miR-371-3p
hsa-miR-199a-3p+hsa-miR-199b-3p
hcmv-miR-UL22A
kshv-miR-K12-10a+kshv-miR-K12-10b
hsa-miR-107
hsa-miR-562
hsa-miR-1225-3p
hsa-miR-373
hcmv-miR-US5-2
hiv1-miR-TAR-3p
hsa-miR-519d
hsa-miR-10b
hsa-miR-380
hsa-miR-194
hsa-miR-302a
hsa-miR-1246
hsa-miR-301b
hsa-miR-671-3p
hsa-miR-2277
hsa-miR-891b
hsa-miR-523
hsa-miR-639
hiv1-miR-H1
hsa-miR-708
hsa-miR-505
hsa-miR-215
hsa-miR-1206
hsa-miR-1298
hsa-miR-1913
hsa-miR-1825
hsa-miR-197
hsa-miR-520e
hsa-miR-1253
hsa-miR-522
hsa-miR-498
hsa-miR-148b
hsa-miR-557
hsa-miR-548h
hsa-miR-320d
hsa-miR-1305
hsa-miR-1252
ebv-miR-BART8
hsa-miR-1289
hsa-miR-101
hsa-miR-554
hsa-miR-516a-5p
hsa-miR-1539
kshv-miR-K12-6-5p
hsa-miR-188-5p
hsa-miR-642
hsa-miR-765
hsa-miR-943
hsa-miR-138
hsa-miR-644
hsa-miR-570
hsa-miR-2116
hsa-miR-1470
hsa-miR-548b-5p
hsa-miR-423-5p
hsa-miR-28-5p
hsa-miR-875-5p
hsa-miR-520f
hsa-miR-1201
ebv-miR-BART16
hsa-miR-345
hsa-miR-662
hcmv-miR-UL70-3p
hsa-miR-1301
hsa-miR-362-5p
hsa-miR-520a-3p
hsa-miR-1908
ebv-miR-BART14
hsa-miR-219-1-3p
hsa-miR-212
hsa-miR-661
hsa-miR-486-3p
ebv-miR-BART12
hsa-miR-619
hsa-miR-767-3p
hsa-miR-26a
hsa-miR-412
hcmv-miR-US25-2-3p
hsa-miR-603
hsa-miR-544
hsa-miR-302c
hsa-miR-146b-5p
hsa-miR-876-3p
ebv-miR-BART5
hsa-miR-1255a
hsa-miR-1307
hsa-miR-449a
hsa-miR-939
hsa-miR-198
hsa-miR-220b
hsa-miR-187
hsa-miR-607
hsa-miR-2276
hsv1-miR-H3
hsa-miR-1293
hsv1-miR-H4-5p
hsa-let-7c
hsa-miR-624
hsa-miR-636
hsa-miR-548b-3p
hsa-miR-567
hsa-miR-548d-3p
hsa-miR-646
hsa-miR-450b-5p
hcmv-miR-UL112
ebv-miR-BART17-5p
