feature
hsa-miR-20a+hsa-miR-20b
hsa-miR-29a
hsa-miR-18a
hsa-miR-199b-5p
hsa-miR-193b
hsa-miR-631
hsa-miR-29b
hsa-miR-106a+hsa-miR-17
hsa-miR-19a
kshv-miR-K12-5
hsa-miR-18b
hsa-miR-19b
hsa-miR-595
hsa-miR-34c-3p
hsa-miR-508-5p
hsa-miR-628-5p
hsa-miR-92a
hsa-miR-205
hsa-miR-187
hcmv-miR-US5-1
hsa-miR-138
hsa-miR-365
hsa-miR-720
hsa-miR-425
hsa-miR-203
hsa-miR-140-3p
hsv2-miR-H2
ebv-miR-BART18-3p
hsa-miR-451
hsa-miR-199a-3p+hsa-miR-199b-3p
ebv-miR-BHRF1-3
hsa-miR-27a
hsa-let-7i
hsa-miR-148a
hsa-miR-626
hsa-miR-210
hsa-miR-1246
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-643
hsa-let-7d
hsa-miR-133b
hsa-miR-1302
hsa-miR-378
hsa-miR-1305
hsa-miR-7
hsa-miR-1303
hsa-miR-548g
kshv-miR-K12-4-3p
hsa-miR-663
hsa-let-7f
hsa-miR-140-5p
hsa-miR-335
hsa-miR-222
hsa-miR-1277
hsa-miR-181b+hsa-miR-181d
ebv-miR-BHRF1-1
hsa-miR-1979
hsa-miR-144
hsa-miR-513b
hsa-miR-602
hsa-miR-1205
hsa-miR-190b
hsa-miR-146b-5p
hsa-miR-623
hsa-miR-27b
hsa-miR-28-3p
hsa-miR-653
hsa-miR-34a
hsa-miR-490-3p
hsa-miR-1299
hsa-miR-181c
hsa-miR-548j
hsa-miR-342-3p
hsa-miR-638
hsa-miR-1225-3p
hsa-miR-1978
hsa-miR-214
hsa-miR-548d-3p
hsa-miR-582-5p
hsa-miR-890
hsa-miR-934
hsa-miR-1292
hsa-miR-452
hsa-miR-224
hsa-miR-422a
hsa-miR-30a
kshv-miR-K12-4-5p
hsa-miR-877
hsa-miR-98
kshv-miR-K12-6-5p
hsa-miR-484
hiv1-miR-H1
hsa-miR-132
ebv-miR-BART3
hsa-miR-16
hsa-miR-490-5p
hsa-miR-191
hsa-miR-101
hsa-miR-596
hsa-miR-1274a
hsa-miR-891a
hsa-miR-542-3p
hsa-miR-450b-5p
hsa-miR-1266
hsa-miR-548e
hsa-miR-1284
hsa-miR-657
hsa-miR-1912
hsa-miR-515-3p
hsa-miR-330-5p
hsa-miR-181a
hsa-miR-655
hsa-miR-1290
hsa-miR-520c-3p
hsa-miR-302a
hsa-miR-493
hsa-miR-513a-3p
hsa-miR-450a
hsa-miR-548f
hsa-miR-218
hsa-miR-601
hsa-miR-128
hsa-miR-1974
hsa-miR-1204
hsa-miR-15a
hsa-miR-549
hsa-miR-1201
hsa-miR-1908
hcmv-miR-US25-2-5p
ebv-miR-BART8
ebv-miR-BART9
hiv1-miR-TAR-3p
hsa-miR-126
hsa-miR-548l
hsa-miR-769-5p
hsa-miR-2114
ebv-miR-BART4
hsa-miR-935
hsa-miR-152
ebv-miR-BART16
hsa-miR-2277
hsa-miR-663b
hsa-miR-204
hsa-miR-885-3p
hsa-miR-1255a
hsa-miR-891b
hcmv-miR-UL70-3p
hsa-miR-190
hsa-miR-1825
hsa-miR-764
ebv-miR-BART6-5p
hsa-miR-1293
hsa-miR-619
hsa-miR-1245
hsa-miR-208a
hsa-miR-633
hcmv-miR-US33-3p
hsa-miR-892b
hsa-miR-767-5p
hsa-miR-424
hsa-miR-1306
hsa-miR-802
hsa-miR-888
hsa-miR-637
hsa-miR-561
hsv1-miR-H1
hsa-miR-1183
ebv-miR-BART1-3p
hsa-miR-590-5p
hsa-miR-211
hsa-miR-597
hsa-miR-302f
hsa-miR-323-3p
hsa-miR-939
hsa-miR-410
hsa-miR-548o
hsa-miR-331-3p
hsa-miR-640
ebv-miR-BART2-5p
hsa-miR-660
hsa-miR-2110
ebv-miR-BART15
hsa-miR-423-3p
hsa-miR-122
hsa-miR-362-5p
hsa-miR-1910
hsa-miR-93
hsa-miR-301b
hsa-miR-1911
hsa-miR-645
hcmv-miR-US25-2-3p
hsa-miR-641
hsa-miR-759
hsv2-miR-H4-3p
hsa-miR-455-5p
hsa-miR-106b
hsa-miR-608
hsa-miR-593
hsa-miR-604
hsa-miR-642
hsa-miR-1206
hsa-miR-583
hsa-miR-371-3p
hsa-miR-922
hsa-miR-450b-3p
kshv-miR-K12-7
hsa-miR-221
hsa-miR-1287
hsa-miR-487b
hsa-miR-298
kshv-miR-K12-10a+kshv-miR-K12-10b
hsa-miR-28-5p
hsa-miR-548c-5p
hsa-miR-491-5p
hsa-miR-320d
hsa-miR-501-3p
ebv-miR-BART17-5p
hsa-miR-610
hsa-miR-1251
hsa-miR-1179
hsa-miR-503
hsa-miR-629
hsa-miR-296-5p
ebv-miR-BART12
kshv-miR-K12-12
hsa-miR-573
hsa-miR-520e
hsa-miR-320c
hsa-miR-361-3p
hsa-miR-525-5p
hsa-miR-483-3p
hsa-miR-139-5p
hsa-miR-107
mcv-miR-M1-5p
hsa-miR-302e
hsa-miR-646
hsa-miR-1537
hsa-miR-943
hsa-miR-186
hsa-miR-369-3p
hsa-miR-147
hsa-miR-1291
hsa-miR-220b
hsa-miR-1289
hsa-miR-558
hsa-miR-105
hsa-miR-188-5p
hsa-miR-600
hsa-miR-2116
hsa-miR-661
hsa-miR-509-3-5p
hsa-miR-520a-3p
hsa-miR-567
hsa-miR-1226
ebv-miR-BART21-3p
hsa-miR-130b
hsa-miR-609
hsa-miR-532-3p
hsa-miR-624
hsa-miR-938
hsa-miR-339-5p
hsa-miR-381
hsa-miR-494
ebv-miR-BART1-5p
hsa-miR-1915
hsa-miR-532-5p
hsa-miR-509-5p
hsa-miR-511
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-512-3p
hsa-miR-486-3p
hsa-miR-584
hsa-miR-875-3p
hsa-miR-564
hcmv-miR-UL148D
hsa-miR-572
hsa-miR-373
hsa-miR-769-3p
hsa-miR-615-5p
hsa-miR-492
hsa-miR-605
bkv-miR-B1-5p
hsa-miR-1263
hsa-miR-548d-5p
hsa-miR-382
hsa-miR-145
hsa-miR-586
hsa-miR-616
hsa-miR-548m
hsa-miR-1253
hsa-miR-566
hsa-miR-1275
hsa-miR-578
hsa-miR-1276
hsa-miR-2113
hsa-miR-127-5p
hsa-miR-185
hsa-miR-1976
hsa-miR-886-5p
hsa-miR-576-3p
