feature
hsa-miR-216a
hsa-miR-490-3p
hsa-let-7i
hsa-miR-592
hsa-miR-483-3p
hsa-miR-125b
hsa-miR-10a
hsa-miR-204
hsa-miR-574-3p
hsa-miR-375
hsa-let-7c
hsa-let-7a
hsa-miR-100
hsa-miR-602
hsa-miR-95
hsa-miR-10b
hsa-miR-7
hsa-miR-135a
hsa-miR-574-5p
hcmv-miR-UL70-3p
hsa-miR-218
hsa-miR-545
hsa-miR-223
hsa-miR-1322
hsa-miR-9
hsa-miR-152
hsa-miR-610
hsa-let-7e
hsa-miR-125a-5p
hsa-miR-302d
hsa-miR-99b
hsa-miR-1469
hsa-miR-142-5p
hsa-miR-195
hsa-miR-142-3p
hsa-miR-1539
hsa-miR-99a
hsa-miR-374b
hsa-miR-149
hiv1-miR-TAR-3p
hsa-let-7b
hsa-miR-22
hsa-miR-328
hsa-miR-365
hsa-miR-193b
hsa-miR-361-3p
hsa-miR-183
hsa-miR-1302
hsa-miR-491-5p
hsa-miR-331-5p
hsa-miR-551b
hsa-miR-615-3p
hsa-miR-890
hsv2-miR-H3
hsa-miR-2113
hsa-miR-137
hsa-miR-489
hsa-miR-524-3p
hsa-miR-874
hsa-miR-671-5p
hsa-miR-1185
hsa-miR-576-3p
hsa-miR-148b
hsa-miR-572
hsa-miR-497
hsa-miR-26a
hsa-miR-767-5p
ebv-miR-BART21-5p
hsa-miR-335
hsa-miR-892a
kshv-miR-K12-3
hsa-miR-23b
hsa-miR-96
hsv1-miR-H4-3p
hsa-miR-34c-5p
hsa-miR-193a-5p
hsa-miR-92b
hsa-miR-194
hsa-miR-1977
hsa-miR-582-5p
hsv2-miR-H2
hsa-miR-488
hsa-miR-30e
hsa-miR-320a
hcmv-miR-UL36
hsa-miR-548k
hsa-miR-105
hsa-miR-374a
hsa-miR-1262
hcmv-miR-UL112
hsa-miR-34c-3p
hsa-miR-1286
hcmv-miR-UL70-5p
hsa-miR-28-5p
hsa-miR-521
hsa-miR-30a
hsa-miR-1181
hsa-miR-1305
hsa-miR-212
hsa-miR-1299
hsa-miR-1307
hsa-miR-548d-5p
hsa-miR-1180
hsa-miR-299-3p
hsa-miR-219-1-3p
ebv-miR-BART18-3p
hsa-miR-1259
hsa-miR-1266
hsa-miR-766
hsa-miR-571
hsa-miR-133a
hsa-miR-147b
hsa-miR-28-3p
hsa-miR-626
hcmv-miR-US33-3p
hsa-miR-454
hsa-miR-320b
hsv1-miR-H2-5p
hsa-miR-596
hsa-miR-607
hsa-miR-33a
hsa-miR-219-5p
hsa-miR-455-5p
hsa-miR-452
hsa-miR-211
hsa-miR-139-5p
hsa-let-7d
hsa-miR-1244
hsa-miR-761
hsv1-miR-H8
hsa-miR-151-5p
kshv-miR-K12-6-3p
hsa-miR-324-3p
hsa-miR-586
hsa-miR-151-3p
hsa-miR-498
hcmv-miR-US25-2-3p
hsa-miR-876-3p
hsa-miR-217
hsa-miR-934
hsa-miR-2115
hsa-miR-1246
hsa-miR-199a-5p
hsa-miR-383
hsa-miR-597
hsa-miR-1282
hsa-miR-220b
hsa-miR-520c-3p
hsa-miR-24
hsa-miR-339-3p
hsa-miR-373
hsa-miR-668
hsa-miR-1976
hsa-miR-29b
hsa-miR-206
hsa-miR-215
hsa-miR-2117
hsa-miR-130a
hsa-miR-653
hsa-miR-591
hsa-miR-891b
hsa-miR-448
hsa-miR-641
hsa-miR-632
hsa-miR-516b
ebv-miR-BART7
hsa-miR-1913
hsa-miR-32
ebv-miR-BART8
hsa-miR-921
hsa-miR-636
hsa-miR-326
ebv-miR-BART11-5p
hsa-miR-663
ebv-miR-BART19-5p
