feature
SFTA3
FUCA1
CGB2
ARHGEF17
ZNF257
XKRX
DENND6A
HOXB5
LOC101929657
FAM134A
ANAPC1P1
BNC2
CFAP46
WDR89
MIR7855
LINC01511
SMURF1
WLS
TMEM176A
MIR5195
ZNF696
BCL11B
IGFALS
CDC40
SYT3
SRFBP1
CT45A10
DCAF10
FBXO39
LOC101929464
MAGI3
ZNF804B
LOC101927814
PKP4
MEGF6
GPR27
ACBD5
RPS11
PRR35
PXK
IRF2BP2
DCTD
HPN-AS1
PIGA
CCDC116
C9orf47
TRPC4AP
DCC
COL6A4P1
G6PD
C9orf173-AS1
MIR3656
GLYCTK
RPL7A
YES1
FAM124A
ZNF771
LOC105373156
RAD17
PAN3
SKI
COL24A1
RFWD2
MIR5572
ABHD17B
ALDH3B1
MIR7845
MIR6732
FBXW11
LHCGR
LOC649352
BAHCC1
RPL26
SLC37A3
RGL4
SSTR3
ACP7
LCN9
DDX26B-AS1
HCG4
LSM7
NYNRIN
PRDM12
MLX
MEF2C-AS1
LOC101593348
ACTN1-AS1
CDPF1
MOSPD3
INTS10
ASTN1
IL12RB1
MRPL55
TMEM132D
SPRED2
YEATS4
ERICH1-AS1
AP1AR
LINC01121
LOC101928053
CLDN10
IER2
WDR44
LOC101929608
MATN3
CNOT6L
DONSON
ZSCAN5A
ANKRD30A
CGGBP1
CPB2-AS1
COPS2
NDST4
DDX47
SCP2
NKX2-4
HMGN3-AS1
SCN9A
LOC105376955
PYY
ST8SIA6
ZMYND11
ELOVL4
PLEKHA3
KCNQ2
NOL8
LINC00630
PUSL1
DCBLD2
EMD
FAM212A
COPS5
MMAB
ZNF99
LOC100288846
PHLPP1
PAEP
BRI3BP
PLCD1
NIPBL
LINC00938
SSSCA1
OS9
ANKRD50
YBX3
FOXI1
SNORD49A
NFKBID
PPP4R3CP
LINC00894
GNL3L
MOCS3
MIR5589
FBXL14
LOC100129175
ATP6V0B
SMG9
RNF220
SHTN1
BAALC-AS2
TCEAL6
AJAP1
RMND5B
TRIM71
TTBK1
GPR12
GLP1R
LOC100133669
WIPI1
LOC100287042
GATA2
PYURF
PIGY
TNFSF12-TNFSF13
TNFSF12
SDK2
FOXN3-AS1
MIR4300HG
EMC7
INSL4
MIR96
ZNF671
MCM3AP
CYSRT1
TLX3
LOC100131315
GNB2
DCAF12L1
MIR183
FAM122C
EIF1B-AS1
LOC100506100
ELF4
RHBDD3
TIMM17A
CUX2
SRSF9
ARPC2
LPAR3
MIR124-3
SOCS2-AS1
C2orf47
RIC8B
TMEM155
IGLON5
RAP2C-AS1
CAP1
KMT2B
LINC00028
INPP5A
SLC13A5
YBX1
LOC101928659
ATP5J2
ATP5J2-PTCD1
LYRM4-AS1
LINC01584
U2AF2
HELB
BUD31
LOC401585
PAFAH1B2
EPAS1
CASKIN2
GRIA4
HOXA5
ALG11
C15orf62
LCE3A
IGDCC3
RAB5C
PRKAR1A
ADAMTS3
ATR
LOC101930085
C19orf47
ATP2C2
CLCN4
LETM1
RUBCN
HAND1
VAMP2
RTP5
LOC93622
SNORD115-10
HRASLS5
AFF3
BRIX1
C11orf87
CACNG3
LOC100131107
LINC01396
BACE1
ANKRD39
TMEM139
CNOT11
PAXIP1
KCTD14
RHPN1-AS1
ST20
MIR3127
DDX50
DNAI1
MAT2A
HKR1
UPF3B
TCL1A
TFB2M
UCK1
HINT1
ZNF574
UBA52
SHANK3
COL14A1
MAZ
COL21A1
CEBPG
BICD2
SHISA7
COPS3
SRD5A3
VPS37C
CST9
PLAC9
THAP4
C9orf170
ITGA5
ZNRD1ASP
FEZF2
CTB-7E3.1
DDX27
PPP4R1-AS1
FAM8A1
ZNF471
LINC01126
PLEKHA2
MIR124-2HG
VKORC1L1
SETD2
USP36
LINC01521
NPAT
NUDT8
CEP57L1
CXCL12
FYTTD1
POLR2F
LOC101059948
SNRNP35
KDM3B
KIAA0753
TSHZ3
ACTR1B
HAR1B
WDR24
LOC101929229
NUDT21
FAM102A
CDC14C
PHC1
TCF7L1
NRN1L
LOC100190940
LOC441242
XLOC_009911
LOC100506747
CWF19L1
ZNF341
VEGFC
KDM5A
COMMD1
TMEM260
TIGD3
ANHX
THAP8
PBX1
FRRS1L
EIF4H
HOXB8
STXBP2
TNFRSF13B
DGKI
NECAB2
TWIST2
KCNIP1
PERM1
LINC00313
SPG11
BCAS1
PAXBP1-AS1
UNK
ZNF266
DGCR8
MASTL
VGLL3
ING2
ESX1
HEATR3
ARRDC5
NUP210L
SPATA25
C9orf41-AS1
PTPRF
GTPBP8
NEUROD1
TRIM44
HS3ST2
RAPGEF4-AS1
LOC101927759
NEUROD2
CCRL2
LOC102724297
RPA1
FAM168B
GIGYF1
RNU6ATAC
UNC119B
ETV7
GPR31
PRICKLE4
SVEP1
TARDBP
SNAI3-AS1
SLC43A3
LRP2
CALY
ICE1
CXorf56
APPBP2
ARRDC1-AS1
LOC101929159
NCK1-AS1
LINC01081
MARK4
MIR4725
MIR365B
ADCYAP1
EYA3
CBLN1
NOP2
GANAB
ID2
TIMMDC1
TARS
KCNH7
SNRPE
OXA1L
MDH2
UGDH-AS1
POU4F3
ANKRD33
SNORD115-9
SNORD115-12
SNORD115-5
CCKAR
LOC100129917
DYRK1A
ZNF702P
ARNTL
C12orf40
GSDMD
ST8SIA5
MIR6760
LOC105376480
KCNE5
PTPN23
ITPKC
PRR16
STRBP
RFX4
LOC101060553
RAD54L2
ODF2
FAM181A-AS1
APLF
USP12-AS1
CSMD2
STARD9
GLDC
PALM
DAW1
LINC00936
NELFB
WSCD2
ATF6B
CYB5A
HEATR1
TNF
ZNF641
SLX4
TPK1
MMP2
FLJ20021
ZNF143
ELMO1
MIR4525
LOC101929415
LOC100506023
ARF3
BTBD2
MIR589
NPHS2
RPS6KA5
ADAMTS20
NDUFV1
CKAP5
TAAR6
MEOX2
AMOT
USP20
BAG5
SQSTM1
DDX11
GCFC2
RAP2C
MIR3186
NUB1
KRR1
IFI35
POLE
SRD5A2
XKR5
RORB-AS1
PCIF1
PPP5D1
RNPEP
LOC100129620
MDH1
EFCAB6-AS1
AP1M1
DPY19L2
LHX5-AS1
MYNN
CACTIN
ZNF222
PDP2
ENPP7
FBXW4
FTSJ3
RBM43
FAM58A
SEC31B
ALDH1A2
ADAM11
TBX6
PRMT8
ZNF674-AS1
MIR34AHG
MIR34B
CXorf58
WDR20
HERC5
MIR2276
TBL1XR1
TYSND1
SLC39A9
SYNCRIP
GPR107
LOC100294362
CAPS2
PRDM6
HDGF
LOC100130370
DUS4L
NR6A1
ZNF677
FAM53B
ATP5A1
TIGAR
PGM5
EPHA5-AS1
FBXL15
CENPT
PCDHB8
TMEM126B
LOC105373383
MIR4261
DCP1A
RBM17
NFE2L2
INCA1
ZFR
OPTN
CBFA2T3
SYCE2
LRRC36
GPR75-ASB3
GPR75
DIABLO
SGTB
GSG1L2
AJUBA
RAB12
GNRHR2
LOC344967
OCEL1
CLASRP
MARCH2
UNC13A
UVSSA
CHRNA5
HNRNPH1
WWTR1
SEH1L
MIR518A1
SDHAP1
IRF2BP1
DDX42
GABRA1
LOC101928614
TOP3A
SDR16C6P
SIRT1
LOC101927402
FOXI2
RSBN1L
SAMD3
FAM69B
SKP1
SERHL
GALR1
LOC101926948
LOC339166
FLJ30679
SOHLH1
SNORD34
MTCP1
CMC4
MGME1
TMEM200A
ARID4B
ITGA9
C11orf21
CBX3P2
WDR46
BPHL
NEIL2
LINC00662
ABCC1
TMEM256
TMEM256-PLSCR3
TSC2
GMPR
MIRLET7E
ACTR2
KCNH8
MIR1538
ARRDC4
UBE4B
LOC284395
PRKCSH
AKAP8
ARHGDIA
C11orf80
ZBTB26
STK26
ENG
TMEM161B-AS1
KCNA4
PAQR9-AS1
BOD1L1
NPBWR2
NOL10
RPS25
LOC105376114
ZNF665
PSMF1
FRG2KP
PLEKHG1
PDZD11
POU3F3
C2CD3
HSPD1
ENPP5
LOC100507557
KCTD5
SCLY
SNRNP48
TMEM154
TESK2
C1orf204
CBS
SCN4A
LINC01503
KCNQ1-AS1
ROR1-AS1
RNF186
CENPC
LINC00664
PIN1
SDF2
LINC00899
ARV1
FLNA
SPATA2
LINC01465
LOC339807
MIR6763
P2RY1
TTC39C
LOC101928510
ABCB6
TAX1BP3
SLC9A6
MED13L
C9orf85
ERCC6
C2orf69
LINC01137
LOC283922
C8orf33
RHBDD1
ALG1L2
SMU1
BTG4
MIR34C
CTD-2194D22.4
RAD23A
ZFP37
LINC01168
LOC101928697
PTPRE
CCDC15
MAP3K10
MFI2-AS1
EFTUD1P1
CETN4P
LOC283028
SH2D6
MLLT11
LOC645485
RASL10A
ACVR2B-AS1
SLITRK2
AMER3
KIF22
MIMT1
LINC01194
STAG2
LINC01220
APOE
SNORA71C
ARPC1A
HRAT92
BCDIN3D
NUDT16L1
STK16
NPTXR
TTC21A
HIST1H2AC
ZNF79
PP7080
CAND2
CREB1
LOC100192426
USP34
CTU2
SP7
CDCA3
PSPN
STKLD1
PRODH
ZSCAN23
THRAP3
MIR371B
MIR373
PHACTR1
APC
LSM4
FAM133B
SYT6
EDIL3
PSME2
CBLN2
PP14571
LGR6
PRPF4
SERPINA12
BTG1
OR6B3
TXNDC11
NACAD
ALOX12-AS1
ZBTB44
KIF7
NCCRP1
DLG5
KREMEN2
BEND6
CYP4F22
TMEM178B
FIGLA
LOC101060391
CABLES1
FOXRED1
ACSF3
SUV39H2
LINC01231
PTK6
SPATA5
GMDS
SLC15A3
ADRA1A
MPV17L
CNTNAP3P2
MIR4999
PRH1
PRH1-TAS2R14
PRH1-PRR4
DISC1FP1
SORCS1
BNIP1
LINC00235
GMCL1
HVCN1
ADAMTS19-AS1
PSMA1
LOC642852
KLHL28
MTBP
LONP1
WBSCR17
TPTE2
KIAA1143
PPP1R3G
LRRN1
IGSF10
LOC100507472
TMEM167B
PCAT7
LOC101927359
POU2F1
PIKFYVE
P3H1
KIAA0355
ZNF256
PDE9A
SLC27A6
ANKRD27
AP3M2
NWD2
HOXD9
KCTD20
PIM2
CLIP3
LOC102723322
RPF1
SATB2-AS1
ZFAS1
MIR663B
GAS2
RPAIN
PRND
SNORD115-40
FMR1
CUL4B
C6orf52
DIDO1
LINC01087
VSTM2B
ZFP28
FBXO42
KIAA2022
GRM1
PEX16
FRMD4B
DDX49
ZNF133
TAPT1-AS1
GLRA1
CBSL
SOCS3
FH
MIR219A1
ALX4
CLDN1
MAGOHB
SOS2
SLC12A9
RAB11B
NIPBL-AS1
MIR4648
FGFR1OP
PSIP1
THCAT155
GLB1L2
HTR1B
CAPZA1
NEFM
FEZ1
RBMS3-AS3
SPSB3
GCGR
ZNF12
ZNF185
PIGQ
MIR3143
CIR1
MIR191
BNC1
PFAS
KCNQ5
UHRF1
LAS1L
GMPPA
SSBP1
FAM133DP
LOC101928134
NRAV
SNAR-G1
DRAM2
LOC101930370
FAM193B
VTI1A
AIFM1
KLF3-AS1
HNRNPCL4
RPS6KA2
RPL18A
FNIP1
CADM2
CATSPERD
TMEM170A
HTR1F
MRPS15
EXOC2
BRK1
AAGAB
CHRDL1
ATXN2L
PGGHG
MIR1197
MIR323A
CEP68
SNHG12
SOS1
PIK3C3
RNF25
LOC644762
EP300
LOC101928902
LOC101927021
ADAMTS14
MTMR4
URB2
RSPH6A
CPEB3
C6orf25
CACNB4
COL26A1
NTF4
VWC2
ALG12
MCEMP1
UROD
AVP
ZNF621
UBAC2
PHF3
EID2
ESPN
MTCH2
TSG101
TP53INP2
CDHR5
B4GALT4
PDPK1
CASKIN1
RABGGTA
KCNK18
NUDT6
TMEM9B
HAND2
TPT1-AS1
ARF4-AS1
LCE3D
LOC101927592
SRPK2
GLI1
SLC16A8
SLC6A2
LINC00441
FUNDC2
TBCC
GLRX3
NSUN3
GNG7
DNAJC7
ACYP2
ZNF460
MIR6796
FBN2
MUT
MRFAP1L1
TMEM185A
FMN2
G3BP2
ZNF444
SNORD115-16
PHYKPL
CRTAC1
CRTC3-AS1
MIR4506
LOC100996455
LOC101927924
ZNF580
SPATA33
KIAA0586
LRG1
MTMR12
OAS2
RANGAP1
PHYHD1
CLHC1
GATA3-AS1
SGO1
MIR638
GAS2L1
MTM1
CMTR1
MIR1914
MAD2L1BP
EFL1
ZNRF4
JMY
FAM181B
CETN2
C19orf35
REM1
PREP
MYO19
CKS2
CCKBR
LOC100631378
ZCCHC7
IBA57
CCDC61
GGCT
BMP2K
WHSC1L1
CDNF
SEPT7-AS1
EPB41L3
ADD3-AS1
LOC102724050
STRN
SPCS3
SNORD35B
GAB4
TMED4
TNFRSF11B
LOC150935
ARHGEF6
NELL1
SNORA92
MIR3939
TRIM65
LOC100506314
CDCA8
MIR23A
TRMT11
ADORA2A
CD320
RHBDF1
STAM2
CETN3
DUSP9
GART
LOC102723828
FOXL1
NLRP2
KLHDC10
HIST1H3E
KIAA1841
GFOD2
ATG12
NEDD8
LMLN
TOM1L2
EHD1
LYPD4
RBM23
DIO3OS
DNAJB11
KCTD19
TMPRSS13
LOC105370888
EMX2OS
MYO18A
PPP2R5C
LRBA
CCDC102B
NPY2R
TMEM167A
SNORD125
MIR3653
ZNF620
DIP2B
EIF2S3
HMSD
SETD3
CEP63
JPH1
WI2-2373I1.2
RNF141
SRF
SMIM17
ANKRD11
ZNF200
LOC100272217
SERP2
RAB6C-AS1
DLG1-AS1
MOAP1
VPS9D1
CEP72
BRPF3
RPL29P2
CSPP1
ADM2
CEP250
BCL2L1
CSPG5
F5
ZNF74
DNAH3
GPR101
HIST3H2A
LCN12
FAM105A
ZNF740
MIR8085
POU4F1
CPEB4
SORCS3
SYNDIG1
PPAN
PPAN-P2RY11
DENR
ZNF354B
RABEP2
LINC01481
KIFC1
RAMP1
SVIP
MRPL30
DRG2
UIMC1
LINC00311
RUNX3
ZBTB17
C19orf70
ATP5J
ZC3HC1
MAPRE2
ALLC
NDUFS3
MAPKAP1
C1GALT1C1
PDIA4
BAIAP3
TRAPPC4
NKX2-6
GGCX
EFCAB1
LY6G6D
C3orf70
PRCC
MINA
OXR1
SKIV2L2
SAPCD1-AS1
ADPRHL2
SEC62
LOC105373051
PRPS1
SQRDL
LEPR
PTPDC1
TTC14
AIRE
NXN
GTPBP3
LRFN1
DUSP1
ZBTB34
TUNAR
LRRC3
BAZ2B
DTNA
CD81
LOC101929541
TRPV4
KHDC3L
PURB
ZNF540
CDHR2
MED26
LPCAT1
HOOK2
TIAL1
LINC01210
ZSWIM2
SHROOM4
PADI2
ETV6
RNF38
USP6
INO80D
HGS
ATMIN
EPC1
DLK1
CACNA1F
WDR86
ILK
BMPR2
TMEM110
TMEM110-MUSTN1
FHL1
CCDC137
FOXD1
PHF13
ATXN2
SLC22A8
METTL7A
NIFK-AS1
AMN1
CTTNBP2NL
PRKAR1B
TMEM68
BSN
CYCS
SH2D3A
ADAMTS19
MIR4472-2
SECTM1
THAP2
RNF144A
PAQR9
MTPN
LUZP6
KLF10
VASH2
HTR5A-AS1
DPF2
TCP11L1
C1orf43
LOC100129518
TTL
FAM83A
LETMD1
CDC25C
CST3
KCNMA1
C21orf59
FXYD2
FAM135B
WBSCR22
OGFOD3
DNPH1
HEXIM2
GFER
C10orf111
ENSA
LOC101929427
LOC100506895
SPIN4
CNOT7
MEIOC
KIF25-AS1
DMRT3
EEF1B2
XG
ANKRD62
PLEKHH1
NKX1-1
KIAA1656
CDKL5
MIR1281
ST5
MIR4739
GLS
TRMO
