feature
RAP1A
NMNAT2
NKTR
SLC46A1
RPS6
SLC43A3
NR2C2
C3orf62
ATP6V0A2
ADPGK
CNTRL
RHEB
MRPL16
PABPC3
FNBP1L
PTTG1IP
ANAPC1
ACVR2A
TMEM106A
TBC1D16
CCDC12
CCT8
PIAS1
ENPP3
ZFP112
DISP2
LOC100506033
C8orf44
GEM
DOCK4
PLLP
RRP8
ITGA3
OVOL2
POLH
DNAH5
STT3B
ZNF788
TMEM54
MCOLN3
C5orf54
MALL
LOC100505738
PAICS
LOC100506314
GAB3
FAM50A
DCK
TMEM22
DUT
NQO1
QRSL1
U2AF1
ZNF852
EIF3M
STAP1
ITGB5
COBL
TTC30B
LRCH1
HMGB2
NEBL
ZCCHC7
TMC6
GATAD2A
MAP1B
NPRL2
C3orf38
LOC100129794
S100A2
PPP1R26
CWC25
EIF4ENIF1
UBR2
MAP2K7
VPS39
CLINT1
STK10
QRICH1
NTN4
RTKN
PLEKHO2
TTF2
AP1M1
LOC100134361
HDAC7
SYT17
CACNA2D1
YAP1
EPHA4
RIPK4
MAP4K1
SNORD104
PON3
CARD10
ARMCX2
MARS2
DYNLT1
OGT
KRT15
ATF4
FAM54A
PPAP2B
ERAP1
PCBD1
SGCB
FAHD1
PAIP1
PDCD6IP
ABT1
NUP153
DOCK11
PPP6R1
MPDZ
VILL
GPR107
SRPK1
CDS1
RAI14
HPS4
PPP1R9B
HVCN1
B3GNT9
RCAN3
ARHGAP25
MCM3
PSMB5
MAN2B1
DOLK
PCDHB14
MATR3
ACTR10
TRPV2
HNRNPF
ATRIP
OBSL1
SH2D3C
GDI2
LOC100132884
PLEKHH1
SELPLG
EXT1
GNG4
EEF2
KIF15
RUNX1-IT1
PMS2P5
NICN1
HOOK1
TOX3
SF3A2
LOC729970
MKL2
ARHGEF16
SLC17A9
MAK16
RFX7
ARHGAP29
CXorf65
SS18L2
LSM6
NFATC1
SIX1
TLCD1
UBC
CGNL1
FZD1
TMC4
TRAPPC11
CPSF1
LDB1
MAP3K1
HELQ
VSIG10
TMEM184A
SNHG7
LOC285957
DIAPH1
RASSF1
B3GNT5
SUGP1
RPL7A
PTGR1
TCEAL3
SGSH
MYOF
SVIL
TTC30A
CLK3
DIS3L
EWSR1
NUP43
ERICH1
PRPF38B
VRK1
CHAF1A
RPS17
MTDH
C17orf48
CEP95
NOP14
KIAA0319
NUP210
CCAR1
DAG1
RCHY1
GPR39
TPP2
PRKX
NKG7
COX18
PON2
NBEAL1
GTPBP1
ZNF581
TPST2
PPP2R3A
NPTXR
KIAA1432
ITPRIPL1
PGRMC1
FAM76B
RBM15
COPE
TCF3
KXD1
PTEN
TMED4
CCNA2
ITPR1
TANC2
TSPAN12
SYBU
SLC26A6
ANAPC5
EFCAB4B
FCGR2A
CBX4
LOC91548
BRD4
KCNQ5
WBP5
SOX2
C15orf39
C20orf196
GMIP
HEMK1
SPR
PLCG2
ARHGEF1
MYO1C
LOC440335
SNRK
RAF1
DAB2IP
ALDH3A2
PAN3
SRGAP2P1
LOC439990
KLC2
CDCP1
FES
FKBP5
GALNT11
LOC646214
RHOA
C19orf43
TRIM35
DBNDD1
RBM33
EIF3G
MYO1B
CORO7
FARP1
SRRM1
CD63
CUL9
EGFR
IMPDH2
TONSL
SYNJ2BP
CCDC28A
LOC100507062
ATP5G2
RPS3
BRCA1
FAM64A
RABL5
GGA1
TRPC1
TTLL7
ARHGEF2
PSD3
CDC14A
EPHX1
AGR2
C14orf49
EPB41L4A-AS1
RBP1
ID1
PIP4K2C
KCNAB2
DPYSL3
ABCB10
