feature
hsa-miR-216a
hsa-miR-100
hsa-miR-125b
hsa-let-7a
hsa-miR-10a
hsa-miR-96
hsa-miR-130a
hsa-miR-1979
hsa-miR-210
hsa-miR-1305
hcmv-miR-US33-3p
hsa-let-7e
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-125a-5p
hsa-miR-142-5p
hsa-miR-373
hsa-miR-1469
hsa-miR-183
hsa-miR-1246
hsa-miR-22
hsa-miR-92b
hsa-let-7i
hsa-miR-592
ebv-miR-BART18-3p
hsa-miR-151-5p
hsa-miR-653
hsa-miR-7
hsa-miR-142-3p
hsa-miR-151-3p
hsa-miR-302d
hsa-miR-147b
hsa-miR-10b
hsa-miR-139-5p
hsa-miR-489
hsa-miR-1302
hsa-miR-21
hsa-miR-491-5p
hsa-miR-450a
hsa-miR-610
hsa-miR-26a
hsa-miR-450b-5p
hcmv-miR-UL70-3p
hsa-miR-602
hsa-miR-23b
hsa-miR-455-5p
hsa-miR-372
hsa-miR-574-5p
hsa-miR-448
hsa-miR-490-3p
hsa-let-7b
hsa-miR-9
hsa-miR-29b
hsa-miR-193a-5p
hsa-miR-149
hsa-miR-135b
hsa-miR-34c-5p
hsa-miR-2117
hsa-miR-574-3p
hsa-miR-28-5p
hsa-miR-371-3p
hsa-miR-99b
hsa-miR-365
hsa-miR-532-5p
hsa-miR-219-1-3p
hsa-miR-193b
hsa-miR-367
hsa-miR-137
hsa-miR-29a
kshv-miR-K12-3
hsa-miR-1290
hsa-miR-1280
hsa-miR-195
hsa-miR-223
hsa-miR-362-3p
hsa-miR-532-3p
hsa-miR-545
hsa-miR-199b-5p
kshv-miR-K12-6-5p
hsa-miR-524-3p
hsa-miR-891b
hsa-miR-493
hsa-miR-1245
hsa-miR-890
hsa-miR-15b
hsa-miR-361-5p
hsa-miR-362-5p
hcmv-miR-US25-1
hsa-let-7d
hsa-miR-759
hsa-miR-132
hsa-let-7f
hsa-miR-625
hsa-miR-646
hsa-miR-1206
hsa-miR-187
hsa-miR-623
hsa-miR-1203
ebv-miR-BART1-5p
hsa-miR-375
hsa-miR-603
hsa-miR-548a-3p
hsa-miR-299-3p
kshv-miR-K12-4-5p
hsa-miR-95
hsa-miR-720
hsa-miR-2115
hsa-miR-204
hsa-miR-559
hsa-miR-557
hcmv-miR-US25-2-3p
hsa-miR-452
hsa-miR-1180
hsa-miR-221
hsa-miR-214
hsa-miR-498
hsa-miR-767-5p
hsa-miR-1322
hsa-miR-619
hsa-miR-588
hsa-miR-2277
hsa-miR-2052
hsa-miR-218
hsa-miR-105
hsa-miR-329
hsa-miR-449b
hsa-miR-424
hsa-miR-601
hsa-miR-512-5p
hsa-miR-378
hsa-miR-802
hsa-miR-342-3p
hsa-miR-542-3p
hsa-miR-567
hsa-miR-671-5p
mcv-miR-M1-3p
hsa-miR-215
hsa-let-7c
hsa-miR-18a
hsa-miR-939
hsa-miR-148b
hsa-miR-593
hsa-miR-1908
hsa-miR-1185
hsa-miR-874
hsa-miR-135a
hsa-miR-150
hsa-miR-548e
hsa-miR-1299
hsa-miR-2053
hsa-miR-23a
hsa-miR-509-3-5p
hsv1-miR-H2-5p
hsa-miR-708
hsa-miR-152
hsa-miR-30e
hsa-miR-429
hsa-miR-302e
hsa-miR-1256
hsa-miR-628-5p
hsa-miR-937
