feature
RAB4A
LINC00630
ZNF671
LTBR
ZNF57
GCC1
ARMCX5
LOC101928782
C19orf35
ARHGEF26
COBLL1
ZNF805
LOC100996324
C11orf84
LOC100289511
BAGE2
BAGE3
BAGE
BAGE4
BAGE5
GNA14
MIR7114
ZNF284
WDR44
HEXB
GPC3
CERS6
ARRDC4
ZNF205-AS1
CAPS2
LINC01623
BEND6
CCDC151
LGR4
ALG12
LOC101928737
TFF3
ELMO1
SLC39A5
SVIL-AS1
LOC553103
TMEM249
CXCL3
ZNF517
SMTN
NEK5
JPH1
ZNF615
FCHO2
NELFB
GPR27
MIR6785
SH3RF1
HCAR1
RWDD3
LOC105373383
LINC00664
C1orf21
PCCA
AK4
PCSK5
PDE2A
TLE6
GBAT2
CNTLN
GTF2A2
ANKLE1
GMEB2
CA8
TSGA10
LOC339874
CEP131
LATS2
GABRQ
FMN1
PHLDA3
WDR83OS
ALKBH3
ATP7B
ENTPD2
LOC101926935
RAB3C
SKP1
URB1
SYT13
WLS
ALG11
FAM221B
FLVCR2
DUSP23
BMPR1B
KRT7
TBC1D12
GMCL1
ACCS
SPRYD3
BTBD3
ARFRP1
VPS16
MIR34B
CADM2
SCNN1A
ZNF550
MIR375
TMEM8B
LOC100132111
C11orf21
FAR1
P2RX1
ISPD
DRD1
CLDN1
MFN2
SH2D5
ENPP5
KDSR
C21orf59
FAM110A
LOC105374727
VAMP7
MAFTRR
BTG4
MIR34C
ZNF525
B4GALT6
IRX5
GABRD
IBTK
GRP
CWH43
EDN3
GREB1
MBOAT2
LOC105375650
KDM4A
FAM133B
MMP15
DHCR24
MIR4635
OSBPL5
LCN6
CPD
SNORA99
MIR3150B
LOC100129534
EPB41L3
ITPR1-AS1
QRFPR
GPR12
PLEKHA6
FAM208A
PHACTR1
GMPPA
LOC285847
TRIM11
SNHG25
DCC
LINC00460
LOC101929998
AAR2
LMNTD2
SLC2A10
C14orf79
DNAJC7
TMEM185A
PID1
P2RY8
CHRDL1
RFX4
MIR5701-2
MIR5701-1
MIR5701-3
CCDC146
GUCY1A3
VTCN1
MIR4758
LRFN3
GRHL1
PACS2
NUDT16
EPAS1
ESR1
TRABD
ZNF324
NPTXR
MERTK
RAB11FIP2
KIAA1522
ZSCAN5A
NECAB2
PPL
WSCD2
ZNF497
ZNF77
FRS3
DLG2
MYCN
P2RY1
RAI14
LINC01317
CBX4
SEPT11
LINC00877
MIR2682
FGF14
FAM133DP
GBGT1
PTPRF
UCK1
LOC283856
RALYL
ADRB1
AFF4
TEKT1
ARG2
PTPRU
SPSB3
LINC00894
MIR3674
FAM129C
ZSCAN25
NUAK2
MAP3K15
HSBP1L1
JPH3
KLF3-AS1
ZNF230
CYBA
VWC2L
FAM84B
SCNN1G
SLC9A7P1
TCEAL1
LOC400553
C1orf54
SERPINB6
TMPRSS13
GJB2
RHOBTB2
WFIKKN2
STK32C
LOC100631378
DCP1A
PFKFB2
GLI4
LINC00908
CIDEB
P2RY11
SNRPA1
LOC100130370
PRDM12
ZIC2
LOC101928847
CNNM3
CHST14
PIH1D3
SRF
POU4F3
APOOL
KLF8
SH2D4B
GLUD2
HRAT92
FOXB1
ZFP14
ARSG
KCTD1
PLEKHH1
LOC101927877
SEC61A2
RASGRP2
CYP39A1
SPG7
EMID1
TADA2B
CCT3
