feature
CA2
RALGPS1
OAF
TIMP1
ZDHHC3
IL8
FAH
ITGA5
CD44
MLKL
NOL4
FXYD5
SIRPB1
KIF5C
SYNE2
ZYX
MAPKAPK3
C10orf54
IMMP1L
RIN3
KCNN4
SLC22A4
SLC25A37
EMR2
DGKG
C9orf167
PRG2
B3GNTL1
FCGR1B
CARD6
GBGT1
TNFRSF1A
CD97
THBD
TK2
TLR2
ANTXR2
OSBPL5
COL23A1
ETV5
CEBPA
PTPRE
DZIP3
LGALS12
CLIC1
ARAP3
PLAUR
GKAP1
ADAP1
SPRY4
CIB1
PIEZO1
FAM18B2
SIRPA
ATG7
TIGD3
S100A4
RNH1
LYZ
RAB3IP
AZU1
GDAP1
ABCD1
RNASE2
ALDH3B1
LGALS1
KIAA0355
SERPINB8
PDZRN3
KSR2
ASGR2
PYGL
RXRA
GCH1
P2RY2
HSD17B6
TMEM173
HAL
HK3
CD300C
EMP3
LINC00294
NFE2
ZNF827
GNA15
RUNX1T1
LOC388692
CLEC11A
TCTEX1D2
ACYP1
RREB1
MRC2
LOC100288310
NXF3
RAB39B
SH3GL2
ZNF821
LPPR3
SETBP1
FOSL2
PLEKHB2
MYEF2
PLIN3
TNFRSF10A
FHL3
CSF2RA
IL1RN
LINC00246B
CCDC64
INSM1
RAB32
RNASE3
CAPG
SMOX
ARL3
TNFRSF10B
BST1
CBFA2T2
GDI1
TPD52
PIGB
ITPRIP
CTSB
SMAD9
HSD17B11
STARD8
MCU
DDX60L
TGFBR2
FBXL16
PIWIL4
EML6
BPI
LYSMD1
TXNDC16
CSF3R
LOC100506798
FSD1
ZNF664
DUSP7
CRMP1
SLC25A4
GNAZ
ZBTB7A
CXCR2
ACOX2
CACNA2D4
BTD
SBK1
FOXO6
BPHL
FAM76A
LOC730102
DDX25
PLEKHG4B
TNRC18
CR1
TMEFF1
ENPP4
SMAD3
CST7
C5orf20
C17orf75
LOC100505728
C18orf32
KCNK6
DUSP6
GLCCI1
ACTL6B
HNMT
STAR
CXorf24
C5orf62
CD300LF
LOC284454
LOC202781
GNAS
TNFSF13B
ETV4
TMEM8B
FAM161A
SFXN3
EREG
ELOVL4
KCNE3
NLRP3
GBP3
DPYSL5
LOC100507507
PHOSPHO2
RAB31
CNN2
MCF2L-AS1
NMB
SOWAHA
PAX5
RIMS3
P4HB
CAND2
TBXAS1
KCNC1
CTSG
SOGA3
ANK2
ARF5
DHRS9
NBEA
RAB7B
NFASC
DNAJB2
MIAT
MS4A3
SYT11
CASP4
MGC57346
GADD45G
AUTS2
PML
RNASET2
POU4F1
PSTPIP2
MNDA
EFCAB7
TIFAB
AKAP5
SPRED1
NAGPA
PEX5L
IL6R
SIRPB2
PION
UBQLN2
MKNK1
ZSWIM5
ATP8B4
RASSF6
TUBB2B
ERLIN1
PPM1E
GNAO1
NMI
FLJ37453
NELL1
PREPL
RNFT2
ELAVL3
LOC150051
USP9X
DUSP26
NRSN1
ZNF711
LOC285965
RASA3
PLAU
SEC22A
IFT80
CES1
C19orf59
LOC554206
CASP8
MTMR11
SEC11C
KIAA0408
CSTA
IBTK
RUFY3
ARL8B
ARHGAP18
STXBP5L
PIK3R3
TMEM167A
LOC100506963
JAKMIP2
PRAM1
BSN
SYT4
SEMA6D
LILRA2
LOC100132884
TCN1
NBN
TNFRSF10C
TDRKH
AOAH
TMEM43
TBC1D9B
HMGCS1
CACNA1A
FAM91A2
IL1RAP
KCNK5
TNFRSF10D
PPP1R3E
ZCCHC18
