feature
hsa-miR-95
hsa-miR-626
hsa-miR-27b
hsa-miR-30a
hsa-miR-218
hsa-miR-335
hsa-miR-378
hsa-miR-146a
hsa-let-7c
hsa-miR-328
hsa-let-7i
hsa-miR-890
hsa-miR-132
hsa-miR-324-3p
hsa-miR-767-5p
hsa-miR-7
hsa-miR-135a
hsa-miR-105
hsa-miR-148b
hsa-miR-26a
hsa-miR-199b-5p
hsa-miR-497
hsa-miR-9
hsa-miR-140-5p
hsa-miR-876-3p
hsa-miR-210
hcmv-miR-US33-3p
hsa-miR-220b
hsa-miR-615-3p
hsa-miR-28-3p
hsv1-miR-H2-5p
hsa-miR-331-3p
hsa-miR-376c
hsa-miR-302d
hsa-miR-224
hsa-miR-675
hsa-miR-30b
hsa-miR-490-3p
hsa-miR-324-5p
hsa-let-7d
hsa-miR-483-5p
hsa-miR-422a
hsa-miR-1287
hsa-miR-499-5p
hsa-miR-602
hsa-miR-98
hsa-miR-30c
hsa-miR-1185
hsa-miR-548b-5p
hsa-miR-329
hsa-miR-571
hsa-miR-487b
hsa-miR-320a
hsa-miR-20a+hsa-miR-20b
hsa-miR-631
hsa-miR-346
hsa-miR-30d
hsa-miR-19b
hsa-miR-452
hsa-miR-194
hsa-miR-106a+hsa-miR-17
hsa-miR-301a
hsa-miR-373
hsa-miR-19a
hsa-miR-133b
hsa-miR-873
hsa-miR-339-5p
hsa-miR-483-3p
hsa-miR-876-5p
hsa-miR-361-5p
hcmv-miR-UL70-3p
hsa-miR-140-3p
ebv-miR-BART15
hsa-miR-203
hsa-miR-541
hsa-miR-1299
hsa-miR-154
hsa-miR-491-5p
hsa-miR-891a
hsa-miR-598
hsa-miR-340
hsa-miR-1825
hsa-miR-1322
hsa-miR-641
hsa-miR-219-5p
hsa-miR-212
hsa-miR-433
hsa-miR-1302
hsa-miR-2110
hsa-miR-371-3p
hsa-miR-432
hsa-miR-188-3p
hsa-miR-362-5p
hsa-miR-204
hsa-miR-376a
hsa-miR-377
hsa-miR-1274a
hsa-miR-874
hsa-miR-543
hsa-miR-566
hsa-miR-939
hcmv-miR-UL70-5p
hcmv-miR-UL36
hsa-miR-489
hsa-miR-572
hsa-miR-300
hsa-miR-1290
hsa-miR-1293
hsa-miR-532-5p
hsa-miR-18a
hsa-miR-532-3p
hsa-miR-331-5p
hsa-miR-382
hsa-miR-449a
hsa-miR-374b
hsa-miR-450a
hsa-miR-99a
