feature
MIR4529
CHST9-AS1
AQP4
MIR4660
LOC643955
P2RY1
GALNT1
MIR3975
TMEM14E
PTX3
C3orf55
VEPH1
HDAC9
ANKRD32
LOC100498859
LOC339894
CCNL1
FSCB
PLOD2
KCNU1
RPA3
SSX3
C20orf132
RPN2
ZNF182
RUNDC3B
ABCB1
CYTH3
TSHZ2
NPSR1
PIK3CB
ZNF521
USP42
SUMO1P1
SLC6A18
C8orf48
CHN2
KY
PFDN4
CYP24A1
CHST9
RPL32P3
BMPER
ZNF630
THSD7A
PRR23B
PRR23C
C3orf72
FOXL2
BPESC1
PISRT1
PRR23A
PLSCR2
MIR3654
SGCZ
SLC39A14
ARAF
ZNF157
SNORA11C
ZNF41
RAP2B
FLJ46257
ZNF596
SLC25A40
KIAA0825
LOC100133957
ELK1
CFP
CXXC1P1
UXT
ZNF81
FAM86B2
AMOTL2
ATP8A2
DOK5
EIF2AK1
AIMP2
DSC3
MIR4788
CEP63
ANAPC13
PLS1
C7orf26
ZDHHC4
ZNF853
ZNF12
GRID2IP
MIR3926-2
MIR3926-1
MTM1
PPP1R3B
TNKS
TBC1D22A
INO80C
LOC100507341
GTF2E2
LONRF1
C18orf21
MIR187
PRDM9
CEP70
MIR489
MIR653
ACER2
MIR3201
MIR4656
FOXK1
AP5Z1
MMD2
RADIL
PAPOLB
ADAM3A
RNF216P1
TERT
PQBP1
PIM2
SLC35A2
TIMM17B
PCSK1N
ERAS
DBF4
WDR13
SUV39H1
RBM3
WAS
GLOD5
GATA1
TBC1D25
WIPI2
SLC29A4
VSTM2L
TEX26
ESYT3
TNFRSF10B
KDELR2
PRKAR1B
LOC284933
POU6F2
FAM134B
KIAA1755
BPI
RPRD1B
TGM2
XRN1
FAM220A
RAC1
ACR
RABL2B
OSBPL3
ARHGAP8
PSD3
C3orf58
PLCH1
XKR6
C1QTNF3-AMACR
CDH12
MBOAT4
LEPROTL1
MFSD1
LOC100506990
LOC100288524
PDGFA
FAM20C
LOC442497
FLJ44511
FTSJ1
PORCN
EBP
SLC38A5
CBLN4
MIR1257
SSX1
ERI1
ZNF815P
LOC389458
FAM81B
NUDT16P1
LOC339874
NUDT16
RBAK
RBAK-LOC389458
FTSJ2
ANGPT2
MCPH1
TTI1
CLDN23
MIR589
FBXL18
FSCN1
ACTB
TNRC18
PMS2CL
MIR4652
SNORA39
SNORA60
SNORA71D
SNORA71C
LOC388796
SNORA71B
SNORA71A
SNHG11
SGK223
NPBWR2
ZNF24
ZNF271
ZNF396
ZSCAN30
ZNF397
NUDT1
SNX8
POU5F2
SAMD9L
FGL1
TCEA2
C20orf201
RGS19
CCDC132
RAB27B
CCDC68
SORBS2
MAPK12
HDAC10
RUVBL1
KBTBD12
SEC61A1
RBPMS
SNX10
PAX5
RNF216-IT1
GSR
PPP2CB
UBXN8
ESD
MIR4535
RARRES1
NXPH1
LOC340357
DEFB134
PLSCR1
TXNRD3
NUP210P1
JAZF1
CTNNBL1
SSX5
DOK6
ALPK2
LINC00305
ZNF532
LXN
GFM1
OSBPL2
C3orf80
IL12A
TRIM59
MIR15B
MIR16-2
IFT80
SMC4
WDR45
GPKOW
MAGIX
TUSC3
TFAP2C
MIR3919
MIR3660
DCTN6
EFCAB12
EIF3B
CHST12
BLCAP
NNAT
SHANK3
MCM2
TPRA1
ABTB1
PODXL2
DSG3
USP27X
LOC158572
STK17A
TMCC1
KPNA4
SCARNA7
CHD6
PANX2
MOV10L1
SELO
TRABD
DNAJB8-AS1
LOC90246
GATA2
DNAJB8
SUN1
GET4
HEATR2
ADAP1
TUBGCP6
MIR2277
NR2F1
PPP3CC
SERPINB2
MIR4758
HRH3
SS18L1
GTPBP5
LSM14B
PSMA7
HEPACAM2
RPS6
SERPINB7
LOC401093
COPG1
C3orf37
H1FX-AS1
H1FX
FUT10
FAM59A
ELMO1
LBP
RPN1
SOX18
KLHDC7B
SYCE3
ADAMDEC1
ADAM7
PLIN2
LOC649352
GNA12
HMSD
SERPINB8
LOC100506384
C3orf22
CHKB
CABLES2
RPS21
C20orf151
EFR3B
B3GALNT1
CDH26
PPP1R3D
SYCP2
FAM217B
CHST13
KIAA1456
CDH9
