feature
PTPN22
CWF19L1
SLC41A2
AIF1
INPP5B
MAP2
LOC100190986
NEBL
LOC100507062
QRICH1
EEF1A1
EPN2
SHROOM3
FAM13C
ARHGAP25
AK1
TMED4
DPYSL3
LOC153546
NCOA4
ASUN
CYB561
CCDC9
SPI1
IQCK
LOC100506844
TMEM30B
PHKA2
AP1M1
DIAPH1
MAP2K5
PRKCB
SMARCA1
RPSA
WDR37
POLR1D
KLHDC9
ST5
CHGB
OSCP1
RPS2
SLC17A9
GNB2L1
PLEKHA1
ANP32A-IT1
PTS
TYK2
TBC1D9
SNHG4
CNTRL
YME1L1
CTDSPL2
KCNC1
ZCCHC7
GDE1
PLCG2
BCL2L2
LOC100134361
TRAF3IP3
MGEA5
DISP2
RGS18
GSG2
PAPD4
TXN2
ZC2HC1C
LOC100132884
HEY1
PTEN
DAGLA
RPLP0
LHX2
LOC100507463
SRP72
BRI3
MYO6
LRIG3
LRRC42
GDI1
PPP6R1
TFAM
CDK6
KRT8
ZBED4
DOK3
SHOC2
CAMSAP2
LOC285957
SNAP25
TRABD
IFT43
NAP1L1
TBC1D16
C3orf14
CAMK2N1
ZNF207
ARHGEF1
POLG2
PLDN
MAGEF1
TPST1
GATAD2A
RUNDC3A
PDCD11
SIX1
RUNX1
PLEKHH1
SH2B3
NSMAF
CCDC12
EIF3M
NFATC1
DLX6
CTTNBP2NL
ATP5G2
ZNF300
TAGAP
SP110
TOX3
RBP1
TSPAN12
PAIP1
YARS
PAN3
FAM208A
CD48
ELOVL5
EMB
INA
PPP1R9A
STX1A
PGBD5
GPRASP2
SNX24
LIG1
VHL
ARHGAP32
RND3
CCDC61
CD52
WSB2
C2orf55
SYT14
ZFHX3
SCARB2
DYNC1LI2
MAP3K1
C10orf76
ISL1
NKG7
C17orf48
FLJ14107
TOP2B
QRSL1
EDC4
CLPX
CLDN7
PUS1
TMC8
FAM13A
WT1
PRDX3
FAM118A
SYT17
UNC13A
RPUSD2
ANAPC5
EIF3L
SLC44A3
NIN
RAB3B
STARD10
SPIRE1
HSH2D
IGSF9
CACNA2D1
ELOVL7
NUDT14
SREK1IP1
HIST1H3I
PARVG
ACIN1
CDKN2A
SH2D3C
TTLL3
AP3B2
SNHG7
RPL18
ACTL6B
KIF3B
UBA7
LAT2
C20orf196
SS18L2
IL13RA1
GALNT11
CAMSAP3
SLC2A12
CCNA2
ITSN1
PRTFDC1
KIF1B
GPR37
KIF15
CDK5R2
CXorf21
PCSK1
TWISTNB
PTPN9
PCDHB10
GOLM1
TTC39A
ABCA3
RGS17
GNAO1
KDM2B
DUT
RAVER1
PPAN
NSUN4
FAM155A
LGALS9
TRIM21
FGF12
RIN2
NFASC
LIX1L
NADSYN1
NBEA
IPP
DAZAP1
TMEM56
PPIL3
IL16
SEZ6L
FBLIM1
DPYSL5
ITPKB
OCLN
P2RX1
MYCBP2
NUP98
ZEB2
HPS4
C3orf62
RRP8
C9orf25
NRF1
PCDHA9
TSPYL5
IGBP1
PRR15L
GALK1
TNFAIP8
CDC14B
SRSF12
SLA
ALOX5AP
SGCE
KRT15
PTTG1IP
MYO9B
GAS7
SEZ6
GLIS2
STAT5B
EFNA1
PLXNA2
SAMSN1
COX18
IKBKE
RPL32
MMS19
CLDN12
TRAC
LRP11
RBFOX2
CAPN2
TMEM25
PPARGC1B
AP4E1
OGT
SCML1
CCDC26
LRRC10B
TFIP11
C2orf29
KIAA0748
DBNDD1
EFNA5
RASSF1
TMCO6
PPM1K
SPIN3
ENAH
CHCHD4
LST1
TRAPPC11
SCG3
MANEAL
ZC2HC1A
GPR137C
SNX29P2
KIAA0284
ADA
IL17RD
NMU
MCF2L
STAT5A
FAM179B
C1orf133
PTENP1
ERRFI1
PLOD2
NR2C2
C4orf21
LOC283278
CAPZA1
C9orf41
ZNHIT6
LARP4B
PTMS
KLF5
IREB2
TTF2
TMEM17
CLK3
FAM212A
C1orf228
RPL12
UQCRC1
NAT6
VAX2
CTDP1
AMOTL2
RPL7A
CTSF
AFF2
HCFC1
CD37
MLLT4-AS1
AGAP2
LOC100129794
LONRF2
TERF2
LEPREL4
NGFRAP1
AQP11
MAP6
RBM22
DLX6-AS1
LY86
PPP1R36
NPRL2
GNA13
FKBP5
MAZ
TMCO7
ESRP1
SCG5
FBLL1
ZNF589
BCAT1
SNRK
FARSA
ZNF276
RPS14
CDS1
HOXD8
LAMB1
FPGS
TCERG1
ZBTB7A
C4orf46
LHFPL4
BIN2
ABI1
NOL3
COBL
TCEAL3
VWA5B2
TMEM63B
ARHGEF2
BRSK2
EPHA4
REEP1
SEC31B
DIS3L
GINS4
FAM171B
STXBP5L
SOWAHC
LNPEP
FIGN
SFXN4
PICK1
WDR36
CNOT1
CASP2
PTPRK
CDIPT
TMEM184A
WWP2
SFMBT2
FREM2
EFNB3
EPS8
DDX41
HLA-E
EIF4A1
MBOAT2
PRR13
GPRC5B
SRGN
CDH1
GADD45G
FRMD5
WWC1
CPT1C
RAD51B
UBTF
UBE2QL1
MTF2
TGIF2
PPL
PPAP2B
MATN2
LOC100130872
BRPF1
RIPK4
ABCE1
C5orf55
HOOK2
PLS3
TPPP
EEF1D
FOXO6
PRKX
EIF4H
TMEM132A
HPS1
ARPC4
NUP93
SCG2
CTHRC1
PCDHB14
CG030
CD276
DDX54
RILPL1
PSMB5
UNC13B
BSN
PABPC3
LPXN
PDSS1
C1orf115
INHBB
MNX1
CSF2RB
MAD1L1
MKL1
BIN3
DOCK4
HOXD1
RRN3P2
C19orf63
RAMP2
TLE2
ITPR1
KDELR2
DOCK9
WFDC2
DTX3
GABRB3
ACSF3
PRKCQ
DAG1
RIOK2
MR1
APEH
NCOR1
TTC7A
TRIM45
SLC25A15
PPRC1
PIR
PCDHB2
PGRMC1
BTG3
PPIC
HOXD10
TMA16
FAM76B
GTF3A
PFN1
RPP14
