feature
ZNF785
GIMAP1
C17orf70
BLID
C12orf51
HUWE1
SRSF10
ASPRV1
LOC100505501
CRAT
SRA1
RBM47
ARHGAP33
CKAP5
HP1BP3
ELAC1
ZNF84
LOC645638
HMGB1
TRA2B
SPHK2
PARP6
BDH1
RBKS
POFUT2
OTUB2
WDR6
AKR1A1
CCDC15
CD96
LOC100506992
LUC7L3
SEC23A
ZNF738
PYGL
RRM1
ELL2
RPP25
THYN1
RPAIN
ZDHHC13
AKR1E2
SPTLC1
DUSP1
LATS2
ZNF473
JUNB
DCUN1D2
ZNF490
PSMD5
LOC729683
MYEOV
ZNF337
SEC61G
HIST1H3F
CINP
NFYA
LOC100506538
BAHCC1
ULK3
ACOT9
AOX1
TMX3
IBA57
CPSF7
KIAA1468
DOPEY1
HERC2
CDA
C1GALT1C1
ZNF549
GPR115
GCFC1
IRAK2
MED4
ZNF202
SLC7A11
ZBTB3
DUSP5
SP4
TTF1
ZSCAN30
PIAS3
ALDH3B1
ZNF33A
LOC729088
ZNF709
TMEM144
ZNF836
STMN1
ZMIZ1
KLF10
SLC22A5
ATG4D
SLC16A5
HINFP
LOC100506377
LOC283357
OSGIN1
SNAPC3
TRIP11
GRAMD4
RBM14
ZFP36L1
IL18
LMLN
HCCS
SERTAD3
MATN3
KYNU
LHFPL2
CBX2
RPL39L
PRKRIR
KAT8
TRIM32
GABRE
SAP18
BCLAF1
ZNF782
LOC148413
HCG4
LOC100652770
PGBD1
RPS28
ADAM15
FAM83A
WDTC1
NPAS2
DKFZP586I1420
LOC100129195
FXC1
CEP152
APIP
WASH3P
SUMO4
JARID2
ZNF254
LRRC14
C22orf23
TRIM33
CD109
C10orf47
CREBZF
NRM
TBP
FDFT1
METTL11A
C1QTNF6
ALG2
HNRNPUL1
C18orf54
FRS3
GATAD2B
DAXX
NR4A1
OFD1
SLC12A4
DDX11
C5orf43
GAPDHP62
GNMT
EREG
CNIH
TNFSF4
PAQR8
LOC100505490
UBTD1
TBC1D24
SLC12A8
B3GNT3
TWIST2
TMEM92
REV1
SF3A3
FANCF
ING1
ZNF706
SLPI
RFX3
PELI2
HHIPL2
HABP4
RASGEF1A
SPATA20
ZMYM4
ACBD5
RGL4
ANKS6
LPP
PPM1D
FZD7
SPOCD1
NUDT16L1
FLJ45482
TNKS1BP1
CPSF1
WFDC3
KBTBD4
UHRF1
CASP8AP2
NANS
ERO1L
MFF
RBM4
ZNF548
ENTPD7
MLF1IP
ZFAND5
LOC731223
GMCL1
MIR31HG
RPL26L1
C16orf57
ZNF510
ASF1B
TGIF1
SNRPB2
RAD21
CHCHD10
SYAP1
ZNF559
ATOX1
MSI2
TMPO
SERPINH1
VASN
DNMT3A
RNASE4
STAU2
KIT
ORMDL2
AARS2
UAP1
CLU
CTAGE9
VCL
KNTC1
COL12A1
WDR76
MRPL41
LOC399491
BCL7A
SNRPD1
CLNS1A
GPR87
ZBTB33
TNFRSF10A
ARID2
PRKAR2A
PMP22
ARPM1
C11orf84
TSC22D2
REV3L
PLAU
SYNPO
PDLIM4
MTMR4
DPF2
CARS2
GPM6B
VWCE
PRKCDBP
CD200
LOC100507507
IL20RB
SMG9
C22orf32
CCP110
NUCB2
MEAF6
SLFN11
C11orf2
CEP85
RNF34
LINC00467
C20orf197
ATAT1
IL17RC
LOC100505761
BHLHE40
PKN1
ATP5A1
ALS2CL
SNX8
LOC153682
GADD45B
CTSA
ZNF238
RNPC3
TFPT
TMOD3
ZKSCAN2
GAN
MTBP
SPSB1
SNRPA
RTTN
TACO1
KIF5B
AGFG1
TFPI
FEN1
PRIC285
NAPB
SNX27
FBXW4P1
KAT7
BZW1
PAXIP1
NKIRAS1
ZNF253
CXorf61
DTL
MAPK9
RALGAPA2
EPC2
SENP7
RCN3
LINC00319
GMPPA
DSERG1
TXN
GCLM
MGC4294
SDK2
RTN3
POLDIP3
MIB1
NFAT5
MTMR9
TOM1L2
SRSF1
RASA4
SRSF11
SPPL2B
TBC1D15
TOR1AIP2
HMX2
AZI1
PLK1S1
LOC100506190
CDS2
KLHL23
TMEM86B
TRIM47
LOC100506368
DKKL1
TIPARP
FASTK
LOC344887
LOC553103
CERCAM
GOLGA2P5
SPSB3
PHIP
ANKRD13D
ARID4B
NUMA1
PLAUR
LOC100128750
C1S
XRCC5
PRRX2
MTX3
GNRH1
C20orf24
IKBIP
NDUFAF2
SEC14L4
PRELID1
ZNF34
SPRYD3
TMEM138
ITPKC
MRPS14
ZNF93
ATP6V1G2
XRCC6
ANGPTL4
FIBCD1
DBP
CD55
FER1L4
PPM1L
ATP6V0E1
CHP
RAD51D
S100A3
CRNKL1
RCBTB1
LOC340340
SH2D3A
ZZEF1
AEBP1
PRODH2
NARS2
GJA1
FLJ31813
ZG16
ZNF529
AUTS2
C6orf162
LOC641518
SDSL
HMGA2
PLEKHJ1
TOPBP1
SLC38A7
PPP4R1L
NOTCH3
LRRC34
FLJ43489
CEP57L1
PHLDA3
MEX3B
ACOX2
CCDC136
BIRC2
PLAT
GMDS
BRP44L
GALNT10
TERF1
DUS4L
NEK10
C11orf57
TCF19
ERLEC1
GDF15
RNF165
SNRPE
MDM1
ZNF224
SMAD3
SLC25A29
POLE4
MCM4
NAGS
ABL2
ARHGAP42
GNL1
AMBRA1
USPL1
POLA1
RAB27B
LOC100132815
SESN1
PCDHB6
ZBTB7B
ATAD2
RIT1
LSM2
PROS1
RBM4B
IFNE
DYNLL2
KRT81
ZNF345
C14orf119
IQSEC2
ITCH
TMEM184C
DDX5
PAX5
SRP19
EGF
KIAA1217
PTMA
MGAT4A
TIAF1
KCNK1
SLC22A16
RECQL4
XRCC1
COL6A2
RAD9A
TBCD
FLJ38379
LOC254128
DGKE
RSPO3
MRPL22
ST8SIA5
LOC727916
CTSW
NSL1
HNRNPA3P1
BRD3
REEP6
DNTT
ZBTB16
SRSF2
LINC00460
ZNF451
MBD3
TCF4
CMTM2
ZXDC
FBXL18
TMEM133
ELF2
PTK6
ZNF627
KCNRG
TES
ANO10
STRN3
ZNF74
UCP2
MLL5
TNFRSF10D
DIDO1
AMPD3
KATNA1
GRAMD1A
PLSCR4
ABCA1
METTL2B
ZYG11A
FAM122B
CIB1
C1orf85
TMEM39B
SF1
RALY
RASSF8
UBLCP1
MYOM2
TUBB
C14orf182
AGTPBP1
ELK3
SAR1A
EFCAB11
C12orf44
COX6C
DPY19L3
FBXL19
STEAP4
SSR3
TDRD3
PSMB4
TARDBP
LOC100288781
ZNF423
HMGXB4
NAA40
MAMLD1
SRSF3
CERK
METTL3
LOC284513
GDF11
NUP62
SPRY4
FLJ25917
MAP3K4
ARFIP1
PRSS22
CHD4
NAT2
STYXL1
UBQLN1
MYL12A
LOC100130938
ATP8A2
ERO1LB
C7orf60
PASK
UTP23
SNRNP70
GALNT5
TXNDC9
RNLS
KPNA4
GINS1
LOC100507086
PHF8
CALM3
C3
SMURF1
MUM1
ZNF672
DIO2
SEC63
FLJ31715
MUC16
STAM2
LOC100134259
ZNF566
DAD1
SNRNP48
TXNRD2
PIN1
KLC4
ZNF271
ZNF417
E2F3
ANKRD29
CEP68
HTR1D
CYTH2
USP11
PQLC1
RGS12
BET1
PLCXD1
NAA16
TNS4
ITFG2
CLIC3
SLC35F5
CLYBL
TCEAL2
ZNF398
PHF14
NOX5
PHF21A
NRN1
NKX2-8
SYTL2
PVRL4
UGGT2
NUP43
SH2D5
RNPS1
RAB11FIP3
WISP2
UBE2N
PRKDC
TOB1
SMARCD1
TSEN54
LOC100128191
CREB3L1
FZD4
H2AFJ
SIL1
SART3
AGTRAP
ANXA7
LOC100507246
ZDHHC2
HTATIP2
ZNF44
CEL
C1orf53
FAM82A1
C9orf84
TPM2
ATAD5
CDC5L
RAB32
ANKRD2
FLNC
MCCC1
NAPA
TMEM170B
NDUFS3
EMID1
FYN
KBTBD11
SNX16
CCNF
NEAT1
FAM13A-AS1
RAD51AP1
B4GALT7
