feature
LY6E
ELOVL7
LINC00866
CACNA1C-IT3
LINC00460
GOLGA7B
IBTK
MIR34B
LOC553103
GMPPA
CFAP99
LOC100996324
ISPD
LOC339874
STAM2
FAM133B
RAB4A
ZNF316
PHF13
BTG4
MIR34C
C21orf59
FZD4
DGCR6
LOC105375650
INSM2
FAM133DP
C19orf35
MIR3150B
TBC1D12
MYO6
IGSF9B
CAV1
SRCIN1
WBSCR22
LOC101927391
DNAH2
SLC5A3
MRPS6
FAM129C
CHST14
DISP2
WFS1
MIEF1
NUDT16
LOC100294362
C19orf73
PHACTR1
RPUSD1
LINC01584
HSBP1L1
DRAM1
FCHO2
CCDC151
TES
DUSP23
ZSCAN25
LOC101929241
NPDC1
DISC1FP1
ZFP37
SH2D5
GBGT1
C14orf79
RCAN2
C1orf21
FAM105A
LOC101926913
DKFZP434A062
KALRN
LOC101926935
LOC284080
LOC105374727
PEG10
ARPC5
YPEL1
SYTL2
FAM208A
SCNN1G
TTC38
RING1
ZNF471
LOC101929998
BMPR1B
GADD45G
DAPK2
CFDP1
MDH1B
METRNL
NPTXR
TMEM56-RWDD3
TRIM32
MPLKIP
GALNT3
PFN2
RAPH1
CADM2
ANXA4
LOC646903
ADAMTSL4
LOC101929698
VPS16
HCG21
TNFRSF11A
FAM83C-AS1
KRT7
ARID3C
TSPAN4
XKR9
GAS2L3
STK32C
PCAT7
SLC26A11
PACS2
ARG2
C11orf84
RHOBTB2
PDE5A
ITGB8
ADRA2B
IFI30
ZBTB14
ZDHHC1
LRRC75A
KDM4A
MGAT4B
TPPP
FBXO42
LINC01511
BMP8B
LINC00664
RNF141
BHLHE41
FLVCR2
TRPV5
RAB11FIP2
ZNF133
PAQR5
PLEKHA6
PANX2
ZNHIT1
HLA-F
WWTR1
ELF3
ZNF615
LTBR
PLEKHH1
PHF21B
HCN1
MIR6072
C3orf80
GPC1
ZNF324B
PDE2A
GLCE
ABCA17P
FRK
GPAT3
FAM215A
ACVR1C
SPHK1
TRIM11
CDC16
CWF19L1
EXD2
LRP2
BEND6
CLPTM1L
FMN1
LRRC3
DLG2
C1orf106
MCIDAS
MIR124-2HG
RRS1
PHKA1
RHOD
FLNA
ZNF32
ANKRD27
LINC00526
LOC105369945
ENKD1
AIFM2
SH3RF1
CCDC146
PDK4
COL21A1
ZC2HC1A
MIR128-2
C1orf159
C10orf2
SPAG1
SRF
RASSF8-AS1
LINC01105
COMMD5
RGMB-AS1
GPR6
LOC104613533
MIR3189
TMEM210
ZNF667-AS1
ENPP5
HEXB
HVCN1
ZNF713
ZNF667
TIRAP
SLC37A3
LINC00921
CXCL3
ENPP7P13
SS18
NANP
GMCL1
CTHRC1
ZXDC
COL13A1
TMPRSS13
FZD7
ADAMTS17
RASSF8
BLVRA
EDEM2
DUSP18
RPS7
TSPOAP1-AS1
PDCD6
RHOU
CTNNA1
MIR3928
SYT7
ZNF843
DDIT4L
WLS
CNNM3
ELDR
LOC100507507
GPRIN1
VTCN1
TFPI2
GTF2A2
RAB11FIP5
C1orf216
ALG11
PRKAG2-AS1
SRXN1
MANEAL
LGR4
LRRC6
ACTBL2
COL4A4
P2RY8
COBLL1
GNA14
TNFRSF19
TARS2
GAD1
MIR7114
POLL
ABHD8
LOC101928674
ALG12
SPRYD3
SERPINB6
VPS28
GRHL1
C1orf61
EPAS1
SRPK2
SLC37A2
MEIS1
CD151
ZNF805
GCC1
SNX11
SLC35G1
TTC12
CRY1
SIAH1
SNAP47
CYP51A1
GFER
MIR4535
WDR83OS
MERTK
LINC01012
ARHGEF26
ZNF284
KDSR
FAM84B
SCNN1A
MARK1
SPATS2L
SLC50A1
LINC00630
DBNDD1
PTPN18
C6orf25
MAP3K15
CTSB
SNX22
LRP1
TLE2
OR10G7
CBR3
SNHG20
GBAT2
ZNF77
LOC100289511
LCN2
COA5
UBE2F
UBE2F-SCLY
ZNF438
DYNLRB2
ZSWIM4
AAR2
PIGY
PYURF
CLDN1
P2RY2
EMX1
ZNF880
CA3-AS1
MYHAS
MIR5701-1
MIR5701-3
MIR5701-2
PPP2R3A
PID1
RCBTB1
ZIM2-AS1
SLC27A4
ERCC1
RGCC
SEPT8
CHP1
TANGO2
PPP3R2
NOS1AP
ARFGAP3
CHTOP
LINC01018
SLC35A4
MAP3K9
DCP1A
TINAGL1
LZTS3
SH2D4B
TBX18
PCBD1
CPM
IL12RB1
RMDN2
NMUR1
FAM171B
RAB6C-AS1
RTF1
