feature
MYO5B
STT3B
DUT
RGS17
SMARCC1
LYL1
CNTRL
IFFO1
MAZ
TMCC1
RFXAP
LSR
PDCD7
SHB
GNG12
SMCR7L
LOC100506776
AGAP2
TSEN34
EPS8L2
RND3
TPP2
RPL29
PRSS23
C1orf172
CTTNBP2NL
P4HA2
TMC8
FN1
LIFR
RIN2
PDZD11
PAK4
QARS
SNRK
MID1
SRD5A1
SETDB2
RAB25
CARD8
FANCD2
FAM175A
HELZ
CENPJ
PLEKHA1
LLGL2
PON3
BIN2
BLM
EEF1B2
FCHSD2
IGFBP3
TP53RK
EFNA5
MON1A
PLA2G16
TAF4B
TP53I3
SELPLG
PLS1
FA2H
VRK1
PTEN
EIF3M
UBTF
BOK
PSMB10
UPF2
ARL11
KLF4
FKBP5
KIF21B
NAV2
SLC35D2
EFCAB4B
UBP1
F3
PTPRC
LARP6
MARCKS
CDKN2AIP
ARIH2
DDAH1
PTPRCAP
TBC1D10C
EPS8
IKZF5
MRPL16
PRKCB
SC5DL
LAMA5
C3orf19
MORN2
HTATIP2
GRAMD3
CDCP1
THSD4
ARHGAP29
ANKLE1
NAT10
KIAA0101
PRPF38A
FERMT2
PHLDA1
TAGAP
CCDC24
ALDH16A1
LOC439990
MIPOL1
PMS2P5
ORC1
SERINC2
MGC12488
PRTFDC1
CAT
SOX13
MTO1
KRI1
ZNF330
CASP3
FAM127A
SERTAD4
CRIP2
LOC729970
QRICH1
HIF1A
IL13RA1
MAPK14
SOWAHC
MTR
ELP3
DOCK11
FAM129B
PTPN21
FCHO2
SNX24
CDC25A
EVI2A
RFX7
PHLDA2
CDK6
MST1R
EVI2B
EWSR1
PCDHB14
SLC38A6
BOD1
PDE7A
RPL15
SEMA4D
CCDC66
ATP5G2
VHL
RNF125
LOC100130776
RAB13
PRKCQ
TAB1
USP19
CPE
VPS39
DPEP2
CETN2
HMG20A
TGS1
BRI3
RAB17
SEZ6L2
TMEM17
C19orf21
RIPK4
ZNF532
GRHL2
PPM1K
SLC17A9
C1orf226
GMEB1
CRLF3
MEX3C
RPL23
LOC440894
CTNND1
C19orf33
RGNEF
APOBEC3G
EPPK1
KIAA0895
TNFSF4
BTN3A2
ELF1
HOXD-AS1
MAP4K1
RPS4X
FOXA2
PTPN22
PARVA
LOC100129387
ANP32B
SYNM
NSUN4
EDEM1
BLMH
TMEM54
FAM73A
MYO1G
ZNF689
NUP50
GPSM3
RAF1
CEACAM21
CARD10
GPR56
RNF220
LMO7
KIAA1244
CYTIP
HS3ST1
RAB3B
HMHA1
TNFAIP1
SPIRE2
LILRB2
GPRC5A
TXN2
FARP1
PPIC
ACTR8
HMBOX1
MAP2K5
EIF3A
PLEKHA6
HSH2D
VPRBP
HOOK1
MORC4
NR2C2
LSP1
PPP1R8
BCL2L2
RUNX1-IT1
GGA3
GOLM1
NSMCE4A
NFATC2IP
DYNC1LI2
JKAMP
ZBTB17
MUC1
AIF1
ZNF101
SNX1
TSPAN1
MYOF
TPM1
ANP32A
POMT2
CDS1
SCRN1
SLC25A20
EPN2
MDM4
HMGB2
ZNF37A
RPS8
ADA
SLA
PYCR2
DLG5
SEC31B
PRR15L
NDUFAF1
RBM47
SIX1
FBXL2
PPP1R16B
CAMSAP2
LAMB1
FAM176A
ZNF22
DNER
TNFRSF21
APBB1IP
BTC
XYLT1
F11R
SNX20
LOC100129794
APPL1
ARHGAP5-AS1
C19orf77
FNBP1L
C15orf48
CAMSAP3
SNORD104
GRHL1
CXorf21
NUDT3
LGMN
GABPA
DENND1C
C11orf21
RAB37
TACSTD2
NKTR
MATN2
PIKFYVE
C10orf35
PPP2R3A
GOLGA8H
KIF15
MYO1C
USP4
LRRC42
HELQ
GLTSCR2
HEATR5A
PMEPA1
MTCH1
CYB561
GNL3
CAPRIN1
KLRG1
SH3BGRL
NRBP2
PFKFB2
RASSF2
COMMD3
S100A13
FAM212A
ACSS1
PTPLB
AREG
POLE3
STEAP2
FGD3
TNFRSF12A
TFPI2
C1orf122
GPX3
RMND5A
GREB1L
RBFOX2
TMEM125
ARID5A
IL17RD
MALL
ARHGEF2
CCDC69
RASAL2
ITPR1
FAM179B
WNT8A
HMGN4
CLEC2B
MIR622
ITGA3
FAM108B1
SPAG16
BCL11A
COX18
FBXL19
SPINT1
SAMSN1
THBS1
PHLDB2
GOLGA5
SS18L2
MTDH
RPL14
GRB14
C1orf133
TPD52L1
CGN
PLGLB2
APOBEC3C
LOC100507463
CTR9
KDM2B
LRRC49
AGR2
TRABD
TGFB2
MARVELD3
CDK9
TBC1D9
FAXC
RSPH3
FAM117A
MEF2C
VAV2
ARHGAP8
PTK2B
LOC100499467
ALCAM
C4orf21
SEPT10
DCBLD2
GRK6
PPP1R18
ARHGDIB
ZBED4
B4GALT4
MRPS25
RNF123
MCM3
NOL3
DCAF15
SPR
NEK11
TWF1
SPNS3
MATR3
PCGF6
CLDN1
HIRIP3
YME1L1
ID1
RPL13A
FAM131A
C19orf43
EEF1A1
CYSTM1
TTC39A
IFT43
GIMAP6
MYO10
EXD2
CHAF1A
PRPF4B
PTPRS
MARC2
MYH14
TONSL
MS4A8B
SLC25A13
LMCD1
PAICS
BACE1
LOC440335
PAN3-AS1
SF1
TSC22D4
TRIM27
ANKRD6
ARHGEF16
PLOD2
DPF2
PIK3CD
NPHP1
SHQ1
HCFC1
LSM11
SSBP2
ZNF192
PSMB5
BCAM
ID4
EPHA2
LOC100506314
IMP3
FAM127B
KCNK1
LYPD1
GANC
DYNLT1
FHL2
CD24
PCLO
TLCD1
C1orf228
RAC1
PLEKHO2
FNBP4
RPS9
FARSA
GALK1
ST8SIA4
DIRAS2
CYR61
TNFAIP8L2
PAN3
BTK
NCEH1
MTMR10
SYBU
BCAR3
SOX9
SMARCD2
WBP5
C9orf91
REST
TOP1MT
LOC100506668
LSM6
CD276
PDSS1
CSK
IRF6
NOS1AP
RIMKLA
PTTG1IP
WDR48
PRKAG2
HAUS5
GNG7
RFX5
C3orf52
CCDC28A
CDAN1
TIAL1
RNF122
TGFBI
TSPAN12
TRAIP
LCP1
PPP1R9A
MBNL1
WWTR1
SGMS2
EPC1
CCDC12
SDR16C5
EPAS1
CBFA2T3
TRPC1
ENAH
SLC26A11
SCIN
ME2
C7orf13
TAF9B
ECT2
AKAP8
HMGN5
TSPAN8
CD48
TRAC
SHROOM1
MND1
CENPC1
MID2
SPINK2
POLD1
LST1
ZNF184
DOT1L
RPS3
CDT1
ITGAV
TAX1BP1
CNOT6L
CSF2RB
LOC100129550
EMR2
RBP1
CREB1
POR
LOC145837
PLCL2
C1orf131
RSAD1
SH2D4A
CD52
C8orf47
C19orf45
FGD6
PRKD1
SRP72
LRRC8A
FLJ10038
SMARCA1
TRPM7
MLLT10
KBTBD8
DLEU2
S100PBP
TUBB2A
TRIM35
HABP4
CASP2
F2RL1
DOK1
AGXT2L2
B3GNT5
FBXO7
DTL
LIMA1
LRP11
STX1A
PTK2
FOXN3
RNF113A
GPC1
PAPOLG
ERBB3
PECAM1
ZCCHC7
MTMR14
NCOA2
ICA1
RPL4
GPX8
PPP1R9B
ZRANB2
ODF2
TFIP11
LIX1L
ZEB2
HVCN1
ZNF223
SUGP1
CDKN2B
HMGB1
SERBP1
LAPTM4A
DHRS7
PAWR
STK32A
LOC100505481
GATA6
RRP8
IGFBP5
STX19
SUSD3
C22orf34
HNRNPF
AP4B1
LOC100287628
HERC1
SLC9B2
CCAR1
KRTCAP3
DLGAP4
GLB1L2
SRGN
PON2
LRIG3
ANKMY1
HOXB5
SGPP2
VILL
C16orf86
BTN3A1
SYTL2
NEDD4L
EPB41L1
ZNF692
CCDC117
FCHO1
CCDC40
RRN3P1
STARD10
PCBD1
VPS36
STAP2
ST5
NCF4
TMEM191A
TFAP2A
SIGLECP3
C10orf25
PRKAA2
BCAR1
CBFB
MAP3K13
EIF3D
CD96
UBE2D3
LOC100506844
TMEM56
GAS2L3
TMEM63B
C11orf46
CLK2
ARHGEF1
WLS
PLK4
MZB1
CXXC1
IMPDH2
TRIM73
MAFF
PTDSS1
PDCD11
RPS13
ZNF169
CCDC104
SACM1L
CRISPLD2
PIK3AP1
ABCB10
TRIM2
AKTIP
MLC1
JARID2
PLEKHH1
AHNAK2
CNPPD1
TYK2
PTPRK
CD37
LRCH4
C15orf39
SHOC2
MCM6
ATXN2L
TPST1
MTF2
PIK3R1
