feature
hsa-miR-490-3p
hsa-let-7i
hsa-miR-483-3p
hsa-miR-204
hsa-let-7c
hsa-miR-602
hsa-miR-95
hsa-miR-7
hsa-miR-135a
hcmv-miR-UL70-3p
hsa-miR-218
hsa-miR-1322
hsa-miR-9
hsa-miR-152
hsa-miR-610
hsa-miR-302d
hsa-miR-195
hsa-miR-1539
hsa-miR-99a
hsa-miR-374b
hiv1-miR-TAR-3p
hsa-miR-328
hsa-miR-365
hsa-miR-193b
hsa-miR-361-3p
hsa-miR-1302
hsa-miR-491-5p
hsa-miR-331-5p
hsa-miR-551b
hsa-miR-615-3p
hsa-miR-890
hsv2-miR-H3
hsa-miR-2113
hsa-miR-489
hsa-miR-524-3p
hsa-miR-874
hsa-miR-671-5p
hsa-miR-1185
hsa-miR-576-3p
hsa-miR-148b
hsa-miR-572
hsa-miR-497
hsa-miR-26a
hsa-miR-767-5p
ebv-miR-BART21-5p
hsa-miR-335
hsa-miR-892a
kshv-miR-K12-3
hsv1-miR-H4-3p
hsa-miR-194
hsa-miR-1977
hsa-miR-582-5p
hsv2-miR-H2
hsa-miR-488
hsa-miR-30e
hsa-miR-320a
hcmv-miR-UL36
hsa-miR-548k
hsa-miR-105
hsa-miR-374a
hsa-miR-1262
hcmv-miR-UL112
hsa-miR-34c-3p
hsa-miR-1286
hcmv-miR-UL70-5p
hsa-miR-28-5p
hsa-miR-521
hsa-miR-30a
hsa-miR-1181
hsa-miR-1305
hsa-miR-212
hsa-miR-1299
hsa-miR-1307
hsa-miR-548d-5p
hsa-miR-299-3p
hsa-miR-219-1-3p
ebv-miR-BART18-3p
hsa-miR-1259
hsa-miR-1266
hsa-miR-571
hsa-miR-133a
hsa-miR-28-3p
hsa-miR-626
hcmv-miR-US33-3p
hsa-miR-454
hsa-miR-320b
hsv1-miR-H2-5p
hsa-miR-596
hsa-miR-607
hsa-miR-33a
hsa-miR-219-5p
hsa-miR-455-5p
hsa-miR-452
hsa-miR-211
hsa-miR-139-5p
hsa-let-7d
hsa-miR-1244
hsa-miR-761
hsv1-miR-H8
kshv-miR-K12-6-3p
hsa-miR-324-3p
hsa-miR-586
hsa-miR-498
hcmv-miR-US25-2-3p
hsa-miR-876-3p
hsa-miR-217
hsa-miR-934
hsa-miR-1246
hsa-miR-199a-5p
hsa-miR-383
hsa-miR-597
hsa-miR-1282
hsa-miR-220b
hsa-miR-520c-3p
hsa-miR-373
hsa-miR-668
hsa-miR-1976
hsa-miR-29b
hsa-miR-206
hsa-miR-215
hsa-miR-653
hsa-miR-591
hsa-miR-891b
hsa-miR-448
hsa-miR-641
hsa-miR-632
hsa-miR-516b
ebv-miR-BART7
hsa-miR-1913
hsa-miR-32
ebv-miR-BART8
hsa-miR-921
hsa-miR-636
hsa-miR-326
ebv-miR-BART11-5p
hsa-miR-663
ebv-miR-BART19-5p
hsa-miR-26b
hsa-miR-449b
hsa-miR-564
hcmv-miR-US4
hsa-miR-523
hsa-miR-1908
hsa-miR-421
hsa-miR-675
hsa-miR-1251
hsa-miR-1272
hsa-miR-645
hsa-miR-802
kshv-miR-K12-4-3p
hsa-miR-30c
hsa-miR-1257
hsa-miR-330-3p
hsa-miR-148a
ebv-miR-BART12
hsa-miR-631
hsa-miR-520b
hsa-miR-646
hsa-miR-622
hsa-miR-499-3p
hsa-miR-590-3p
hsa-miR-598
hsa-miR-187
hsa-miR-378
hsa-miR-362-3p
hsa-miR-512-5p
hsa-miR-1243
hsa-miR-588
hsa-miR-638
hsa-miR-331-3p
hsa-miR-186
hsa-miR-451
hsa-miR-422a
hcmv-miR-UL22A
hsa-miR-759
hsa-miR-628-5p
hsa-miR-361-5p
hcmv-miR-UL148D
hsa-miR-493
hsa-miR-532-3p
hsa-miR-1470
hsa-let-7f
hsa-miR-483-5p
hsa-miR-567
hsa-miR-514
hsa-miR-625
hsa-miR-296-5p
hsa-miR-654-5p
hsa-miR-2276
hsa-miR-577
hsa-miR-346
hsa-miR-1298
hsa-miR-2053
hsa-miR-1203
hiv1-miR-H1
hsa-miR-1268
hsa-miR-648
hsa-miR-129-3p
hsa-miR-1979
hsa-miR-372
hsa-miR-762
hsa-miR-144
hsa-miR-367
hsa-miR-153
hsa-miR-371-3p
hsa-miR-526b
hsa-miR-486-3p
hsa-miR-1201
hsa-miR-609
kshv-miR-K12-4-5p
hsa-miR-555
ebv-miR-BART2-3p
hsa-miR-711
hsa-miR-589
ebv-miR-BART13
hsa-miR-1827
hsa-miR-98
hsa-miR-18b
hsa-miR-557
hsa-miR-20a+hsa-miR-20b
hsa-miR-199b-5p
hsa-miR-450a
hsa-miR-453
ebv-miR-BART17-5p
hsa-miR-1233
hsa-miR-758
hsa-miR-106a+hsa-miR-17
hsa-miR-196b
hsa-miR-548c-5p
hsa-miR-432
hsv1-miR-H4-5p
hsa-miR-519d
hsa-miR-517b
hcmv-miR-US25-1
hsa-miR-633
hsa-miR-1256
hsa-miR-1245
hsa-miR-623
hsa-miR-1296
ebv-miR-BART4
hsa-miR-629
hsa-miR-92a
hsa-miR-18a
hsa-miR-663b
hsa-miR-509-3p
hsa-miR-891a
hsa-miR-19b
hsa-miR-2116
hsa-miR-433
hsa-miR-613
hsa-miR-611
ebv-miR-BHRF1-3
hsa-miR-587
hsa-miR-1290
hsa-miR-1182
hsa-miR-450b-5p
hsa-miR-937
hsa-miR-1284
hsa-miR-2278
hsa-miR-29a
hsa-miR-210
hsa-miR-943
hsa-miR-548m
hsa-miR-1909
ebv-miR-BART21-3p
hsa-miR-935
hsa-miR-518f
hsa-miR-2114
hsa-miR-509-3-5p
hsa-miR-494
hsa-miR-1975
hsa-miR-329
hsv2-miR-H4-5p
hsa-miR-510
ebv-miR-BHRF1-2
hsa-miR-1280
hsa-miR-767-3p
hsa-miR-936
hsa-miR-873
hsa-miR-1287
hsa-miR-887
hsa-miR-532-5p
hsa-miR-642
hsa-miR-1288
hsa-miR-496
hsa-miR-922
hsa-miR-877
hsa-miR-606
hsa-miR-1250
hsa-miR-769-3p
hsa-miR-138
hsa-miR-146b-5p
hsa-miR-106b
hsa-miR-595
hsa-miR-1911
hsa-miR-220a
hsa-miR-624
hsa-miR-515-5p
hsa-miR-518c
hsa-miR-1914
