feature
LOC101928098
IGBP1
MIR5089
VASP
PPM1E
PGLYRP1
PCMT1
PROSC
GNA11
LOC101927636
ESPNL
C19orf67
GK
XBP1
LOC100506314
SBK3
KCNC4
ZFPM2
ECHS1
TSTD1
ZYG11A
CDC14C
CASK
SNN
CFTR
RELL1
RAD21L1
PLA2R1
SLC25A30-AS1
PRKCA
HOXD1
GIGYF1
PDLIM1
ST6GAL1
ENO1
LCN12
LOC101927635
PDK3
CFAP61
ATP2A3
ZNF512B
ZNF587
NT5C3B
HEXB
ODC1
CES3
GHRL
ACAD11
DCST1
RAB37
NF2
NPM2
PC
ZNF684
MAB21L3
THAP9-AS1
CYBA
DOCK1
MPV17
NRGN
SYTL4
LINC00282
TTC6
SNX8
SLMO2-ATP5E
PRELID3B
SH3BP4
WDR13
RPL15
C1orf50
TMEM169
RASSF1
MIR6781
SEC16A
NHS
CLIC6
MIR4421
AADAT
GLRX5
FCHO1
CPOX
TRIM41
AP3B1
HIST1H2BG
PAK4
LINC00574
RGS9
WLS
MCM10
SNORD42B
LOC105370943
ITGA3
CDK3
CCDC15
MGC16275
KCNC4-AS1
MRPS25
LOC101926966
IQGAP1
ZNF518B
MTAP
RELA
DVL3
RHEBL1
FGF11
LOC101929607
CBR3-AS1
BSN
TRERNA1
VPS29
DCUN1D4
ZNF398
PCDHAC2
PTBP3
TAF1
CACNA1C
MKL1
CCDC63
PRKX
ALLC
SEMA3B
TRAIP
RNF8
PDX1
MSH5
MSH5-SAPCD1
GNAI3
KDM3A
SLC25A29
RINL
ASNS
UBE2O
DUSP4
ITGB1
RAP2C
HYOU1
RBMS3-AS3
SLC9A6
MIR6745
UQCRC2
ITGB2-AS1
NR2C2AP
STAMBPL1
FOXO6
HNRNPH1
STAG2
CHMP4B
UHRF2
PXMP2
ATXN7L1
RGMB
MIR4457
FBXO27
SLCO6A1
ZNF813
SYCP2
ZNF329
LOC101929541
OVOL2
CRYBG3
HNRNPUL2-BSCL2
HNRNPUL2
TTC9C
BICD1
HSD17B8
POM121C
CRYZ
TIMM10B
PPP1R12A
STAU2
BBS10
LOC285484
KLHL32
DPYSL2
TSPAN5
POLH
LOC403312
ZNF823
NPY
GNAI1
WNK3
RSBN1L
ITGAV
PDF
PAPOLG
BCLAF1
IRGM
LINC01136
SRA1
SNORA16A
LOC101928907
SNORA73B
LAMB1
HMGN3
SLFN12L
SUGT1
FGF1
IKZF1
EBF1
QDPR
ZNF774
TGOLN2
ARHGEF10
MIR3142HG
ZNF177
TCEANC2
MPHOSPH10
LOC401585
DKFZp686K1684
CHCHD10
LRP12
ZNF671
ITGB4
TRMO
DDX54
WDR45
ZHX2
HRASLS
PLCL2
LOC283194
KDELC1
SGMS2
MIR4515
IRX3
SH3GLB2
REXO1
PCCA
NUDT17
TOP3A
AVPI1
IRF5
TMEM177
ZDHHC13
SLC6A17
PTGES
IL27
SNORD115-8
CCDC47
TEX40
NAPA-AS1
CPNE5
TMEM196
TUSC1
FIBP
PPP1R9B
SFMBT2
NKPD1
MFSD2A
LINC01569
CDK1
PGBD1
SYNRG
B3GALT5-AS1
RLF
AP4B1-AS1
MIR4530
CENPC
CCL24
TTC13
USF2
LRRC8E
SH3PXD2B
CACNA1G-AS1
XPOT
MYO18B
DRGX
MAST4
CDX1
ZP1
TNFRSF14
ABCA17P
PSMD10
PPP2R5A
KCNA5
LOC392232
KRT79
MIR4467
ARFGAP3
ZNF701
CTSV
DKFZP434K028
PNPLA1
MYF5
ABHD3
SCMH1
LINC00528
DRAP1
SMUG1
WFIKKN1
APBB2
ACOT2
LOC101927415
NEURL2
LOC101929935
GPSM3
SNTA1
SLC16A13
WDR5
CD3EAP
CDK19
C5orf38
PTBP1
PPM1N
CEP295NL
LFNG
PNPLA2
PLXDC1
KLHL30
PUS7
STARD8
IFI30
INPPL1
TBX6
LOC100996419
C1QTNF4
SLC28A1
EGR2
FAM215A
LRRC49
JADE2
MIR9-2
BAX
APOOL
DANT2
CCDC85B
ZNF529
EGFL7
NYAP1
LOC105373044
HMX2
CDC26
PHLDA3
PSMD11
FRMD5
ZNF394
MAK16
PRKAR1A
ZBTB8B
CCDC94
CDCP2
SGCB
NPAS2
CCDC43
DMGDH
KANSL1-AS1
TRAF3
SHQ1
POLE3
VAMP1
GOLGA5
COL11A1
ERRFI1
ITIH4-AS1
ZDHHC9
KANK2
SPACA6
LGALS7B
FAM117B
NBEA
LOC101926941
RPN1
LOC101929698
RHOBTB2
KDELR1
KIF20A
SNX14
USP20
FSD1L
TOX
FBRS
INPP5A
RAP2C-AS1
TMEM222
C9orf173-AS1
ANK1
MANEA-AS1
ERLIN1
LARS
NEBL-AS1
STEAP2-AS1
TRAP1
PLCXD1
URI1
ABCA3
RASSF3
OGG1
PCDHB8
GPR132
PCBP1-AS1
MIR3940
MIR4522
NOL4
COBL
KIRREL2
AGO3
TACR1
DDI2
ANAPC1
LINC01410
MIR6814
RASEF
F5
HNRNPC
NUP160
TNFRSF18
SETD6
LOC101929234
SIKE1
AFF2
CRNDE
RTN1
RBM38
LOC100287497
RUBCNL
MIR182
CD38
TMEM164
DIS3L
MIR139
CREB3L3
LOC644762
RUFY2
RAB34
MGAT2
EMILIN2
FLT3
RP2
CFAP52
NLN
TBC1D25
HEYL
ACTR10
ZNF625-ZNF20
ZNF625
EYA2
N4BP2L1
TSPAN2
FLI1
COX6B2
TEK
LOC63930
TMEM179B
CDH15
ATP6AP2
PTP4A2
BRWD1-IT2
MIR4734
ZNF653
ARRDC5
KLHDC9
ZFP2
LIG3
TPP1
PRDM16
HTATSF1
MIR6500
ZNF594
GRWD1
GAL3ST2
NPFFR1
ERAL1
ABCA7
TARSL2
ERCC6L
RNF182
AP1M2
PSMB9
LINC00629
GP1BA
TMED10
KLC4
MCTS1
TBL2
RSPH1
CEP70
BDP1
CAMK2N2
STIM1
UMODL1
HRH1
IL17D
TOR1B
CBR1
CR1L
MIR3614
HCFC1
KCNB1
AADACL3
LINC01502
TALDO1
TMEM210
NPEPL1
SAMD4B
ADGRL2
BORCS8
BORCS8-MEF2B
POFUT2
ARMCX3
MRPS10
ZNF562
LDHB
OTUD5
ST14
FPGT-TNNI3K
FPGT
SLC34A3
SLC6A9
PLA2G2E
TBC1D15
POLR3D
SLC25A37
SEP15
LINC00434
MIR7704
TRIM32
DUSP22
GTF3C5
NFATC2IP
FAM166A
PHPT1
PIK3R1
ADAT3
SCAMP4
MIR200A
C1QC
CCAR1
VPS13D
CCT5
PDK4
ERC2
SNORD15A
GPR31
FRMPD2
PLD1
TCEAL3
CCNT2
MAGEB6
NBAS
LINC01096
NHLRC4
MIR4309
DOK7
TNFAIP8
GOLGA2
UMODL1-AS1
CHP1
DTYMK
MED30
SIN3A
STX16
STX16-NPEPL1
MYO19
COX7B
SLC39A8
FABP5
ERI1
NOX4
TRIB2
CLUAP1
ACTR5
RHBDD3
TPGS2
HIST1H4I
LPAR1
ICAM2
RABGGTA
ZSCAN16
FAM106CP
GNG7
MREG
RAPGEF3
IL1RAPL2
SCTR
PYCARD
FLJ13224
CELF5
TMC4
ERBIN
PCSK1N
LOC100147773
OPHN1
MIR3154
ZNF580
PEX10
LINC01143
MYH11
FAM86EP
SHROOM4
RPP40
C1D
LOC105372476
BAGE4
BAGE2
BAGE
BAGE5
BAGE3
UBE2A
MND1
MIR548AW
ZRSR2
MAP3K12
ARHGAP29
MIR3918
PRKCDBP
AKR1E2
TWISTNB
MYOM2
MIR4512
THOC1
ACAP1
CASZ1
SSC4D
ZNF629
MYD88
MIR130B
MIR185
PROCA1
EFTUD1P1
LEKR1
MIR155HG
CDC42EP2
AMBRA1
STAT1
MAD2L1
USP30
RND2
TEAD1
FAM64A
FLJ43879
DNAJC24
FMR1-AS1
SEC61A2
LINC00472
SMARCA5
BUD31
SETD3
STX2
LSM3
GPR158
MIR4749
ATOH1
LOC105373156
PER1
OASL
PLEK2
LRCH4
LIFR
RBM43
DOCK9-AS2
ERMP1
DPY19L4
MIR503
NDRG4
MFSD14B
ZFPM2-AS1
KIF19
MRPS18A
TMEM151B
ZNF462
ARL6IP6
WNT3
LOC728485
HDAC6
HSPA12A
CCNJ
CDS1
PNMT
SAGE1
MIR4785
RPUSD4
TTLL5
DLX5
SPEG
G6PD
LINC00677
CCNE1
GPR25
WDFY2
EIF4H
CD276
NEURL4
PTRF
HOTAIR
ZNF438
HBM
CHD1L
ASCC3
LOC102724708
KIF25
MIR3190
MIR5008
RETN
MIR6726
ZPR1
SLC9A2
PLEKHA4
CBLN1
TMEM87A
MCPH1-AS1
CDHR1
TDRP
LRIG3
USP27X
PRKD1
METTL12
FOXO4
DVL1
CKB
TMEM41B
USP5
SULF1
SP3
CPN2
SIRT7
DNAJC15
PPP1R12C
PDE11A
LINC00398
MOCS1
NEBL
ZNF416
ELF5
MIR3132
SCARNA13
TNNC2
RIMS2
CXCL14
KIAA1524
IMPA1
IQCH
SPHKAP
RASGRF2-AS1
RNF138
AUH
CNEP1R1
SNX19
DCAF15
LLPH-AS1
ZNF490
PPP1R15B
P2RY8
STEAP2
ATP7A
GADD45G
DTNA
NR3C1
SENP5
MIR6850
BEX1
MIR2116
CA6
ARAF
PRPF19
ADAMTS17
EXPH5
OSMR
TATDN3
DNAJC27-AS1
C1QTNF1
SNCB
ZNF595
KIAA1468
CALR3
FNDC1
NDUFA8
ZNF48
DHRS1
FAM188A
ZNF483
THCAT155
SHPRH
ZNF804A
MIR22
CENPK
RASGEF1B
TCTEX1D1
SPRED3
CSE1L-AS1
RNF113A
AKAP1
UNC45A
PVRL3-AS1
LOC101927318
NDRG1
LOC105378591
MARK3
ACRBP
PLCH2
MESDC1
ACADSB
DHDDS
GULP1
SAMD15
TMEM220
AP4M1
FRAT2
ZNF225
ARRDC1-AS1
CECR5
TGDS
CCDC125
UTP15
THAP6
HP1BP3
DBNDD2
PLEC
ADGRB1
UNC13A
LDLRAD3
CTTNBP2NL
MARCH10
FGD1
KCNH3
ARHGEF3
PTEN
RNF41
LOC101928402
MTHFSD
SRSF7
STK19
PHKA2
RPLP0P2
GPC2
TRIM58
H1FX
UBE2U
HSPH1
IRX5
SPIN3
SNRPD1
DMRT1
MIR6791
PCOLCE2
TCTN2
DNMBP-AS1
KLF14
VTRNA1-2
NUDT5
TIAM1
DLC1
DDX26B-AS1
RAB11B-AS1
SIRT3
COX10
ECE2
CD79B
FEN1
ARGLU1
USP12-AS2
HIST1H2AK
MAP3K15
MIR5704
RNF157
LOC105371795
AJUBA
CYR61
CDK10
GNG5
LOC101929353
ZNF518A
LDOC1L
MLF1
EZH1
TMEM110-MUSTN1
TMEM110
RALB
PDLIM3
RAPGEF1
PTCHD1
MIR6769B
TNRC6A
ENOPH1
RAD17
PIK3CA
MIF-AS1
DOCK5
LOC100506548
EPHX2
DACT2
SNORD66
LOC100129940
CHST7
TULP3
PRRT1
LOC101928111
PP7080
CTSL
ATF5
TCEANC
QSOX1
LOC283585
TRAF3IP2
ADAMTS15
CPVL
SNX25
INPP4A
PLPP2
EIF4E1B
IGSF9B
STRIP2
CBR3
FAM184B
NRK
C5orf66-AS1
PEBP4
DAZAP1
WDR37
AGBL2
LMOD1
FAM109A
WBP4
SLC8A3
CSK
LAX1
PPP1R2
TNIP1
GNG10
CPD
PSMB4
NFATC1
C1GALT1C1
STUB1
CCSAP
HOXC-AS2
ZNF318
CARMIL2
FAIM2
PTPRZ1
AK9
LYAR
LOC102723766
ALG12
IMPACT
RARA
MGC34796
MAPKAPK2
KBTBD4
PTPRD
MYOF
SIM1
GJB4
SCAMP2
HIST1H2BK
MIR6895
PCDHGB5
RNF32
ANKRD39
LINC01124
LOC642852
CHSY3
AARS
CRIM1
RSAD1
PRRT3-AS1
MIR96
XRCC2
DGKG
C18orf25
NRP1
REV3L
VASH1
CLDN4
FILIP1L
GANAB
UBA5
PPP2R2C
CXorf56
GTF2IRD1
UPF3B
LOC101930010
MIR671
COQ6
NOL4L
DUSP9
DDX12P
RAB4A
EIF2B3
ABHD2
PTPRG-AS1
LY75-CD302
LY75
TJP1
LEO1
CFHR5
NARR
SKA3
MAPRE2
LOC100132215
FUT1
CADPS2
TTLL10
CD2BP2
LOC100129931
EXTL3
FAM83B
FCER2
ESRP1
LSM11
F7
LINC01341
PACS2
RPS18
MTERF1
KPNA7
TFB2M
ME1
SNORA13
ANGPTL4
LOC102724428
ZNF264
TDP1
AIFM1
CEP112
TMEM238
MPV17L2
SPDYE4
SIK1
FGFR4
ZC3H7A
VPS51
