feature
MIR1289-1
LOC642852
LINC01346
MIPEP
LINC00092
SPNS2
NSMCE1
SRCIN1
MARK1
RRS1
ENO1
ANXA4
NRIP1
HR
SMARCC2
DNAH2
UBN2
LOC101928737
KCNK6
ALDH4A1
SNHG20
OVOL1
VPS16
SHROOM4
SS18
TIAL1
CDKN3
GRIK4
ZNF321P
ZSCAN32
PLEKHH1
BAHCC1
GCSAML
GLB1L2
PTPRU
CMIP
RAB5C
CAND1.11
IRX5
SNORD104
PTPRF
THBD
SLC2A4
SIAH1
TRAF4
VAMP7
C11orf84
SH2D5
ZYG11A
ZNF185
CASR
ST8SIA5
CREBBP
C17orf82
SNX9
NEK5
PID1
CDC42EP2
CDK14
VPS54
ARPC5
CASP9
SLC27A1
MZF1
SRSF9
ENTPD2
SH2D4B
HIST1H2AA
NKPD1
LOC101928674
IRS2
SP3
ZNF703
HHIPL1
UST
FAM131C
SFTA3
TRIM7
KCNS3
S100A10
KL
SNX8
SNX3
BANF1
MMP17
GPC3
RTBDN
LLGL2
NOC2L
ZFP37
TRIP4
FBXO39
MINA
EDRF1
CRISPLD2
FBXO42
COX19
UQCC1
LOC105376671
SMIM14
USP19
ZNF234
LOC400940
JAG1
GOLGA2P9
NDUFA3
ZNF562
EPHB1
GPR27
PRRT2
COL21A1
WDR47
SLC9A7P1
ABCA17P
ECI1
XKRX
CD81
SNAP47
KIAA1522
ONECUT1
SOX9-AS1
CD8A
NPDC1
ANKRD24
EPB41L4A
TMEM185A
KLC1
CD24
MLYCD
EPHA1
LATS2
SLC10A6
UPK3B
NUDT16
MIR3663
PPM1M
SREK1IP1
RETSAT
NRG3
CASD1
PDCD1
EMX1
WDR83OS
TRIM21
TTC38
LINC01396
GALC
SNRPC
ACTBL2
ABCC8
MAPT
RASGRF1
CABLES1
GJB6
BMP8B
KLHL36
FGF22
VWA1
GPT
EPAS1
ABLIM3
PDZRN4
HAND1
PHLDA3
STEAP1
LRRC14
C11orf80
RASSF8-AS1
KLHDC8B
ENPP7P13
NR6A1
TANGO2
TBL3
KLRG2
NKG7
SPATS2L
FGF10
ANKRD36BP2
XKR5
GATAD1
RUNX3
NYAP1
CAV1
PAX1
ITPR1-AS1
LOC105369945
MEAF6
NUTF2
TESK1
ERFE
NEK11
ASGR2
SLC2A11
ARFRP1
PRICKLE1
RBM12
CPNE1
RNF215
VWA3B
LINC00921
LOC101928845
IER5L
EFNA3
PPP1R14B
CKAP4
GRIN2D
CBY1
SEC11A
SLC45A4
POLL
BLVRB
TBX6
BACE1
ZSCAN5A
PQLC2
IFT88
CALHM3
ZNF438
CYBA
PLEKHA3
TSGA10
APITD1-CORT
APITD1
C15orf56
ZFP30
MPST
CSPG5
PDSS2
CEP104
SYT2
PDZD8
WDR31
USP25
SHARPIN
IQCH
HSD17B14
MTFR1
TNFRSF19
PYCARD
GNPNAT1
LOC100129534
LINC01623
ARHGAP24
GGCX
ADAMTS19
MIR1225
PVALB
SUPV3L1
MTAP
PSMG3
TMEM184A
CTSB
APLP2
SYT13
NANP
KCNH7
SAMMSON
SLC46A2
CASKIN2
CNTLN
BMPR1A
LRRC28
ZNF449
DUSP6
MIR34AHG
ADARB1
RGL3
WWC3
TTLL11
PYY
GFER
GRP
SLC6A3
INSR
LOC644762
TMEM134
MOCS3
ZNF225
LOC102724571
VLDLR
IER2
SPATA41
HTR1F
C2orf73
EFR3B
RMDN1
LINC01081
ZNF599
GRID1
APEX2
CBLN1
FRK
LINC01426
SZT2
MIR4770
TMEM139
LOC100294362
HOXC5
LCT
FAM78A
ZFP28
PWP2
NUP188
JAZF1-AS1
IK
MIR3655
SFRP4
PSEN2
TARS2
LOC101929353
SHROOM1
RALYL
CDC14B
FGF11
PTCH1
TMEM8A
PRSS3
GCH1
HTATIP2
SEC14L1
AKR7A2
STK17A
FAN1
KIAA1804
MFSD4A
GPATCH11
RADIL
GPRIN1
PTAFR
PLCB3
DGCR6
CBR3
LINC01012
ROPN1L
PPL
NAB1
ACVR1C
NUP210L
CBLN2
PDCD2L
ZNF516
OTUB2
KIAA0895L
RPUSD1
MPZL1
ZNF77
BHMT2
RHBDD1
EFCAB2
JADE2
PAM
MIR6773
SP7
ZNF436
LINC00936
MAP3K9
NUDT16L1
C3orf80
EIF2B3
DUSP5
CD99L2
DOPEY2
MUC2
GABRD
DAPK2
EEPD1
ALDH1A2
CAPN10
RCN1
NEFH
TSPAN15
GRIN2A
OR8B8
LOXL1-AS1
TMEM44
PRDM6
CENPBD1P1
PAPLN
C1R
LCN6
MAN2C1
SLC50A1
GTPBP3
RFX4
RPSAP58
TMEM254
THOC1
SSPN
BSN
TRAPPC2L
C1orf61
ENTPD7
FAM149A
MIR3653
SNORD125
ROR1-AS1
ANKRD50
NCOA4
TSHR
GPX1
RNF141
CEP126
LOC101059948
FAM83G
NRXN3
LOC285847
MFSD5
SPRY1
BICD1
CDC16
ABCB6
LOC200772
RXRA
CGN
ATAD3A
ZNF630
TRIM32
GMDS
SLC44A5
HOMER2
LOC101928530
CXCL14
TSKU
ZNF880
CXCR4
ZNF227
METTL16
EXOSC1
C8orf33
CDIP1
WFDC2
SMC6
DLL4
KCTD1
ZNF702P
SPHK1
MARCH10
LINGO1
RNF144B
ZNF300P1
FOXN3-AS1
DPY19L2P2
ARL8A
SOX3
EFCAB6
LOC101929523
ZNF497
SPINT2
KIAA1468
FAM50B
LRRC37A6P
ZNF835
ADRB1
GAD1
LMO7-AS1
LOC100379224
VDAC1
GPT2
LZTS3
MEIOB
GABRA4
HAUS7
CHST6
IGFBP4
ATPIF1
MMS19
LINC00526
GPC1
CHD3
RNF111
ZNF783
KCNH1
PCCA
LEF1-AS1
PXK
LOC644554
C2-AS1
RECK
KANK3
SLC22A4
CH25H
LINC01132
ITPKC
PRORSD1P
GAREM1
RAB40B
BTG3
ADCY2
TNS3
NFS1
SCP2
PAOX
HSPBP1
SKIDA1
FNIP1
WFIKKN2
SNRPG
PCMTD2
VEGFC
MTOR
LINC00877
LINC01511
LOC101927877
ANKRD20A4
MORN5
ZNF354B
NUPR2
GPR176
NCOA5
CRYBA2
EXOC2
RPRM
LOC284930
TMEM86A
CNOT6
UBE2G2
DKFZP434A062
ZC2HC1A
ZNF618
FZD4
DOCK9-AS2
DDX51
ODF2
LOC101060385
CTPS2
ROBO3
RASL11B
SHISA3
ZNF845
MIB2
DPY19L2
CNTNAP1
LOC102724467
KCNN2
ALDOA
PDZD3
CENPH
SEMA6B
SMAP1
KRR1
PAPD4
EDN3
PEBP1
ST8SIA6
FAM215A
SEC61A1
NSUN2
STAT5B
GLS
ETNK2
ECSIT
PIAS1
SPRTN
NDUFA8
MCF2L-AS1
PFN2
LOC100131496
COL13A1
RAB26
PRPF3
MAPK13
LRRN1
FLG-AS1
LOC101927989
MAP4K4
COL4A4
LOC645485
ST8SIA4
MIR6072
FBLL1
CDK2AP2
SQLE
HRH3
GLMN
ANKRD39
C3orf70
SLC29A4
TMEM183A
C1orf228
ASS1
PASK
HCG4
ZNF70
FAM83C-AS1
PLCD3
TMPRSS2
MYL5
LOC105373383
BAIAP2
PGGHG
LOC101928058
LEKR1
SVIP
AAR2
TAS1R3
LOC100505715
ADAM15
ZNF423
MIR1470
PPP2CA
C19orf84
COX4I1
FKBP10
CENPF
LOC101927924
CDC42EP3
ARHGAP22
ZBED4
INPP5A
TMEM183B
VWC2L
UGDH
PRR34-AS1
DIXDC1
NETO2
TAX1BP3
CCDC138
MEOX2
RAB3C
GCSAML-AS1
IGSF9B
LOC101927359
LINC00899
MIEF2
FOXB1
TBCD
UBXN10
MTX3
TMEM210
PRKAG2-AS1
TULP2
CEACAM5
LINC00866
LRP11
LOC101929657
SEC13
TLE2
MYO6
SLC6A20
RFC1
FAM207A
HIGD1A
TROAP
TSPYL5
OTOS
C17orf77
C6orf25
CHPF
BPTF
BMP3
YIPF2
TAC1
PHKA1
MIR6751
CSMD2
TPK1
SLC8B1
LINC00467
CDC37L1
ZFPM1
NECAB2
NDFIP2-AS1
ADGRA1
NOD1
LINC00514
USP20
MATN3
WIF1
NECAB3
OTUD6B
IDH2
MCFD2
EBF4
CBR1
SULF2
PRF1
ZC3H18
ARHGAP39
TSPEAR
PYY2
LINC01023
SORBS3
NNMT
COPS9
UHMK1
LRR1
CNST
INGX
NR1D2
RPA1
ZNF569
KCTD8
ABL1
LOC339529
GAMT
DEGS2
MAP2K7
SLC1A2
TMEM56-RWDD3
ENPP1
NUBP2
OSR1
GLP2R
SNTB1
TMEM199
SFN
KCNB2
TPRG1L
MAPK8IP1
GSAP
IQCG
RGS2
PPP2R3A
DRC3
RFC2
TMEM132A
CCR10
LOC105378292
COPB2
MARVELD1
DUOX1
CD48
ZBBX
SH3D21
ZNF205-AS1
ZNF554
LRRC10B
LOC104613533
NLRP2
LOC105378183
KIF17
LZTS2
SHANK3
RNF208
VEGFB
POLR2D
TP73
LOC105370333
GAB4
DNM3
LOC102724050
DHCR24
LINC00466
RAPGEF1
ZNF774
SHE
DHX30
PTPRD-AS1
HYI
PTPN23
DLEU2
OAT
SLC26A3
MX1
MIR8073
LINC01431
PMM1
PKDREJ
MRPL38
LRP1
PLXNB1
HVCN1
PRICKLE3
PCSK1N
ITGB4
C10orf11
ITGA7
LACC1
LOC101928812
ERCC1
ZNF230
SMIM10L2B
PI4KB
FZD9
ATP1A1
CA8
FAM135B
CDC25C
FGF18
MEOX2-AS1
RBM33
ID2
MCUB
TMEM176A
SLC16A12
NRN1
PANX2
LOC440461
LINC01018
NOSTRIN
PIP5KL1
MKL2
OSBPL10
RBM47
PIGB
PEX2
JPH3
USP39
SOX5
CAPRIN2
CXXC5
CSAG1
ATP1B1
BCDIN3D
LOC100506175
WBSCR17
HPN
GDF5
FAM84B
RNF144A
ZDHHC20
PSAT1
PBX1
SAMD11
ATP5I
BEX3
KIF13A
FKBP1B
LOC100192426
DEF8
LOC200726
SHB
CA2
MYO1E
LINC00882
LOC283856
MIR6765
FAM181A
RAD54L2
LOC401585
BMS1
HYAL3
FAM50A
DYDC1
MAFTRR
CINP
DZANK1
CRNDE
MIR9-3
NCKIPSD
GSTO2
ZBTB18
TMEM242
SLC6A5
LOC441242
C11orf45
AIFM2
RAB19
CCNB1
FAM24B-CUZD1
FAM24B
RPL23A
FSCN2
TTC12
MAB21L1
ZDHHC1
NECAB1
SQSTM1
TSR3
SEC61G
CCNF
ERI2
SNX11
TMEM50B
UPK3A
SDC1
PPP2R5B
RAPGEFL1
C2orf88
P2RY1
CRK
HDAC7
PPCS
GNA13
ZNF213
DYSF
DBNDD1
RTF1
FIGNL1
EIF2S1
KDM7A
REEP1
ACSL1
GMEB2
RPUSD3
SIRT6
CARMIL1
NEK10
FAM135A
DPM1
CAPN14
DHCR7
AP5B1
CLDN18
MRE11A
ALG1L2
AVPR1B
LYSMD2
LOC100130417
SLC9A7
BCAS1
SACM1L
MRPL16
SRGAP1
ARID3C
ST8SIA1
FOXO6
TRNT1
UBE4B
LOC101928401
RNF181
SLC35G1
LOC100134368
APOOL
ZSCAN18
AMOT
LOC100131315
PEX11G
ACTN1-AS1
UNC119B
KCTD14
CDKL1
MLH3
FALEC
CYTH3
CYHR1
LOC100506985
ZFP3
FAM228B
ADM2
TSPAN13
CD59
TMEM97
ARHGAP1
PCSK5
LOC646903
CHST1
ESPN
POLR1C
GJB2
NPHS2
PTF1A
ULBP1
SEPT6
LOC105375650
TCEA3
ECE2
TMEM35B
FXYD3
MLLT11
USP51
MIR4635
STK38L
ENSA
GDI1
MIR589
PRKCA
RIPK4
ZNHIT1
GPAA1
SHTN1
GATM
ACBD4
ALDH18A1
HAR1B
CCAR1
C7orf73
RNF130
TPRN
PRSS35
AKAIN1
MOB3C
RBPMS2
KIAA0753
PGS1
MDK
SCARNA16
GAB2
ENTPD5
SAMD12
DMGDH
ZNF14
MIR3150B
SNORD116-14
TMEM155
TGDS
NUCB1
CBX8
SNX31
C7orf50
STAG2
RBM7
ZNRF3
PLEKHG4
ZNF135
IL4I1
METTL1
ZMIZ1-AS1
IARS
CRY1
FN1
MARCH11
LOC100130548
C9orf170
GABBR1
LOC101930370
SLC52A2
GLYCTK
LOC105375304
RPL37
GSX2
MIR1914
FLVCR1-AS1
ELMOD1
GS1-24F4.2
NFAM1
RNF25
PTMS
SH3KBP1
TNF
ASH2L
ZNF260
VPREB1
OS9
PLEKHA2
OTULIN
FLJ36777
FGFR4
ZBTB16
CASKIN1
TSPO
POLE2
AACS
EIF2AK3
SMURF2
DIDO1
LINC01194
LOC102723493
TSPAN7
COMMD7
MED24
SYN3
FAIM
N6AMT1
TGFB3
MIR4252
PLEC
SRXN1
OTUD3
HERC5
TMEM65
ZIC3
MIR190B
MYHAS
PRR35
GOLGA2
ATP2C2
ADAMTSL4
PDCD5
DHX40
LOC401442
TCEAL3
LOC101928123
GCFC2
ST20-MTHFS
SLC25A30
RAB11FIP2
TTLL7
TTC39C
TMEM132C
CDPF1
BTBD10
LINC01248
NWD2
GDPD3
ERICH6-AS1
CXCL12
ZNF322
MGMT
TFAP2A
MCPH1
OBP2B
HNRNPA3P1
LIF
SCN11A
SERP2
EP400
RSPH6A
GSTO1
FHIT
PCBP4
MPP5
PLCB1
MIR6084
EREG
C18orf54
INVS
LOC284080
HLTF-AS1
ITGA9
MEF2C
THAP12
IAH1
LINC01600
RBBP8NL
TEAD3
TNFAIP1
NAT6
SDHAP2
ZNF674-AS1
ABCA1
ZNF343
KIAA0319
TEX9
CLIP1
DAZAP2
KIFC3
SCARF2
N4BP1
PABPC1
ENPP4
OXA1L
RNF114
ADCY9
LBX2-AS1
CWH43
LOC100287944
CPSF1
LOC349160
SPTSSA
SCGB2A1
TSPAN14
GALNT7
ZNF514
FRYL
MRPS9
RCC1L
LINC01615
B3GAT2
FAM171B
DCBLD2
LINC01078
TUBGCP4
CCT3
ACOT9
BEX4
ACVR2A
LINC01579
ZNF440
LARGE1
MCMBP
HOXA5
NOL10
MISP
ASTL
GOLGA7B
BSPRY
KIAA1549
SHBG
MIR5787
AFDN-AS1
ADRA1A
MIR6785
ATP12A
ZC2HC1C
CLSTN3
FGFRL1
RNF185
CACNA1B
NPHP3
NPHP3-ACAD11
LOC105371814
C10orf90
KRTAP12-1
TAF7L
ZNF799
LOC101929998
NNT-AS1
LAMP1
ZNF570
LOC101928402
CSRNP1
EPB41L5
EXD1
LRRC36
CHTF18
CCDC37-AS1
ACTA1
KLF3
ERG
LOC654841
PPP4R2
COA5
ZNF500
FAM131A
FAM181A-AS1
ADGRB3
GPC5
ZNF620
RDH10-AS1
PTRH2
PSME1
NAV1
SV2B
LINC00485
ZNF471
LOC100506016
NPFFR1
NEURL3
ZSCAN29
LOC81691
LOC101929080
MDH1B
PSMF1
MIR6846
CYP2U1
CCDC102A
LOC102723376
NAPEPLD
LOC107546764
CCDC120
SNORA99
SIX3-AS1
SQRDL
MCM5
SYNE3
LRFN5
EMC3
HLA-F
SOGA1
TMC6
MIR6821
SH3RF3
TENM4
SLC25A4
BHLHE40-AS1
SMAGP
LINC01305
TUBA3C
NR4A2
BPIFB6
TEKT1
ZNF677
CFAP77
TRIT1
PLXNC1
ST7-OT4
COL14A1
CACNA1G
FGF12
KIAA1614
RAB36
CHMP1A
USP21
U2AF2
RHOC
CRTAC1
NKX2-4
CLCN6
C1orf101
ESX1
DTX4
NT5C3B
FOXCUT
SPG7
EIF4E
SOX11
DDR1
CNOT6L
FBXL7
DCHS2
INSL4
SRRM3
TMEM19
LDLRAD4
THEM4
PAXBP1-AS1
NUP62CL
STBD1
VSIG10
TUBB2A
SLC37A2
LINC00668
MIR4535
LRRC20
PSMC5
ZNF717
SLC25A1
C16orf62
LINC01114
SLC35E1
SYT6
SIPA1
PTGR2
ZNF248
MYEF2
SCN5A
EMX2OS
SSX6
FRS2
C6orf48
ZIM2-AS1
VAMP5
TULP3
RGP1
TUBE1
FAM19A2
EXD2
RPS6KA2
GREB1
CCDC40
DENND2C
HEATR1
SLC16A1
NFE2L3
DGCR5
ALKBH3
LOC100133669
PRKAR1A
LOC729732
CSTF2
RIC8B
CARD11
RAB9B
OR10G7
GAS6
SCAND2P
SLC27A3
DNAJB5-AS1
FLJ36000
YBX3
FLJ30679
PSMD5-AS1
ATXN1
CCDC57
FLT4
POU4F3
MIA3
LOC101928489
MOXD1
C9orf64
XPNPEP1
MCOLN2
MOXD2P
VIMP
EFCAB1
EIF6
PAEP
SNAI3-AS1
MIR6737
ASTN1
FMR1-AS1
C2orf68
PROX1
PAQR9-AS1
AAMP
GAS2L1
OR4D5
PRR7
NSA2
ITGA11
ZNF491
RASSF8
ITGA5
MPP1
EFCC1
GALNT12
CAPN15
CHRDL1
KLK12
HMSD
LOC100505942
CTNNA1
SH3GL3
MIR365B
MIR4725
PNLIPRP1
