feature
OR10G8
PPME1
CABP4
AIP
GPR152
TMEM134
PITPNM1
CABP2
CDK2AP2
ZNF202
OR6X1
OR6M1
CYP17A1
LRIG1
SLC25A26
SNRK-AS1
CORO1B
PTPRCAP
CARNS1
RPS6KB2
SEPT3
TSKU
PABPC5
BSX
HSPA8
CLMP
LOC341056
LOC388906
TCF20
B3GNT6
OMP
LOC285326
TBC1D10C
PPP1CA
RAD9A
CLCF1
GRAMD1B
TOP2B
MIR4442
NGLY1
OXSM
LOC729020
INA
PLEKHB1
UCP2
DNAJB13
MRPL48
UCP3
RAB6A
PAAF1
CHCHD8
DGAT2
LARS2-AS1
PRKRIR
LRRC32
C11orf30
GSTO2
ST3GAL4
CMC1
AZI2
GLB1L3
C11orf24
OR8D4
POLDIP3
PDZRN3
SNX19
RASD2
SIAE
SPA17
OR8G2
MIR4691
ALDH3B1
TCIRG1
NDUFS8
LARS2
MCAT
TSPO
TTLL12
BIK
OAS2
RIN1
B3GNT1
BRMS1
SLC29A2
B3GAT1
C11orf63
ACER3
EBLN2
SHOC2
OR8D2
OR8D1
OR8B2
OR8B3
OR8G1
OR8B8
OR8B4
OR8G5
OR8B12
PANX3
OR8A1
TBRG1
GDPD5
MIR326
ARRB1
RPS3
SERPINH1
KLHL35
SNORD15A
SNORD15B
TAOK3
SUV420H1
CHKA
ADAMTS9
FAM86C2P
MAB21L2
FAM19A4
ANKRD13D
SSH3
SUFU
GTDC2
GUCY2EP
GADL1
ITGA9
APOL5
CAPN5
MYO7A
UBC
MIR5188
AACS
DHX37
LOC283177
ACTN3
MIR3714
GSDMC
LOC283214
MOGAT2
LRP5
FCHSD2
PTPN23
UVRAG
WNT11
MIR4272
LRBA
LOC644990
GLB1L2
CLASP2
HMOX1
MIR3909
TOM1
MOBP
ASAP1-IT1
C3orf14
FEZF2
LOC100506994
BARX2
SUCLG2
CALHM2
NR1D2
FAM86DP
ACTR1A
OAS3
P2RY2
MIR4792
FAM86C1
SCARB1
RPL15
NKIRAS1
KLHL18
WBP2NL
CYB5R3
ATP5L2
LINC00167
PARVB
APLP2
ADAMTS15
ST14
ADAMTS8
ZBTB44
PRDM10
C11orf45
KCNJ5
ATXN7
DCP1A
PPFIA1
MIR548K
NFRKB
TMEM45B
CAV3
FYCO1
TIGD4
ARFIP1
PDCD11
P4HA3
C3orf32
FLI1-AS1
FLI1
KCNJ1
MCM5
HHLA1
OC90
MIR3140
DKFZP434I0714
MIR4453
FBXW7
TMEM154
PKNOX2
GAB2
HEPACAM
HEPN1
TCTN1
HVCN1
UBE2E1
MIR4497
GLTP
TRPV4
TCHP
FAM222A
ATP2A2
ANAPC7
VPS29
FAM216A
GPN3
C12orf76
RAD9B
GIT2
ARPC3
IFT81
ANKRD13A
FAM222A-AS1
CCDC42B
IQCD
DDX54
C12orf52
ZNF664-FAM101A
RPL13AP6
LOC282997
MIR4680
BBIP1
PDCD4
MIR4273
APOL3
PPTC7
MVK
UBE3B
MMAB
DTX1
YIF1A
TMEM151A
CNIH2
KLC2
RAB1B
CD248
ISX
PTPRD
OPCML
HMGXB4
ARHGEF17
P2RY6
RELT
TIMP3
PISD
FBXO7
SHISA8
TNFRSF13C
TTLL1
PACSIN2
SFXN3
MRPL43
MIR608
FAM178A
LZTS2
SEMA4G
KAZALD1
PDZD7
C10orf2
DEPDC5
NAA25
LOC152024
ERP29
GBF1
MXI1
TMEM218
CCDC15
SLC37A2
ADD3
NFAM1
SF3B2
SART1
CST6
CATSPER1
BANF1
GAL3ST3
EIF1AD
SLC5A1
VSIG2
ESAM
SH3D19
CCDC87
FGF4
TRAFD1
FLJ42102
DHCR7
NADSYN1
RFPL2
RFPL3
C22orf28
RFPL3-AS1
LOC339666
CRTAM
AP1B1P1
LOC100505933
RBM20
NUMA1
RNF121
LAMTOR1
IL18BP
ANAPC15
MIR3165
LOC100129216
LRTOMT
LOC100133315
FOLR3
INPPL1
CLPB
PHOX2A
FOLR2
FOLR1
FGF3
KRTAP5-8
KRTAP5-10
KRTAP5-11
KRTAP5-7
KRTAP5-9
NRGN
CACNA2D3-AS1
ZDHHC24
HSD17B4
RNFT2
GDPD4
GLB1
CCND1
NEK10
VSIG10
PPP4R2
PACS1
SPTBN2
RBM4B
C22orf24
YWHAH
ACER2
SLC25A17
SCUBE1
RPH3A
OAS1
FADD
CTTN
THRB
ARHGAP32
RSF1
ZNF385D
LOC100507117
NDUFA6
LOC100132273
POLD4
ARHGAP8
LOC100128554
PLXNC1
LRRC3B
FOXRED2
TXN2
EIF3D
SLC5A4
MIR33A
GXYLT2
OXNAD1
DPH3
FHDC1
SNRNP35
OXTR
ZNF664
SFRP2
ARHGEF12
LOC100288637
MND1
TLR2
RNF175
HECTD4
EIF4ENIF1
ADRA2A
CX3CR1
CCR8
SLC25A38
SNORA62
RPSA
SNORA6
FBXO21
FAM168A
DDX55
TMED2
XPNPEP1
KDM2B
SHQ1
PRR14L
RILPL1
MIR3908
PHF21B
C12orf43
PLRG1
CCDC60
TMEM215
LOC100507206
AKIRIN1
SSH1
SVOP
DAO
C10orf118
AQP11
ANXA2P1
KRAS
ACSL5
ARPP21
LOC400084
SEC31B
HIF1AN
NDUFB8
WNT8B
PRKAB1
TMEM233
SCN5A
RBFOX2
PAX2
SNORD73A
RPS3A
MIR563
SNAP91
CCDC134
SREBF2
PVRL1
ANO1
FGF19
ORAOV1
MIR4764
TBX5-AS1
TBX5
PROK2
GPR27
EIF4E3
SUDS3
GUCY2GP
SYT10
MIR3136
TMF1
MRPL19
SV2C
MPPED1
MADCAM1
TPGS1
RHOD
PEBP1
LRRTM3
SFI1
C22orf32
NAGA
FAM109B
FOXN4
FAM101A
PRSS48
USP30-AS1
USP30
UNG
ALKBH2
PTPN11
PRSS45
SORCS1
DCHS2
LINC00173
MIR4472-2
C12orf49
MAP1LC3B2
MIR1178
NOLC1
PITX3
PPRC1
LDB1
ELOVL3
MRPL11
DPP3
PELI3
NPAS4
BBS1
THRSP
KCTD14
ALG8
NDUFC2
NDUFC2-KCTD14
KCTD21
PLA2G1B
SIRT4
PXN
CYP2D6
CYP2D7P1
ORAI1
MORN3
WSCD2
MIR1284
BLOC1S2
LINC00263
PKD2L1
SCD
SNORA12
CWF19L1
C11orf80
LRFN4
RCE1
OXCT2
BMP8B
PPIE
MSI1
LOC201617
SULT4A1
SLC24A6
TPCN1
KCTD10
BPIFC
APOL2
CTSF
LOC100131138
PPP1CC
MYL2
CCDC63
SBNO1
C12orf65
MPHOSPH9
SETD8
LOC100507091
ABCB9
ARL6IP4
PITPNM2
CDK2AP1
RILPL2
MIR4304
OGFOD2
TRIT1
ANKRD28
TBX3
ANAPC5
RNF34
TRIM2
MYO1H
TTC28
FRG2C
LOC401074
CCK
PBRM1
MIR620
MED13L
C11orf86
PC
TTC21A
XIRP1
GORASP1
CSRNP1
WDR48
DAZL
MIR4300
FAM160A1
APTX
UNC93B1
SDSL
LHX5
SDS
EFCAB6-AS1
FGG
FGB
FGA
LINC00312
LOC100505989
EXOG
ACVR2B-AS1
ACVR2B
TMEM132B
MSANTD2
TSGA10IP
TPCN2
RYBP
RBM46
LRAT
CMKLR1
DOCK8
C10orf76
EFCAB6
SMNDC1
ARL3
SFXN2
ASAP1
SMC3
DUSP5
ATP8A2
EIF2B1
MYCL1
RNU12
SCN10A
L3MBTL2
CHADL
TBX10
ACY3
CRY1
PTPRG
RPL6
MLH1
LOC286094
LOC144742
HSPB8
WISP1
NDRG1
GOT1
NKX2-3
CNNM1
PPP6R3
CPT1A
GAL
MTL5
ANO10
MAPKAPK5
ADAM1A
TMEM116
MAPKAPK5-AS1
JMJD1C
RBM19
SAMM50
CCDC64
DENR
HCAR2
CCDC62
VPS37B
HCAR3
HIP1R
HCAR1
ALDH2
ACAD10
FAM49B
MIR5194
DCLK2
FAM181B
SLC5A8
EPHA10
ZFAT
OCLN
GBE1
HPYR1
HRK
ITPRIP
LOC730668
LOC100271722
MIR3619
C22orf26
LOC150381
ENPP2
ZCCHC8
RSRC2
TMEM119
ISCU
SELPLG
CORO1C
FICD
SART3
BCAS1
WSB2
RFC5
C12orf23
MTERFD3
ADCY8
GRAP2
TP53AIP1
ACACB
CDCA8
C1orf109
UBA3
MIR100HG
LOC338799
HPD
SETD1B
PRCP
LOC440117
RAB35
PNPLA5
PNPLA3
ARFGAP3
A4GALT
SLC22A14
ROBO3
ROBO4
ARFGAP2
C11orf49
MIR1324
CCS
VPS33A
DIABLO
B3GNT4
PSD
TMEM180
C10orf95
NFKB2
CUEDC2
MIR146B
LOC100505761
FBXL15
NEFL
NEFM
REEP5
PDGFB
INTS4
C11orf67
HACL1
FAM83F
MYEOV
PHF5A
POLR3H
ACO2
CSDC2
PMM1
TOB2
LOC643770
LOC100129250
DDX58
NDUFB6
TOPORS
MITF
TMPO
TMPO-AS1
CLNS1A
ODF3L2
NSMCE2
ZC3H7B
RBM14-RBM4
RBM4
RBM14
EPM2AIP1
CLIP1
ADAMDEC1
ADAM7
DRG1
C3orf35
GOLGA4
MIR30D
MIR30B
ZFAT-AS1
ANKRD42
C11orf82
PCF11
RAB30
SNORA70E
LOC100506233
CCDC90B
RBM7
REXO2
NXPE4
NXPE1
DCLK3
ASIC2
BRAP
TIMP4
FOXR1
RPL23AP64
CCDC84
TTC39B
PTPN4
SORD
IGHMBP2
MRPL21
MRGPRD
MRGPRF
FAHD2A
XYLB
CHUK
RLF
LYZL4
LOC100507066
LOC100129480
AGMO
MIR128-2
RANGAP1
SLC9A7P1
APOL4
ST3GAL1
LOC100505978
RFX4
ATP6V0A2
CCDC92
MIR3656
RPS25
TRAPPC4
FRG1B
FAT2
C12orf77
STAC
TRIM8
ADSL
C11orf91
