feature
AGAP2
AGAP2-AS1
IFFO1
MIR142
LOC101927746
TMC8
MYH14
FIGN
FAM155A
TJP1
MIR4259
SHC2
MGAT1
LRIG3
SH2D3C
NIPSNAP1
NOL4
MIR1469
ITPKB-IT1
CDH1
SLC15A1
LCK
CFAP45
MAP1LC3B2
GNMT
OSM
LINC00528
FAM189A2
HOXD1
LOC105372397
NLRC3
TNFAIP8L2-SCNM1
TNFAIP8L2
EXOC3L2
ATP9A
RAP1GAP2
CELSR3-AS1
DRC1
TBC1D10C
MIR7704
EGFR
SEPT10
ITGA3
LINC00472
ERC2
NR2F2
MIR6813
MIR3202-2
NDUFS2
LINC01626
CELF4
C16orf54
MARVELD3
NPNT
FN3K
GRAMD2
BOK
HOOK1
PTPRZ1
LINC00437
DACT2
ZNF205
TDRP
LINC00511
NALCN
PRRT3-AS1
SLC24A4
PLEK2
PCDHAC2
FGF12-AS3
PTPN7
NRK
LINC00693
SYT12
RNF224
MFSD6L
DANT2
LINC00612
AQP4
CCEPR
GPR158
SGPP2
FEZF1
STMND1
B9D1
LRRC49
AMZ1
PGR
KITLG
WTIP
PDE11A
KCNK1
SOX21-AS1
RSPO4
ERVFRD-1
FERMT3
CDH11
PLPP2
ID4
LRAT
SGCB
PCAT19
C1orf229
NFIB
PTCHD1
ITGA4
YOD1
LINC01624
NSUN4
DPYSL4
PPP1R16B
MTNR1A
A2M-AS1
SEC16A
PSMB8
KCNC3
NGEF
HAGH
LNPK
SYDE1
GBX2
CDC42BPB
MIR200C
TMEM47
KDR
LOC105373878
OVOL2
CADM1
SSTR5-AS1
CALCB
DHX57
SEL1L2
MIR203A
SYTL4
LYPD1
STAT5A
FAM196A
CELSR3
FKBP9
SLC35A2
TSPOAP1
SSTR5
ZNF595
KRT19
TUG1
C1orf115
ISL1
MIPOL1
HS6ST3
RASEF
GLS2
PHYHIPL
KLK8
TTC6
PLOD2
RNF166
FAM155B
SLC5A8
ARHGEF10
FAM201B
AP1M2
GULP1
MORC2
MCC
ARHGAP25
IRX6
DPP10
COQ3
TACR1
MLPH
CPT1C
FBXO41
CALCR
SH2D4A
LOC105378591
GTF2A2
ZFP2
PDLIM3
LINGO2
FAM127C
GMNC
IRS4
PPP2R2C
MIR7114
MIR141
TSPAN6
SNX7
CRACR2A
MRPL58
KRT8
MYT1
LOC729970
SASH3
ROBO2
LOC100049716
PROCA1
MARVELD2
PDE10A
MANEAL
PLSCR4
EPHA6
SOWAHC
AFG3L1P
C10orf107
SNORD115-39
SMIM15
PPP1R13L
RINL
NMU
RAI2
CADPS2
NAPSB
LOC101054525
PGF
SLC35B3
LOC101928358
OCLN
MEIS3P1
CNTN4
SYPL2
PLEKHG6
IPO5P1
OSMR-AS1
ANKRD20A8P
STAP2
AOX3P-AOX2P
PTPRCAP
MIR99AHG
SNHG18
TMIGD2
LGI2
ENPP7P13
RUFY1
LDOC1
STK32A
LNX1
SHROOM2
MET
VSTM5
WDR93
YARS2
SCARF1
HSPA12A
DOCK1
CACNA2D1
STEAP2-AS1
SOX21
HRH1
ARHGDIB
TACSTD2
PCDHAC1
CIZ1
TRIM67
GLRB
RTKN
GPR39
NKX2-1
CKB
SASH1
RASGEF1A
FLJ32255
LAD1
SMIM22
CTTNBP2
LOX
ZNF239
THRB
RAVER1
SIGLEC14
LINC01586
LOC101929935
TMEM108
C21orf58
APOBR
CTNNA2
SPNS3
SAMD5
SULT4A1
CBLN1
ARSJ
STOX2
DPP10-AS1
CNNM1
LYNX1
ST6GAL2
MGC2889
RNF180
B4GALNT4
S1PR4
ZNF112
MICU3
GPSM3
WIPF3
KDF1
THAP10
PEX11A
ELAVL2
AGBL4
PPP1R9A
CNN3
RAD21L1
EPCAM
PODXL2
CHL1
TINCR
CEBPB
MAPK8IP2
CCDC88B
COBL
RASSF1
SYNE1
MIR199B
NEBL
PLEKHD1
MID2
WNT9B
ADGRG2
ANKRD54
MIR658
VENTX
TLR9
TRPV5
CNKSR1
PDGFC
MED31
TUBA3C
CFAP69
FAM83F
TMTC1
ADAMTS9
ZNF718
DGUOK
LINC00630
MMP16
TMEM177
TFAP2A-AS1
SLC25A34
HOXD11
OTOP1
IGFBPL1
LOC100996447
SIGLEC8
RNF217
ERBB4
C10orf35
DEPDC7
TPBG
ADCY5
PPIC
ERRFI1
MKX-AS1
HTRA1
KNSTRN
