feature
USP4
MIR4271
C3orf62
TNNC1
SEMA3G
NISCH
STAB1
C3orf78
NT5DC2
SELK
ACTR8
IL17RB
CHDH
ITIH1
GNL3
SNORD19
SPCS1
NEK4
SNORD19B
SNORD69
GLT8D1
ITIH4
ERC2-IT1
MIR3938
ARHGEF3-AS1
FAM208A
RAD54L2
PRKCD
TKT
RFT1
IL17RD
DCP1A
FYCO1
CCDC36
CCDC71
LAMB2P1
USP19
KLHDC8B
LAMB2
LOC646498
GPX1
RHOA
AMT
TCTA
NICN1
DAG1
PRSS46
DNAH12
KLHL18
PTPN23
PXK
PDHB
MXI1
IP6K1
PDZRN3
HYAL1
SNRK-AS1
LARS2-AS1
FAM45A
SNTN
SYNPR-AS1
LARS2
KANK3
C3orf49
THOC7
ERC2
KCNH8
MIR4791
SYNPR
ITIH3
GADL1
MIR3714
KAT2B
SGOL1-AS1
RAB5A
PP2D1
SGOL1
GTDC2
MAGI1-AS1
DAZL
UBE2E2
SATB1
LOC100287879
PSMD6
PRICKLE2-AS1
PRICKLE2-AS2
PSMD6-AS2
SERHL
SHOC2
KBTBD8
ANKRD28
LOC339862
MIR563
VENTXP7
ADRA2A
ZCWPW2
RPL13AP6
BBIP1
LOC282997
MIR4680
PDCD4
NEK10
PHF7
PRICKLE2-AS3
RBM20
DPH3
OXNAD1
AZI2
CMC1
MYH9
ANO10
RFTN1
ARPP21
OXSM
NGLY1
LOC285326
SMNDC1
MIR4442
TOP2B
ACSL5
DUSP5
SMC3
LRRC3B
LOC644990
PRICKLE2
XPNPEP1
RRP7A
NR1D2
CACNA2D3-AS1
ENTPD3
EIF1B
BTD
ADAMTS9-AS2
MIR4273
HACL1
CCDC66
LOC152024
ZNF620
ENTPD3-AS1
RPL14
ZNF619
ZNF621
ZFYVE20
MRPS25
CAPN7
COL6A4P1
EAF1
COLQ
METTL6
MIR4270
TRANK1
SH3BP5
PBRM1
NKIRAS1
RPL15
SS18L2
SEC22C
FGD5-AS1
FGD5
GUCY2GP
SLC6A6
XPC
APOL6
MIR4792
TAMM41
HDAC11
NUP210
ATE1
SLC18A2
CLASP2
STAC
MCMBP
INPP5F
TIAL1
RGS10
LOC399815
C10orf88
FAM24A
FAM24B
CUZD1
FAM24B-CUZD1
SNORA19
MIR4682
BAG3
LOC100505696
PRDX3
SFXN4
THRB
CAND2
RPL32
SNORA7A
C3orf20
C3orf19
MKRN2
VHL
FLJ46361
DCLK3
APOL2
GPAM
ATXN7
EPM2AIP1
FAM204A
CASC2
RAB11FIP2
MIR3663
VIPR1
PDZD8
UBE2E1
NKTR
KIAA1598
ENO4
VAX1
EMX2
EMX2OS
RAI14
CACUL1
PRLHR
CHCHD4
TMEM43
FOXS1
TPX2
MYLK2
MIR128-2
WNT7A
LINC00620
LSM3
APOL5
ISX
GXYLT2
PLEKHA1
BTBD16
ARMS2
MIR3941
MIR4295
ZDHHC6
SHQ1
ADD3
LOC100132273
NDUFA6
HMGXB4
C10orf120
RASD2
DUSP15
CSGALNACT1
TMEM40
LOC100505933
ROBO1
TIMP4
RAF1
ULK4
RAVER1
ICAM3
CDH10
KRBOX1
CYP8B1
CCBP2
ATRNL1
GOLGA4
C3orf35
LYZL4
NSMCE4A
TOM1
HMOX1
MIR3909
SUCLG2
SEC23IP
SORD
C3orf14
LOC100506994
FEZF2
FRMD6-AS2
FRMD6
MIR1284
CCDC13-AS1
HHATL
CCDC13
ZBTB47
KBTBD5
ZGLP1
FDX1L
CPXM2
LOC100129480
MOBP
POLDIP3
FRG2C
LOC401074
MRPL4
ICAM5
ICAM4
ICAM1
GPR27
EIF4E3
PROK2
MITF
SCUBE1
LHPP
TRPM1
TYK2
TPRXL
LOC100132526
IKZF5
PSTK
HIGD1A
MIR4681
ZNF662
FBLN2
VILL
MIR26A1
METTL10
FAM175B
FAM53B
TCF20
LOC388906
NUBPL
CYB5R3
ATP5L2
HMX2
BUB3
HMX3
FLNB
TSEN2
C22orf32
NAGA
FAM109B
TGFBR2
LGALS3
DLGAP5
LOC201617
MAGI1
MIR4999
RAB11B
MARCH2
ANGPTL4
RAB11B-AS1
ATP2B2
MIR4272
NANOS1
LINC00606
MIR2110
TDRD1
VWA2
KCNMB2-IT1
ADRB1
TAF5
USMG5
MIR1307
CTNNB1
SLK
WDR11-AS1
EIF3D
FOXRED2
TXN2
LRRFIP2
IQSEC1
TECTB
USP42
GPR33
CCK
HRH1
CCDC172
PNLIPRP3
GFRA1
ABLIM1
PNLIP
C10orf82
PNLIPRP2
PNLIPRP1
PPAPDC1A
NXPH1
C14orf126
TTLL9
MIR4483
CASP7
DCLRE1A
NRAP
HABP2
NHLRC2
PLEKHS1
OXSR1
FAM160B1
TRUB1
SP8
SLC6A1-AS1
SLC25A26
CNNM2
TACC2
SP4
MIR4322
VTI1A
MND1
CYTH3
CCR8
SLC25A38
SNORA6
SNORA62
CX3CR1
RPSA
XYLB
GHRLOS2
CNIH
CDKN3
FLJ33065
DNMT1
S1PR2
MCAT
TSPO
TTLL12
BIK
RYBP
WDR11
FRG1B
MYD88
ACAA1
QTRT1
MIR638
ILF3-AS1
DNM2
SLC44A2
ILF3
CYP2D6
CYP2D7P1
UBA3
GHRLOS
GHRL
SH3PXD2A
NEURL
CALHM3
LOC100505839
OBFC1
PTPRG
DLEC1
PLCD1
HEATR5A
MYRIP
NKX1-2
SCN5A
OAT
PCGF6
MLH1
ZNF317
RNU12
EIF3A
MIR1324
SLC22A13
CDKN2D
ATG4D
MIR1238
S1PR5
AP1M2
KRI1
AS3MT
MIR1181
CDC37
PDE4A
TMEM196
CYP17A1
ACADSB
NFAM1
SETD5
THUMPD3
LOC440944
STK32C
PRR5
AP4S1
COL28A1
MACC1-AS1
MACC1
C1QTNF3-AMACR
CAV3
ANGPTL6
PPAN
PPAN-P2RY11
PPARG
LRRC72
C3orf32
BLOC1S2
LINC00263
PKD2L1
SNORA12
CWF19L1
SCD
MIR885
SEC13
VGLL4
SRGAP3
ABCB5
CALHM1
TWISTNB
MIR3146
TNFRSF10B
NT5C2
TRIM2
HECTD1
FANCD2
BRK1
LOC401052
CIDECP
C3orf24
HNRNPM
LINC00645
RPL23P8
LOC729020
INA
ADAM28
LOC100507156
ROBO2
MIR3622B
MIR3622A
CCDC25
ESCO2
PBK
DEFB136
DEFB135
FZD3
FRG2B
EBF2
CKMT1B
FAM220A
RAC1
BMP4
MIR5580
FDFT1
GATA4
CTSB
NEIL2
TRIM35
APOL3
CYTH4
COL17A1
SFR1
MIR936
GPR26
CRELD1
IL17RE
JAGN1
CIDEC
EMC3
PRRT3
PRRT3-AS1
IL17RC
MIR609
GSTO1
MIR4482-1
EBLN2
RARB
SCN10A
C10orf90
ADAM7
ADAMDEC1
FSCB
KDELR2
LOC283038
MIR4484
FLJ37035
C10orf137
BCCIP
LOC100169752
MMP21
TEX36
UROS
DLGAP2
OXTR
NBEAL2
KIAA0391
C19orf66
SLC6A11
BMPER
C8orf12
NEFL
NEFM
SNORD105B
EIF3G
P2RY11
SNORD105
SNX6
EIF2AK4
MIR5586
CGRRF1
SAMD4A
CCDC147
BRMS1L
INSM2
GMFB
PPP2R3C
PSMA6
MIR4288
FBXO16
CHST15
MAPK1IP1L
SOCS4
MIR4287
SCARA5
NUGGC
ZMAT3
AGMO
PTK2B
SH2D4A
C5orf34
NNT
C5orf28
PAIP1
LMCD1
ELFN2
MCM5
EIF2AK1
AIMP2
PARVB
C14orf23
FOXG1
RPL23AP82
CHUK
MIR4764
LHFPL4
SCFD1
G2E3
COCH
LOC100506071
ZNF12
GRID2IP
C7orf26
ZDHHC4
ZNF853
NCF4
PVALB
CSF2RB
LOC100506241
IFT27
CPNE9
TATDN2
CADM2-AS2
LOC440970
ZNF653
PRKCSH
CCDC151
ELAVL3
RAD18
FAM196A
TMF1
MIR3136
PPP2R2A
OR4Q3
MB
TTC21A
XIRP1
CSRNP1
WDR48
GORASP1
BMP1
STRN3
LMOD3
CARD11
PNMA2
KCTD9
GNRH1
SNAPC1
CD320
APOL4
LINC00208
KCNMB3
CDCA2
NKX2-6
STC1
NKX3-1
ENTPD4
ELP3
ZNF395
PNOC
KCNK18
FAM19A1
ZNF440
ARHGAP5
FAM177A1
FRMD4B
ACVR2B
EXOG
ACVR2B-AS1
OR4M1
ZNF823
TTLL1
PACSIN2
KLF13
LOC389641
R3HCC1
CHMP7
TNFRSF10A
LOXL2
TST
MPST
TEX33
C10orf118
ACTR1A
FGFR2
DEFA6
ZNF441
ZNF491
RHOBTB2
CHRNA2
SLC39A14
CNN1
ZNF627
ECSIT
ELOF1
ACP5
ZNF439
OR4K1
LINC00312
EMR2
HSPA12A
MIR211
PTGER2
FBXO34
KTN1-AS1
KTN1
ATG14
TBPL2
LOC283710
MIR5688
DEFB1
LOC100652791
AGPAT5
MIR4659B
MIR4659A
XKR5
MIR3201
CLU
SCARA3
RPUSD3
ARPC4-TTLL3
TTLL3
TADA3
ARPC4
C14orf28
HERC2P10
MTMR10
FAN1
GHSR
TNFSF10
AMPH
BNIP3L
HIF1A
HIF1A-AS2
DEFA4
RAB3D
SWSAP1
TMEM205
CCDC159
LPPR2
RGL3
EPOR
GBE1
LOC100287015
LOC284933
C19orf38
LOC389458
LZTS1-AS1
SLC18A1
ATP6V1B2
LZTS1
LPL
ARL6IP5
C19orf80
PDGFRL
C19orf45
ZNF358
MCOLN1
PEX11G
GRK5
PRPF39
SNORD127
FKBP3
PER4
TEX26
SSTR3
RAC2
MIR181C
MIR23A
NANOS3
LOC284454
MIR181D
MIR27A
MIR24-2
MPPED1
CARM1
C19orf52
YIPF2
ITGA9
BZW2
INTS10
MIR199A1
MIR4748
TMED1
PPP3CC
LINC00520
RPL13AP3
C10orf2
LZTS2
MIR608
KAZALD1
SFXN3
MRPL43
SEMA4G
PDZD7
FAM178A
PNPLA6
SCN11A
OTUD7A
FBXO7
MIR4308
WDHD1
GCH1
FGB
FGA
FGG
RALGAPA1
FGF10
CACNG2
DEFB115
OR7C2
SLC1A6
FAM98B
RASGRP1
C15orf53
SETMAR
ZNF833P
GFRA2
GPR176
PHYHIP
ANXA2R
LOC100131257
DAGLB
NIM1
LOC100132356
ZNF131
LOC100128993
SFTPC
HR
LGI3
REEP4
NUDT18
TIMP3
FGF17
DOK2
NPM2
XPO7
EPB49
BRPF1
OGG1
CAMK1
C1GALT1
OR11H2
OR4K2
OR2Z1
NAT1
NAT2
SLC29A4
WIPI2
KCTD17
EPHX2
RBFOX2
NOVA1
ZNF266
ZNF177
ZNF559
ZNF559-ZNF177
ZNF699
TSPAN16
OR7E24
FBXO25
REM1
LINC00028
DEFB124
CTAGE7P
GLRX3
FAM86B1
APOL1
PLRG1
LOC153684
PIN1
ZNF426
ZNF121
ZNF561
UBL5
ZNF560
ZNF562
LOC284385
FBXL12
ZNF812
ZNF846
ABHD12B
NIN
KIAA1967
RPA3
LOC648987
DPY19L1
LOC100128750
C3orf77
SFTA3
MIR4307
LINC00639
PIK3CA
FLJ46257
ZNF596
ARHGEF3
PMS2CL
LOC100507341
GTF2E2
MAPK12
HDAC10
C3P1
RDH8
IQCE
DEFB122
MIR548O2
FAM183B
PIWIL2
NKX2-8
ALX1
ACTL9
ADAMTS10
DCHS2
C14orf182
FAM20C
LOC100288524
PDGFA
LOC442497
FLJ44511
OLFM2
PPP4R2
PPIP5K1
C1QTNF6
IL2RB
DPYSL2
SYT16
LINC00643
SUFU
FRMD6-AS1
C14orf166
NID2
SRP14
TRAK1
OR4K5
PTPRE
LINC00265
DEFB119
DEFB118
POU6F2-AS1
ACR
BMF
C15orf56
PAK6
BUB1B
ANKRD63
METTL25
OR7A5
OR7A10
