feature
TJP1
GMFG
LOC100506779
CTTN
AMOTL2
CD53
DOCK2
TSPAN6
FLI1
ELMO1
BAIAP2L1
NCKAP1
IKZF1
FERMT3
SDC4
KRT18
HCLS1
PPAP2C
PRSS23
CTSL2
CORO1A
RASSF5
WAS
FKBP9
ARHGAP15
RAPH1
ERRFI1
MET
INPP5D
WIPF1
RCSD1
ATP1B1
DIRC2
PTPRF
WASL
RASAL2
SH3D19
PIK3CG
FAM114A1
NFATC3
SNX21
MYB
MFNG
MYCBP2
C9orf3
LRMP
LAPTM5
PTPN7
ITGA4
DSP
CFL2
DDR1
TSEN34
CBFB
EPB41L1
BOK
MANBAL
FAM177A1
GNG12
KRT19
CNTRL
AHNAK2
NME7
EGFR
FBXL2
CDC42BPB
LAMB1
KRT8
TEAD1
SH3BP4
RHOH
CYR61
SRGAP1
TUFT1
CDC14B
DOCK8
P2RY8
CHMP3
ARHGAP30
KLF5
FAM127A
BNIP2
PLDN
KLHL6
TNFRSF12A
KDM2B
PTPRC
DLG5
FAM127B
TACC2
MDM4
FN1
NTN4
LOC439990
SOWAHC
PTPN21
SHB
RND3
ST5
PPL
GPX8
SNX7
CNN3
TOM1L1
IFFO1
YAP1
ARHGAP19
THSD4
DUT
KIAA1671
C19orf33
TM4SF1
LAMA5
TLCD1
LINC00528
GPRC5A
LOC100128751
ID1
RSL24D1
CXCR4
CUEDC1
SASH3
DAG1
DCBLD2
PIK3AP1
CLDN12
ITGAV
GNA11
IL13RA1
SLC46A1
C16orf54
ANP32A-IT1
HDAC11
KIAA1522
THAP10
SEPT6
PIAS1
CD276
CHMP4C
KITLG
AK2
CARD10
RFX7
TOP2B
PERP
PFN2
NLRC3
EPB41L4B
TMEM51
ARPC1A
HERC1
BOD1
ICAM2
FERMT2
EPHA2
NR2F2
MID1
TNFAIP1
GIPC1
BRI3
SEPT10
PPP2R3A
KIAA0284
SMARCD2
ITGA3
WWTR1
SMARCA1
F2RL1
CXADR
ARSJ
ANAPC5
SPN
IFT43
MYOF
SETDB2
MLPH
ARL11
ACAP1
TMTC3
