feature
CD53
ELMO1
ACAP1
WAS
CORO1A
DOCK8
FAM114A1
KRT18
LOC100506779
ARHGAP15
DOCK2
TJP1
NCKAP1
PPAP2C
DENND1C
RASSF5
INPP5D
C1orf133
CUEDC1
IL2RG
PTPN7
SH3BP4
GMFG
TACC2
IKZF1
P2RY8
AKNA
WASL
ERRFI1
RCSD1
LINC00528
TEAD1
SEPT6
PARVA
AMOTL2
PTPRC
CTTN
FERMT3
NUAK1
ARHGAP30
SRGAP1
RHOH
PIK3CG
SASH3
LAPTM5
ITGA4
LRMP
SYNM
PRSS23
CDC14B
BOK
PTPRF
PRTFDC1
RASAL3
MANBAL
THAP10
ICAM2
LCP1
BOD1
C9orf3
RAPH1
FKBP9
BAIAP2L1
DIRC2
HCLS1
PLS3
GNA11
KRT8
WIPF1
CNN3
FAM78A
CDC42BPB
NLRC3
TSPAN6
TUFT1
MAP4K1
LAMB1
FAM177A1
SHB
TRAF3IP3
RIN2
MLPH
MYO1G
IFFO1
RFX7
FLI1
MYCBP2
TAF4B
GNG12
TMTC3
CFL2
SDC4
ID1
TBC1D9
MFNG
NFATC3
PPP1R16B
TBC1D10C
PTPN21
ZFP112
ARHGAP25
SNX21
FBXL2
LARP6
KLHL6
CRLF3
YIPF6
CMTM4
LOC100288911
EPB41L4B
TMEM54
TSEN34
EVI2B
VAV1
FCHO2
LIMCH1
SH3D19
JUN
MID1
ARHGEF6
ITPRIPL1
MYB
TNFAIP1
MDM4
SNX20
TMEM17
SLC38A5
ADRBK1
NAV2
PTPN22
HMBOX1
FN1
CHMP4C
GMIP
AHNAK2
RPL3
NGRN
PFN2
C16orf54
MORN2
CHMP3
CBFB
VHL
PERP
KDM2B
PTPRCAP
PLDN
C19orf33
CD48
KBTBD8
CARD10
VILL
CYR61
PON2
FAM127A
SLC26A11
KDELR3
DLG5
NTN4
CD37
TM4SF1
LIMD2
HMG20A
LAMA5
CXADR
MLF1
GULP1
LSP1
KLF5
GPX8
KDELR2
ITGAL
CTSL2
LOC439990
FAM129B
EIF3A
PIK3AP1
ARHGAP9
YAP1
LOC100128751
TPBG
ARHGAP19
FAM127B
LAPTM4A
GPSM3
RSL24D1
PTK2B
FERMT2
GPR39
DEF6
DSP
NME7
TOM1L1
BRI3
LIFR
MET
SMARCC1
CCDC28A
TMC8
ATG16L2
PRKAG2
ARPC1A
