feature
AFDN
CHSY3
PTPRM
ESRP2
VAV3-AS1
MLF1
PLBD1-AS1
SYCP2
EPHA2
GATAD2A
BATF2
LOC105371795
MIR2277
SNX33
C3orf52
FSCN1
FAM217B
CABYR
AGAP3
SLC35D2
SLC44A3
EN2
TM6SF2
RHOBTB1
LPAR1
AFAP1L1
HCG21
EPHA4
PCAT19
WNK2
FAM83F
PTPRK
PARK2
F2RL3
TOM1L1
ADRA2C
ATOH1
SH3PXD2B
GLRB
UAP1
PCDH1
LIFR
CDC42BPB
PTGFRN
TPX2
HMCN1
WNT7A
PLSCR4
PRKAA2
TMEM51-AS1
NXPH3
LINC01116
LHFPL2
LOC101927746
PALMD
CTTNBP2
KDR
LOC101927809
DLC1
NMU
MYO5C
GBAT2
MTA3
SPNS3
PKNOX2
FAM83B
C10orf35
FAM208A
SLC7A2
LOC730102
CPE
IL17RB
MIR1249
F2RL1
TMEM47
TUG1
PARD6G
TRIM67
C7orf57
C2orf27B
TMIGD2
DOCK9-AS1
EDA
KLF11
LOC105378591
PPP1R9A
LINC00673
SVIL
SAMD5
ATP2B4
BACE2
LOC105369635
PKDCC
LAMC2
LINC01402
MIR6080
OSMR
MGC2889
LYPD6
LMX1B
FAM184B
MNX1
PLEKHA1
CAPS2
DUSP4
YOD1
FAM46D
MRAS
CD164L2
KIF26B
GMNC
AXL
CHMP4C
MIR6871
PTPN14
IGFBPL1
GSPT1
FGR
SSH3
GATA2-AS1
GPC4
BAIAP2L2
LRRC8E
CD79B
ZNF75A
DEPDC7
GGN
MORC2
LOC101054525
WIPF3
MYO5B
PTPRD
SIM2
ARHGAP8
PARM1
CCSER1
PNMA2
IL1RAPL2
TLR9
SEC14L5
ENPP5
EGLN3
STK32A
CIZ1
MIR1273F
PGM3
TLCD2
CLDN4
CEMIP
CCDC149
PRDM5
ZNF462
SLC6A8
NOVA1
PFKP
PLBD1
AQP11
TMEM51
BAIAP2-AS1
RASAL2
LOC729506
TMEM74B
ZNF112
C11orf70
BTC
CDK20
PLEKHH2
PRKG1-AS1
DZIP1L
MIR4425
PRSS12
KPNA7
FAT4
LOC102724450
PROSER2
LAG3
ZKSCAN5
FARP1
FAM201A
MIR6814
MNX1-AS1
NECTIN3
CIART
LAX1
FRMD3
NACC2
NARR
ISM1
PTPRD-AS2
GRB14
SLC4A4
STAB1
HRASLS
GALNT18
LARP6
RANBP17
ZNF517
P2RX1
TTC23L
YRDC
PDE10A
CACNA2D1
TTPA
IRX2
SLC22A31
DUSP8
SENP2
PKNOX2-AS1
FAM83H-AS1
DMRTA1
ENOSF1
CACTIN-AS1
MIOS
HAGH
SSTR5
FBXL4
MAPK8IP2
PCSK6
MIR4664
TMPRSS13
YARS2
THAP10
KCNK2
SLC34A2
FERMT2
LOC100996324
AKAP2
FBLN1
GATA6-AS1
DAPK1
LRP3
RPL24
BLACAT1
NPY1R
ZBTB48
PROKR1
IGF2BP2
SULT4A1
PI16
ADGRG2
SLC22A11
GPR37
ABO
CD38
EXOC3L2
ASPG
ZNF503-AS2
ARHGEF28
LAMB3
HYAL2
PLLP
MRPL58
SPIRE1
NOL4
AHNAK2
LOC101929295
DSP
CFAP43
BMP2
MLNR
RBP4
KY
FAM189A1
KCNJ5
ZNF497
PTPRB
MYO1B
MPDZ
RNF212
MIR4458HG
DKKL1
ATP6V1G1
LOC102723373
RNF217
TMEM151A
ERBB2
SNX15
DHX57
ASNA1
NKILA
WNT7B
PKHD1L1
GNGT2
PACRG
PTCHD1
ENDOV
RUNX3
ZFPM2
SIX4
TBC1D9
PATJ
SPRY4
KDELR3
IRF6
GJB3
TTC39A
IRX5
DSG2
ADRA1D
LYL1
LINC01124
LINC01057
OGG1
LMCD1
RBPMS
LONRF3
MAP7
C12orf56
PTPRS
NLRP14
ZNF467
EPS8
SUSD4
KCNC1
IRX3
ITPR1-AS1
MIR935
SNX7
ARHGEF26
ENO4
TMEM91
GPR132
LMCD1-AS1
FBXL2
GNAI1
B3GNT4
LOC100506125
RUNDC3B
ARL4A
COL12A1
PTPN13
MKX
ACP1
TMEM45A
LOC101927391
DANT2
CYP24A1
HSPBP1
ADRA2A
NDST3
IRS4
BOC
UCK1
MIR3197
ENOX1
TMEM106A
PSMG2
UEVLD
LNPK
PARD3-AS1
CARD10
B3GNT5
LOC100996583
C1orf54
SH3BP4
AMOTL2
LOC100130111
KAZALD1
CSNK1E
INHA
CBR3
GBX2
VSTM2L
ELAVL2
RAB13
CEBPA
SP5
C21orf58
NTN4
PNPLA6
ZNF532
LOC101928738
GPRIN2
MFAP3L
LINC00475
C5AR1
HAPLN1
LYNX1
ELMO3
TRIM34
CRLF1
MET
RFX8
KCNIP3
PHRF1
FASTK
LINC01336
FGD2
APBA1
MIR3189
ZCCHC14
EPHB4
IFITM3
FAM64A
MIR4758
CCL22
ARHGAP4
GNA11
ANKRD50
C11orf21
NIPAL1
SERINC2
ENTPD8
SPIN1
TNS2
MIR663A
KRT7
HOMER3
ZNF790
MAP4K3
EFNB2
TEAD4
ENKD1
ANKRD20A8P
PCGF2
VAMP5
DACT2
GFI1
LOC102724354
MIR7155
CELSR1
LOC101928602
LOC553103
POU2F3
LINC00630
PARVA
AGBL4
ROR1
CITED1
LOC100288911
IQCC
SH3YL1
FAM221A
TAF2
FGF22
LOC100287036
LAD1
HECW2
RAI2
ANKRD18A
LIPG
PLEKHG3
ARSD
ELF3
NELFB
C4orf19
LSR
SPIN3
IGSF3
AFG3L1P
ART5
DOCK9
NDUFS2
LOC101929384
POU3F2
WNT9A
PTHLH
ARFGEF3
FGD1
SLC9A2
RRP15
RGS20
BIN2
SLC39A5
INHBB
ANKRD19P
WWP1
GCC1
FAXC
FAM213A
SYPL2
TFCP2L1
AK8
RAB34
RHEB
SPACA9
FAM83H
MIR4683
PLCB2
MIR497HG
NAPSB
DKK3
ILDR1
MMP16
ETV1
ZNF205-AS1
IGFBP3
PTPRN2
CCDC39
MIR145
MIR3195
FAM46A
SCNN1A
ACHE
PSMC3
KRTAP5-AS1
LOC101927043
VTCN1
IMPAD1
KCNJ3
TFAP2E
MYO10
FAM221B
SLC16A2
DBNDD2
HIST1H2BF
SLC6A4
MICU3
GP9
TSPAN4
SOX21-AS1
AGO4
OLFM2
STEAP4
OLA1
IL27
LARGE2
GAS6-AS2
LOC105374727
CD48
WDR72
LOC101927168
HSPA1L
PTP4A1
CCL5
HOXD11
GHRL
DMRT2
TSSK3
SDK1
HAGLR
ANO8
CYP1B1
GFPT2
COL7A1
SLC22A3
CHMP1B2P
FZD8
ZNF503
RGS17
IPO5P1
CTF1
PRDM16
C20orf24
CNKSR3
RCSD1
TBX2-AS1
SLITRK5
CTDSPL
ZFAND4
ZNF697
SCRN1
SMIM15
SH3PXD2A
LOC105375401
TRIM47
MIR31HG
PARVB
ACTN1
DCUN1D2
LOC101929882
HMGA2
SHANK2
UNC5CL
ADGRL2
GRTP1
CNNM3
COL8A1
LINC01117
ZFHX3
GCOM1
MYZAP
LOC105373878
MIR3621
ARHGEF16
DSEL
IL15
MIR4462
MMP24
NGEF
EMC6
ARC
CACNA1H
ULK2
LINC00319
ACOXL
BDKRB2
LOC100505622
PTCRA
DNAJC25-GNG10
DNAJC25
DPY19L2P4
LINGO2
PLEKHG6
MIR4635
MOCOS
KNSTRN
NKX6-1
DNAJC5
PRTG
SLCO2A1
SORL1
PEG10
SEC61A2
LOC101926935
CAMSAP3
CD93
WDR93
PER3
EPPK1
SLC35A2
EFNA5
MIR1234
LNX1-AS2
LOC100130451
FFAR2
HAS3
CHL1
KNDC1
GLRA3
WWC1
SCTR
C8orf34-AS1
POU2AF1
SLC12A7
SLC6A11
CMTM8
AMZ1
SCN4B
ITGA2
DLGAP1
SEPT11
GCFC2
PPP1R3C
GRB7
APP
SMG5
C19orf73
PRX
PPP1R26
C14orf132
KIAA1683
MKX-AS1
HPCAL4
PTGS2
MSRB3
MCOLN3
CREG2
C19orf35
ZNF283
FOXP2
PLEKHA5
IL11RA
PCDH17
LOC105373383
JAKMIP1
URB1
RASGRP2
FOXC1
PQLC1
TMEM184A
AHNAK
DOCK5
ADAMTSL5
CDH11
EVA1A
SLC52A1
LOC148709
KCTD11
WDFY3
DLG5-AS1
PTAFR
VSTM4
LOC101929698
SLC35F3
UACA
HOTAIR
BAIAP2
LOC100506368
KDF1
HOXC12
ZNF57
LOC100287846
FZD6
RBP7
LRP8
LOC105377458
NKX3-2
CNNM1
SRSF12
P4HA2
GPR176
HAP1
HSPA1A
PIK3CD-AS1
WDR44
MSI1
LOC101928737
CREBBP
SMIM10L2A
POLR3D
GALNT16
TBX6
MIR203B
TUB
EPB41L1
RASGRF2
GMCL1
RNF207
CEBPB
LOC643201
SCNN1B
FRMD6
SMAD3
ZNF550
HSBP1L1
RCAN2
GCKR
WWTR1
PSD3
THEM6
RHBDL2
SPHK2
DOCK9-AS2
HOXC13
PRSS30P
ADM
CBLC
CCK
WNT9B
PTPA
CCDC110
TTLL10
STMND1
FAM127A
OTX1
BAIAP2L1
FOXA2
CNTD2
TRNP1
PCSK4
F3
MTHFSD
SNRNP35
VSTM5
ANO5
ADCY5
CYP7B1
GRHL1
A4GALT
ACTBL2
ZNF396
MIR6785
ROBO1
PVRL3-AS1
GIGYF2
MAGOH
CHRM1
CST6
IRX6
LOC643542
SPNS2
LOC105371049
S1PR5
LGR5
RAPGEF5
MTUS1
C3orf14
TMEM121
TDRD5
MAPK15
TMEM41A
MYOCD
LRRC4B
LOC284023
LOC101927495
MED31
NBAT1
C1orf210
CNTLN
AK4
MOGAT1
EFNA1
FRS3
ROR1-AS1
HEXB
MBLAC1
TMEM8B
SCNM1
PTPRH
EPHA5
RASGEF1C
SCARA3
EVA1C
AIRE
PEX11A
ENAH
ERVFRD-1
LOC101926898
ICA1
ZIC2
SMARCD3
MIR9-3
FBXO44
MAMLD1
EPHB2
SLC35F1
SNORD104
FAM174B
GBGT1
EPHA7
PHKG1
FAM129C
IRS2
CCDC85A
SLC5A8
TNFRSF11A
TSPAN2
C12orf80
TFAP2A-AS1
LTA
MEIS1-AS3
CTNNA2
SP7
SCN1B
MIR4748
MN1
MAFA
NDNF
AGAP1
ABAT
AXIN2
ACSL6
VPS16
CYP2S1
RHOBTB2
DGKQ
CCDC9
FAM110B
LOC101928358
PYCARD
CALCB
LOC155060
DOCK3
TANC1
TCTE1
CYP39A1
PDE2A
EP400
GALE
LOC100129534
TFCP2
PGR
ITGB2
PGBD5
HEYL
MATN2
CYTH3
TMEM177
MIR3132
LGALSL
ADGRE2
EFHD1
CLDN1
LINC00664
ZNF354C
ZNF595
FAM229A
SCRIB
LOC105369971
NUTF2
PHLDB2
PPP1R1A
JPH1
TMEM200B
PYY2
DYNC1I1
ADAMTS1
KRT18
PLCD1
WSCD1
LOC728730
TINAGL1
GTF2A2
LTBR
ENTPD2
MIR4500HG
MMP15
COPS8
XKR4
CXCL1
P3H4
MIR4787
EXD3
RALBP1
STARD8
CD276
MDFI
CXXC5
C10orf71
DOK5
SBK3
MIR6772
DISC1FP1
CIDEB
EMP2
DAAM2
SNHG25
MRPL14
DPYSL4
AFAP1
SGK3
NID1
MAP3K13
STAC
HDAC7
ZNF223
C8orf58
ARHGAP21
RBM24
TMTC1
C2CD2
LAMC3
DCBLD1
ADAMTSL3
MCIDAS
ADGRV1
SLC11A2
TSPAN19
SLC5A3
MRPS6
FAM160A1
TRIQK
CTHRC1
HMGB3
PALM2
ADCY6
ARHGAP24
LRFN3
ABLIM1
FGFRL1
NCS1
MFNG
DLG2
FOXI3
KRTCAP3
KCNS2
TMEM8A
SLC40A1
MEIS1-AS2
ABCC8
SDC3
MFN2
LCN2
LOC105378183
ROBO2
ERAL1
PALM2-AKAP2
TSPOAP1-AS1
KLF15
RGCC
USP19
ARNT2
VTRNA1-2
ERBB3
EEPD1
OSBPL6
SH2D2A
WNT4
BCAM
SDC4
PDK4
PCSK9
RAET1E-AS1
CPLX1
PRKCA
HIST1H2BH
HIST1H3F
TMEM108
PARD3B
LOC102724601
CALHM3
LOC285043
ADRB1
SYT17
FAM84A
POPDC3
HUNK
NAGPA-AS1
PLEKHA7
HELT
COL6A2
HIST1H2AA
RFX6
SP8
AIF1L
C18orf65
TSPAN5
FSTL3
ZNF415
TLE1
LOC101927502
TSPAN12
KCNG3
CXCL2
HPSE
ALG1L2
RBM38
CNTN1
LOC101929234
ZNF718
NNMT
PTPRU
PRELID2
AFF4
HS3ST6
KIF26A
CLEC2L
FOXD3-AS1
SNX22
THBS4
PLD5
ONECUT2
BMS1P21
MIR1224
GDNF-AS1
TSPAN15
KIAA1024
KCND3
RNF32
SH2D5
FBLN5
LRAT
NPBWR2
TBC1D12
BHLHA15
LINC00460
ID1
LOC283856
CYP2J2
LINC01623
LOC440934
PTK2
SOWAHA
THBS1
ALDH1A3
NDFIP2
MIR3680-2
MIR3680-1
LOC101928222
SPDYA
NGDN
FERMT1
PGK1
ZNF454
YBX2
CKAP4
EHHADH
RAB6B
IHH
LATS2
LOC643923
MID1IP1-AS1
LINC00886
PC
LOC389705
TAF1
CR1L
LOC100131496
TMEM249
TULP2
ZNF324
ANKMY1
LOC643355
HSPB8
QARS
PDGFA
DAGLA
ANKRD18DP
TRNT1
ZNF7
MANSC1
ZSCAN32
DNER
P2RY2
SKP1
MAP7D2
LGALS3BP
MIR6765
CNTN4
LINC01305
PAWR
CEP250
C1orf106
LOC375196
MIR7114
THSD7B
TBX2
VENTX
FAM189B
TOP2A
C14orf93
SPRYD3
RAB3IL1
DLGAP4
ANKLE1
PLEKHN1
RBP1
TERF1
PTCHD4
RFX5
GNAQ
ATPIF1
SCN3B
CDKL5
SLC44A2
SHISA5
F11R
CARNS1
B4GALT6
CAMK2N1
CHST13
PIH1D3
S100A1
SLC37A3
NOSTRIN
FHOD3
RPLP0P2
RRAS2
COLEC12
MYO3A
GHR
NPR3
PDLIM4
MIR4792
SIN3B
SOD3
IL13RA1
LOC100132813
G0S2
GGCX
PCED1B
CYP20A1
FAM20C
FBXO27
GAS8
MOCS1
B3GNT3
FSTL4
S100A13
ZNF883
PRR15L
CACHD1
LAPTM4B
MGAT5B
UMODL1
MIR663AHG
NUDT16P1
CDS1
ASAP1
HCN2
KCTD1
MIR5588
CBX4
SYT7
NINL
COL4A1
LOC101928891
SPRY2
PLA2G16
LOC101929076
SERTAD1
NPR1
ARHGAP1
MCTP1
ITPRIPL2
NPAS3
RAB32
SEPT5
VLDLR-AS1
UBE2E2
NRROS
MMS19
ZNF433
USH1C
MYCL
ZNF232
LZTS3
ZMYND10
ZNF713
FAM196A
SCN4A
IGF2
RTN4RL1
KLF3-AS1
EPHX2
LOC100506286
ACCS
BFSP1
PRICKLE3
RMDN2
MUC2
LOC101929901
EFCAB10
SPR
PPP1R14C
SEMA3F
PACERR
GNA14
ACTN1-AS1
LINC00399
ST6GAL2
SLC9A3
SLC25A51
LOC105375650
LNX1
FXR2
CADM4
MIR1915
METRNL
ZNF516
SIGLEC8
CHFR
COBLL1
SPINT2
ABCA1
PHF24
C2orf72
FGF12-AS3
ISPD
ADGRA1-AS1
MIR6846
CAMK1
NPHP3
NPHP3-ACAD11
PCDH19
MIR3150B
GABRB3
GAL3ST1
ST7-OT4
PTPN21
HRAT92
CLIC5
P2RX2
NWD1
MIR2682
SUPT7L
ASGR2
ITGB5
SNAP25-AS1
LOC653602
GABBR2
SLC16A5
LOC729870
RXRA
LMF1
ST3GAL5
RAB36
UBIAD1
ZNF239
ABHD5
AIM1L
EFCAB12
DNAH14
CGREF1
IGSF9B
SPINT1
MIR132
EIF4G3
PDE1B
LOC101927278
FAM110A
MIR3202-1
RNF185
PPL
PARD3
CCR7
CCND1
B3GALNT1
RBPMS-AS1
SORCS2
LRRC24
BCL7C
SEMA4C
ARHGDIB
C9orf135
STAG2
H2AFY
ANO2
KDELC1
ENPP1
DHCR24
LOC105371824
MLYCD
CDK5R1
SFN
ZNF860
OSBPL5
TAGLN
NELL2
EIF4G1
WASF3
LHFPL4
MAST2
LOC100505938
CYP17A1
SERPING1
TWSG1
CTPS2
CELF6
CTBP2
MEF2C-AS1
ATP8B4
COLCA1
FAM150A
TOB2P1
SUOX
H1F0
PON2
BDNF
TMEM246
PRSS57
OSGIN2
PCSK5
MSX2
CNTN5
SYT9
LINC00877
B3GAT1
GABARAP
PLEKHG1
MYLK
CD109
SH2D4B
ARMCX5
CDKN2B
ZSCAN5A
LOC101928530
MIR574
TRPM6
MIR99AHG
HOXC13-AS
DZIP1
NTRK2
RPL26L1
MIR3196
MTAP
SEPT6
FAM21A
SOX8
SMAD7
FAM84B
VASH1
PITX3
TNFAIP8L3
ZNF793
PCAT7
C21orf59
LINC00982
UBA5
MIR183
C15orf59
CGB7
DPP10-AS1
PDZRN3
CYBA
UPK1A-AS1
SLC46A1
AAR2
CWF19L1
SATB2
ENTPD3
MICAL2
LOC105371907
LRP12
STS
CACNG4
FAAH
MAGED1
ITGA1
MGLL
SOD1
DACH2
LOC105374344
GALNT13
CPEB1-AS1
LINC01285
PCSK2
TSPAN13
ADAL
MAPK4
DKFZP434A062
ST6GALNAC6
PUF60
IGF2-AS
FAM46C
EPS8L1
ZNF155
DKK1
IL1R1
LOC101929073
TLR2
LATS1
RHOD
MPP7
SLC26A6
BMPR1B
RHOXF1P1
LRPAP1
C2-AS1
FAM207A
ENO1
LOC105378269
COL4A5
PRRT2
SLC12A8
FNBP1L
TDRD10
LINC01018
RUSC2
SPG20-AS1
SAT1
NKAIN3
MIR375
C12orf49
MCOLN2
ALKBH3
CCNJL
LTBP4
RIMKLB
LHX2
LINC00693
WNT3A
FAM150B
AIFM1
DNALI1
LIF
GLI4
PLK2
HOXA10-AS
MIR96
FANK1
SBSPON
KLK8
LOC100289511
PXDC1
DHH
SERPINB6
ALS2CR11
FGF13
NUCB1
RHBG
GPRC5B
BICC1
KCNQ3
CEP126
PHYHIPL
NAA10
FFAR4
FLJ36777
ZNF525
RORA
CCDC120
NRG1
LRRC28
LINC00526
ADARB1
BLVRA
ZNF449
MMD2
SLCO5A1
EIF2AK4
LOC101928402
NR1H3
COL8A2
OPRK1
ATP8A2
PLEKHH1
MIR8073
CCDC185
RAB11FIP3
CCEPR
ALCAM
ZSCAN31
C4orf48
OSCAR
ARHGAP42
PLCB4
LOC400548
MBOAT2
ZNF438
ATP7B
CD81
ADRA2B
MIR1470
FRK
KLHL13
DRD1
SYT1
TRIM21
ZNRF3
NPTX1
ZNF30-AS1
NPDC1
RFNG
CBLN1
PRIMA1
USP25
ZNF606
ZNF843
BCAR3
RSPO4
RNF157
MEIOC
RYBP
NEUROG1
SYTL2
C2orf50
PDIA5
PRKG2
DNAH2
TRABD
BMP6
TARDBP
PPFIA4
HEATR6
WNT2
KIAA1522
ST3GAL5-AS1
NUAK2
SULT1A2
SLC2A14
FAM24B-CUZD1
FAM24B
LOC101928436
NUBP2
C5orf66-AS1
RAP2C
OTOP2
SLC35D3
ARAP1
TSGA10
MED13L
DBNDD1
ACOT2
MRPS35
PIK3CD-AS2
KBTBD11
NHLRC1
USH1G
NDOR1
CD151
LOC101927811
CMYA5
SYDE2
TCEANC
PLXNA3
