feature
SENP8
MAGI1-AS1
MIR190A
ADPGK-AS1
ADPGK
GOLGA6B
HIGD2B
BBS4
MIR630
GLCE
TM2D3
PDHB
PXK
IREB2
SV2B
TMEM202
HEXA
HEXA-AS1
FES
FURIN
MAN2A2
SCAND2
ZSCAN2
ACAN
HAPLN3
MFGE8
PDZRN3
MEF2A
ANP32A
LOC100507118
PRC1
RCCD1
LOC91948
ITIH3
ITIH4
ZNF710
IDH2
CIB1
SEMA4B
TTLL13
NGRN
ANPEP
WDR93
AP3S2
PEX11A
PLIN1
C15orf38-AP3S2
MIR5094
MESP2
MESP1
C15orf38
NOX5
GLT8D1
SNORD19
SPCS1
SNORD19B
GNL3
ITIH1
SNORD69
NEK4
ST8SIA2
C15orf32
LOC100507472
SNRPA1
TPM1
ARHGEF3-AS1
FAM208A
CELF6
PKM
GRAMD2
PARP6
ZNF774
LYSMD4
DNM1P46
KBTBD8
SYNM
PSG5
LOC145820
LOC400456
GABARAPL3
UACA
FANCI
SLC28A1
ALPK3
POLG
IP6K1
SELK
IL17RB
CHDH
ACTR8
LOC283761
RHCG
TICRR
RLBP1
ABHD2
MIR9-3
SMAD6
CD276
C15orf59
HOMER2
TBC1D21
MCTP2
FAM169B
PTPRU
ALDH1A3
ASB7
LINS
RFT1
TKT
PRKCD
VIMP
RAF1
PGPEP1L
CERS3
LARS2
MIR1276
PIAS1
GTDC2
FRMD4B
IFNK
C9orf72
LOC100144604
FAM19A4
CSGALNACT1
NLRP11
FAM174B
LCTL
ZWILCH
VPS13C
C2CD4A
TTC23
LARS2-AS1
KLHL25
KIF7
FLJ42289
DEFT1P
DEFT1P2
IL17RD
SNORD18C
SNORD18A
RPL4
SNORD18B
SNORD16
CRTC3
HCN4
NEO1
USP4
C3orf62
MIR4271
FAH
LMOD3
LOC286114
SEMA3G
TNNC1
ARL6IP5
C3orf78
NT5DC2
NISCH
STAB1
MAGI1
IQGAP1
MIR1324
PCSK6
BLM
ZNF592
VHL
DCP1A
MIR4529
STOML1
LOXL1
LOXL1-AS1
ARHGEF3
SFMBT1
ADAMTS9-AS2
LOC100507156
SHQ1
MGC15885
GXYLT2
TRPM1
LOC648809
MIR1284
APH1B
CA12
RAB8B
SNRK-AS1
LACTB
GPR27
PROK2
EIF4E3
PHF7
SYNPR-AS1
LRRC28
LOC729911
IGDCC4
DPP8
TMF1
MIR3136
WDR7
ZNF609
RPS27L
MYO9A
RAD54L2
MEGF11
USP19
LAMB2
CCDC71
LAMB2P1
KLHDC8B
ERC2
UBA3
GHRLOS2
IGDCC3
PARP16
LOC440944
THUMPD3
SETD5
KIAA1967
SNAPC5
SH2D4A
SYNPR
LOC201617
MYO5C
TCTA
NICN1
DAG1
AMT
PTPLAD1
TIPIN
SLC24A1
C15orf44
SLC6A1
IGF1R
SEC22C
SS18L2
ANO10
CCDC66
SCARNA14
SNTN
C3orf49
THOC7
LOC646498
RYBP
CDKN2B
GPX1
RHOA
GDPGP1
CCDC36
LZTS1
SLC18A1
ATP6V1B2
LZTS1-AS1
LPL
MAP2K1
LYZL4
MIR876
NKTR
LRRK1
CLASP2
ENTPD4
INTS10
MIR873
SPATA8
NR2F2
MIR1469
TNFRSF10A
CHMP7
LOC389641
R3HCC1
RHOBTB2
MTMR7
NEK10
UBE2Q2P2
UBE2Q2P3
PRSS46
HYAL1
SNX22
PPIB
LOC100506994
C3orf14
FEZF2
LOC339862
CDCA2
DENND4A
MIR4511
BIN3
FLJ14107
PEBP4
EGR3
SNX1
PDLIM2
SORBS3
C8orf58
CILP
CLPX
MTFMT
UBAP1L
SPG21
ANKDD1A
PDCD7
SLC51B
RASL12
KBTBD13
CDKN2A
DIS3L
FBXL22
LOC100130855
USP3
DEFA5
MALT1
RAB11A
MIR4311
SATB1
MIR31HG
PSG8
PTPRG
LOC390660
GOLGA6L10
VILL
MIR26A1
LOC145783
NKX2-6
NKX3-1
STC1
RAG1
RAG2
LOC401497
CDKN2B-AS1
LOXL2
MIR320A
POLR3D
BHLHE40
NEFM
NEFL
ADAMDEC1
ADAM7
CHSY1
TNFRSF10B
STAC
CACNA2D3-AS1
PHYHIP
GFRA2
NUDT18
HR
LGI3
SFTPC
REEP4
XPO7
NPM2
DOK2
FGF17
EPB49
BRK1
CIDECP
LOC401052
C3orf24
FANCD2
LEO1
DAPK2
CCDC13
ZBTB47
KBTBD5
HHATL
CCDC13-AS1
PRICKLE2
CMC1
AZI2
VIPR1
BMP1
ONECUT1
LRRC3B
KIAA0754
SRGAP3
LOC100288428
LOC100507582
FAM74A1
LOC100287015
ZNF662
KIAA0101
TRIP4
KRBOX1
PIWIL2
PIF1
PLEKHO2
MIR1272
OAZ2
RBPMS2
CCBP2
CYP8B1
MIR211
FLNB
HRH1
SLC6A1-AS1
LOC283710
KLF13
KCTD9
GNRH1
PDE6C
BNIP3L
ADAM28
PPP2R2A
CIDEC
PRRT3-AS1
EMC3
IL17RC
PRRT3
CRELD1
JAGN1
IL17RE
HERC2P10
MTMR10
FAN1
RPL14
ENTPD3-AS1
ZNF619
ZNF621
ZNF620
MIR4442
TOP2B
LOC285326
ZCWPW2
LOC649330
HNRNPCL1
PRAMEF2
PIK3C3
PSMD6
PRICKLE2-AS2
PRICKLE2-AS1
PSMD6-AS2
LOC100287879
OXSM
NGLY1
PLCD1
DLEC1
TRAF6
CSNK1G1
SLC6A11
PNMA2
TRANK1
MKLN1
C3orf35
GOLGA4
GHRLOS
GHRL
TATDN2
PPP3CC
SCG3
TMOD2
LYSMD2
TMOD3
FREM1
TLN2
MITF
MIR4272
PRICKLE2-AS3
MOBP
RCN1
LOC100289137
LOC728218
ARHGAP27
ENTPD3
EIF1B
KLHL18
GANC
EIF3IP1
OXSR1
TMEM241
EPM2AIP1
DCLK3
ACTA2
LOC100128993
ATP2B2
ACBD4
ZNF395
ELP3
PNOC
KCNH8
MIR4791
MIR3973
MIR5583-1
MIR5583-2
LRRC19
MIR3659
CD44
EDEM1
KIAA1328
FAM96A
PABPC4
PPIEL
FJX1
LOC389705
MIR4287
SCARA5
LINC00606
MIR4288
FBXO16
MIR3714
CPNE9
ARL8B
LHFPL4
MLH1
TCF12
LOC339442
TRIM52
MYRIP
UBE3C
MYCBP
RRAGC
ARHGAP11B
EOGT
DNAJB6
MIR885
SEC13
PTPN23
ELAVL2
HIGD1A
SCG5
GREM1
TRIM35
MIR548F4
MYD88
ACAA1
HTR7
FRA10AC1
DKFZp686K1684
TPTE2P3
FAM214A
DEFB109P1
ARPP21
SGOL1
PP2D1
KAT2B
SGOL1-AS1
RAB5A
LOC100288637
PAX6
LINC00208
SCN5A
DAZL
IGFBPL1
ALDH1B1
DEFA4
FMN1
SLC22A13
RSPO1
RFTN1
MARCH5
INTS9
EXTL3
TMEM87A
PDGFRL
FLJ33065
DMXL2
GLDN
TNFAIP8L3
MIR4713
CYP19A1
AP4E1
DCAF13P3
RSL24D1
LOC100652791
MIR4659A
MIR4659B
AGPAT5
DEFB1
XKR5
RIT2
MIR182
MIR96
NRF1
MIR183
RNA5SP244
STAU1
GUCY2GP
C7orf45
KLHDC10
TMEM209
CPA2
C2orf73
CCK
MOCS3
DPM1
KCNG1
ZFP106
CAPN3
SLC7A2
TNFRSF10C
LOC286059
LOC254896
TNFRSF10D
RAD18
MIR128-2
USP17L3
COMMD9
ARPP19
LRRFIP2
TCF4
DTNA
GTF2E2
LOC100507341
TRIM44
SLC25A26
LOC644990
NUGGC
CTDSPL2
SYNDIG1
EYA1
DEFB4B
RUNDC1
MIR5581
SNIP1
MEAF6
PPARG
TSEN2
NARG2
TMEM66
ACCS
ACCSL
GCNT3
MIR4790
ADNP
CSE1L
ARFGEF2
WHAMMP1
CEP55
OXTR
SLC1A2
ARPC4-TTLL3
ARPC4
TTLL3
TADA3
RPUSD3
SCN10A
ZC3HC1
UBE2H
TAMM41
DEFA3
GRHPR
ERMP1
LOC100128750
EBF2
LOC286135
MIR3148
PDCD1LG2
CEACAM8
LOC152024
ATRNL1
LINC00312
C3orf32
IMMP1L
MIR29A
MIR29B1
CAV3
ANKRD28
TIMP4
SNORD12C
ZNFX1-AS1
SNORD12
ZNFX1
SNORD12B
PSG3
CX3CR1
CCR8
RPSA
SNORA6
SLC25A38
SNORA62
MIR4318
RNF128
RARB
ADAMTS17
CNTNAP3
PTK2B
HHEX
EGOT
CCDC25
PBK
ESCO2
PPIE
BMP8B
OXCT2
MIR3622A
MIR3622B
MIR563
FAM90A10P
PTEN
MKRN2
VENTXP7
OXNAD1
DPH3
HEXIM1
HEXIM2
ZNF280D
TEX9
MNS1
TPGS2
FZD3
CDC27
KIAA1432
CTNNB1
SNAI1
ZNF408
ARHGAP1
SUCLG2
DDX27
DUSP4
KIF13B
LOC283663
GADL1
DEFA6
PURG
TEX15
FAM90A7P
VGLL4
F2
MARK2P9
TNKS2
FGFBP3
BTAF1
PPT1
FHL3
UTP11L
POU3F1
HECTD2
PPP1R3C
DCTN6
SLC35G1
PIPSL
RAB27A
MIR628
EPHA10
LGI1
SLC39A14
MAP3K14
MAPRE2
PAMR1
CYP2C8
CYP2C9
CYP2C19
TRIT1
LOC100128054
LOC643529
FLJ37201
KIF20B
ITGB3
MYL4
PANK1
HELLS
CYP2C18
TBC1D12
SOX7
ULK4
TDH
UBE2E2
FGL1
MOCOS
FAM22D
BCAS4
MIR3160-2
MIR3160-1
LIPC
MIR4688
CHRM4
MDK
HDAC5
C17orf53
ATXN7L3
ASB16
LSM12
C17orf65
UBTF
TMUB2
G6PC3
RBPMS
PRR5L
NOC3L
SLC4A1
IFIT2
OGG1
BRPF1
CAMK1
PPP2CB
UBXN8
GSR
C7orf33
MIR4678
MINPP1
ARHGAP19-SLIT1
ZNF282
ZNF212
ZNF783
LOC155060
LRIG1
FAM40B
LOC100287482
MYCL1
NAGS
PYY
TMEM101
ZC3H12A
LOC728431
MIR4679-2
MIR4679-1
STAMBPL1
FLJ27352
