feature
INPP4B
ENTPD6
TGM2
KRT8P12
SYS1
UBTD1
GTPBP3
PRSS22
WFDC3
NAGS
CTSA
RPGR
PRSS8
BMP4
ILF3
CST6
SLC52A3
GATAD2B
LINC00472
SEMA4B
RRAS
SNX33
TXLNG
SNRPA
NPC2
LOC100129387
ITGA1
FANK1
FOSB
SH3RF2
ATAD5
ANKRD1
TFPI
ANXA2P3
SAMD4A
SYTL2
SNRNP48
LOC100134259
MVP
DOCK5
TMEM234
AHNAK
HAUS6
PAQR7
SLC25A19
IL18
STARD13
PTPRH
FAM98B
CCDC64B
LIPH
LMAN2L
BPTF
PPCS
LOC100129195
QSOX1
GDE1
CANT1
DNTTIP1
SFPQ
PLAU
GPR110
ANP32E
C22orf23
B3GNT3
C19orf46
BLID
TCF4
TMBIM1
DTL
PCDH1
SFTA1P
NOL12
RNF8
LOC643085
PLAUR
LOC730755
DAXX
PRKCDBP
PIGT
HSPG2
TIPARP
SLC22A18
ORMDL2
EPS8L1
CLCF1
PTCD3
SMAGP
GNS
ARGLU1
TMEM127
MERTK
RPS28
ANP32A
KHSRP
GRAMD1A
IL6ST
MTMR4
CBLC
SERPINB6
TCF12
LOC100506377
TMEM40
BCL2L1
HMGA2
CCDC148
HRH1
WNT9A
TOR1B
SPATA5L1
TNKS1BP1
APLP2
PIH2
PDXK
SPSB2
AGPAT5
BCL7A
C2orf44
PLEKHA7
ERVH-6
ARL1
TRIM47
PRRG4
PLCXD1
RNPS1
PTK6
PLEKHO1
TTF1
CHPF
SLC2A10
YIPF3
PRRG2
ADCY6
ELOVL1
RGS16
C1GALT1C1
ADSL
KCTD11
AREGB
ING5
C6orf72
TMPRSS4
HNRNPA3
GSN
DDX49
MTR
STK3
MCFD2
MIR17HG
POLR1B
TMEM9B
HNRNPA3P1
RAB1B
CAST
C2orf28
UBA1
FBXO32
SLC25A6
ELMO3
PTMA
DOCK9
LOC100506860
BCL10
CTSD
LOC84989
GRHL1
HMGB1
CHD4
ABTB2
BIRC2
SUV39H1
GPR87
PCGF6
DFFB
LUC7L3
TMEM2
TOM1L2
SLC16A5
EHD2
VASN
MAPRE2
TNNC1
KLHL15
SH3TC2
MMP1
TTC12
CD109
SLC35B4
KCTD21
TRIP10
GINS3
TOMM22
DNASE1L1
PADI1
RBMX
TMEM183A
SLC39A13
CELSR1
RBBP5
PHACTR2
KLK6
RPA4
TLK2
LAMA4
RPS6KA4
CDC42EP1
NDUFA13
DBF4
ZNF488
RAB27B
TMED7
VGLL1
S100A5
TADA1
DYNLRB1
UBE2O
KIAA1274
CCNF
PHYH
BEND4
CD46
EREG
UBE3A
PDGFB
SET
GPR115
HCG4
LOC100287896
NDRG1
FBXO2
IGFBP4
RIOK1
PRPF40A
IPO5
MCM7
HMGXB4
SERPINB7
CCZ1B
GALNT10
MGLL
PDP1
CALU
DHX30
PHF10
ZNF404
TARS2
ADORA1
PIAS2
CEACAM6
TEX10
MAMLD1
MAP3K6
PELP1
VCL
SDSL
SLC22A18AS
POGZ
POLRMT
C1QTNF6
MGC27345
POFUT2
CCDC80
BUB1B
MIR622
BTBD10
WDR76
DDX17
CNOT7
SSBP1
SERBP1
NARG2
C20orf24
ZNF182
CREB3
DNMBP
HNRNPC
MCM2
UCA1
IDS
SMPD1
SLPI
NIPAL1
KLC3
C20orf3
C1QBP
PPID
LOC100507507
C2orf50
POLR2J4
SERPINH1
SERPINA1
SESN1
HMGN4
DSERG1
MAK16
ZBTB4
DUSP1
EIF6
PDGFRL
MUC20
LRRN4
ATP2C2
NUSAP1
NNT
YEATS2
NREP
CXorf61
HTATIP2
USP3
GRAMD1C
ALS2CL
HES1
TMEM171
ORC2
ABCB7
MSI2
ITCH
ITPKC
GSTT1
SFTA2
UQCRH
PEX11G
CYP2J2
LOC731223
ITFG1
UBE3D
ILK
SPATA20
PFAS
UBE3B
FAM116A
GTF2A2
NUDT9
IGFBP1
PELO
FER1L4
POLA1
CCDC96
TMEM144
CTAGE9
GFOD1
EBF1
FLVCR2
SNRNP70
REEP3
FRAT2
PPM1D
ECE1
PLEKHG6
PSIP1
UCHL5
CEP68
SNRPD1
RFWD3
CCDC88A
C17orf110
RIN1
ELAVL1
PROM2
NKX2-1-AS1
SUMF1
PSTPIP1
TTC22
MIR31HG
DUS3L
C5orf4
PSG6
SRSF10
TMEM86A
RPN2
FAM213A
EIF4A1
DNAJC5
NHP2L1
IGF2BP2
APIP
SAV1
WDR18
TMEM139
LMNB1
E2F3
DRAP1
HABP4
SNRPA1
FAM179B
GART
TMPO
ZNF37A
SERTAD1
POU2F2
PLD6
PER2
TMEM41B
C11orf67
ATXN7L2
CCDC25
HAUS8
RALB
DNAJB2
FAM189A2
INTS2
TMEM179B
LOC100652770
URI1
SHANK2
B4GALT7
LOC100128750
SLC25A24
RPL37
RANGRF
SEC61G
CYP27C1
ANO10
TMCC1
PRCC
GSS
SLC16A10
CYB5A
U2SURP
LOC151534
RBM47
PDCD2
LOC100506676
SLC27A5
DDI2
MSH3
SH2B2
ADAMTS15
LCN2
LAMP1
ZMYND11
RNF39
SAMD1
SKP2
ZC3H18
ARL14
NPAS2
BUB3
NSL1
TRA2B
USP7
KDM5C
MRPL34
AFAP1L2
GRAMD2
MB
GPNMB
FAM160A1
KCNK1
RNF207
MAMDC2
CLIC3
KLK10
ARID2
MSH6
KLF3
INPP1
EVPL
METAP2
CFLAR-AS1
MDM2
MCMBP
OTUB2
CFB
LOC284454
TMEM61
LOC644192
MARVELD1
LOC100505490
MTMR11
EFCAB10
EXOSC5
LOC100506992
GBP3
KLHL31
MAD2L2
GNL3L
OXCT1
ZBTB42
CHMP7
SFSWAP
C9orf5
CHMP4B
PLAT
ZKSCAN3
PDGFA
DDN
PLEKHG5
ZRANB3
SYNCRIP
CD27
FEM1B
TYMS
MYLK
LOC642236
TINAGL1
PCCB
BEAN1
LOC100506649
FDFT1
ZNF449
PEX10
PIGK
MTA1
CLU
SNRPB2
ZBTB33
C15orf61
ANXA4
ATPAF2
PCM1
CCDC167
LEO1
DKFZp547G183
MMP14
SLC12A8
SRSF2
RPS6KA2
LOC286121
ANO1
RABEP1
RPRD2
DDX52
HAS2
ZMIZ2
LIN9
TUFM
LOC285812
COL18A1
CCDC84
LYRM4
VTCN1
SMARCD1
RNF141
CLTB
SRPK1
TMBIM6
SOCS3
SLC17A5
VAMP1
NDST1
SGMS1
TMEM99
SCNM1
RFC3
C8orf83
LATS2
PLD2
ZNF581
C2orf55
LOC727916
UBE2H
BDH1
TM2D2
XPO7
C17orf81
SART3
FUT3
ADRM1
FBXO11
RPAIN
LOC440864
AOX1
SSH1
SRSF1
PCBP1
PRODH
FGF1
NAP1L4
SMC1A
DLD
ARRB2
LOC441454
SBNO1
TTC33
GAS6
BRP44
HNRPDL
C6orf162
MMP24
IL17RC
C1orf9
TAF1C
RBM12
PDLIM5
ZBTB5
MYBBP1A
WDR5
PVRL3
BBS1
PSORS1C1
CEP152
BCAT1
PSG3
UNC50
KIAA1161
ARHGEF12
HNRNPK
SEMA4C
HCFC1R1
GNPTG
PRKDC
COPS3
COPB2
PER3
MOK
NASP
TMEM8A
GCFC1
QTRTD1
FICD
PPP2R3B
IL1R1
FANCA
HIST1H3F
ARHGAP11A
PLEKHN1
LMO2
MAGIX
KAT8
C10orf116
NUP214
LONRF3
PKD1P1
GNG2
KDM6A
CYP2S1
GRIPAP1
FBXO43
SMPDL3B
MS4A1
MAN1B1
HTR7P1
PVRL4
FAM210A
RNF34
OVOL1
FBL
CHD1L
STC2
ELF5
AIM1L
LINC00543
COX5A
NUP133
TNFSF15
PPFIBP1
CAMKK2
GABPB2
PDP2
STARD9
DHX33
LAS1L
FMN1
USP22
SNHG4
CENPV
TIPRL
EXOSC9
SMAD4
C9orf40
TOMM20
SORT1
LOC442075
IRS1
BCLAF1
PIAS4
CEP97
GDF15
RANBP3
MAD2L1
RARG
OAS3
THRAP3
LOC152225
