feature
SYCP2
FAM217B
CDH26
PPP1R3D
RBM39
MC3R
RAD51B
SLC9A3
MIR4456
TRMT5
LRRC14B
PLEKHG4B
CCDC169
C7orf57
HUS1
SUN3
UPP1
PKD1L1
SIX4
POMP
FLJ45974
JPH4
DHRS2
SLC25A15
MRPS31
WBP4
DNMT3B
TH1L
LOC100506384
UGT3A2
GDNF
NDUFS6
MIR4277
MRPL36
NACAD
SNORA5C
SNORA5A
SNORA5B
COG6
MYO10
LINC00525
C7orf69
C7orf65
RTN1
C14orf38
BAGE
FAM210B
AURKA
CSTF1
CASS4
LOC100130849
MIR208B
ZFHX2
NGDN
THTPA
SNHG15
MYO1G
SNORA9
PURB
SNTA1
HCN1
RBM38
DLGAP4
TGFB3
MED4-AS1
MED4
H2AFV
C14orf118
EIF2S1
ATP6V1D
PLEK2
N4BP2L1
CCDC169-SOHLH2
IFT43
LINC00327
GGT7
C14orf23
FOXG1
LINC00563
RNU6-66
KIAA0226L
SLC6A19
ZNF217
PXMP4
ZAR1L
LINC00659
C20orf20
OGFR
PROCR
MIR3147
ROMO1
HMGB1
ARID4A
TIMM9
PSMA3
KIAA0586
TOMM20L
FLJ31306
MIR296
GNAS-AS1
MIR298
GNAS
OR7E37P
CEBPE
C14orf119
LINC00366
PAN3-AS1
PRIC285
ABCB5
SRMS
C20orf195
PTK6
SDHAP3
LOC728613
LSP1P3
FLJ22447
PRKCH
C20orf118
SUN5
LINC00423
RAE1
SPO11
MTRNR2L3
MIR4325
C20orf166-AS1
MIR1-1
ACOT8
SNX21
FAM216B
MIR320D1
FOXO1
SLC6A3
LOC153684
GNL3
GLT8D1
SNORD69
SPCS1
NEK4
SNORD19
ITIH1
SNORD19B
RIMS4
WISP2
KCNK15
SUGT1P3
ELF1
PCMTD2
UQCC
CEP250
GDF5
AP1G2
GZMB
CDKN2B-AS1
AP4S1
CHRNA4
EPSTI1
WFDC5
WFDC12
PI3
KCNS1
TTPAL
MIR3646
SERINC3
HNF4A
R3HDML
PKIG
SIX1
CDK5RAP1
SYNJ2BP
SYNJ2BP-COX16
COX16
SMAD9
EXOSC8
RFXAP
ALG5
FAM48A
CSNK1A1L
EPPIN
WFDC6
SPINLW1-WFDC6
SPINT3
WFDC2
MIR621
ZNF341
SLPI
SEMG1
SEMG2
LOC79015
SPG20
SPG20OS
CCNA1
PDCD6
LINC00424
SIAH3
PMCHL1
CPB2
LCP1
ZC3H13
CPB2-AS1
WFDC9
WFDC10A
WFDC13
WFDC11
WFDC10B
SERTM1
STRN3
HEATR5A
WFDC3
UBE2C
DNTTIP1
TNNC2
LOC100506895
PPP2R5E
PHF20
XKR7
DHRS4
DEFB123
TPD52L2
ABHD16B
GLI3
C13orf33
SAMHD1
VAPB
APCDD1L-AS1
APCDD1L
FLVCR2
NBEA
ITIH4
MIR4457
CLPTM1L
REM1
LINC00028
DEFB124
LOC340094
C20orf160
HCK
SPDYE1
RASA4CP
TM9SF4
PTGDR
ACIN1
POFUT1
KIF3B
TSPY26P
PLAGL2
FITM2
FLNB
SOHLH2
YTHDF1
OPRL1
SYNPR
LOC100287792
FLJ16779
MIR4326
ARFGAP1
COL20A1
SEPT7P2
TSC22D1-AS1
TSC22D1
SERP2
LINC00284
SMIM2-IT1
RFC3
DNAJC15
PTGER4
TTC33
NIM1
ZNF131
LOC100132356
PRPF6
LINC00176
UCKL1-AS1
UCKL1
ZNF512B
MIR647
SAMD10
MIR1914
STX16
NPEPL1
STX16-NPEPL1
COCH
LOC100506071
G2E3
SCFD1
STK17A
LINC00489
LINC00398
CCDC122
LACC1
MMP24
FAM83C
EIF6
RDH12
CTSZ
ATP5E
SLMO2-ATP5E
SLMO2
TUBB1
DIDO1
FAM134B
LINC00332
LINC00548
ANXA2R
ATP8B3
LINC00639
CTSG
GZMH
ADAMTS16
FAM183B
SIPA1L1
RBPJL
SDC4
SLCO4A1
LOC100127888
RNU6-76
KL
LINC00330
STARD13-AS2
PSMB5
PSMB11
GID8
SLC17A9
HTR2A
LOC100506548
SNORD72
RPL37
TPTE2P5
LOC63930
PIGT
RPN2
C20orf132
DIO2-AS1
FREM2
TP53TG5
SYS1
EDN3
KANK3
ADA
EPB41L1
ZNF831
LOC649352
DPH3P1
COL9A3
TCFL5
LOC149950
C20orf203
DEFB122
RXFP2
CDH24
PRKCD
RFT1
TKT
RNU6-78
DYNLRB1
MIR644A
MAP1LC3A
USP4
USPL1
LINC00265
UFM1
FGF9
COMMD7
MTRNR2L6
SACS
EDEM2
RALA
LOC646999
YAE1D1
CBLN3
NYNRIN
SDR39U1
KHNYN
RIPK3
PISRT1
PRR23B
PRR23C
C3orf72
PRR23A
BPESC1
FOXL2
HSPH1
C14orf37
RCBTB1
NFS1
SPAG4
CPNE1
RBM12
IRX1
TFAP2C
RAD54L2
MED6
SGK2
GOLPH3
FER1L4
ERGIC3
C20orf173
LOC648987
PROSER1
STOML3
LOC285577
NEDD8
TINF2
GMPR2
NEDD8-MDP1
WDR89
SGPP1
ZNF595
NDRG3
CCDC152
SEPP1
DOK5
MRPL32
C7orf25
PSMA2
COQ6
NFATC4
SLC38A6
MIR3943
JKAMP
FITM1
IRF9
RNF31
EMC9
DCAF11
PCK2
PSME1
PSME2
RHOA
GPX1
SPERT
BRD9
RICTOR
LINC00238
POU6F2-AS1
HEATR7B2
OSMR
IL17RB
SELK
ACTR8
CHDH
ASXL1
C20orf166
MIR133A2
RBL1
CCDC36
AKAP6
VWC2
MIR4271
C3orf62
CHD6
ADCY4
LTB4R2
LTB4R
TGM1
DHRS1
CIDEB
RABGGTA
NOP9
STXBP6
RAB22A
DEFB116
KIAA0947
SLIRP
SPTLC2
ALKBH1
ESYT3
GHR
PLCXD3
DEFB119
DEFB118
MNAT1
GTF2F2
TPT1
NUFIP1
SNORA31
KCTD4
KIAA1704
HM13
PDZD2
INHBA
CMA1
MIR548O2
MDGA2
EMILIN3
LPIN3
COPB2
MRPS22
LOC100505783
PLCG1
TOP1
STMN3
ARFRP1
TNFRSF6B
ZGPAT
RTEL1
RTEL1-TNFRSF6B
SNW1
C14orf178
FAM71D
MPP5
CDC14C
MAB21L1
PRLR
PIK3CB
LINC00598
ABCA13
