feature
UBE3A
HMGB1
FEM1B
FBXO2
ANP32A
SYTL2
ILF3
ATAD5
RPS28
RPP14
LSM3
MAP1LC3A
EXOSC8
KHSRP
TIMM44
MAP3K6
HIST1H3F
IL1R1
TRA2B
SEMA4B
CCDC25
LOC100288637
RPL21
IGFBP4
MTMR6
NAA16
ARID2
CCNA2
NARG2
TMCC1
C10orf12
SERBP1
SEMA4C
LMAN2L
PCGF6
MED4
RRAS
MVP
DTL
SEH1L
CELSR1
LUC7L2
ZBTB40
UCHL5
MAK16
PCDHAC2
TFPI
MTR
JARID2
PRKD3
MON1A
TMEM183A
HNRNPD
GFPT2
ZNF266
ZC3H13
CHSY1
RPSA
GART
CHTOP
C10orf2
TMEM127
HNRPDL
PKNOX1
TOMM20
TMEM171
SFPQ
LOC100129387
PDGFRL
NOP56
LAMA4
NOL12
BUB3
SGK2
ARHGAP11A
AGPAT5
PDK4
PPAN
POC1A
SEMA4G
TEX19
ARGLU1
OLFM1
NUFIP2
TNC
PSMD6
GDE1
CENPBD1
LINC00085
SLC22A18AS
CEP128
NOLC1
DBF4
IPO5
PRSS22
NKRF
CHMP5
HABP4
POLR3A
PLAT
SNRNP48
C7orf13
SPATA5L1
HNRNPU
ECE1
CNBP
SRC
HCG4
BRAP
LIPH
RPL37
MCM2
DNAJB2
TMEM2
CEACAM6
TFAM
DCUN1D5
NPAS2
AP1S3
LOC727916
MBNL3
LOC439949
MIR17HG
PLK4
TPST2
TCHP
CCR1
SERTAD1
MMP24
HAUS6
RNASE4
LRFN3
LOC100132884
GATAD2B
LOC728431
CNOT7
SLC4A2
NAP1L4
TMEM234
VCL
KIAA0556
PCCB
NDUFS7
GTF2F1
CST7
RPL26
PRKDC
TCF12
WHSC2
LOC100287896
KRT8P12
C6orf72
RNF207
CCDC148
DIS3
FRAT2
ESCO2
GDF15
FAM179B
GAS5
NFYA
UPF3A
CREB3
SQSTM1
ZNF514
C2orf55
SC5DL
SLC52A3
TNFRSF11B
SRSF10
LOC100506860
CWF19L1
CANT1
TTF1
PUS7L
NSL1
EXOSC9
WDR76
ING3
GDF11
RPL27A
HEATR1
RPL19
LPP
LMO2
COG2
RABL3
C15orf42
SF1
ARL14
HTATIP2
AIMP1
G3BP1
C11orf57
RPL35
OSBPL8
OSGIN1
RBM15B
NISCH
CYP4F3
VSTM2L
CYSTM1
NUP133
USP38
FAM98B
NAP1L1
SFXN4
LOC84989
SKIL
THRAP3
TEX10
KLHL31
LOC257358
RPL18
ZNF449
PPID
ZNF143
GINS3
LOC100507345
SGOL1
ZSWIM5
SERPINB6
INTS6
MGC27345
PSMG2
TMPO
CCDC75
DFFB
LOC100506995
LFNG
XPO7
MSH3
PP12708
HAUS2
SRSF3
MT1P2
MYO1E
PPP2CA
MDM2
TGFBR3
TYMS
DAD1
RPP30
SPATA20
SNRPA
KCTD21
USP3
RBBP5
PIP5K1B
ZNF354C
FHOD3
PHF17
ZBTB33
RPLP0
DDI2
SLC25A19
PLAU
METTL2B
UBE2E1
CHCHD4
NECAB3
RPL35A
SCAF11
ITFG3
RHOA
IL6
LMO4
HOXD1
PIAS3
PER2
TDRD3
LMNB1
ZNF37A
RBM47
EHHADH
BUD13
PRKCDBP
ANG
SESN1
GDI1
RBM12
ZNF498
CCDC94
C21orf33
C1orf9
ALDH6A1
INO80
BLCAP
PTBP1
BRD1
CAPZA1
ANP32E
IL20RB
LAMP5
HAUS8
GTPBP3
G3BP2
C3orf17
RPL13P5
ANKRD46
METTL6
LOC100506606
LEO1
ATAD1
SMNDC1
COPS3
OR51I2
ATXN7L3
IL22RA1
SIX5
POLRMT
RCOR3
LUC7L3
ABCB7
GNL3L
TOP3A
DRG1
CAST
MCM10
XPOT
RFT1
BNIP3
EXOC6
C11orf63
KIF11
ABCE1
GCFC1
NHP2L1
PAQR7
DTWD1
EXOSC1
SYNCRIP
PLSCR4
RANBP3
PTCD3
DUS3L
USPL1
SSBP1
C1S
MT1H
NAGS
TBL1XR1
TPT1
GNS
WHSC1
SCAP
INPP1
RNF219
HNRNPA1
PSPC1
TGM2
IPP
TRMT2A
CEP152
CD96
BPHL
SRSF1
HIST1H4A
ATN1
CCK
NME3
ABCC6
PCM1
SRPK1
PLCB2
DPF3
ZNF488
DHX30
HTRA2
GPR153
CHST11
HCFC1R1
RPLP1
WDR18
TMEM144
PPFIBP1
CYP11B1
FBXO36
LIME1
FAM50B
CHGB
HRH1
POLR3D
C21orf2
TMEM53
METAP1
GCNT3
EP300
BMP4
SYAP1
CDC42EP5
BLID
POLDIP3
FAM96A
GPR157
SLC16A5
DERL3
EIF4E
LOC285463
FBXL16
FASTKD1
MCM4
GBGT1
CHMP2A
PPP6C
RASGEF1A
PID1
YY1
COMMD3
LOC100127891
RPL22
SDSL
USP22
LAS1L
AREGB
LOC100128750
LOC100506992
TTLL11
MCMBP
ASB8
TXLNG
ZNF496
SERTAD3
LOC401052
PLXNB2
TLE4
C9orf5
LYNX1
LRRC37A4
PDHB
PITHD1
MMP7
WDR5B
ACIN1
SETD8
NCOR1
PLD6
SLC17A5
PROC
LOC100506757
COQ6
SSRP1
GABPB2
TPM2
MAOA
NOS1AP
CDADC1
ZNF579
GLE1
ELAVL1
RFWD3
PPP2R5B
PPRC1
PLRG1
METAP2
RASA3
C9orf38
ANKRD28
SMG7
FLJ90757
PRG2
SUV39H1
ABCA3
HOXB5
CORO1B
PDGFA
PFAS
LOC653739
PCDHB7
LOC643085
CWC27
SAAL1
LINC00525
HNRNPA1L2
RCBTB1
SP2
CD28
GUF1
TNFAIP2
