feature
PLEKHO1
HMGB1
TIPARP
MDM2
LOC643085
MTR
CTSA
TMEM183A
SYS1
SLPI
FBXO2
TTF1
C20orf24
TMPO
SEMA4B
LIPH
HMHB1
PATZ1
MVP
GATAD2B
SFPQ
MSI2
HIST1H2BC
PDLIM5
PRSS22
HIST1H3F
RRAS
HAUS1
TCHP
ANP32A
CPXM1
TMEM206
SYTL2
RBMX
MGLL
CYSTM1
HRH1
HNRNPC
TERT
C2orf50
PSMD5
SERTAD1
TIA1
AHNAK
GPX7
BUB3
NFYA
ECE1
WFDC3
VWCE
ILF3
NCOR1
CDA
ARRDC3
VPREB1
BRD1
NPC2
MAPRE2
TCF12
KRT16
KRT8P12
BEND5
RPAIN
BUB1B
PDXK
RCBTB1
GPR115
BCL7A
NNT
PIGT
TYMS
H2BFXP
AGPAT5
RBM47
EBF1
GDE1
PAQR7
TMBIM1
GRAMD1A
UBE2H
DTL
ZC4H2
GPR87
TMSB15B
SEC61G
FAM98B
KLHDC3
HNRPDL
ANP32E
GNPDA1
CST6
SNRPA
BRAP
UBTD1
EHD2
TMEM40
CHD4
CD96
STARD9
MTMR4
UBE2N
GRHL1
C1GALT1C1
KCNK1
NUP133
IL18
LOC100129387
MLLT10
RPGR
HSPA1L
HCG4
KIF11
LUC7L
SMARCD1
PIAS2
MED4
ZSCAN2
TGM2
LOC645638
LRRC37A4
RNLS
SNX13
NAP1L4
LOC84989
ZNF708
C9orf84
HAUS6
TMEM171
DOCK9
NDFIP1
PHF10
GDF11
NANOS1
HIST1H2BK
RANGRF
PCGF6
SRSF1
PARP16
SLC22A5
HSPG2
HNRNPA0
CNOT7
SERBP1
ZBTB33
KLC3
ORMDL2
YPEL1
UHRF1
ABTB2
UBA1
SERPINA1
PPID
GPNMB
HNRNPU
TMED4
ELAVL1
CKAP5
TNFSF4
REEP6
LOC100506377
RNF13
FAM129C
SERPINB7
TSC22D2
ATAD5
C2orf28
PRIC285
TLK2
MALAT1
FPGS
NONO
ZADH2
UBE2I
ARID2
ZBTB38
KAT7
VASN
SF1
TMEM53
ARGLU1
RAB31
TRIM13
ARID4B
MPHOSPH9
HNRNPD
ZNF124
MAP3K6
ALS2CL
TMEM234
LOC100134259
GNG2
LINC00085
ZNF519
LOC284788
POLDIP3
FLT1
FBXO11
CLU
RBM14
NUP88
RFWD3
JARID2
UCA1
CLIC3
FEM1B
ARRB2
ZNF33A
PLSCR4
DMRTA1
PLAT
CCNF
NUPR1
PLAU
FAM160A1
TMED7
MCM10
SETMAR
AEBP1
DNTT
RPRD1A
C10orf76
CDC42EP1
RNF207
FAM83A
NCAPH
AFF3
PTMA
DFFB
TRIM47
INTS2
KLHL31
NUDT16
SKIL
EIF6
KHSRP
TTBK2
QSOX1
CALU
IL1R1
LOC100506831
IRS1
IDH2
S100A5
ARHGAP11A
CCDC88A
TRA2B
CXorf61
TRIP10
C17orf81
CAST
CHD1L
SAAL1
LOC284454
SPTLC1
HSF2
HIRIP3
GZMA
RFC3
GTPBP3
SMPDL3A
C7orf13
TSHZ1
CCDC28B
MB
HTR1D
LOC100126784
INPP1
WHSC1L1
TOR1B
ZNF100
CASC3
GPR110
KIAA1274
WDR76
KHDRBS1
SMARCE1
COPB2
DPY19L3
RALBP1
SNRNP48
CRADD
PCM1
SNX33
LOC440864
AREGB
LOC728175
MBD1
MICAL1
POLR3D
SCAI
CELSR1
C6orf72
TNC
RBM15B
PDE6D
USF1
ALDH18A1
PADI1
NAP1L1
GOLGA7
BPTF
NOP56
FOSB
LOC100128893
ZNF343
ZNF195
SMC1A
ELP2
SCARF1
C14orf119
BLID
IL6ST
TMCC1
TOM1L2
LOC100130357
NUDT9
YEATS2
LOC100506992
POFUT2
TTPAL
PLEKHA7
UGGT2
RBM12
MTA1
DHRS7
SLC10A3
ZCCHC18
CBLC
SUMF1
SRSF3
ANXA2P3
GDF15
CEP170
PIDD
TIPARP-AS1
AUTS2
LOC100130458
MSH6
EIF2C4
POLA1
ZMPSTE24
SLC52A3
PRRG2
HABP4
KIAA1586
SC5DL
ZNF24
PRSS8
PFAS
MAD2L2
PLAUR
CCDC80
CPD
EVL
PITPNC1
STK38
IGHV5-78
KAT8
HTATIP2
GINS3
LOC100507345
ERVH48-1
B3GNT3
HAUS8
LOC100505801
RABEP1
NAPEPLD
DNTTIP1
CMTM2
NAGS
NAMPT
NREP
SBNO1
OBFC2A
MMP24
RPS28
TERF1
RBM3
PCNA
ZFYVE28
FNDC3B
ACIN1
CCK
HNRNPL
UCHL5
SQSTM1
SNRPB2
GRIPAP1
MCM7
LOC283357
GNPTG
SYNCRIP
ZNFX1
CCDC148
CSNK2A1
PRKCDBP
VPREB3
ERG
LYPD5
SUV39H1
ITCH
PKNOX1
LOC144481
CCNJ
LEO1
PEX11G
BRIP1
PEX10
NARFL
FANK1
HMX2
RBFA
ENTPD6
COQ10B
ZNF496
SULT2B1
DDX20
TUBGCP4
DOCK5
SGMS1
ANKIB1
CDC42EP5
CCDC25
ZNF493
CCDC84
XPO7
ZKSCAN2
CEACAM6
FBXL19
SOCS2
HNRNPA3
LOC439949
PSMG2
RAG1
ATP2C1
ABCA9
SFTA1P
IDS
C2orf72
SFSWAP
CS
SH3RF2
ZFAND2A
CENPV
PTPN9
MIB1
ZNF512
S100A11
TCF4
SUV39H2
CEP68
THRAP3
DOCK10
SOCS3
PLD6
YIPF5
SPAG1
ASF1A
MIR31HG
C1orf126
ZRANB3
CTSD
WDR67
LOC100129195
KLHL15
ARPP21
FAM20A
FBXO32
PSPC1
DDX50
LMAN2L
IPO5
NRN1
FLJ25917
SYCP2
PTBP1
CC2D2B
APLP2
DPY19L1
KBTBD11
UBE2D2
ADSL
CASC5
SERPINB6
TGFBR3
C2orf55
THOC1
SIL1
PIH2
TNRC6C
POGZ
REPS1
NLRP1
C11orf84
SNPH
NARF
AOX1
SRSF2
STARD13
NUP43
IFIT1
ABCB7
NFAT5
ELL2
ALG2
ZNF488
WNT9A
FRAT2
DAXX
HES1
PIP5KL1
