feature
hsa-miR-222
hsa-miR-221
hsa-miR-95
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-27a
hsa-miR-145
hsa-miR-331-3p
ebv-miR-BART13
hsa-miR-598
hsa-miR-135a
hsa-miR-199b-5p
hsa-miR-217
hsa-miR-615-3p
ebv-miR-BART21-5p
hsa-miR-451
hsa-miR-212
hsa-miR-623
hsa-miR-324-3p
hsa-miR-452
hsa-miR-296-5p
hsa-miR-218
hsa-miR-873
hsa-miR-105
hsa-miR-34a
hsa-miR-886-3p
hsa-miR-548b-5p
hsa-miR-210
hsa-miR-1537
hsa-miR-886-5p
hsa-miR-497
hsa-miR-126
hsa-miR-488
hsa-miR-29a
hsa-miR-455-3p
hsa-miR-324-5p
hsa-miR-551b
hsa-miR-224
hsa-miR-1252
hsa-miR-593
hsa-miR-302d
hsa-miR-577
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-767-5p
hsa-miR-653
hsv1-miR-H2-5p
hsa-miR-338-5p
hsa-miR-769-3p
hsa-miR-129-3p
hsa-miR-876-3p
ebv-miR-BART22
hsa-miR-146b-5p
hsa-miR-627
kshv-miR-K12-6-5p
hsa-miR-943
hsa-miR-1266
hsa-miR-378
hsa-miR-454
hsa-miR-29b
hsa-miR-595
hsa-miR-195
hsa-miR-301a
ebv-miR-BART18-5p
hsa-miR-302f
hsa-miR-1973
hsa-miR-769-5p
hsa-miR-516b
hsa-miR-885-5p
hsa-miR-491-5p
hsa-miR-548d-5p
hsa-miR-25
hsa-miR-335
hsa-miR-219-5p
hsa-miR-143
ebv-miR-BART19-5p
hsa-miR-499-5p
hsa-miR-582-5p
hsa-miR-520e
hsa-miR-346
hsa-miR-103
hsa-miR-887
hsa-miR-616
ebv-miR-BART18-3p
hsa-miR-204
hsa-miR-7
hsa-miR-107
hsa-miR-455-5p
hsa-miR-571
hcmv-miR-UL70-5p
hsa-miR-345
hsa-miR-1913
hsa-miR-2052
hsa-miR-1975
ebv-miR-BART12
hsa-miR-1293
kshv-miR-K12-4-5p
hsa-miR-15b
hsa-miR-1263
hsa-miR-422a
hsa-miR-514
hsa-miR-106b
hsa-miR-301b
hsa-miR-562
hsa-miR-711
hsa-miR-328
hsa-miR-9
hsa-miR-532-3p
hsa-miR-720
hsa-miR-1260
hsa-miR-144
hsa-miR-128
hsa-miR-665
hsa-miR-16
ebv-miR-BART17-5p
hsa-miR-1203
hsa-miR-505
hsa-miR-33a
hsa-miR-448
hsa-miR-1274a
hsa-miR-548b-3p
ebv-miR-BART4
hsa-miR-140-5p
hsa-miR-936
hsa-miR-130b
hsa-miR-1308
hsa-miR-601
hsa-miR-30e
hsa-miR-139-5p
hsa-miR-187
hsa-miR-892a
hsa-miR-101
hsa-miR-648
hsa-miR-453
hsa-miR-380
hcmv-miR-UL36
hsa-miR-708
hsa-miR-548q
hsa-miR-610
hsa-miR-548h
ebv-miR-BART10
hsa-miR-363
hsa-miR-1912
hsa-miR-2054
hsa-miR-1908
ebv-miR-BART1-3p
hsa-miR-33b
hsa-miR-146a
hsa-miR-484
hsa-miR-549
hsa-miR-2110
hsa-miR-718
ebv-miR-BHRF1-2
ebv-miR-BART1-5p
hsa-miR-663b
hsa-miR-582-3p
hsa-miR-1538
hsa-miR-1276
hcmv-miR-UL112
hsa-miR-1271
hsa-miR-651
hsa-miR-1297
ebv-miR-BART15
hsa-miR-1181
hsa-miR-876-5p
hsa-miR-2278
hsa-miR-520a-3p
kshv-miR-K12-2
hsa-miR-1294
hsa-miR-1231
hsa-miR-1305
hsa-miR-362-3p
hsa-miR-579
ebv-miR-BART19-3p
hsa-miR-30b
hsa-miR-197
hsa-miR-30c
hsa-miR-342-3p
hsa-miR-518f
hsa-miR-331-5p
hsa-miR-18b
hsa-miR-203
hsa-miR-449a
hsa-miR-133b
kshv-miR-K12-12
hsa-miR-1911
hsa-miR-2277
ebv-miR-BART2-3p
hsa-miR-421
hsa-miR-339-5p
hsa-miR-220a
hsa-miR-146b-3p
hsa-miR-647
hsa-miR-1285
hsa-miR-15a
hsv1-miR-H7
kshv-miR-K12-6-3p
hsa-miR-660
hsa-miR-613
hsa-miR-1197
hsa-miR-370
hsa-miR-132
hsa-miR-612
hsa-miR-1185
hsa-miR-152
hsa-miR-509-5p
hsa-miR-493
hsa-miR-541
hsa-miR-194
hsa-let-7c
hsa-miR-1323
hsa-miR-219-1-3p
hsa-miR-599
hsa-miR-1227
hsa-miR-208a
hsa-miR-382
hsa-miR-1255a
hsa-miR-423-3p
hsa-miR-376c
hsa-miR-675
hsa-miR-587
hsa-miR-302b
hsa-miR-1206
hsa-miR-1277
ebv-miR-BART7
hsa-miR-654-3p
hsa-miR-98
hsa-miR-526b
hsa-miR-569
ebv-miR-BART3
hsa-miR-1978
hsa-miR-2053
hsa-miR-644
hsa-miR-518e
hsa-miR-1244
hsa-miR-1284
hsa-miR-491-3p
hsa-miR-523
hsa-miR-548e
hsa-miR-323-3p
hsa-miR-548d-3p
hsa-miR-608
hsa-miR-563
hsa-miR-764
hsa-miR-1246
hsa-miR-1243
hsa-miR-340
hsa-miR-148a
ebv-miR-BHRF1-1
hsa-miR-1275
hsv1-miR-H1
hsa-miR-1200
ebv-miR-BART11-5p
hsa-miR-93
hsa-miR-511
hsa-miR-548o
hsa-miR-19a
hsa-miR-26b
hsa-miR-1225-3p
hsa-miR-1539
hsa-miR-670
hsa-miR-629
hsa-miR-508-5p
hsa-miR-504
kshv-miR-K12-8
hsa-miR-891b
hsa-miR-532-5p
hsv1-miR-H4-3p
hsa-miR-374b
hsa-miR-432
hsa-miR-760
hsa-miR-503
hsa-miR-425
hsa-miR-1233
hsa-miR-609
hsa-miR-1976
hsa-miR-597
hsa-miR-1205
hsa-miR-134
hsa-miR-127-3p
hsa-miR-424
hsa-miR-433
hsa-miR-548p
hsa-miR-181b+hsa-miR-181d
hsa-miR-643
hsa-miR-611
hsa-miR-548l
hsa-miR-99a
hsa-miR-361-5p
hcmv-miR-US25-2-5p
hsa-miR-487b
hsa-miR-596
hsa-miR-622
hsa-miR-875-5p
hsa-miR-620
hsa-miR-1245
hsv2-miR-H2
hsa-miR-106a+hsa-miR-17
hsa-miR-92a
hsa-miR-1272
hsa-miR-507
hsa-miR-148b
