feature
hsa-miR-22
hsa-miR-100
hsa-miR-766
hsa-miR-31
hsa-miR-193b
hsa-miR-574-5p
hsa-miR-21
hsa-miR-574-3p
hsa-miR-181c
hsa-miR-16
hsa-miR-29b
hsa-miR-125b
hsa-miR-92a
hsa-miR-508-5p
hsa-miR-1274a
hsa-miR-631
hsa-miR-223
hsa-miR-142-3p
hsa-miR-29a
hsa-miR-106a+hsa-miR-17
hsa-miR-20a+hsa-miR-20b
hsa-miR-342-3p
hsa-miR-15a
hsa-miR-365
kshv-miR-K12-4-3p
hsa-miR-190b
hsa-miR-1302
hsa-miR-19b
hsa-miR-18b
hsa-miR-142-5p
hsa-miR-219-2-3p
hsa-miR-181a
hsa-miR-199b-5p
hsa-miR-720
hsa-miR-345
hsa-miR-25
hsa-miR-1205
hsa-miR-128
hsa-miR-34a
hsa-miR-203
hsa-miR-222
hsa-miR-208a
hsa-miR-224
hcmv-miR-US5-1
hsa-miR-93
hsa-miR-19a
hsa-miR-1305
hsa-miR-18a
hsa-miR-1
hsa-miR-150
hsa-miR-1908
hsa-miR-147b
hsa-miR-425
hsa-miR-452
hsa-miR-301b
hsa-miR-193a-5p
hsa-miR-103
hsa-miR-130b
hsa-miR-1290
hsa-miR-628-5p
hsa-miR-454
hsa-miR-1912
hsa-miR-197
hsa-miR-191
hsa-miR-484
hiv1-miR-H1
hsa-miR-27a
hsa-miR-217
hsa-miR-513b
hsa-miR-135a
hsa-miR-140-3p
hsa-miR-1978
hsa-miR-1225-3p
hsa-miR-181b+hsa-miR-181d
hsa-miR-361-5p
hsa-miR-146b-5p
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-24
hsa-miR-623
hsa-miR-2117
hsa-miR-423-3p
hsa-miR-769-5p
ebv-miR-BART8
hsa-miR-663
hsa-miR-23a
hsa-miR-216a
kshv-miR-K12-5
kshv-miR-K12-6-5p
hsa-miR-107
hsa-miR-598
ebv-miR-BART18-3p
hsa-miR-301a
hsa-miR-106b
ebv-miR-BART1-5p
hsa-miR-643
hsa-miR-548d-3p
hsa-miR-499-5p
hsa-miR-151-3p
hsa-miR-374b
hsa-miR-595
hsa-miR-152
hsa-miR-943
hsa-miR-137
hsa-miR-875-5p
hsa-miR-214
hsa-miR-363
hsa-miR-205
hsa-miR-517c+hsa-miR-519a
hsa-miR-873
hsa-miR-493
hsa-miR-549
hsa-miR-1976
hsa-miR-138
hsa-miR-186
hsa-miR-302e
hsa-miR-10a
hsa-miR-548l
hsa-miR-1292
hsa-miR-101
hsa-miR-1827
hsa-miR-187
hsa-miR-582-5p
hsa-miR-522
hsa-let-7e
hsa-miR-30b
ebv-miR-BART2-5p
hsa-miR-646
hsa-miR-422a
hsa-miR-513a-5p
hcmv-miR-UL22A
hsa-miR-602
hsa-miR-521
hsa-miR-1299
hsa-miR-34c-5p
hsa-miR-520c-3p
hsa-miR-151-5p
hsa-miR-149
hsa-miR-15b
hsa-miR-133a
hsa-miR-135b
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-597
hsa-miR-1973
hsa-miR-577
hsa-miR-124
hsa-miR-29c
hsa-miR-885-3p
hsa-miR-125a-5p
hsa-miR-1975
hsa-miR-764
hsa-miR-670
hsa-miR-885-5p
hsa-miR-548g
hsa-miR-196b
hsa-miR-605
hsa-miR-221
hsa-miR-663b
hsa-miR-1180
hsa-miR-924
hsa-miR-490-5p
hsa-miR-375
hsa-miR-548j
hsa-miR-202
hsa-miR-516a-3p
hsa-miR-155
hsa-miR-513a-3p
hsa-miR-34c-3p
hsa-miR-548e
hsa-miR-648
hsa-miR-374a
hsa-miR-1274b
hsa-miR-23b
hsa-miR-665
hsa-miR-28-3p
hsa-miR-30d
hsa-miR-330-5p
hsa-miR-211
hsa-miR-1284
hsa-miR-1915
hsa-miR-1248
mcv-miR-M1-5p
hsa-miR-95
hsa-miR-30c
hsa-miR-153
hsa-miR-324-5p
hsa-miR-886-5p
hsa-miR-27b
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-769-3p
hcmv-miR-US4
hsa-miR-335
hsv1-miR-H4-3p
hcmv-miR-US25-2-5p
hsa-miR-548a-5p
hsa-miR-26a
hsa-miR-573
hsa-miR-548a-3p
hsa-miR-326
hsa-miR-99b
hsa-miR-655
ebv-miR-BART15
hcmv-miR-UL70-5p
hsa-miR-593
hsa-miR-2116
hsa-miR-34b
hsa-miR-541
hsa-miR-183
hsa-miR-210
hsa-miR-548d-5p
hsa-miR-517a
hsa-miR-410
hsa-miR-632
hsa-miR-1283
hsa-miR-455-5p
hsa-miR-185
hsa-miR-1257
hsa-miR-934
hsa-miR-328
hsa-miR-140-5p
hsv2-miR-H4-5p
hsa-miR-320b
hsa-miR-604
hsa-miR-610
hsa-miR-215
hsa-miR-601
hsa-miR-1245
hsa-miR-661
hsa-miR-516a-5p
hsa-miR-496
hsa-miR-532-3p
hsa-miR-220a
hsa-miR-524-3p
hsa-miR-2052
hsa-miR-505
hsa-miR-607
hsa-miR-563
hsa-miR-1258
hsa-miR-28-5p
hsa-miR-578
hsa-miR-612
hsa-miR-944
hsa-miR-1226
hsa-miR-614
hsa-miR-126
hsa-miR-1261
hsa-miR-2276
hsa-miR-423-5p
hsa-miR-432
hsa-miR-376c
hsa-miR-296-3p
ebv-miR-BART18-5p
hsa-miR-1910
hsa-miR-147
hsa-miR-486-3p
hsa-miR-340
hsa-miR-509-3-5p
hsa-miR-99a
hsa-miR-320d
hsa-miR-1272
hsa-miR-519b-3p
hsa-miR-503
kshv-miR-K12-2
hsa-miR-195
hsa-miR-409-5p
hsa-miR-620
hsa-miR-1256
hsa-miR-296-5p
hsa-miR-660
hsa-miR-939
hsa-miR-592
hsa-miR-376b
hsa-miR-875-3p
hsa-miR-551a
hsa-miR-626
hsa-miR-488
hsa-miR-1231
hsa-miR-876-3p
hsa-miR-491-3p
hsa-miR-483-3p
hsa-miR-362-5p
hsa-miR-2277
hsa-miR-369-3p
hsa-miR-487b
mcv-miR-M1-3p
hsa-miR-297
hsa-miR-219-1-3p
ebv-miR-BART6-5p
hsa-miR-761
hsa-miR-146a
hsa-miR-30e
hsa-miR-617
hsa-miR-382
hsa-miR-551b
hsa-miR-331-3p
hsa-miR-651
hsa-miR-581
hsa-miR-658
hsa-miR-148a
ebv-miR-BART2-3p
hsa-miR-518c
