feature
KDR
ESRP1
NEBL-AS1
SPIRE2
PSMG2
KRT8
AQP4
NGEF
PTPRD-AS2
SPACA9
HS3ST1
TTC23L
ZNF415
ARPIN
VSTM5
BARX2
CEP170B
MIR6813
MIR2277
RHOBTB1
PTRF
DSCAS
OSMR-AS1
MIR4761
BCL9L
C1orf210
MLF1
LOC389199
OPHN1
AMZ1
ID4
FKBP9
MAP7D2
CNN3
SOX9
GPR39
RNF207
AQP11
CADM1
MEIS3P1
SASH3
SLC35A2
TEAD2
PDGFC
ZNF613
PSMB8
FOXA1
C1orf229
LOXL2
LGI2
BAIAP2L1
TCF3
PGF
ITGB2-AS1
SHROOM2
FAM47E-STBD1
CBLC
SNED1
HAGH
ARSJ
ANKRD20A8P
FAM201A
NPY1R
PRSS23
PLEKHG6
PPARG
LCK
SLC26A5
MAP3K13
SYCP2
TOLLIP
ZNF512B
VDR
CADPS2
TINCR
LOC101927746
B4GALNT4
FLJ32255
SH3BGRL2
GMNC
MYZAP
GCOM1
MYO5C
AFDN
SRSF12
BCL7C
LINC00857
SHISA4
MIR1234
SEMA3C
FAM208A
PCDHAC1
ANKRD18A
CNNM1
GATAD2A
CITED1
PLA2R1
SLC6A8
LOC101929125
DHX57
LAD1
CACNA1D
MIR4425
FRMD5
YOD1
FAM155B
TPM4
PPP1R3C
GRTP1
PNPLA6
RASSF10
PER3
DISP2
RAVER1
FOXD3
DNAH11
GNA11
AOX3P-AOX2P
MRPS6
SLC5A3
CNKSR1
TMC7
SMIM22
BMPR1B-AS1
RNF217
TSPAN12
LOC105378591
PTPRCAP
ELFN2
PTHLH
SERTAD1
PLEKHD1
RAI2
MKX
ADGRG6
SGMS2
TEAD1
LAMB2
LINC00475
HMGB3
STEAP2
SNHG18
DUSP4
PPP1R26
KCTD11
ABAT
B9D1
ESRP2
TMEM61
TRIM3
ARHGEF26-AS1
MGC2889
FAM196A
NMU
FOXQ1
CAV2
PFKP
TOM1L1
ERBB3
CAMK1
UAP1
C15orf38-AP3S2
SDC3
LINC00664
GBX2
LYPD6
CCSER1
SOX21
MIR3195
IL1RAPL2
CEBPB
IL15
NLRP14
PQLC2L
TMEM74B
NOL4
SPINT1
ZNF790
ZKSCAN5
TAF2
THEM6
YAP1
PRSS3
SLC35F1
ACHE
CACNA2D1
CGNL1
ANO8
SERINC2
PDE10A
ANO5
C11orf74
RIMS1
KCNC1
CPE
MANEAL
LINC01624
VPS53
MIR141
UPK1A-AS1
MIR99AHG
CFAP69
WWC2-AS2
SAMD5
B3GNT4
SOCS6
SIX4
DLC1
RASSF1
LINC01124
RHEB
LOC101928602
GSPT1
C8orf58
WWTR1-AS1
STAT5A
JAKMIP1
PLLP
DPYSL4
EVC
DMRTA1
HTRA1
RAD21L1
CDH11
UBIAD1
LOC105373878
IQCC
CCDC149
PLCE1
CTHRC1
FAR1
DPY19L2P4
DANT2
IMPAD1
GALNT11
BRF1
FAM83F
PPP1R13B
PLSCR4
CDC42BPA
TOX3
TMEM177
FAM46D
LOC440934
TOB2P1
NRP1
PKP2
KSR2
LINC00612
ZNF483
SIM2
NRK
OSMR
KLHL29
TRAM1L1
RASGRF2-AS1
ZNF395
KY
FSTL3
SIX2
LOC102724450
RNF180
LOX
BLACAT1
LRRC24
ADGRG2
KLHL36
FAM217B
BOC
MTA3
CYFIP1
MIR497HG
RALBP1
ADAMTS15
MAGI1
FAM47E
NELL2
ARFGEF3
PALLD
ARHGEF3
PRKD1
LOC100049716
INF2
PRKAA2
CCDC88B
MRPL58
NDUFA8
EFNB3
RAB4A
MKX-AS1
IGSF9
HIST1H4I
FAM127A
CTSL
LOC102723373
ERBB4
GPRIN2
ERVFRD-1
WIPF3
C19orf73
NSUN7
SPSB1
CARD10
NOVA1
IGFBPL1
CTTNBP2
C10orf35
LIFR-AS1
BTC
NKX6-1
IL17RB
MIR200C
CTGF
RBP4
RANBP17
PGM3
RUNX1T1
WDFY3-AS2
PQLC1
LINC01116
COL12A1
UMODL1
FAT1
CLDN3
MIR3621
MCMDC2
CPT1C
CCEPR
UGT8
ANKRD19P
SLC15A1
RRP15
LYPD3
CNTD2
ANKRD18DP
ACOT2
TMEM8A
SP5
P3H2-AS1
KDELR3
YRDC
LRAT
PPP1R9A
SENP2
MTHFSD
LYNX1
ZNF467
EPHA4
MAMLD1
PCDH17
LOC101054525
SYT17
DLG2
FOXC1
SVIL
PHYHIPL
PITPNM3
HOXC13
PARM1
KCNK1
HAGLR
TFAP2C
LINC00630
ZBP1
PTPRG-AS1
HOXD11
TDRD5
ANKRD54
MIR658
GOLGA5
IRS4
CABYR
CILP2
EN2
THBS4
LIFR
RILP
POFUT2
MMP16
PON3
CDS1
CD276
SMIM10L2A
C1orf115
IRX6
CRIM1
TMEM91
FSCN1
ROBO2
EPCAM
ARPC5
CAMK2N2
FSTL4
RGS17
TMEM200B
SEC14L5
LOC730102
FAXC
KLF11
ARHGAP8
AGBL4
ARHGEF28
PODXL2
MLXIPL
KCNC3
PTPN3
LAMB1
FAM133B
PSMD4
ZNF525
CELF6
ZNF595
SPR
LOC729506
SLC44A3
ZBTB48
PTPRS
LOC101926898
ENDOV
MTNR1A
C7orf57
LOC101929935
ADRA1D
ELAVL2
FAM213A
LHFPL2
ZFPM2
MIR1273F
ALDH1L2
ZNF232
FAM20A
SLC7A2
KCNK2
GLRA3
ABO
TPBG
SIX1
LPAR1
GALE
AGO4
PLD1
GATA6-AS1
C21orf59
GMCL1
WNT7A
MYO5B
CHSY3
HOMER3
FRS3
IRX2
SCRN1
LOC105369971
TRIM67
WDR93
PTCHD1
RAP1GAP2
YARS2
FNDC4
MIRLET7BHG
TMEM181
IBTK
LOC101927809
P4HA2
GPSM3
FAM133DP
SPTBN4
SYNM
THAP10
EMC6
FDFT1
ALG12
MCIDAS
CR1L
LOC101929748
CYP7B1
LRPAP1
EPS8
RGCC
LOC284023
GPC4
ADAMTSL5
PEX11A
SOX21-AS1
NECTIN3
FLNA
GTF2A2
INHBB
C3orf52
CPLX1
SCNN1A
NADK
SNX22
GGA2
PGR
IRF6
PCGF2
C5orf38
LMO3
SMARCD3
AFG3L1P
PALM2
PTPRH
ZNF101
GABARAP
CYP2S1
LOC553103
ELF3
OGG1
ZSCAN5A
LINC00693
STARD8
KRT18
NTRK2
RCSD1
CIZ1
ETV4
RUNDC3B
KRT19
STMND1
ICAM2
KDF1
ST3GAL6
STX5
MYL5
TMEM45A
RGS20
ZFHX3
UHRF2
SYNC
DACT2
BLVRA
ZNF433
COL8A1
MYT1
LINGO2
DCUN1D2
DKKL1
SYTL2
FNBP1
LOC101928782
NOTCH3
CALCB
FAM105A
ELMO3
OSBPL1A
CRLF1
SIGLEC14
DGKQ
CYP24A1
FANK1
PLBD1-AS1
MAPK15
NPTX2
CCND1
MED30
GPR37
GLCE
GRB7
MIR375
LAMA3
DBNDD2
DEPDC7
GABRE
APOBR
SPNS3
KIF26B
PHLDA2
OLFM2
PLA2G16
GRB14
EFNB2
CACTIN-AS1
ENPP5
RHPN2
KNDC1
FAM221B
FZD6
SNX7
MED31
HRASLS
PARVA
PDE2A
SSH3
LOC643923
ETV1
DNAJC25-GNG10
DNAJC25
EIF4G3
EPB41L1
CDK20
THBS1
MIR1915
HMCN1
RSPO4
LINC01098
PPP1R37
BCAM
MYCL
APLP1
TTLL13P
SUPT7L
ARC
COBLL1
MRAS
ICA1
KLK8
IMPACT
TPX2
LMCD1
JUP
AS-PTPRE
C3orf67
IK
MIR3655
PDLIM3
ZNF532
IGFBP3
WWP1
LOC100507346
CHST14
CEMIP
LMCD1-AS1
FAM83H-AS1
PTPRB
PATJ
MIR203B
TBX2-AS1
RNF212
MAP1LC3A
TMEM8B
LAMC3
MIR4664
GATA2-AS1
LOC101927811
SYPL2
MYEF2
LOC285043
TFCP2
FAT4
LOC101928358
DISC1FP1
LIPG
FN3KRP
SLCO4A1-AS1
GIGYF2
NCS1
SNX20
MIR6080
C12orf56
SMIM15
RUVBL1-AS1
RAB3IL1
CEBPD
SLC22A18AS
DCBLD1
WNT4
SULT4A1
DPYSL2
BHLHA15
PHF13
MSX2
MIR132
LOC100506368
SLCO2A1
DOCK3
SCNN1G
NTF4
NXPH3
C11orf70
VENTX
WWC1
SYNE4
ST3GAL6-AS1
PVRL3-AS1
LMX1B
SEPT11
MAP2K3
CYP26B1
EFHD1
CCDC185
RCAN2
VWA3A
TMEM121
NHS
FBXL4
NTN4
FBXO44
LOC100132813
ZNF112
ORAI3
LSR
GALNT18
DHH
F11R
SH3YL1
PRKG1
NRIP3
WNK2
FAM83H
PKDCC
WDFY3
PTPRM
MVP
CCDC110
FUCA1
DGUOK
EXD3
PACS2
SLC52A1
FAM110B
SH3D21
RGS6
ICAM5
C21orf58
MIR4513
FAAH
TRIM34
ROR1
LOC100506125
AXL
FBXO39
CD164L2
TMTC1
LOC101927934
CTNNA2
ACTBL2
ENTPD3
C14orf132
LOC102724264
RASSF7
TM6SF2
SLC24A4
FAM110A
ELF4
TMEM51-AS1
LOC653602
SCARF1
TRABD2B
POLR3D
LOC105375401
CNTN4
LARGE2
TLCD2
ENOX1
NCOA3
FAM84A
RAD54B
RAET1E-AS1
BTG4
MIR34C
STAM2
IGF2
JAK3
FCHO2
ARNT2
DSG2
SMG6
C1orf159
DUSP23
MIR1249
FHOD3
ATOH1
SLC39A5
SCRIB
MPDZ
MIR212
LOC100287846
MIR34B
LOC100130451
COL18A1
NFASC
PINLYP
PLBD1
SLC22A3
DOC2B
PKHD1L1
SDC4
TRIM47
ZNF860
PRSS12
OLFM1
SPRYD7
SLC6A4
L3MBTL1
CAPN2
MIR3147
TSSK3
MLNR
CHMP1B2P
DNALI1
CHRM1
USH1G
PCED1B
FLVCR2
IGF2-AS
MIR199B
MAPK13
SPSB3
PTPRK
ZNF718
SCNN1B
ADGRA3
SEMA5A
HHIPL1
KDM4A
LINC01427
SYNE1
KIF21A
PHF24
CSNK1E
CAMK2N1
GNA14
C4orf48
NUAK2
MIR3917
SNX33
RASAL2-AS1
ZNF454
LOC285484
MRPL14
ZNF503-AS2
AMOTL2
PLEKHN1
KLHL28
AK8
ADRA2B
CYP20A1
ZNF324B
ULK2
IGSF3
GNAI1
BMP8A
OTOS
RINL
XKR4
ZMYND15
LINC00898
ZNF697
ZNF75A
AHNAK
SOX14
AGAP3
PEG10
GABRB3
LINC00673
PROCA1
BMPR1B
FGF13
PIWIL1
FGF8
WWC2
A4GALT
MIR5588
NDFIP2
OTOP2
NSMCE1
C15orf59
C19orf84
PCSK2
ZFAND4
ARL4A
LOC148709
MINOS1-NBL1
MINOS1
KAZALD1
HEXB
FGF12-AS3
NKAIN2
CDKN2B
ADRA2C
LRRC4B
FAM50A
DOK1
CCDC178
NGDN
INSM2
BDKRB2
PCSK1N
DZIP1L
SEMA4C
FRMD3
B3GNT5
FRMD6
LOC100506281
TMEM51
WDR44
TMEM108
ELOVL7
PGS1
EPS8L2
SLC26A11
RNF157
FOXD3-AS1
AHNAK2
MERTK
SLCO5A1
KLF4
GRHL1
SEMA3F
FAM160A2
EPHA7
CAPS2
CYP17A1
SLC4A4
SERPINB6
LINC00866
CST6
FAM221A
WNT7B
WNT2
LOC101929536
SPRYD3
HIST1H2AJ
SLC35D2
TSPAN19
KCNMA1
MIR3189
HAP1
LINC01057
ERCC1
LOC105375800
ZBTB14
LTBR
MOV10L1
GPR139
LOC339874
CHST13
PERP
ZNHIT1
CCDC170
LONRF3
CNTN1
LOC642852
C6orf25
PNMA2
MIR4683
TAPBP
PITX3
GGTA1P
POU2F3
FOXP2
OSBPL6
LOC283335
OSCAR
APBA1
LOC101927168
FXR2
FAM150A
LARP6
CTNND2
SLC17A7
LOC643201
MIR4792
PHLDB3
PSME1
FBLN5
SPRY4
ABHD5
ACCS
SIGLEC8
SLC1A1
LINC01163
EPHA5
NPR1
RAB6C-AS1
ZNF462
ITGB8
FLNC
YBX2
TARS2
HSPA1L
TTPA
HS3ST6
IL11RA
FOXA2
NCAM2
ZGPAT
ZSCAN25
DKK3
MIR935
ASPG
ATP6V1G1
TAF9B
GRIN2D
CAV1
ZSCAN32
SYT13
MAP3K15
LOC729870
PRKG1-AS1
KCNK6
SUOX
FAM189A1
ENPP7P13
PDZD4
SLITRK5
LOC101929384
IL1R1
EPHB2
RFX6
BDNF
IGF2BP2
KPNA7
SLC35F3
NKILA
USP18
CCK
LIMS2
BTNL3
ITPRIPL1
CAMSAP3
LOC101927877
G0S2
FBLN1
ART5
ZNF239
NAPSB
SH3RF1
CCDC151
UQCC1
ADCY5
ABCA3
MSRB3
PLOD3
WHRN
ITPRIPL2
FGF13-AS1
GALNT3
RYBP
CFAP99
ECE2
LOC101926935
ZNF497
ACP1
RDM1
FOXD1
GHR
MYCN
MMP24
DOCK5
LINC00319
COLEC12
PPFIA2
ECHDC2
BCDIN3D
ST6GAL2
CGB7
NRSN2
C1orf54
ZC3H4
PPP1R3G
SLC11A2
VAV3-AS1
LRRC75A
DUSP9
LOC101559451
MIR4492
PGBD5
F2RL1
RHBG
RELN
SLC2A10
NEK2
FZD8
HES4
CTF1
TRIM32
LOC105373383
FAM83B
EPPK1
C9orf135-AS1
MICU3
FAM229A
ZNF569
RFNG
MIOS
ADRA2A
TBC1D9
ZNF30-AS1
HYAL2
HSBP1L1
MAPT-AS1
EIF3D
F3
LINC00473
GPRIN1
SYT1
SNORD115-39
PROKR1
PIH1D3
COL4A1
ISL1
LOC105371766
LOC90768
TMEM151A
DPP10
MEIS1-AS3
SDK1
SLC44A2
FLVCR1-AS1
LOC102724312
SYT15
ATP7B
GALNT13
CWF19L1
GJB3
CCDC85A
TEKT3
PVT1
ECI1
RBPMS
SH3PXD2B
SPECC1
DAGLB
PTPA
ANO2
PDCD6
TRMT61A
CPEB1-AS1
MIR574
TMEM97
MOCOS
PRDM5
LMNTD2
KCNMB4
HOMER2
LBX1-AS1
ITGA2
TMPRSS3
ZAR1
DSP
NT5C3B
BICC1
TNFRSF11A
TMEM41A
SNX11
PRSS22
BCL2L10
PACERR
LINC01117
TLR9
LOC100128006
ABLIM1
CLEC2L
OTX1
TUB
MOGAT1
SLC5A8
CLPTM1L
FBXO17
GPR50
SLC16A2
NUP188
MAP3K9
ANKRD18B
LINC00886
METRNL
MFAP3L
LRRC8E
CFAP43
CDH4
ARHGDIB
MIR3154
PI16
LOC101927418
GFPT2
MIR95
HPSE
ENTPD8
MIR4458HG
NAB1
LAMC2
COL4A3
HAS3
EBF2
STMN1
PCSK6
NFIA
HCAR1
BAGE
BAGE2
BAGE3
BAGE4
BAGE5
PALM2-AKAP2
LAX1
LOC100506885
LOC101929882
STK19
POU2AF1
PRUNE2
MGAT4B
PXDC1
LINC01336
PLK5
LRRC73
B4GALNT2
C2orf27B
LNX1-AS2
ITGB5
NAGPA-AS1
FBXL16
CDC42EP1
DNER
FMN1
PTPRU
NDOR1
RASAL2
CXCL1
FARP1
KCNV1
LOC101927391
HCN2
SLC7A10
ME1
CCDC169
CCDC169-SOHLH2
GPAT3
PALMD
C1orf106
LACTB2
MAPK1
TMEM132C
PRIMA1
RBM24
PLD5
PTPN18
ABCB6
ZNF155
GOLGA7B
LOC101927021
LNX1
WDR82
HTATIP2
C8orf34-AS1
NHLRC1
LOC101927043
LPAR2
PLPPR1
HSPB9
LY6E
AP1S3
FGD1
ZNF580
THSD4
MAPK4
PRR36
AFF4
FAM46A
LOC101928222
NACC2
COQ8B
GPRC5B
RFPL2
MLH3
SATB2
ENOSF1
DPP10-AS1
WWTR1
IL13RA1
ACP7
ARG2
DMRT2
LINC01586
PLEKHA6
UBE2F-SCLY
UBE2F
NUDT16L1
NPR3
SNRPC
ROBO1
CELSR1
NEURL3
ENTPD7
TIRAP
STEAP1
PAK6
PHRF1
NUDT16
FBXL2
MAP7
ADGRA1
PTPN13
RORA
NPDC1
LINC01285
FGF11
ZNF843
UCK1
GCFC2
ASNA1
FAM110C
GNG4
CHFR
GRM8
PYY
TMEM199
SLC34A2
OPRK1
ADGRV1
XKRX
VASH1
HES6
DLGAP1
FGR
TPRG1L
LTBP4
ACSL6
DAAM2
CCNF
SERPING1
MAL2
SHROOM1
ANKS1B
SCTR
GAS6-AS2
RMDN2
RWDD3
MIR4632
ARID3C
ATP8A2
KLK12
STK17A
PRICKLE4
EDEM2
EXOC2
FAM174B
ONECUT2
HPCAL4
CREG2
CCDC159
GHRL
NANP
PCSK9
BCAR3
FGF19
RING1
ANKMY1
TNS2
MIR4787
ABCA17P
HAPLN1
MYO10
SLC6A11
WDFY4
DHCR24
MEIOC
TROAP
LHX4
RHBDL2
MZF1
DOCK9
LINC00894
RNF215
ZNF300
TBX2
SH2D5
ADARB1
TP53INP2
ST6GALNAC2
ILDR1
CEP72
SNRNP35
ALG11
WNT3A
ZNF765
APEX2
PSD2
SEPT5
SCN4B
ZFPM2-AS1
TDRD10
ODF2
GABBR2
EMP2
PIK3CD-AS2
GP9
ACTN1
PTGFRN
PID1
COL6A2
WSCD1
ATMIN
SLC46A1
KCNJ5
FAM64A
TCEAL3
SLC6A3
LINC00526
PRRG3
LRRN2
SLC22A11
UNC80
KCNG3
WDR72
NCOA5
ZNF774
SPDYA
ZNF713
HLA-F
SORCS2
PNPLA7
MEIS2
C10orf2
SLC9A3
LOC101926913
FAM189B
LRFN3
LINC01402
SERP2
TRHDE
NKX6-2
TANGO2
KLHL13
PDPK1
TADA2B
ADGRL2
REPS2
WNT9B
RNF39
ZNF354C
LOC101930010
ALDH1L1
GMEB2
CPD
KDSR
ZSCAN2
NARR
MTSS1L
DAPK1
PNCK
MIR9-3
MIR22
FAAP24
SLC25A48
GREB1L
PCDH19
BMP2
THSD7B
EPHA2
GPC1
METTL10
DKK1
KCNH5
PPFIA1
ADGRL3
SYT7
NYAP1
S100A10
TSGA10
C10orf71
C12orf49
EGFEM1P
HNRNPA3P1
CRIP2
MIR31HG
GLP2R
UEVLD
LRP3
B3GALNT1
BMP6
RGL3
ADGRA1-AS1
DACH2
SYT10
FGD2
CD38
PAWR
DOK5
SMG5
MMP15
LINC01598
MIR4748
GALNT16
KCNQ3
ZNF562
LOC100996324
LATS1
PHKG1
MIR1258
NDNF
PLA2G12A
FLJ36000
C1R
ASTE1
XKR9
PARK2
FERMT1
WNK4
MCTP1
CPNE8
CACNA1H
PACRG
ANKRD27
TSPAN14
MCOLN3
ZMYND10
COL4A6
STAB1
RASGRF2
ERAL1
FAM212B
LOC283856
LOC101928530
MIR4500HG
SPATA13
PTPRG
TTC21A
TRIM11
SUSD4
OCIAD2
LOC100631378
ZNF7
KCNIP3
SHISA5
GPR135
WNT9A
BFSP1
NECAB2
CEP126
DST
KIAA0319
FGF22
FNDC10
CBX4
TMEM2
PRELID2
RNF32
CSAG1
MAGI2-AS3
KNSTRN
ZNF316
TRAF6
CARNS1
MIR3928
UNC5C
MAN2C1
CPAMD8
MCPH1
LRRC4C
CYHR1
GPR50-AS1
BMS1P21
DSCAM
EIF2AK4
COL4A5
CYP51A1
HTT
TMPRSS13
ZBED4
VEGFB
MIR663A
NR6A1
NOC2L
PDGFA
S100A1
GDI1
EFCAB1
LOC100294362
MARK1
SLC4A2
CDK16
TMIGD2
SPG20-AS1
SNAP25
RBP1
SMAD7
CEP131
EHHADH
LOC105369635
MYO1B
PCAT7
SRF
CBX7
NDST3
FOXI3
LOC105377458
RCBTB1
TPM1
NXPH1
SLC6A1
HSPA1A
TBC1D22A
TMEM185A
GEMIN4
SNHG25
LOC105374727
PLCD3
FAM65A
SLC6A6
MYHAS
B3GAT1
GRIK4
CHL1
TMEM183A
EVA1A
PARD6G
SOWAHA
CSPG5
COMP
DNAAF3
RBP7
VPS16
BSN
CCR7
CHD6
ZNF365
TRPV5
CMYA5
KLF8
CCDC9
BRINP2
LOC284080
HELT
LOC105369945
EMID1
DNAH2
DGCR6
MCFD2
ZNF396
EPHA8
ZNF324
RGS22
MIEF1
MOCS1
ARHGAP20
DNAJC7
AFAP1L1
RIMKLA
ZNF449
NCKAP1
AHR
PARD3B
GDNF-AS1
P2RY2
AAR2
HOPX
LOC101929076
DLG5-AS1
DUSP2
SAMMSON
CERS1
GDF1
DNAJB6
NIPAL1
ASIC2
FGF5
CEBPA
GPR176
PKNOX2
TFAP2E
ST8SIA5
LOC105378269
ARHGAP24
NEK11
THAP11
LHX2
KAZN
RBFOX1
LOC100507507
LAT
ABHD8
LOC441086
EPHX2
MDFI
BEND6
TNNT1
HECW2
COL27A1
FAM160A1
C15orf53
MIR6871
PKNOX2-AS1
PANX2
AFDN-AS1
SLC9A2
ACOXL
ID2
GAL3ST1
TFF3
THNSL2
PTGS2
LOC105374620
KRT7
DLGAP4
EPB41L4A-AS2
INPP4B
CLSTN1
LOC155060
SPATA6
ESR1
PTCRA
TSC22D3
ASAP1
KIAA1211L
MYOCD
BEST2
TMEM126B
ERFE
KDELC1
GGCT
IFI30
SLC35G1
OVOL1
RNF145
BHLHE41
HMGA2
CYP39A1
ROR1-AS1
LHFPL4
TES
HRAT92
ZNF793
MYO6
NRG1
LINC01511
LOC105371049
LOC401442
FAM150B
MYOD1
OLA1
CFDP1
TSPAN4
PRKG2
CLIC5
USP21
FERMT2
KLF15
FAM133A
KCND2
CAPN10
MAP3K6
ZNF600
KCNJ1
MIR6831
RAX2
TH2LCRR
GPR153
NPTX1
KMT5B
LYL1
TMEM183B
TMEM56-RWDD3
LGR4
ZAP70
PYGL
ATP6V0CP3
MXRA5
RNF25
MIR3197
MIR3663
HDAC11-AS1
RARB
MIR2682
AR
EPS8L1
NXPH2
B3GNT3
EMX1
CHMP1A
GLUD2
AVPI1
GOLGA2P9
CALN1
FAM181A
FGF10
FGFRL1
RAB13
RPS15A
MDH1B
OR8B8
PRKCE
POU3F2
LINC01167
CPNE3
CYP2J2
DRC3
NLRP11
NUTM1
TMEM179
