feature
DCLK1
KIAA0040
CRLF3
C9orf91
GLE1
MARS2
SREBF2
MOB1A
MAP1B
SMCR7L
NPDC1
DSTN
MKNK2
DDAH1
VWDE
CDC14B
EPN2
GYPC
CD79B
RTKN
ALDH7A1
DLG5
PTPN12
GPR18
CAPN2
ALOX5AP
NFIB
ZCCHC6
SPON2
ANKLE1
PNMA1
ACSS1
TUSC3
LOC728819
BLNK
AMIGO2
PPME1
CBFB
CMBL
CD22
LOC100287896
EIF3D
ATP1B1
FTH1P5
BRI3
SEMA4C
SH3D19
GNL3
CLDN12
TFIP11
VHL
DSP
FERMT3
HLA-DOB
ST8SIA4
USP4
SCNN1A
SERPINB6
PHKA1
ZNF296
INADL
GSTM3
ELK4
TBC1D10C
NUDT14
LOC100506776
C1orf226
C14orf79
ERAP2
LOC100507391
ZNF470
CD37
SLC38A6
KHSRP
STT3B
IFNAR2
VPS54
GLRB
CENPBD1
YES1
SHB
FAM114A1
KIAA0284
ZNF101
TP53RK
TREX1
CXADR
RPS6KC1
SMURF2
ACVR2A
OBSL1
SPIRE2
HOXB6
FTH1
WDR45L
ERAP1
KMO
SUSD3
C1orf198
RYK
PROS1
CPE
CEBPD
KIAA1671
DOT1L
NOL3
TLR1
ATP5G2
ST6GAL1
FAM179B
TUFT1
INPP1
PA2G4
LEPREL4
LOC100505650
PHLDA2
SLC25A42
EFHC1
QARS
HELQ
PLEKHA1
MAP4K3
FDPS
NUAK1
PER2
CNTRL
CCDC12
LOC100129406
SH2B2
CDC25A
PARP1
TTC8
GFOD1
NCL
GRK6
ASB2
TLE4
SFMBT2
DDR1
SUOX
AQP8
SEZ6L2
MAZ
RPL10L
AK1
ALDH16A1
SMARCA2
PRTFDC1
PAK2
GAS7
HERC2P7
METTL7A
EIF3L
RNF122
MYBBP1A
MRPS27
PFN2
LOC646214
PTPRF
CTNND1
ARIH2
LOC100130776
SOWAHC
PVRIG
RSPH3
FAM171B
EPS15L1
BTG2
HIST1H3C
PDGFC
DPCD
C5orf54
SCG2
LRP6
GHRLOS2
STAC3
OXCT1
HMGB2
RAB3B
ENAH
CTBP2
C20orf196
JUN
CD180
STRBP
IFI16
NFX1
HOXB2
NGFRAP1
KIAA1522
MATR3
SETD2
STX1A
SLC15A2
NFATC3
LSM6
AMOTL2
BTK
ZNF629
KCNAB2
FMNL1
PPIC
RAB8B
HCFC1
GATAD2A
TNFAIP1
RPL26
MDM4
C21orf119
CYBB
SYNJ2BP
TYK2
GRB14
SMARCB1
PSD4
PCLO
KCTD21
IFFO1
C12orf77
DOK3
ACTR8
MARVELD2
LARP6
UACA
DHFR
RFC1
RGL3
TRIM3
TBC1D16
TPM1
TCEAL1
EFR3B
VSIG10
ACER3
TRIM22
BOK
MAP6
YIF1A
SETDB2
DKFZp547G183
HNRNPF
ELOVL5
TRABD
MKRN2
SOCS6
SET
RPS17
GABPA
ATP9A
LOC647946
GMEB1
ACER1
MICAL2
USP54
WWP2
TRPC1
PIK3AP1
ARL11
PTGR1
VPREB3
SLA
GNA12
NQO1
MEF2C
UBE2D3
FAM13A
LPXN
EPHX1
NOL8
CDC42EP4
MEF2D
ASPHD2
ATL1
CD151
KITLG
PSMB9
RTN4
PTPN21
PSEN2
ME3
SLC25A21
NMU
LOC100289058
SMARCD2
KRT8
BTN3A2
SNX20
WEE1
EIF2AK3
PUS10
SSBP2
ATP8B1
QRICH1
C17orf100
LOC100499466
LOC100506599
SYNM
LOC375295
ATF6B
FGD3
LOC439990
C17orf76-AS1
SAFB
ZBTB2
ARHGEF6
TRIM61
KIF1B
IFNA17
DYX1C1
BHLHB9
ORC4
CD79A
TMEM54
ZFHX3
SGSM3
GNG12
IRAK4
TMC6
ME2
VMP1
SPR
PPIL6
RPL35
ZNF300
STK10
ADRBK1
NRF1
MXRA7
HOXB5
MIR100HG
NEK9
C11orf52
DIRC2
ZFP161
RBM38
RIMS2
DUSP23
PTPN22
PTEN
CDKL2
ZNF404
SDC3
ARHGAP19
NAPSB
SHOC2
SOCS5
PPP6C
OCRL
SIX1
FAM129B
ANKRD9
ZC2HC1C
VTI1A
FAM65B
MDK
LRCH2
TANC2
C11orf74
ZNF317
RIOK2
CENPH
PTGR2
C9orf3
SERTAD4
TFEB
SRRD
LINC00324
NOL12
UBTF
C4orf21
PVRL2
RPS9
MYCBP2
C22orf15
CFL2
AP4E1
LOC728095
ADA
ABCA3
CDK2
OCLN
NPRL2
ARMCX2
INSIG1
CTDSPL2
PNOC
CARD11
ANP32B
COL4A3
TTC39A
POLH
TRIM38
MTMR14
DLEU2
C3orf14
H2BFM
LOC387647
EHBP1
GIMAP2
PLCL2
PINK1
KIAA0922
DYNC2H1
DBNDD1
PLOD2
C5orf42
SETX
ZNF449
NDFIP1
CABYR
LOC100129502
PRSS3
EFCAB4B
UBP1
SEPW1
LOC728061
TPP2
TTC23
DAGLA
CYP2C19
SNX24
MRPS31
EIF2S3
NPHP1
QRSL1
LOC387723
GPX3
HDAC7
EIF4ENIF1
GAD1
FGR
SIRT6
CSH1
LEPROT
MAX
ATP13A2
TPBG
HLA-E
SIX4
IQCB1
VAX2
CDV3
PPARGC1B
PRKAA2
KIAA1279
ECHDC2
RPL36
LIMD2
CIRBP
LINC00341
GREB1L
RNASEL
TTF2
LOC100505880
TERT
CXCR3
SKA1
FCRLA
LOC440894
PTCSC
NACC2
DERL3
STARD10
RAD51
RFT1
FCHSD2
RFXANK
EXD2
TTC30A
HOXB8
MTMR10
RGS19
PHOSPHO2
HLA-F-AS1
LOC100129794
HECA
PLEKHH1
ZSWIM5
HFM1
SNX22
WDR82
TMEM234
IQCE
APOBEC3G
CNOT10
FBXL12
TLCD1
RAD18
LIFR
ABI1
LAMB1
HADH
AKAP8
BARD1
ATM
CDC42SE2
RPL34
HSD3B2
VAMP3
SF3A2
SH3BGRL2
CAPN3
MSL3
MGC2848
FKBP5
SFTA3
PLCB4
RFTN1
SHMT2
RAD54L2
NUDT3
DST
APLP1
PELP1
CYFIP2
GPSM3
TMEM185B
SNORD104
CSF2RB
WDR60
IRF2
ZBTB7A
ENTPD6
NADKD1
NOVA1
SWSAP1
FCRL1
BLK
CST3
ZFP36L2
CCDC94
CORO7
TMEM45B
RDX
LOC100506314
KRI1
RPS8
RPS6
PSMG2
LEAP2
ACADM
RAB6B
EMP2
KLF5
EEF1A1
PHACTR2
TRIM2
NRIP3
RASGRP3
PERP
RUNX3
CARD10
GGA2
GPR82
ARHGEF1
GALE
ARHGAP9
DNAH5
SCML1
VNN2
LAPTM4B
YAF2
RAB8A
NHS
IMPACT
TAF8
NIN
KCTD20
PRSS23
DEPDC5
TWISTNB
USP19
PIR
DSCR6
PLEKHA2
KIAA1377
RBM33
HSD3B7
ARNTL2
ODF2
RNASEH2B
THNSL2
PFKFB2
CD247
RPL14
POLR1D
ARHGAP32
USF1
MGC11082
RNF126P1
ARPC1A
PSMB8
CASP3
LGR4
RRP1B
GNG4
TANC1
FLJ35776
DHX32
G3BP1
PTPDC1
EYA3
DOCK1
CELF2
HSD17B1
QTRTD1
EI24
FHL2
C3orf75
PPP1R9B
LRIG1
ZFP28
MGST3
NRCAM
TUBB6
MBD4
SP1
MSH3
CTCF
GEMIN4
LOC613266
OAS2
DLX1
NDUFS7
CD72
OAZ1
IL16
ERMN
ELL
RPA1
RHEB
FBXO7
