feature
hsa-miR-365
hsa-miR-193b
hsa-miR-1274a
hsa-miR-30a
hsa-miR-29b
hsa-miR-29a
hsa-miR-190b
hsa-miR-20a+hsa-miR-20b
hsa-miR-631
hsa-miR-19a
hcmv-miR-US5-1
hsa-miR-106a+hsa-miR-17
hsa-miR-720
hsa-miR-27a
hsa-miR-18a
hsa-miR-1302
hsa-miR-1205
hsa-miR-208a
hsa-miR-128
hsa-miR-490-5p
hsa-miR-508-5p
hsa-miR-19b
kshv-miR-K12-4-3p
hsa-miR-1912
hsa-miR-422a
hsa-miR-203
hsa-miR-1978
hsa-let-7c
hsa-miR-181b+hsa-miR-181d
hsa-miR-626
hsa-miR-16
hsa-miR-181a
hsa-miR-15a
hsa-miR-1225-3p
hsa-miR-222
hsa-miR-342-3p
hsa-miR-181c
hsa-miR-92a
hsa-miR-27b
hsa-miR-18b
kshv-miR-K12-10a+kshv-miR-K12-10b
hsa-miR-7
hsa-miR-452
hsa-miR-425
kshv-miR-K12-5
hsa-miR-224
hsa-miR-513a-3p
hsa-miR-708
hsa-miR-214
hsa-miR-513b
hsa-miR-152
hsa-miR-548e
ebv-miR-BART1-5p
hsa-miR-1298
hsa-miR-595
hsa-miR-199b-5p
hsa-miR-769-5p
hsa-miR-34a
hsa-miR-484
hiv1-miR-H1
hsa-miR-191
hsa-miR-221
hsa-miR-582-5p
hsa-miR-211
hsa-miR-934
hsa-miR-212
hsa-miR-486-3p
hsa-miR-628-5p
hsa-miR-133b
hsa-miR-562
hsa-miR-542-5p
hsa-miR-378
hsa-miR-646
hsa-miR-1178
hsa-miR-652
hsa-miR-767-5p
hcmv-miR-UL22A
hsa-miR-548l
hsa-miR-2277
hsa-miR-188-3p
hsa-miR-148b
hsa-miR-320a
hsa-miR-520e
hsa-miR-205
hsa-miR-877
hsa-miR-567
ebv-miR-BART11-5p
hsa-miR-891a
hsa-miR-483-3p
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
ebv-miR-BART2-5p
hsa-miR-2116
hsa-miR-146a
hsa-miR-602
hsa-miR-890
hsa-miR-130b
hsa-miR-99a
hsa-miR-802
ebv-miR-BART16
hsa-miR-1979
hsa-miR-423-3p
hsa-miR-548h
hsa-miR-613
hsa-miR-520a-3p
hsa-miR-638
hsa-miR-1299
hsa-miR-1292
hsa-miR-1274b
hsa-miR-450a
hsa-miR-215
hsa-miR-140-5p
hcmv-miR-US25-2-5p
hsv1-miR-H1
hsa-miR-593
hsa-miR-1470
hsa-miR-210
ebv-miR-BART10
hsa-miR-335
hsa-miR-515-5p
hsa-miR-943
hsa-miR-1276
hsa-miR-125a-3p
hsa-miR-517c+hsa-miR-519a
hsv2-miR-H2
hsa-miR-645
hsa-miR-146b-5p
hsa-miR-548q
hsa-miR-614
hsa-miR-324-3p
hsa-miR-944
hsa-miR-658
hsa-miR-663
hsa-miR-520c-3p
hsa-miR-124
hsa-miR-924
hsa-miR-194
hsa-miR-1539
hsa-miR-764
hsa-miR-217
hsa-miR-891b
hsa-miR-522
hsa-miR-1977
kshv-miR-K12-6-5p
hsa-miR-548g
hsa-miR-499-3p
hsa-miR-875-3p
ebv-miR-BART18-3p
hsa-miR-140-3p
hsa-miR-875-5p
hsa-miR-885-5p
hsa-miR-1284
hcmv-miR-US33-3p
hsa-miR-362-3p
hsa-miR-1538
hsa-miR-2278
hsa-miR-192
hsa-miR-521
hsa-miR-302e
hsa-miR-93
hsa-miR-1279
hsa-miR-1305
hsa-miR-451
hsa-miR-98
hsv2-miR-H4-5p
hsa-miR-509-3-5p
hsa-miR-1908
hsa-miR-33b
hsa-miR-328
hsa-miR-549
hsa-miR-597
hsa-miR-433
hsa-miR-573
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
mcv-miR-M1-5p
ebv-miR-BART21-3p
hsa-miR-2110
hsa-miR-548d-5p
hsa-miR-623
hsa-miR-711
hsa-miR-122
hsa-miR-935
hsa-miR-648
hsv2-miR-H4-3p
hsa-miR-1257
hsa-miR-134
hsa-miR-491-5p
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-589
hsa-miR-767-3p
hsa-miR-25
hsa-miR-9
hsa-miR-1201
hsa-miR-675
hsa-miR-381
hsa-miR-34c-3p
hsa-miR-611
hsa-miR-220b
hsa-miR-363
hsa-miR-218
hsa-miR-361-3p
hsa-miR-127-5p
hsa-miR-1909
hsa-miR-190
hsa-miR-1296
hsa-miR-542-3p
hsa-miR-1253
hsa-miR-639
hsa-miR-616
hsa-miR-345
hsa-miR-643
hsa-miR-197
hsa-miR-184
hsa-miR-548d-3p
hsa-miR-500+hsa-miR-501-5p
kshv-miR-K12-11
hsa-miR-503
hsa-miR-1282
hcmv-miR-US25-1
hsa-miR-219-5p
hsa-miR-490-3p
hsa-miR-554
hcmv-miR-UL36
hsa-miR-564
hsa-miR-516a-5p
hsa-miR-320c
hsa-miR-1297
hsa-miR-601
hsa-miR-299-3p
hsa-miR-519d
hsa-miR-1179
hsa-let-7f
hsa-miR-187
hsa-miR-571
hsa-miR-346
hsa-miR-199a-5p
hsa-miR-1263
hsa-miR-1233
hsa-miR-892a
ebv-miR-BHRF1-2
hsa-miR-106b
hsa-let-7d
