feature
SORD
BRD9
NDUFS6
MRPL36
MIR4277
MIR4457
CLPTM1L
SQRDL
BLOC1S6
LPCAT1
SLC30A4
GATM
MIR147B
LOC145663
C15orf48
SPATA5L1
SLC6A18
C3P1
RDH8
SLC6A19
C5orf34
C5orf28
NNT
PAIP1
SLC27A2
TRIO
DCP1A
ATXN7
PRSS46
SDHAP3
LOC728613
CHRNA7
SLC6A3
MIR4271
C3orf62
TERT
RAD54L2
CKMT1B
USP4
TRPM1
OTUD7A
EGFLAM-AS4
KLF13
ANXA2R
NIM1
ZNF131
LOC100132356
IL17RD
FSCB
MIR211
LOC283710
MTMR10
FAN1
HERC2P10
FYCO1
COL5A3
LIFR
LOC100506688
NKD2
MIR4635
MIR3650
EGFLAM
KANK3
LOC648987
ERC2-IT1
MIR3938
LOC340094
MAP1A
LOC153684
KLHDC8B
USP19
LAMB2P1
CCDC71
LAMB2
KLHL18
CHDH
ACTR8
IL17RB
SELK
LOC646498
PTPN23
PLCXD3
SERF2
MFAP1
MIR1282
C15orf63
SERF2-C15ORF63
SERINC4
PIN4P1
WDR76
HCN1
CCDC36
PATL2
PLEKHG4B
LRRC14B
RANBP3L
SNORD69
ITIH1
SNORD19B
GLT8D1
SPCS1
NEK4
GNL3
SNORD19
ITIH4
HMGN2P46
PLA2G4D
PLA2G4E
DUOX1
DUOXA2
DUOXA1
SNAP23
C15orf43
PP7080
C5orf55
EXOC3
AHRR
DUOX2
ARHGEF3-AS1
FAM208A
CAPN3
ZFP106
SLC25A21
LOC285577
GJD2
HAUS2
LRRC57
STARD9
TMEM87A
CDAN1
C3orf32
FGF10
CAV3
EIF3G
P2RY11
SNORD105
SNORD105B
HDC
ANGPTL6
PPAN
PPAN-P2RY11
C19orf66
SDHA
CCDC127
PRLR
ADAMTS16
MIR1238
ATG4D
KRI1
S1PR5
AP1M2
CDKN2D
SEMA3G
TNNC1
DNMT1
S1PR2
SLC9A3
MIR4456
PDE4A
CDC37
MIR1181
PXK
PDHB
VPS39
MIR627
GANC
ESD
CDH10
NISCH
STAB1
NT5DC2
C3orf78
PDCD6
EIF3J
LOC645212
SPG11
UGT3A2
UBE2E2
OXTR
PRKCD
TKT
RFT1
MIR5586
SLC28A2
FMN1
LINC00226
DUT
GDNF
MYEF2
SLC24A5
CTXN2
TYK2
TTBK2
MYO10
SNTN
COCH
LOC100506071
SCFD1
G2E3
IRX4
OSMR
FBXO4
C5orf51
IRX1
ZGLP1
FDX1L
ZNF833P
C3orf49
THOC7
TP53BP1
GPR176
GPX1
RHOA
NIPBL
C5orf42
QTRT1
ILF3
ILF3-AS1
SLC44A2
DNM2
MIR638
TCTA
NICN1
DAG1
AMT
EXD1
C14orf23
FOXG1
ELL3
CATSPER2P1
PDIA3
FAM149A
C1QTNF3-AMACR
LRCH1
PP2D1
SGOL1
RAB5A
KAT2B
SGOL1-AS1
HECTD1
KIAA0947
CATSPER2
MIR4791
KCNH8
CASC5
ICAM1
MRPL4
ICAM5
ICAM4
ARHGAP11A
UBL5
ZNF846
ZNF560
ZNF561
LOC284385
ZNF426
PIN1
ZNF121
ZNF812
FBXL12
ZNF562
SYNPR-AS1
C7
IL7R
CAPSL
SNRK-AS1
TRIM69
MIR4322
NUBPL
TGM7
ZSCAN29
UBR1
CCNDBP1
ADAL
TUBGCP4
EPB42
TGM5
LCMT2
TMEM62
GHR
C5orf38
IRX2
LOC100506548
RPL37
SNORD72
LINC00639
CD320
HEATR7B2
RBMS3
RICTOR
SLC12A1
IRF2
ICAM3
RAVER1
CCDC152
SEPP1
DLGAP2
FAM134B
OLFM2
C19orf80
C14orf126
TMCO5A
SPRED1
PHGR1
DISP2
RASGRP1
FAM98B
C15orf53
FSIP1
WDR70
PSMD6
PRICKLE2-AS2
PRICKLE2-AS1
LOC100287879
PSMD6-AS2
PPIP5K1
CEP152
SHC4
MAPK6
SATB1
LOC339862
C15orf54
IP6K1
CCDC66
CARD6
C15orf56
BMF
ANKRD63
PAK6
BUB1B
SRP14
MDGA2
TTC33
PTGER4
