feature
TSPOAP1
MIR1469
AGAP2-AS1
MIR142
LINC00857
NR2F2
TCONS_00029157
S1PR4
EGFR
MGAT1
ITPKB-IT1
MAP1LC3B2
IFFO1
OSM
LOC105372397
BCL9L
DOCK1
MYH14
AGAP2
MLPH
CT62
THRB
PRRT3-AS1
FAT1
TJP1
PRSS23
FERMT3
BOK-AS1
PSMB8
LOXL2
COBL
GULP1
SEPT10
NEBL
BOK
TTC6
NSUN4
SH2D4A
LYPD1
CDH1
WTIP
AADAT
MIPOL1
SGCB
PPIC
SYTL4
GPR39
NIPSNAP1
FAM208A
PCDHAC2
ATP9A
SH3BGRL2
WWTR1-AS1
STK25
TEAD1
NLRC3
PTRF
RASEF
GNMT
MIR2277
MAGI1
MIR3202-2
MTNR1A
SEMA3C
SOCS6
FN3K
ADGRA3
FAM189A2
PTPRZ1
TBC1D10C
CAV2
SEC16A
TMC7
NEBL-AS1
ITGB2-AS1
OPHN1
ADAMTS9
MIR203A
DPYSL3
SYDE1
LIMCH1
SYT12
ARHGEF10
ARSJ
DLC1
FIGN
BEAN1
HELZ2
IKBKG
SASH1
HSPA12A
LRIG3
TMC8
DIP2C
OVOL2
CADPS2
CDC42BPA
TACR1
ERC2
PLPP2
FEZF1
PPP1R16B
COQ3
FAM155A
ZNF462
TSPAN6
WWC2
WWC2-AS2
MTSS1L
TOX3
RAB4A
STOX2
KITLG
ERRFI1
TDRP
MIR6813
SH2D3C
HOOK1
MCC
SHC2
PRKG1-AS1
NOTCH3
NECTIN3
ZFP2
PLEK2
ARPIN
PTPRD-AS2
ITGA3
CD164L2
ZNF613
SOWAHB
SNED1
FOXA1
PPP1R9A
C15orf38-AP3S2
STK32A
FAT4
RINL
TMEM51-AS1
PTPRD
TOLLIP
NRP1
SEL1L2
SLC35D2
OSBPL1A
ZNF205
ZNF512B
SOX9
CDC42BPB
LINC01626
LINC00528
MIR7704
CCDC88B
PDE11A
BMPR1B-AS1
TXNRD3
LAMB2
PLOD2
FOXQ1
TNFAIP8L2-SCNM1
TNFAIP8L2
RAVER1
GRAMD2
CELSR3-AS1
LINC00472
ARHGAP25
STEAP2-AS1
CAPN2
PPARG
CEP170B
PCDH1
PCDHAC1
PKP2
NPAS2
TPM4
FSCN1
HOXD1
NUP85
PALLD
TRIM3
LOC100507346
PDGFC
SOWAHC
HRH1
TMEM51
RILP
ADAMTS15
PON3
AOX3P-AOX2P
FAM217B
GPC4
MIR193A
AS-PTPRE
LAPTM4A
GOLGA5
TFAP2C
PQLC2L
LRRC49
ARHGAP29
ICAM2
CYP1B1
FKBP9
LNPK
ZNF101
TPBG
SP5
C11orf74
DANT2
A2M-AS1
TTLL13P
STEAP2
DDAH1
LOC101927746
PCAT19
DAPK1
OSMR-AS1
GALNT11
CHSY3
SLC4A2
LDOC1
CACNA1D
MARVELD3
PRKCH
FAM201B
DUSP2
LOC101927809
LOC101929125
SPSB1
LINC01124
GPR37
SNX33
GATA6-AS1
SLC4A4
PRKD1
LOC389199
SOX21
SASH3
CELSR3
CGNL1
TLCD2
FAM47E-STBD1
YAP1
CELF4
TFCP2
CTSL
NPNT
MCMDC2
GATA2-AS1
PTPRCAP
TGIF1
SPIRE2
PLBD1-AS1
CCDC149
ZNF790
SNX20
NADK
NKX2-1
KLF4
CPE
THBS1
ST3GAL6-AS1
CYFIP1
LIFR-AS1
LGI2
ADGRG6
RAD21L1
IGSF3
CRIM1
AMOTL2
LOC100506885
FAM47E
MIR4513
YOD1
C10orf107
CADM1
LOX
MIR4492
TOM1L1
NFIB
PDGFA
YRDC
RALBP1
MLF1
ST3GAL6
ITGA4
LOC148709
SSTR5-AS1
GPR158
BARX2
PTHLH
CNKSR1
P3H2-AS1
RGMB
TINCR
DSCAS
NKX2-1-AS1
PLD1
CD38
SYNM
PLSCR4
HS6ST3
MLXIPL
TRABD2B
MIR22
KDELR3
MARVELD2
LOC101929935
CDC42EP1
VDR
FAM110C
HRAT92
RTKN
GLS2
RASGEF1A
DNAH11
SAMD5
ATP8B1
SVIL
PCLO
ELFN2
TACSTD2
SEMA5A
FAM127C
ZBP1
FAM155B
EMC6
HSPA1L
OCLN
DRC1
MRAS
LOC102723373
ANK3
HES4
COL12A1
CECR5
PTPN14
F2RL1
KIF26B
NPY1R
MIR4683
RBPMS
CTSV
RGS17
LOC730102
CNN3
ZNF112
LIFR
LINC00460
B4GALNT4
WDFY3-AS2
LOC102723766
MIR658
ANKRD54
ROBO1
CDK20
RHEB
IGF2BP2
IGSF9
HTRA1
SGPP2
LOC100996447
PPP2R2C
SGSH
SDC3
RNF224
DUSP4
LAMB1
ITGA9-AS1
FRMD5
PEX11A
THSD4
KNDC1
LCK
