feature
hsa-miR-20a+hsa-miR-20b
hsa-miR-203
hsa-miR-106a+hsa-miR-17
hsa-miR-19a
hsa-miR-18a
hsa-miR-193b
hsa-miR-378
hsa-miR-19b
hsa-miR-140-5p
hsa-miR-27b
hcmv-miR-US5-1
hsa-miR-140-3p
hsa-miR-199b-5p
hsa-miR-365
hsa-miR-425
hsa-miR-626
kshv-miR-K12-5
hsa-miR-631
hsa-miR-7
hsa-miR-30a
hsa-miR-1302
hsa-miR-1274a
ebv-miR-BART1-5p
hsa-miR-720
hsa-miR-224
hsa-miR-133b
hsa-miR-34c-3p
hsa-miR-27a
hsa-miR-18b
hsa-miR-92a
hsa-miR-422a
hsa-miR-15a
hsa-miR-602
hsa-miR-190b
hsa-miR-205
hsa-miR-146a
hsa-miR-210
hsa-miR-16
hsa-miR-452
hsa-miR-628-5p
hsa-miR-208a
kshv-miR-K12-4-3p
hsa-miR-29a
hsa-miR-34a
hsa-miR-29b
hsa-miR-513b
hsa-miR-146b-5p
hsa-miR-1978
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-218
hsa-miR-513a-3p
hsa-miR-324-3p
hsa-miR-663
hsa-miR-508-5p
hsa-miR-188-3p
hsa-miR-1246
hsa-miR-222
hsa-miR-1205
hsa-miR-1225-3p
hsa-miR-221
hsa-miR-1912
hsa-miR-128
hsa-miR-28-3p
hsa-let-7i
hsa-miR-191
hsa-miR-335
hsa-miR-1979
hsa-miR-595
hsa-miR-212
hsa-miR-643
hsa-miR-450a
hsa-miR-95
hsa-let-7c
hcmv-miR-US33-3p
hsa-miR-593
hsa-miR-645
hsa-miR-342-3p
hsa-miR-890
hsa-let-7d
hsa-miR-802
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-548g
hsa-miR-615-3p
hsa-miR-181c
hsa-miR-181a
hsa-miR-211
hsa-miR-181b+hsa-miR-181d
hsa-miR-132
hsa-miR-148b
hsa-miR-1290
hsa-miR-187
hsa-miR-652
hsa-miR-661
hsa-miR-1305
hsa-miR-9
hsa-miR-346
hsa-miR-490-5p
kshv-miR-K12-4-5p
hsa-miR-891a
hsa-miR-1298
hsa-miR-451
hsa-miR-934
hsa-miR-542-3p
hsa-miR-641
hsa-miR-186
hsa-miR-371-3p
hsv1-miR-H2-5p
hsa-miR-653
hsa-miR-493
ebv-miR-BART18-3p
hsa-miR-548b-3p
hiv1-miR-H1
hsa-miR-582-5p
kshv-miR-K12-2
hsa-miR-548c-5p
hsa-miR-764
hsa-miR-642
hsa-miR-610
hsa-miR-605
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-130b
ebv-miR-BART16
hsa-miR-450b-5p
hsa-miR-320a
hsa-miR-548l
hsa-miR-1292
hsa-miR-675
hsa-miR-98
hsa-miR-214
hsa-miR-567
hsa-miR-711
hsa-miR-204
hsa-miR-152
hsa-let-7f
hsa-miR-196b
hsa-miR-548d-3p
hsa-miR-521
hsa-miR-767-5p
hsa-miR-139-5p
hsa-miR-483-5p
hsa-miR-520e
hsa-miR-1276
hsa-miR-484
hcmv-miR-UL22A
hsa-miR-718
hsa-miR-2116
hsa-miR-373
hsa-miR-362-3p
hsa-miR-490-3p
hsa-miR-331-5p
kshv-miR-K12-6-5p
hsa-miR-455-5p
hsa-miR-573
hsa-miR-572
hsa-miR-1915
hsa-miR-548b-5p
hsa-miR-891b
hsa-miR-517c+hsa-miR-519a
hsa-miR-105
hsa-miR-497
hsa-miR-603
hsa-miR-491-5p
hsa-miR-331-3p
hsa-miR-101
hsa-miR-28-5p
hsa-miR-138
hsv2-miR-H4-5p
hsa-miR-876-3p
hsa-miR-1287
hsa-miR-1269
hsa-miR-2278
hsa-miR-106b
hsa-miR-1322
hsa-miR-1825
hsa-miR-769-5p
hsa-miR-483-3p
hsa-miR-324-5p
hsa-miR-1201
hiv1-miR-TAR-3p
hsa-miR-548h
hsa-miR-196a
hsa-miR-1253
hsa-miR-29c
kshv-miR-K12-10a+kshv-miR-K12-10b
hsa-miR-135a
hsa-miR-2277
hsa-miR-1179
hsa-miR-646
ebv-miR-BART2-5p
hsa-miR-520c-3p
hsa-miR-520a-3p
hsa-miR-875-3p
ebv-miR-BART10
hsa-miR-933
hsa-miR-548e
hsa-miR-1975
hsa-miR-215
hsa-miR-340
hsa-miR-330-5p
hsa-miR-320d
hsa-miR-1255a
hsa-miR-1266
ebv-miR-BART13
ebv-miR-BHRF1-2
hsa-miR-509-3-5p
hsa-miR-638
ebv-miR-BART8
hsa-miR-1284
hsa-miR-876-5p
hsa-miR-623
hsa-miR-1274b
hsa-miR-877
hsa-miR-423-3p
hsa-miR-361-5p
