feature
hsa-miR-137
hsa-miR-142-5p
hsa-miR-142-3p
hsa-miR-147b
hsa-miR-125a-5p
hsa-let-7e
hsa-miR-149
hsa-miR-96
hsa-miR-183
hsa-miR-92b
hsa-miR-7
hsa-miR-218
hsa-miR-99b
hsa-miR-155
hsa-miR-1469
hsa-miR-151-5p
hsa-miR-151-3p
hsa-miR-23b
hsa-miR-146a
hsa-miR-133b
hsa-miR-375
hsa-miR-223
hsa-miR-545
hsa-miR-592
hsa-miR-200b
hsa-miR-335
hsa-miR-216a
hsa-miR-95
hsa-miR-130a
hsa-miR-328
hsa-miR-429
hsa-miR-150
hsa-miR-331-3p
hsv1-miR-H2-5p
hsa-miR-574-3p
hsa-miR-1180
hsa-miR-2115
hsa-miR-10b
hsa-miR-891a
hsa-miR-767-5p
hsa-let-7b
hsa-miR-200c
hsa-miR-141
hsa-miR-30a
hsa-miR-22
hsa-miR-148b
hsa-miR-10a
hsa-miR-188-3p
hsa-miR-34c-5p
hsa-miR-339-3p
hsa-miR-361-5p
hsa-miR-136
hsa-miR-574-5p
hsa-let-7a
hsa-miR-204
hsa-miR-135b
hsa-miR-876-3p
hsa-miR-100
hsa-miR-1271
hsa-miR-210
hsa-miR-31
hsa-miR-488
hsa-miR-125b
hsa-miR-378
hsa-miR-451
hsa-miR-652
hsa-miR-217
ebv-miR-BART21-3p
hsa-miR-27b
hsa-miR-362-3p
hsa-miR-711
hsa-miR-200a
hsa-miR-24
ebv-miR-BART16
hsa-miR-1293
hsa-miR-30c
hsa-miR-324-3p
ebv-miR-BART1-5p
hsa-miR-422a
hsa-miR-766
hsa-miR-626
hsa-miR-193a-5p
hsa-miR-1233
hsa-miR-98
hsa-miR-324-5p
hsa-miR-532-3p
hsa-miR-615-3p
hsa-miR-214
hsa-miR-301a
hsa-miR-2117
ebv-miR-BHRF1-2
hsa-miR-105
hsa-miR-197
hsa-miR-483-3p
hsa-miR-135a
hsa-miR-759
hsa-miR-508-5p
hsa-miR-19a
hsa-miR-500+hsa-miR-501-5p
hsa-miR-449a
hsa-miR-762
hsa-miR-890
hsa-miR-20a+hsa-miR-20b
hsa-miR-196b
hsa-miR-302d
hsa-miR-345
hsa-miR-1279
hcmv-miR-US33-3p
hsa-let-7d
ebv-miR-BART3
hsa-miR-619
hsa-miR-129-3p
hsa-miR-25
ebv-miR-BART15
kshv-miR-K12-5
hsa-miR-1236
hsa-miR-1179
hsa-miR-195
hsa-miR-514
hsa-miR-1298
hsa-miR-320a
hsa-miR-548b-5p
hsa-miR-18a
hsa-let-7i
hsa-miR-1178
hsa-miR-489
hsa-miR-433
hsa-miR-1
hsa-miR-513a-3p
hsa-miR-886-3p
hsa-miR-654-5p
hsa-miR-638
hsa-miR-103
hsa-miR-23a
hsa-let-7c
hsa-miR-877
hsa-miR-497
hsa-miR-132
hsa-miR-338-5p
hcmv-miR-US5-1
hsa-miR-212
hsa-miR-365
hsa-miR-107
hsa-miR-934
hsa-miR-873
hsa-miR-620
hcmv-miR-UL22A
hsa-miR-331-5p
hsa-miR-520e
hsa-miR-302c
hcmv-miR-US4
hsa-miR-1231
hsa-miR-374b
hsa-miR-593
hsa-miR-532-5p
hsa-miR-34c-3p
hsa-miR-542-3p
hsa-miR-577
hsa-miR-1253
hsa-miR-658
hsa-miR-106a+hsa-miR-17
hsa-miR-220b
hsa-miR-554
hsa-miR-361-3p
hsa-miR-199b-5p
hsa-miR-598
hsa-miR-1276
hsa-miR-1470
hsa-miR-9
hsa-let-7f
hsa-miR-491-5p
hsa-miR-26a
hsa-miR-129-5p
hsa-miR-631
hsa-miR-330-5p
hiv1-miR-TAR-3p
hsa-miR-1181
hsa-miR-760
hsa-miR-611
hsa-miR-603
hsa-miR-519b-3p
hsa-miR-668
hsa-miR-1227
hsa-miR-409-3p
ebv-miR-BART1-3p
hsa-miR-19b
hsa-miR-376c
hsa-miR-139-5p
hsa-miR-562
hsa-miR-379
hsa-miR-490-3p
hsa-miR-935
hsa-miR-450a
hsa-miR-769-3p
hsa-miR-1272
hsa-miR-302a
hsa-miR-505
hsa-miR-188-5p
hsa-miR-382
hsa-miR-362-5p
hsa-miR-1294
hcmv-miR-UL36
hsa-miR-192
hsa-miR-193b
kshv-miR-K12-2
hsa-miR-1910
hsa-miR-377
hsa-miR-140-5p
hsa-miR-885-5p
hsa-miR-203
hsa-miR-329
hsa-miR-617
hsa-miR-15b
hsa-miR-1308
kshv-miR-K12-11
hsa-miR-380
hsa-miR-498
hsa-miR-122
hsa-miR-1201
hsa-miR-1252
hsa-miR-645
hsa-miR-450b-5p
ebv-miR-BART21-5p
hsa-miR-665
hsa-miR-93
hsa-miR-1292
hsa-miR-548e
hsa-miR-663
hsa-miR-640
hsa-miR-543
hsa-miR-548b-3p
hcmv-miR-US25-1
hsa-miR-146b-5p
hsa-miR-2278
hsa-miR-1911
hsa-miR-580
hsa-miR-302f
hsa-miR-875-5p
hsa-miR-1206
hsa-miR-376a
hsa-miR-208a
hsa-miR-556-5p
hsa-miR-421
hsa-miR-1257
hsa-miR-21
hsa-miR-1978
hsa-miR-2116
