feature
hsa-miR-1251
hsa-miR-616
hsa-miR-639
hsa-miR-1274a
hsa-miR-375
hsa-miR-1255a
hsa-miR-762
hsa-miR-326
hsa-miR-1281
hsa-miR-643
hsa-miR-331-3p
hsa-miR-653
hsa-miR-1296
hsa-miR-10b
hsa-miR-1913
hsa-miR-519e
hsa-miR-769-5p
hsa-miR-891a
hsa-miR-1228
hsa-miR-204
hsa-miR-1277
hsa-miR-186
hsa-miR-933
hsa-miR-1975
hsa-miR-451
hsa-miR-205
hcmv-miR-US25-1
hsa-miR-548f
hsa-let-7i
hsa-miR-602
hsa-miR-188-3p
hsa-miR-541
hsa-miR-569
hsv1-miR-H3
hsa-miR-497
hsa-miR-590-5p
hsa-miR-338-5p
hsa-miR-1915
ebv-miR-BART20-5p
hsa-miR-146a
hsa-miR-770-5p
hsa-miR-1254
hsa-miR-380
hsa-miR-138
hsa-miR-1910
hsa-miR-548i
hsa-miR-1287
hsa-miR-512-5p
hsa-miR-580
hsa-miR-634
hsa-miR-625
hsa-miR-190
hsa-miR-95
hsa-miR-345
hsa-miR-335
hsa-miR-1182
hsa-miR-525-3p
hsa-miR-554
hsa-miR-1286
hsa-miR-105
hsa-miR-450a
hsa-miR-196b
hsa-miR-29c
hsa-miR-550
hsa-miR-1183
hsa-miR-206
hsa-miR-1272
hsa-miR-1285
hsa-miR-324-3p
hsa-miR-1225-3p
hsa-miR-876-5p
hsa-miR-661
hsa-miR-450b-5p
hsa-miR-2116
hsa-miR-139-5p
hsv2-miR-H2
hsa-miR-324-5p
hsa-miR-1914
bkv-miR-B1-5p
hsa-miR-658
hsa-miR-425
hsa-miR-1257
hsa-miR-663b
hsa-miR-556-5p
hiv1-miR-TAR-3p
hsa-miR-520g
hsa-miR-660
hsa-miR-367
hsa-miR-938
hsa-miR-767-5p
hsa-miR-675
hsa-miR-662
hsa-miR-1268
hsa-miR-582-5p
hsa-miR-510
hsa-miR-299-5p
hsa-miR-1302
hsa-miR-7
hsa-miR-548j
hsa-miR-1266
hsa-miR-584
hsa-miR-548b-5p
hsv2-miR-H4-3p
hsa-miR-328
hsa-miR-520a-3p
hsa-miR-484
hsa-miR-99a
hsa-miR-539
ebv-miR-BART12
hsa-miR-155
hsa-miR-339-5p
hsa-miR-1298
hsv2-miR-H4-5p
hcmv-miR-UL148D
hsa-miR-191
hsa-miR-483-5p
hsa-miR-548p
ebv-miR-BART16
hsa-miR-513a-5p
hsa-miR-499-3p
hsa-miR-1204
hsa-let-7f
hsa-miR-365
hsa-miR-202
hsa-miR-614
hsa-miR-192
hsa-miR-146b-5p
hsa-miR-136
hcmv-miR-US33-3p
