feature
hsa-miR-30a
hsa-miR-20a+hsa-miR-20b
hsa-miR-19a
hsa-miR-1302
hsa-miR-626
hsa-miR-582-5p
hsa-miR-106a+hsa-miR-17
hsa-miR-365
hsa-miR-203
hsa-miR-19b
hsa-miR-18a
hsa-miR-95
hsa-miR-335
hsa-miR-378
hsa-miR-876-3p
ebv-miR-BART1-5p
hsa-miR-890
hsa-miR-7
hsa-miR-140-3p
hsa-miR-513b
hsa-miR-193b
hsa-miR-221
hsa-miR-34c-3p
hsa-let-7c
hsa-miR-92a
hcmv-miR-US5-1
hsa-miR-324-3p
hsa-miR-452
hsa-miR-27b
hsa-miR-631
hsa-miR-218
hsa-miR-593
hsa-miR-152
kshv-miR-K12-4-3p
hsa-miR-140-5p
hsa-miR-211
hsa-miR-27a
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-18b
hsa-miR-422a
hsa-let-7i
hsa-miR-493
hsa-miR-663
hsa-miR-1305
hsa-miR-222
hsa-miR-148b
hsa-miR-450a
hsa-miR-711
hsa-miR-199b-5p
hsa-miR-28-3p
hsa-miR-224
hsa-miR-939
hsa-miR-628-5p
hsa-miR-205
hsa-miR-302d
hsa-miR-30b
hsa-miR-331-5p
hsa-miR-133b
hsa-miR-328
hsa-miR-490-3p
hsa-miR-550
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-652
hsa-miR-26a
hcmv-miR-UL70-3p
hsa-miR-767-5p
hsa-miR-515-5p
hsa-miR-29c
hsa-miR-1299
hsa-miR-520c-3p
hsa-miR-105
hsa-miR-532-3p
hsa-miR-2116
hsa-miR-331-3p
hsa-miR-1322
hsa-miR-98
hsa-miR-320a
hsa-miR-1292
hsa-miR-342-3p
hsa-miR-602
ebv-miR-BART18-3p
hsa-miR-513a-3p
hsa-miR-1978
hsa-let-7d
hsa-miR-146b-5p
hsa-miR-1181
hsa-miR-433
hsa-miR-146a
hsa-miR-220b
hiv1-miR-H1
hsa-miR-548b-3p
hsa-miR-425
hsa-miR-30c
hsa-miR-1246
hsa-miR-208a
hsa-miR-521
hsa-miR-34a
hsa-miR-517c+hsa-miR-519a
hsa-miR-28-5p
hsa-miR-374b
hsa-miR-498
ebv-miR-BART1-3p
hsa-miR-210
hsa-miR-450b-5p
hsa-miR-605
hsa-miR-190b
hsa-miR-362-3p
hsa-miR-491-5p
hsa-miR-548g
hsa-miR-483-5p
hsa-miR-653
hsa-miR-421
hsa-miR-30d
hsa-miR-590-3p
hsa-miR-132
ebv-miR-BHRF1-2
hsa-miR-129-3p
hsa-miR-1185
kshv-miR-K12-5
hsa-miR-1274a
hsa-miR-720
hsa-miR-532-5p
hsa-miR-451
hsa-miR-135a
hsa-miR-455-5p
hsa-miR-361-5p
hsa-miR-934
hsa-miR-643
hsa-miR-503
ebv-miR-BART6-3p
hsa-miR-345
hsa-miR-548b-5p
hsa-miR-362-5p
hsa-miR-891a
hsa-miR-645
hsa-miR-346
hsa-miR-1287
hsa-miR-548c-5p
hsa-miR-329
hsa-miR-497
hsa-miR-29a
hsa-miR-107
ebv-miR-BART16
hsa-miR-500+hsa-miR-501-5p
hsa-miR-638
hsa-miR-1283
hsa-miR-1276
hsv1-miR-H2-5p
hsa-miR-187
hsa-miR-661
hcmv-miR-US33-3p
hsa-miR-215
hsa-miR-566
hsa-miR-138
hsa-miR-194
hsa-miR-516a-5p
kshv-miR-K12-4-5p
hsa-miR-542-3p
hsa-miR-204
hsa-miR-675
hsa-miR-583
hsa-miR-196b
hsa-miR-340
ebv-miR-BART15
hsa-miR-501-3p
hsa-miR-571
hsa-miR-374a
hsa-miR-548l
hsa-miR-623
hsa-miR-1201
hsa-miR-548d-5p
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-192
hsa-miR-567
hsa-miR-214
kshv-miR-K12-2
hsa-miR-582-3p
hsa-miR-373
hsa-miR-1236
hsa-miR-873
hsa-miR-595
hsa-miR-16
hsa-miR-764
hsa-let-7f
hsa-miR-1205
hsa-miR-487b
hsa-miR-191
hsa-miR-522
hsa-miR-181a
hsa-miR-324-5p
hsa-miR-339-5p
hsa-miR-202
hsa-miR-380
hsa-miR-432
hsa-miR-508-5p
hsa-miR-188-3p
hsa-miR-802
hsa-miR-376c
hsa-miR-370
hsa-miR-1290
hsa-miR-154
hsa-miR-671-3p
hsa-miR-29b
hsa-miR-876-5p
hsa-miR-212
hsa-miR-924
hsa-miR-1539
hsa-miR-759
hsa-miR-371-3p
hsa-miR-606
hsa-miR-197
hsa-miR-1289
hsa-miR-615-3p
hsa-miR-1271
hsa-miR-15a
hsa-miR-1269
hsa-miR-379
hsa-miR-1909
hsa-miR-664
hsa-miR-376a
hsa-miR-483-3p
hsa-miR-128
hsa-miR-1979
hcmv-miR-UL36
hsa-miR-424
hsa-miR-660
hsa-miR-601
hsa-miR-543
hsa-miR-663b
hsa-miR-641
hsa-miR-886-3p
hsa-miR-589
hsa-miR-551a
hsa-miR-1233
hsa-miR-1251
hsa-miR-1911
hsa-miR-548q
hsa-miR-1912
ebv-miR-BART3
hsa-miR-1252
hsa-miR-1298
hsa-miR-499-5p
hiv1-miR-TAR-3p
hsa-miR-431
hsa-miR-1262
hsa-miR-1266
hsa-miR-127-3p
hsa-miR-517a
hsa-miR-381
hsv1-miR-H4-3p
hsa-miR-541
ebv-miR-BART4
hsa-miR-181b+hsa-miR-181d
hsa-miR-320d
ebv-miR-BART2-5p
hsa-miR-514
hsa-miR-520b
hsa-miR-1179
hsa-miR-299-3p
hsa-miR-377
hsa-miR-34b
hsa-miR-1254
ebv-miR-BART10
hsa-miR-2277
hsa-miR-581
hsa-miR-33a
hsa-miR-519c-3p
hsa-miR-572
hsa-miR-195
hsa-miR-496
hsa-miR-489
hsa-miR-1200
hsa-miR-1974
hsa-miR-326
hsa-miR-656
hsa-miR-2278
hsa-miR-516a-3p
hsa-miR-933
hsa-miR-186
hsa-miR-99a
hsa-miR-1973
hsa-miR-769-3p
hsa-miR-449c
hsa-miR-382
hsa-miR-636
hsa-miR-1281
kshv-miR-K12-3
hsa-miR-1915
hsa-miR-577
hsa-miR-490-5p
hsa-miR-1206
hsa-miR-320b
kshv-miR-K12-7
hsa-miR-629
hsa-miR-937
hsa-miR-627
hsa-miR-217
hsa-miR-524-3p
hsv2-miR-H4-5p
ebv-miR-BHRF1-1
