feature
PLEKHN1
MIR3189
HCG21
NOSTRIN
NNMT
MIR7111
C1orf106
LINC00467
PNPLA4
PLEKHA6
NEDD4L
AEBP1
TTC12
C10orf90
LOC105375556
LOC105371907
LCN2
MIR4770
ZC2HC1A
CACNA1C-IT3
FAIM2
CHTOP
AKAP2
RPL37
BMPR1A
TRIM32
MIR6821
PIM3
POLE4
KIAA1683
TMPRSS13
RHBDL2
CYP39A1
CLDN23
SLC14A2-AS1
AOAH-IT1
GPX7
ACTBL2
DNASE1L1
NBAT1
CSRNP1
RIT2
PIH1D3
IER5
DUSP5
MIR7-3
SYNPO
CEP126
LRRC15
ENTPD7
CACNA2D4
LOC340090
SYNGR2
PPP3R2
S100A10
ENKD1
PIGB
CHP1
LZTS1-AS1
MOXD2P
GPRIN1
NAPA
ACYP1
COQ8B
KLC1
SNORD139
RHOBTB2
MYO15B
RBM47
ELF3
LOC101928730
NSMF
KALRN
LOC101929427
LOC284930
LINC00642
MTX3
SAMMSON
LOC101927296
LOC101928460
UPP1
SFN
TSPEAR-AS1
SLC16A5
C9orf142
LINC00331
NUAK2
VTCN1
GPC1
RAB24
CCDC60
PPP2R5B
ZNF550
LOC101929523
TCL1B
ZNF236
HTR5A-AS1
LINC00460
FLJ31356
KRTAP12-1
CALHM3
HIST1H3F
HIST1H2BH
LOC101929998
CFAP99
MIS18BP1
PRPF31
CACNA1A
OSGIN2
UNC5CL
RMDN2
ZC2HC1C
SNORA3A
SAAL1
SULT1A2
RAD51AP2
RRP9
SAMHD1
NBL1
NRROS
EIF3L
SLC50A1
MIEF1
P2RX1
MAG
PRX
OCIAD1
TRPM2-AS
NELFCD
MAP1B
MIR4291
USP30
MIR7977
ASTN2
MIR7155
LOC102723809
SLC5A3
MRPS6
KMT5A
SLC25A4
PDK4
ARHGEF26
KRT7
SEC14L1
P2RY2
FAM49B
RPS6KA4
GPSM2
SYTL3
WDR27
DOCK9
TFF2
PTAFR
TFPI2
TMEM210
LOC101929269
TSPAN4
SMAD3
LOC100131496
UGT3A1
MYL9
SNHG20
GMCL1
FAM172A
LOC646548
SLFN11
NNT-AS1
LOC101060385
GAREM1
RNF13
MIR128-2
TSPAN1
ELMO1
TSNARE1
NRXN3
LINC01315
MGAT3-AS1
LOC104613533
EPHX2
LINC00930
PI4KB
C19orf12
FCHO2
GTDC1
AFF4
LINC01580
ZNF185
LINC01346
EIF4G1
DHX30
STS
PCAT7
HVCN1
HDAC7
PAWR
RHOD
CDC16
PRSS57
ATP4B
HSPB2
HSPB2-C11orf52
HIST1H2BF
MYO1D
H2AFY
FGFR4
H6PD
TMEM198
LINC01615
C15orf48
ITPR1-AS1
TNS3
LOC553103
RASGRP2
LOC283214
CCNI2
ZNRF3-AS1
HIST1H2AA
CARD14
ASNS
GCNT1
TMEM72
C2-AS1
RPL39L
CCT3
CES5A
ENO1
ARHGAP24
NTNG2
PNLIPRP1
UBE2G2
FAM188B
CPNE3
MIR3687-1
MIR3687-2
RDH10-AS1
STK38L
GLRA1
SRXN1
FBXL8
PCP4
MIR124-2HG
GALNT8
CDH13
SATB1
TRIP4
THEM4
ARID5B
FANCA
PLEC
VWA3B
TNFRSF14
BMP8B
PRTN3
ZFPM2-AS1
LINC01105
MRGPRG
FBXO16
LOC100506175
AIFM3
PHACTR1
C5orf66
FZD9
REPS2
C16orf62
LBH
CBR3
CD151
LINC01104
DIAPH2
LZTS1
NAPEPLD
DENND2C
FAM167A-AS1
LGALS3
UPK3A
ARHGAP22
SERHL2
KCNMA1-AS1
ZNF843
LINC00485
AIFM2
C7orf13
TES
ARHGAP39
DPPA2
PGS1
NFE2L3
METTL7A
SHROOM1
TCIRG1
SCARNA16
FGF22
CEBPB-AS1
PHKA1
THNSL2
LINC01584
CALR
C6orf48
LOC100996324
BPIFB6
LOC101927391
TSPOAP1-AS1
LEF1-AS1
HCG11
NKX2-2
LOC105378047
RNF141
PSG6
C10orf11
OBP2B
SH2D4B
ADAM15
MSLN
CPNE1
RBM12
DOCK9-AS2
PTGIR
NAT6
FBXL6
OTUB2
LOC105377590
FRMD6-AS1
DGCR6
GALC
UBA5
DNAAF5
CALB2
RAB11FIP2
MIR659
PROP1
RIF1
LOC105377458
RNF32
ZXDC
ATAD3A
RHBG
EPB41L3
EXT1
AIP
RAB36
HYAL3
EEPD1
LOC151174
LIMD2
IZUMO1
SNORD12B
HSF4
SLC6A5
RCAN2
TAT-AS1
AKR1B15
CASR
TNFRSF10A
KCTD8
COQ6
ENTHD1
MOV10L1
OR4D5
C1orf54
GSTO2
DISC1FP1
TYMP
LOC100506082
TRNT1
LOC285889
INGX
ZNF22
ARFGAP3
RBBP8NL
NTF4
FAM83G
PDXK
MIR107
SLC26A11
KRT16
ANKS6
LOC102724360
LOC101926913
MAP3K9
NUP62CL
TRIP10
ZNF398
ZSCAN25
GMFG
MIR378B
GORASP1
LOC102467079
WWTR1
LOC101928306
ECHDC3
BEST3
HAR1A
ZNF114
POU6F2-AS2
FES
LINC01532
SLIT1-AS1
ZYG11A
FAM95A
RITA1
PYCR1
DLEC1
PHLDA1
RAB4A
LINC00630
MIR6785
FAM104B
NKG7
MIR495
PMPCA
LOC728613
RPL41
TMEM82
RIPK4
CHPF
APOM
BRSK1
MAGED1
B4GALNT1
MIB2
TTLL11
ALDH1L2
SNORD104
GSAP
CRHR2
HCG27
C11orf80
LACAT8
CA5B
RNF215
TBC1D12
CADM2
PTPN18
STK24
NDUFA8
NPLOC4
MIR6843
LINC01579
XKRX
IQGAP2
POLI
NOS3
MAST2
PDCD6
KTN1
AKR1E2
SEPT6
SERHL
IBTK
DOCK6
SNX22
NLRX1
TRIB1
NFIA
PI4K2A
RPH3A
MEIOB
SNORA68
COBLL1
C6orf25
MIDN
TMEM19
SAGE1
MEIS2
ERICH2
CPXM1
TFF1
PTCH1
MIR6860
SERINC5
C11orf96
LOC102723692
KLK13
MIR4297
SOX15
LOC101928123
ATE1
C1orf61
ARHGEF12
SEC61G
LOC101928737
LRRC34
PRKAR2A-AS1
ALPL
GPAA1
LLGL2
CAMSAP3
TMEM175
MIR4432HG
MIR646
CBFA2T3
CAV1
NGFR
ORAI3
MIR6072
TMEM140
CDR2
IL16
LOC400620
SYN3
MIR7114
PSEN2
SAMM50
MTUS2-AS1
SPECC1
BCL2L13
NT5DC1
SLC37A3
LRG1
TMEM249
MOB3C
MIR487A
ATP5E
NFATC3
TSPAN15
C9orf64
B3GNT7
RTF1
PRAC1
C2orf78
LINC00664
LINC00921
MYO1E
GPT2
RYK
AIRE
LINGO1
SERPINA12
NSMCE1
OCIAD2
KRTAP5-5
SYNE3
ATP8B4
CD248
TSPY26P
MIR4535
SDSL
SS18
RBM28
RIPK2
NRTN
NCOA5
LTBP2
LINC01446
SH3BGR
TSPEAR
TBATA
GRAMD1B
MAN2C1
KIAA0319
DOK7
CHRNA2
MRPL38
SORBS1
PSMD5-AS1
HSBP1L1
C7orf50
NFKBIZ
TMEM161B-AS1
CSF1R
RBPJL
ZNF34
LRRK1
AAGAB
LOC101929241
HTRA2
LOC101928845
DLGAP1-AS2
SNHG25
FAM107B
NPY
STXBP5
SLC22A5
ETS2
SLC30A9
MROH6
GFI1
OSBPL10
KRT5
CD8A
LINC01359
LOC101929762
LOC101929709
CENPBD1
SDE2
DDX11L5
TAS1R3
RNF185
SLC10A6
APEH
C9orf106
TSC22D4
SLC29A1
APOBEC3D
NOP2
LINC01541
LOC105375843
PPP2R3A
NHEJ1
ULBP3
DUSP13
USP39
AMIGO2
TCERG1L-AS1
LOC101927907
TPD52
LOC102724428
TSPAN17
LINC00463
LINC01053
SIK1
CDKN3
CCDC57
PPP4R2
PLCXD1
CXXC5
SMIM10L2A
SURF1
CDC25B
GUK1
MIR7112
KNCN
LINC00339
LEKR1
TAPBPL
SCNN1A
C6orf99
FLJ36777
ERI2
MIR4457
MS4A10
RMND5B
UCK1
PDE2A
BTG3
CIDEB
MMP15
C10orf53
PREX1
LOC339874
GK5
WDR83
SH3TC2
FOXH1
ASTL
ATP12A
OGFR-AS1
AXIN1
DPH7
SCN11A
SNORD115-17
SNORD115-18
SNORD115-19
TMPRSS3
IL20RB
EIF6
STRA6
HNRNPL
EPHB1
ADRA2B
NANS
CREBBP
ST7-OT4
MIR346
EIF5A2
SNHG3
CDKN2B
CDK2AP1
MEIOC
ATP6V0A1
MIR4293
RGL3
C10orf2
LZTS3
PDE5A
CXCR4
VDAC3
ECI1
LOC107001062
DNAAF2
OBSCN
C9orf24
NEURL3
SARDH
SLC39A5
LOC100505666
MGAT4D
CCDC120
FSCN2
MAP3K8
HMOX1
AK1
REPS1
USP27X
LOC101928523
RFX5
LOC100128593
CD48
LOC729732
PLA2G4E-AS1
CLCN4
LY6E
MINOS1
