feature
LINC00857
C19orf33
BCL9L
CAPN2
S1PR4
ITPKB-IT1
PLEKHN1
MVP
ITGB2-AS1
MIR3189
IKBKG
KCTD11
HCG21
OSM
NOSTRIN
ARHGEF3
NLRC3
TBC1D10C
NNMT
LOC101927809
AOX3P-AOX2P
ITPRIPL1
AS-PTPRE
CCDC88B
C16orf54
PALMD
MIR7111
ME1
C1orf106
LINC00467
KNSTRN
PNPLA4
PLEKHA6
MIR3202-2
NEDD4L
AGAP3
AEBP1
TTC12
SNX20
SGMS2
C10orf90
HRH1
MBLAC1
LOC105375556
LOC105371907
LCN2
LOC102723766
TCONS_00029157
SEMA3C
FRMD5
PPP1R16B
ZNF205
MIR4770
ZC2HC1A
MIR4492
PTPRG-AS1
CACNA1C-IT3
CCDC110
TAGLN
SLC35A2
PLA2R1
RINL
IL11RA
FAIM2
LOC101927934
CHTOP
AKAP2
PSMB8
RPL37
BMPR1A
LAMB3
TRIM32
KCNJ1
FASTK
RAVER1
ERBB2
WWTR1-AS1
ICAM2
MIR6821
PIM3
COL7A1
KPNA7
PLBD1
POLE4
LOC105372397
LCK
KIAA1683
AHNAK
LOC105378591
TMPRSS13
RHBDL2
CYP39A1
ENOSF1
VTRNA1-2
C9orf135
CLDN23
SLC14A2-AS1
WWC1
AOAH-IT1
SMIM15
GPX7
ACTBL2
CFAP45
DNASE1L1
PLBD1-AS1
A2M-AS1
NBAT1
C15orf38-AP3S2
FAM83H-AS1
OSMR
GLRA3
CSRNP1
MIR4664
RIT2
MIR22
PIH1D3
IER5
MIR4259
KRT18
DUSP5
FAM83H
MIR7-3
KRT8
SYNPO
CEP126
NSUN4
BOK
LRRC15
LOC102724450
ENTPD7
CACNA2D4
LOC340090
MIR3680-2
MIR3680-1
SYNGR2
AGAP2-AS1
DHX57
MAPK15
PPP3R2
S100A10
ENKD1
RNF224
PIGB
CHP1
DUSP2
LZTS1-AS1
MIR142
MOXD2P
ARPIN
GPRIN1
NAPA
SSTR5-AS1
RILP
ACYP1
TMEM61
COQ8B
TPBG
KLC1
SNORD139
GALNT18
RHOBTB2
MYO15B
RBM47
MIR193A
ELF3
C3orf52
C15orf53
SLC4A2
LOC101929125
LOC101928730
FBXL4
NSMF
KALRN
LOC101929427
LINC01402
FERMT3
IL1RAPL2
LOC284930
LINC00642
MTX3
OSBPL1A
SAMMSON
MET
MIR1249
LOC101927296
COBL
LOC101928460
UPP1
PARK2
SFN
SPIRE2
TSPEAR-AS1
RNF207
ITGA4
MAP1LC3B2
SLC16A5
C9orf142
SLC11A2
LINC00331
NUAK2
ZBP1
RNF166
VTCN1
LOC105371795
GPC1
ANKMY1
RAB24
CCDC60
PPP2R5B
C10orf35
PLA2G16
ZNF550
LRRC8E
TSPOAP1
LOC101929523
HELZ2
TCL1B
LYPD1
ANK3
ZNF236
HTR5A-AS1
GRAMD2
MGAT1
PRRT3-AS1
DANT2
LINC00460
IL17RB
LOC101927746
FLJ31356
KRTAP12-1
CALHM3
HIST1H3F
HIST1H2BH
LOC101929998
CFAP99
MOCOS
MIS18BP1
PRPF31
ZNF239
CACNA1A
OSGIN2
NPY1R
CIZ1
UNC5CL
CSNK1E
RMDN2
GCOM1
MYZAP
ZC2HC1C
SNORA3A
IFFO1
NADK
SAAL1
MORC2
EGFR
HSPA4L
A4GALT
PACRG
SULT1A2
RAD51AP2
THAP10
RRP9
SAMHD1
NBL1
NRROS
EIF3L
SLC50A1
MIEF1
P2RX1
MAG
PRX
OCIAD1
TRPM2-AS
NELFCD
PPP1R9A
MAP1B
MIR4291
USP30
MIR7977
ASTN2
PLPP2
TMC8
TAF2
SH2D4A
F2RL3
ERVFRD-1
PLSCR4
LOC100507346
MIR7155
LOC102723809
LYPD3
MRPS6
SLC5A3
DSCAS
ABLIM1
TPM4
GPSM3
KMT5A
DGUOK
PLEK2
FERMT1
ARSJ
YAP1
SLC25A4
PDK4
ARHGEF26
OSMR-AS1
VSTM2L
KRT7
DKKL1
SEC14L1
SEMA5A
GHRL
PLCB2
ACOXL
P2RY2
FAM49B
MCMDC2
RPS6KA4
INF2
LOC100996583
RHPN2
CELSR3-AS1
TJP1
GPSM2
KCNK1
MYH14
SEPT10
WDR93
SYTL3
FBXL2
WDR27
DOCK9
TFF2
PTAFR
TFPI2
PEX11A
CECR5
TMEM210
LOC101929269
ZNF613
PLCE1
TSPAN4
CELSR3
MARVELD2
PARVA
SMAD3
LOC100131496
UGT3A1
NACC2
MLPH
MYL9
SNHG20
GMCL1
FAM172A
LOC646548
TUG1
SLFN11
MIOS
NNT-AS1
LOC101060385
GAREM1
MIR6871
RNF13
FLRT2
MIR128-2
TSPAN1
ELMO1
TSNARE1
LOC101929935
BAIAP2L2
TACSTD2
SIGLEC8
FIGN
NRXN3
MYO5B
LINC01315
MGAT3-AS1
FOXQ1
LOC104613533
UBIAD1
EPHX2
COL4A3
PTPN7
SPIRE1
PATJ
GATAD2A
LINC00930
CDCP1
PI4KB
C19orf12
IMPACT
LOC105374344
LOC155060
FCHO2
RTKN
GTDC1
MAGI1
FAM217B
DNAAF3
MIRLET7BHG
STEAP2-AS1
AFF4
SSTR5
LINC01580
BHLHA15
CDH1
ZNF185
LINC01346
EIF4G1
DHX30
TEAD2
STS
PCAT7
HVCN1
SNX33
HDAC7
PAWR
LOC101559451
RHOD
CDC16
PRSS57
ZNF101
ATP4B
LINC01098
HSPA12A
HSPB2
HSPB2-C11orf52
GSPT1
HIST1H2BF
LNX1-AS2
MYO1D
GRB14
H2AFY
FGFR4
DNAH11
H6PD
TMEM198
MIR1469
YOD1
LINC01615
SCARF1
FAM201B
ASPG
ERRFI1
PROCA1
DOCK1
C15orf48
ITPR1-AS1
ITGB2
PSMG2
TNS3
LOC553103
LSR
CCDC9
PTPA
RASGRP2
LOC283214
MEIS3P1
CADM1
LINC00612
BOK-AS1
UGT8
CCNI2
ZNRF3-AS1
HIST1H2AA
TEAD1
CARD14
PRSS23
MNX1-AS1
ASNS
GCNT1
NFIB
TMEM72
APOBR
CADPS2
ATP8B1
C2-AS1
RPL39L
CCT3
CES5A
FBXO44
ALCAM
ENO1
LAMC2
ARHGAP24
NTNG2
NR2F2
PNLIPRP1
UBE2G2
LOC105374620
BAIAP2L1
FAM188B
CPNE3
MIR3687-1
MIR3687-2
GNMT
PTRF
LOC105371049
FAM189A2
RDH10-AS1
NIPSNAP1
STK38L
LOC100506885
GLRA1
SRXN1
MIR6813
MLXIPL
FBXL8
MNX1
LOC389199
PCP4
THBS4
MIR124-2HG
LAT
ID4
GULP1
GALNT8
FAM127A
CDH13
MIR203A
SATB1
TRIP4
THEM4
ARID5B
GPR39
FANCA
CYP7B1
SYTL4
PLEC
VWA3B
SASH1
RASEF
TNFRSF14
BMP8B
PRTN3
ZFPM2-AS1
MDFI
LINC01105
PPARG
AGAP2
MRGPRG
TMEM91
FBXO16
LOC100506175
AIFM3
PI16
SH2D3C
PHACTR1
SLC22A18AS
C10orf107
C5orf66
ARHGEF26-AS1
RNF212
AQP11
SCRN1
FZD9
REPS2
TMEM47
C16orf62
TRIM34
LBH
CBR3
CD151
ITGA3
LINC01104
DIAPH2
LOC102723373
LZTS1
NAPEPLD
MIR574
ZFP2
RAB32
MTNR1A
DENND2C
PARM1
FAM167A-AS1
LGALS3
UPK3A
CTSL
WWC2
JAK3
ARHGAP22
SERHL2
LINC00898
PPP1R13B
KCNMA1-AS1
TNFAIP8L2-SCNM1
TNFAIP8L2
ZNF843
BEAN1
LINC00485
CELF6
AIFM2
C7orf13
ARHGEF10
CHDH
CCSER1
TES
ARHGAP39
DPPA2
SOWAHC
PGS1
NFE2L3
METTL7A
CD164L2
SHROOM1
PVT1
STK32A
TCIRG1
LOC101926898
SCARNA16
NDFIP2
FGF22
CEBPB
ENTPD3
MIR497HG
ADAMTSL5
FOXD3
AQP4
CTSV
CEP170B
TDRP
LAMB2
CNKSR1
CEBPB-AS1
PHKA1
THNSL2
LINC01584
CALR
C6orf48
LOC100996324
LOC101928222
BPIFB6
LOC101927391
TSPOAP1-AS1
SNED1
LEF1-AS1
NEBL
HCG11
NKX2-2
LOC105378047
LOC101928602
PRKD1
RNF141
PSG6
C10orf11
OBP2B
LOC730102
SH2D4B
GMNC
ADAM15
LINC01056
LINC00029
MSLN
RBM12
CPNE1
DOCK9-AS2
SLC22A11
GNGT2
MARVELD3
PTGIR
LINC01427
NAT6
CFAP69
FBXL6
FEZF1
OTUB2
UAP1
LOC105377590
FRMD6-AS1
MPDZ
POLR3D
SYDE1
DGCR6
GALC
UBA5
EPS8L2
DNAAF5
CALB2
AADAT
RAB11FIP2
LRRC49
MIR659
SUOX
PROP1
RIF1
PER3
FRMD6
RAD21L1
NRK
LOC105377458
PDLIM3
RNF32
ZXDC
PRKAA2
PKP2
ATAD3A
LOC100996447
PCDHAC1
RHBG
EPB41L3
EXT1
AIP
DOCK2
RAB36
HYAL3
EEPD1
LOC151174
LIMD2
IZUMO1
CGNL1
ATP2B4
SDC4
SNORD12B
HSF4
SLC6A5
PLEKHH2
RCAN2
TAT-AS1
AKR1B15
LDOC1
CASR
COQ3
TNFRSF10A
TFAP2C
KCTD8
TGIF1
RAB3IL1
COQ6
ENTHD1
MOV10L1
LOC101929536
LOC101928738
OR4D5
FBLN1
CEMIP
C1orf54
TSPAN6
HRASLS
CAV2
GSTO2
DISC1FP1
TTC23L
MCC
PCSK6
NPAS2
TYMP
C2CD2
MAP3K13
RCSD1
THRB
LOC100506082
RNF39
CTF1
TRNT1
TINCR
LOC285889
FAM201A
INGX
CXCL1
ADAMTS9
SLC1A1
ZNF22
ARFGAP3
RBBP8NL
NTF4
LRIG3
FAM83G
WASF3
ARHGAP4
CDC42EP1
STEAP2
PDXK
MIR107
SLC26A11
KRT16
ANKS6
SGSH
ERC2
