feature
FOXO1
HIST1H2BM
LOH12CR2
FLJ90757
LOC100507376
LOC285463
NCOA3
FCRL2
LIME1
LOC440864
TTF1
LOC100287598
UBE2G1
LOC100129361
GINS3
HTR7P1
GLE1
VWDE
SPON2
LOC728819
CD22
LOC100287896
SEMA4C
SERPINB6
ERAP2
ZNF470
KHSRP
VPS54
CENPBD1
RPS6KC1
KMO
PROS1
FAM179B
INPP1
LOC100505650
FDPS
PER2
SH2B2
GFOD1
ASB2
TLE4
SUOX
AQP8
RPL10L
HERC2P7
RNF122
MYBBP1A
HIST1H3C
OXCT1
HOXB2
ZNF629
RPL26
KCTD21
C12orf77
EFR3B
ACER3
MAP6
DKFZp547G183
SET
WWP2
VPREB3
SLC25A21
LOC100289058
LOC100499466
ZBTB2
TRIM61
ORC4
SGSM3
RPL35
HOXB5
CDKL2
ZNF404
SOCS5
PPP6C
LRCH2
TFEB
SRRD
LINC00324
NOL12
LOC728095
ABCA3
CDK2
CARD11
COL4A3
H2BFM
LOC387647
ZNF449
NDFIP1
PRSS3
TTC23
CYP2C19
SIRT6
ATP13A2
CDV3
RNASEL
TERT
CXCR3
PTCSC
DERL3
RFT1
HOXB8
PHOSPHO2
HLA-F-AS1
ZSWIM5
HFM1
SNX22
TMEM234
HSD3B2
MGC2848
SFTA3
PELP1
WDR60
ZBTB7A
ENTPD6
NADKD1
FCRL1
CCDC94
PSMG2
RAB6B
PHACTR2
NRIP3
GGA2
GPR82
TWISTNB
USF1
RNF126P1
G3BP1
HSD17B1
QTRTD1
LRIG1
ZFP28
MBD4
MSH3
GEMIN4
LOC613266
DLX1
NDUFS7
RPA1
EEFSEC
FANCL
RPL18
PRMT2
SLC23A1
DOCK7
LOC100130741
ACY3
FAM159A
ANP32E
HOXB3
DPF3
KIAA0556
TRUB1
ZBP1
SYVN1
WDR76
EIF4A1
CWF19L1
RHOA
CREBL2
C11orf67
ZC2HC1B
MON1A
ZNF514
PM20D2
C17orf59
CHI3L2
IGKC
OTC
TNFRSF25
PIH2
GM2A
MGAT3
PLEKHG5
CHSY1
ARHGEF18
DZIP1
S1PR2
OSBPL6
TMPO
SHCBP1
HEATR6
MKI67
DPY19L4
GLRX
C5orf49
CEP128
MAP2K2
DDC
EHHADH
MDM2
LINC00487
HRH1
FCRL3
GNGT1
FSCN1
LAMP5
PDP2
NPEPPS
BTG1
CCDC157
LOC100506033
RANBP3
LOC285812
HMGB1
SLC5A12
HIST1H3F
ANXA6
KCNN3
TG
TNFRSF13C
PCYOX1L
TOMM22
NCOA5
NARFL
GABPB2
HIST1H2BG
OR7E87P
HDX
PDE6D
ATAD5
CD27
GATM
LMO3
FAM210A
SNF8
LOC730102
LHX1
ZNF143
LCOR
CPNE5
STK32A
LOC440905
LOC286149
IZUMO4
C17orf64
ZNF44
RPL19
PCDHB6
ARL2
ENAM
OPN5
PRAME
DLX2
DTX2P1-UPK3BP1-PMS2P11
C9orf7
HSPA4L
MMAA
HIST1H4F
RPS6KA6
VAMP1
ANP32A
MS4A1
ATG14
DDHD1
TBC1D22A
HIST1H4D
FEM1B
LOC152024
RPL22L1
FFAR1
TMEM110
DDN
LOC158402
LOC100132884
HNRNPA3P1
SRPK1
KCNMA1
AGAP3
RABL3
KSR2
C2orf55
CHMP5
ENDOV
LOC100505622
CYBASC3
OR10A4
IRF3
CDK5R2
LOC100130502
SYNJ2
GNAT1
BUB3
RPS28
LOC730227
KRT73
MIER3
MTRR
RNF207
HNRNPK
TFDP3
SKP2
LMNB1
IGLV3-25
DUXAP10
KRTAP9-3
SMPDL3B
SERPINA9
LCK
ISL1
ARG2
CSH2
BBS1
FKBP11
IGDCC4
PER3
USP35
C1orf114
ARSF
C1orf194
SLIT2
LOC100130458
LOC100131043
FOLR2
ZNF414
SPATA20
LINC00543
FAM55C
SCNM1
BFSP2
MAP1LC3A
LOC100507006
STK32C
ANAPC13
THOP1
IGHV5-78
SSX2IP
MED19
KIAA0226
LOC100132167
HIST1H4B
RABEP1
CEP112
AMPD1
RAPGEF6
STIM2
PRKCG
LOC100132078
C7orf13
LOC284100
NUP88
C8orf83
RAD51B
LOC100128164
MRGPRX1
GABRR2
PKMYT1
MRPL44
AREGB
ITGA8
FAM47C
ILF3
ARMC2
ALS2
LINC00486
TRPV3
C2CD2
CCR1
SOCS3
STK36
UNKL
NKX2-1-AS1
KIAA1107
FAM189A2
MCF2L
BIVM
TARS2
SPAM1
SLMAP
PSTPIP1
NUDT16
NLRP7
MSRB2
RPL35A
HIST1H4A
GNLY
SNRPA
SOX2
XCR1
TCEB3
GADD45G
LOC100132147
LOC100507448
LOC283761
C3orf17
IGFBP5
MSI2
GSS
TPST2
MOK
DNALI1
CELSR3
ZNF285
ELAC2
FREM2
TAF12
TP53
TMEM25
LOC100506676
CD248
RPL24
B4GALT5
EREG
ZNF542
PPAN
ZAK
GPBP1
CEP97
FAM120A
ACO2
CDCA2
C1orf216
LILRB4
ATXN2
C11orf49
SERP2
HIST1H3G
BCL2L12
LHX6
TNFSF9
STK25
AIDA
RPL17
YWHAQ
TRIM26
LOC100287814
ALKBH5
ALDH18A1
GPRASP1
LOC100287616
ICA1
FAM209B
PIGL
HIST3H2A
SELENBP1
CASC5
ARMCX1
SYS1
LOC153546
BAZ2B
MALT1
HIST1H3I
TERF2
SNORA65
PIAS4
CCNA2
BEND4
NMT2
NDUFV2
HCRTR1
C22orf28
ZC3H18
FNDC7
UGT2B17
PHYH
ZNF18
PLEKHH2
ZNF396
AURKB
TMEM150C
MAGI2-AS3
TMEM229B
EPHA10
GJA8
ST7-AS1
CCDC121
MBOAT7
VAV3
CCDC148
GPRC5D
RSPH1
MRPL49
WDR5
LOC100133920
LOC780529
MINPP1
LMO4
HIST1H2AB
DUS2L
CCDC40
KLF3
TMEM209
POTEM
AATF
ERI3
ALOX5
FLJ37798
FOXG1
FAIM3
ESR2
AP3B1
APLP2
OR4D2
LOC401431
COL18A1
NCBP1
UBE2F
PBXIP1
POLDIP3
BTN2A2
MYOG
ZMYND11
ABCC6
SLAMF1
ADAMTSL1
NACAD
POU1F1
RRP7A
MAGED2
PPP2R1B
CHGB
