feature
DUSP23
FNDC5
EPS8L1
STAU2-AS1
HSPA4L
LHFPL3
GRIN2D
PTPRD-AS1
DDIT4L
PHRF1
ADRA1A
CD8B
MAP3K9
PRTG
MAMLD1
MIR4750
PTCH2
FGF14
TTLL10
CEBPD
CASKIN2
EIF4G1
PTPRD-AS2
ADARB1
PDGFA
PPP1R3G
PRDM12
SOWAHD
MANSC1
SLC35F1
MIR574
MAFA
ERAS
MIR212
LIFR-AS1
LSR
LIF
CFAP69
ABCC5-AS1
NSA2
GALR1
ARHGAP8
CACNA2D3
NPRL2
ADCY7
GATA6-AS1
ATL2
CCDC37-AS1
SDC3
PTPRF
SEMA6D
TDRD10
CNTNAP5
KDSR
MFN2
CCDC151
PCDHGB3
PROCA1
SRRM4
LOC101559451
MED30
F2RL1
BAIAP2L1
SLC16A1
NDST3
TEKT3
HAP1
SH3GL3
AAR2
UMODL1-AS1
IGSF9B
C20orf24
SCNN1B
SEPT5
CPE
LOC100129534
FBLN5
ZNF30-AS1
PLEKHG6
BMP2
BACE2
LINC00273
NCS1
TLR9
THAP10
C8orf34-AS1
CC2D1A
ARFGEF3
LINC01623
DOCK9-AS2
NRG1
CNIH3
LOC102723766
MIR6773
KIF12
GNAQ
LINC01057
LOC100506125
WIPF3
MXRA5
LOC93622
H2AFY
FAM181A-AS1
GALNT18
KCNIP1
TBX2
PLXDC2
DSG2
RBP1
APBA1
BIN2
COL11A2
ANGPTL8
EXT2
LARP6
KDELC1
PDE4B
PTP4A1
FGF5
ARMCX5
FSTL3
DSP
TAPBP
ZNF697
ZFAND4
ZNF316
RANBP17
GPR137
C2orf72
NRSN2
ST8SIA6
ELMO1
CDH4
ECHDC2
DSEL
CTDSPL
LINC00261
WDR83OS
GMEB2
COL7A1
ZNF396
TRIM11
LSP1
LRP6
ABCA2
FAM101A
SDK1
ZFYVE28
LINC01443
RXRA
DNAJC25
DNAJC25-GNG10
LOC100507277
LBX1
POU2AF1
LOC101927278
MRC2
CHSY3
CBLN2
IBTK
C19orf35
NID1
TBX6
RYBP
C19orf24
YBX2
MIR6831
C14orf132
CCDC159
MANEAL
MIR34B
MCMDC2
ADAMTSL3
MBOAT2
UMODL1
CYR61
SURF4
TFCP2
TRIM21
RELN
SOX11
ANO2
CWF19L1
FGD2
LOC100505938
GRB14
ASCL1
RECQL4
SEC14L5
OLA1
MAGED1
LOC100506281
LOC101929073
ZIM2-AS1
B3GAT2
CARD10
MEF2C-AS1
FBLL1
NFASC
FNDC10
PPP1R14C
CASP4
GPR50
PYCARD
ENAH
FGF13-AS1
ACTN2
PCCA
KNDC1
PLD5
WDFY4
CCDC39
GNAT1
DCUN1D3
CA4
EFNB1
HEATR3
MIR6737
ARHGAP4
PHACTR3
CALY
RIPPLY2
LOC105375401
PKDCC
WNT4
THSD7B
CNOT6
PDLIM3
BCL7C
POC1A
PROM1
GRIN2A
SPON2
TRPC4
LAX1
ARHGEF28
MAF
SOX13
GDF6
SPRY3
RBM24
NCKAP1
FAM83H
SH3TC1
C19orf73
IGDCC3
LDB3
LOC101929076
SV2C
PEX11A
CYP26B1
PENK
P4HA2
STAB1
DSCAS
F3
PRR35
ACVR2B-AS1
TMEM45A
ITPRIPL2
TPPP3
IL13RA1
TTC21A
TMEM229A
IMPAD1
WNT7B
LRFN3
RASAL2
ADRA2C
RSAD1
LOC101928674
LOC100507346
MIR22
ERVFRD-1
RASSF8-AS1
IL17RB
OLFM2
ENTPD2
GPR173
FGF11
SIGLEC12
JADE2
MKS1
EMC7
MIR497HG
FAM46A
FAM83C-AS1
NINL
MCUB
NPAS4
PYY
KCNH7
SLC35A4
C2orf27B
TTBK1
SP8
L3MBTL2
CLEC4GP1
GJB6
HAR1B
PVRL3-AS1
RAPGEF4
GUSBP5
ADORA2A
VPS28
DNASE1L2
EFNB2
WHRN
CHD8
NKX6-3
ZNF793
FNBP1L
FZD6
FAM83H-AS1
ZNF630
RAB34
LRRTM1
PPFIA4
LIMS2
C15orf59
NPTX1
ARRDC4
CREG2
LINC01511
MYOD1
VPREB1
ETNPPL
PRKG1-AS1
CIR1
LOC643355
DZIP1L
LINC00588
SPN
DNHD1
ACTN1-AS1
KIFC3
MIR4664
FAM46D
MIR5680
AJUBA
PDIA5
VEGFB
TCTEX1D1
PTAFR
EPS8
PKD2L2
GYPC
LINC01124
SPINT1
DIABLO
ISM1
PRAF2
ARPC5
PXDC1
ANKRD18DP
SYNE4
RARB
TRABD
FOXP2
SLC9A3R1
PLSCR2
LOC100506885
LOC105374727
TOB2P1
KCND3
WNT9A
NAMPT
ITGA9
EMX1
ZNF341
GPR139
TSHR
MTUS1
LOC101928782
GAS6-AS2
FGF13
NFAM1
LOC101929901
ARL4A
SPG20-AS1
RNF32
LGR5
EIF6
ADAMTS10
SURF1
SLC6A11
NUDT16L1
GNA11
LMCD1
FAM46B
DNALI1
GADD45G
PRSS22
EBF2
KCNT2
RCAN2
ARSG
STOX2
ZNF283
LHX4
LOC105374344
GOLGA2
SLC44A2
PDZRN3
RDH10-AS1
LINC01285
THBS1
RPP25
CHRNA4
TSPYL5
GSX1
ATG12
IL11RA
LRRC8E
TIRAP
PKNOX2-AS1
CCDC146
FRMPD4
B3GAT1
SEMA6B
TCEAL2
SBSPON
PTGER2
SHPK
TLE2
LOC101059948
RGS7
BTG4
SLC37A3
MIR34C
RAB11FIP2
LOC729506
ZFHX4
POU3F4
RASGRP2
C10orf35
GOLGA7B
SEPT11
NFATC2IP
IGFBP5
SPTBN4
F11R
EP400
CENPH
CYBA
CHRNB2
CCND1
CACNB4
CD164L2
DLG2
STK17A
SMARCD3
LOC100631378
APP
LINC00028
VWA3A
BMS1P22
DNAAF3
ATP2B4
AIF1L
SHISA2
TRIM34
PRKG2
LMCD1-AS1
HOXD3
BCL10
BICC1
TINAGL1
SLC18A3
DAPK1
SYPL2
DHRS4L2
LOC389705
DPY19L2P1
DLGAP1
KCNS2
THEM6
LOC100130111
VASH2
TMEM200B
COL18A1
RAB36
PLEKHA1
CLSTN3
MMP15
MIR193A
HLA-DPA1
FHOD3
OSBPL6
ETV1
NCALD
EXD3
SEMA3C
RAB26
HSPA1A
ZNF860
STAM2
SLC4A9
C3orf14
MIR3615
KCTD11
VWC2
DBX2
MSRB3
LHX2
NPBWR1
GABRB1
NDFIP2
LOC101928416
EXOC7
CD320
SNX33
TMEM8A
UCP1
FBXL21
SLC26A11
VPS16
GHRL
HEXB
GABRB2
ADGRL3
EVA1C
PLCE1
LOC101927502
RFNG
AKR1B15
SMAD1
FAM212B
PCSK6
COL14A1
NGDN
ZNF433
LOC730102
FAM212A
