feature
KLHL7-AS1
C1QTNF3-AMACR
FGF10
IL17RD
ITIH1
NEK4
SNORD19
GLT8D1
SNORD69
SNORD19B
GNL3
SPCS1
DUSP15
MYLK2
TPX2
FOXS1
ITIH4
TNNC1
SEMA3G
NT5DC2
NISCH
STAB1
C3orf78
MIR3938
ERC2-IT1
RFT1
TKT
PRKCD
PTPN23
KLHL18
IL17RB
ACTR8
CHDH
SELK
TMEM196
ARHGEF3-AS1
FAM208A
RAD54L2
MIR3146
TWISTNB
MACC1-AS1
ADAMTS16
ATXN7
LOC100506178
MARCH11
SORD
MACC1
TTLL9
IP6K1
NDUFS6
MIR4277
MRPL36
LOC340094
LOC285577
ARHGAP5
ABCB5
LOC728613
SDHAP3
CYTH3
ADCY2
SLC6A3
CLPTM1L
MIR4457
LPCAT1
HCN1
SP8
DLGAP5
LGALS3
USP42
SP4
USP4
DZIP1L
IRX1
TCTA
NICN1
DAG1
AMT
SLC38A6
TRIP13
RHOA
GPX1
SEPP1
CCDC152
IRX4
SYNPR
RAC1
FAM220A
CLK2P
RPS2P32
MALSU1
GPNMB
CCDC126
IGF2BP3
TRA2A
LOC648987
ZNF815P
KDELR2
MIR4271
C3orf62
GHR
MYO10
AIMP2
EIF2AK1
ANXA2R
LOC100132356
ZNF131
NIM1
SYNPR-AS1
PMS2CL
ZNF12
ZDHHC4
C7orf26
GRID2IP
ZNF853
ERC2
RPL23P8
C1GALT1
FAM134B
LOC153684
CCDC36
NUPL2
FYCO1
TOMM7
IL6
SNX13
SNORD93
FAM221A
STK31
SIX6
C14orf39
KLHDC1
KLHDC2
LOC100131257
SNTN
SIX1
C14orf182
NPY
C5orf28
C5orf34
PAIP1
NNT
RPA3
C5orf38
IRX2
PXK
PDHB
TRMT5
METTL21D
C14orf183
SIX4
CDKN3
CNIH
DFNA5
FTSJ2
FRG1B
NPVF
TRPC1
ARMC8
NME9
DBR1
MRAS
THOC7
C3orf49
FAM126A
BMP4
MIR5580
LARS2
PAQR9
LOC100507389
FLJ44511
FAM20C
PDGFA
LOC442497
LOC100288524
PTGER2
TMEM30B
MPP6
C5orf51
FBXO4
DCP1A
ATR
A4GNT
RAPGEF5
CYCS
BPESC1
PRR23A
PRR23B
PRR23C
FOXL2
C3orf72
PISRT1
SOCS4
MAPK1IP1L
ZFAND2A
COL28A1
EIF3B
CHST12
SLC9A9-AS1
FSCB
XRN1
PRKCH
FLJ22447
MICALL2
INTS1
ESYT3
PLS1
TERT
FERMT2
GNPNAT1
STYX
WIPI2
SLC29A4
SNAPC1
MIR339
CLDN18
DAGLB
TXNDC16
ERO1L
PSMC6
ALDH1L1-AS1
ALDH1L1
ALDH1L1-AS2
CYP2W1
COX19
NUDT1
SNX8
PRKAR1B
SLC6A19
MLLT10P1
DEFB115
CCL28
HMGCS1
PIK3CB
CHST2
TOMM20L
PSMA3
TIMM9
ARID4A
KIAA0586
FLJ31306
LOC100289361
U2SURP
SLC6A18
GPR135
L3HYPDH
CEP70
C14orf28
RNF216-IT1
PYGL
PHF7
ADAP1
FSCN1
ACTB
FBXL18
MIR589
RAD18
MIR4648
BRAT1
LFNG
AMZ1
NEMF
GMFB
TNRC18
DACT1
LOC646498
NIN
ABHD12B
SOX14
KTN1-AS1
KTN1
FBXO34
TBPL2
ATG14
LOC389458
ROPN1B
HIF1A
HIF1A-AS2
ARF6
CGRRF1
SAMD4A
GNA12
TRIO
GPR146
SLC35F4
TRIM9
CDH18
LOC442132
SAV1
UNCX
L2HGDH
CDKL1
ATL1
MAP4K5
ATP5S
DHRS7
PPM1A
PCNXL4
FRMD6-AS1
RPL13AP3
LINC00520
TMX1
CTNND2
PLCXD3
KLHDC8B
LAMB2P1
CCDC71
LAMB2
USP19
TFAMP1
ELFN1
TMEM184A
PSMG3
MAFK
MIR4655
KIAA1908
POLE2
RPS29
LRR1
PTGDR
HEATR2
SUN1
GET4
PSMD6
PRICKLE2-AS2
LOC100287879
PRICKLE2-AS1
PSMD6-AS2
KLF15
CCDC37
UROC1
ZXDC
SNORD127
PRPF39
FKBP3
LIN7A
MIR617
PRICKLE2-AS3
FAIM
NXPH1
WDHD1
GCH1
MIR4308
SLC41A3
DNAH12
PTPRO
JKAMP
RNF216
C14orf105
PDRG1
TTYH3
UMPS
WDR70
PPP1R12A
ALG1L
NID2
C14orf166
LINC00643
SYT16
FAM86JP
BRD9
MUC13
MNAT1
KIAA0947
KLHL28
SNX4
FRMD6
FRMD6-AS2
GRK7
ATP1B3
RNF7
GPER
TATDN2
MRPS22
COPB2
DNAAF2
RPL36AL
MGAT2
HRH1
C9
PMS2
SLC6A1-AS1
FAM133DP
CDH10
OCM
LIFR
KANK3
SEMA5B
ITGB5
MYF6
MYF5
PDIA5
SEC22A
MAD1L1
FLNB
GPR33
SRGAP3
CCDC91
RAI14
NAA30
AP5M1
CHST13
C3orf22
PRICKLE2
SEPT14
ZNF713
GBAS
MRPS17
MIR548I1
KPNA1
FAM162A
WDR5B
PER4
HSPBAP1
DIRC2
PARP15
LOC100129550
PARP14
DTX3L
NKD2
LOC100506688
MIR5002
MIR4635
GDNF
NUBPL
DEFB124
REM1
LINC00028
MIR5092
HEG1
SLC12A8
GPR141
DEFB123
NME8
EGFLAM-AS4
OSBPL11
STAG1
EPDR1
SFRP4
STARD3NL
AP4S1
STRN3
C14orf126
SLC35G2
ADAMTS9-AS2
LMTK2
MIR3650
MYLK-AS1
IL20RB
LINC00640
LARS2-AS1
AMPH
ANO10
HEATR7B2
PBRM1
SUMF1
BZW2
SNRK-AS1
ACTR10
LOC100506548
RPL37
SNORD72
MIR1200
MECOM
PARP9
DAB2
KIAA0895
ANLN
ZNF148
CCDC14
ROPN1
ELK2AP
AOAH
AOAH-IT1
DAAM1
TTC33
PTGER4
HCLS1
ITIH3
FAM179B
ADPRH
POGLUT1
CD80
TMEM39A
TIMMDC1
OTOGL
PSPH
DEFB122
SETD5
THUMPD3
LOC440944
KY
DPY19L1
HEATR5A
PHKG1
KBTBD8
ID1
MIR3193
HM13-AS1
DNAJC13
C5orf42
NIPBL
UGT3A2
PSIMCT-1
COX4I2
BCL2L1
PPARG
RICTOR
FANCM
PLSCR2
HM13
NUP155
RPL10L
RTN1
C14orf38
CARD6
OSMR
HECTD1
C3orf14
FEZF2
LOC100506994
PLOD2
AMOTL2
PMCHL1
IQCJ
CPB1
MIR548O2
PELI2
LOC100507582
ACTRT3
TERC
MYNN
LOC201651
DEFB116
ZBTB38
RASA2
ACPL2
CCT6A
SNORA15
LOC339862
FKBP9L
CCDC66
LRRC34
CLASP2
SUMF2
C6
EAF2
PTPRQ
ZNF662
CDCA7L
PLSCR4
TBX20
LOC401324
B3GALTL
HERPUD2
SETMAR
CEP63
MIR4788
ANAPC13
EEPD1
AGTR1
EXOC5
HPVC1
OR6C74
HDAC11
NUP210
MIS18BP1
GTDC2
KLHL7
SEMA3E
ZNF621
ENTPD3-AS1
RPL14
ZNF619
ZNF620
ACPP
TPRXL
LOC100132526
WASF3
SKAP2
C7orf71
KIAA0087
DKFZp434L192
LOC650226
HIBADH
ZNF890P
DEFB121
LOC441204
FBLN2
UBE2E2
HOXA11
HOXA13
MIR196B
HOTTIP
HOXA10-HOXA9
HOTAIRM1
HOXA9
HOXA6
HOXA7
HOXA10
HOXA2
HOXA-AS4
HOXA3
HOXA-AS3
EVX1
HOXA1
HOXA5
HOXA4
HOXA11-AS
TSC22D2
SERP1
EIF2A
OXTR
LRRIQ4
MIR548AQ
GZMB
MIR548Y
RNF216P1
TRIM42
RADIL
PAPOLB
AP5Z1
MIR4656
MMD2
FOXK1
NFE2L3
HNRNPA2B1
CBX3
ISPD
VILL
MIR26A1
TM4SF4
TM4SF1
WWTR1-AS1
TM4SF18
PLSCR1
LOC643401
IL7R
CAPSL
FAM90A2P
GYG1
HLTF
CP
HLTF-AS1
HPS3
MIR5186
TM9SF4
CCDC129
SEC62
LOC100128164
GPR160
SAMD7
IGSF10
P2RY13
P2RY12
GPR87
SPSB4
CDV3
CHCHD2
NUPR1L
BFSP2
PLSCR5
NPHP3
UBA5
CCRL1
NPHP3-AS1
TF
SRPRB
DEFB119
DEFB118
SEPT7
PFN2
LOC646903
SLC25A36
BRMS1L
RALGAPA1
MAGI1-AS1
PSMA6
HDAC9
C3orf36
SLCO2A1
CPA3
PPP2R3C
PRSS46
FLT3
PLAGL2
TSPY26P
RANBP3L
HYAL1
NUP37
CCDC53
GRB10
LOC100129427
MED12L
P2RY14
GPR171
OR4K1
COL6A4P1
ZFYVE20
CAPN7
MRPS25
ZIC1
ZIC4
C1QTNF9
POM121L12
CD86
ATP2B2
SEMA5A
NUP210P1
TXNRD3
SLC15A2
CCDC58
CCDC13
HHATL
CCDC13-AS1
ZBTB47
KBTBD5
DNMT3B
ILDR1
C5orf55
AHRR
EXOC3
PP7080
VEPH1
C3orf55
PTX3
FGD5
FGD5-AS1
IQCE
FLJ45974
LOC100498859
LOC339894
CCNL1
RBAK
RBAK-LOC389458
NMNAT3
RBP1
RBP2
C20orf152
SCAND1
SLC6A11
METTL6
MIR4270
COLQ
EAF1
OR4K5
RP9
OTX2-AS1
OTX2
C3orf58
SFTA3
SH3BP5
PRR15
MIR148A
LOC100506497
TRIL
STXBP6
SYN2
NOVA1
ADCY1
SNORA9
SNHG15
PURB
MYO1G
SNORA5C
NACAD
SNORA5A
SNORA5B
TAX1BP1
SRP14
XKR7
ERLIN2
PROSC
LOC728024
GGCT
LOC401320
GARS
LANCL2
RPL32
SNORA7A
CAND2
BUB1B
BMF
C15orf56
ANKRD63
PAK6
RNY5
SNX6
CRHR2
INMT
MIR550A3
INSM2
SND1-IT1
LEKR1
SCRN1
MIR550A1
WIPF3
PLEKHA8
MIR550B1
FKBP14
C7orf41
DKFZP586I1420
PPP2R3A
MSL2
PARP4
PPP1R17
TXNRD3NB
ZNRF2
C7
RAMP3
TBRG4
JAZF1-AS1
RUVBL1
SEC61A1
KBTBD12
C14orf37
CSTA
C20orf160
HCK
NUDCD3
GHRHR
AQP1
NEUROD6
ADCYAP1R1
MIR550B2
AVL9
LOC401321
LOC100130673
MIR550A2
DPY19L1P1
LSM5
ZNRF2P1
SKIL
CHPT1
MIR4307
LSM3
FAM19A4
CAMK2B
PPP3CA
PODXL2
ABTB1
MCM2
TPRA1
SEPT7P2
TMEM14E
STAC
KIAA0391
MFSD1
PLEKHG4B
LRRC14B
GRM7
CRY1
CPVL
CACNA2D3-AS1
ARGFX
POFUT1
KIF3B
DLEC1
PLCD1
FIGNL1
NOD1
IQCB1
SCFD1
LOC100506071
COCH
G2E3
C15orf52
PLCB2
SLC25A26
GPR176
PLXNA1
LINC00645
BRF2
RAB11FIP1
GPR124
RARRES1
IQSEC1
MIR4456
SLC9A3
XPC
TAMM41
SLC6A6
DRAM1
EGFLAM
IVD
VWC2
MIR4657
ARHGEF38
MIR15B
MIR16-2
IFT80
SMC4
IL12A
TRIM59
C3orf80
C15orf23
TNS3
CD40
CDH22
FAM177A1
BMPER
TEX26
MGLL
MIR5586
MIR3919
TP53RK
SLC2A10
MYBPC1
OCSTAMP
SLC35C2
ZNF334
MKRN7P
ZNF663
ELMO2
KBTBD2
RP9P
NT5C3
FKBP9
LINC00525
C7orf65
C7orf69
PAN3-AS1
CARD11
C3orf77
C7orf72
IGFBP1
IGFBP3
SCARNA7
KPNA4
ARL8B
FOXG1
C14orf23
LINC00657
CDH9
DDC
CLRN1
CLRN1-AS1
SPATA13-AS1
ZPBP
KIAA1257
FBXO40
SDHA
CCDC127
DAZL
GATA2
DNAJB8
LOC90246
DNAJB8-AS1
FYB
RBM23
HAUS4
C14orf93
MIR4707
AJUBA
PRMT5
SHF
MRPL42P5
CHST14
BAHD1
C15orf57
C12orf66
DUOX2
ACTR3BP2
LOC644990
CTNNB1
RAB7A
ACAD9
LOC653712
FAM194A
MAPRE1
GPR12
DISP2
PHGR1
EIF2AK4
SERPINI1
OXCT1
FAM183B
P2RY1
SS18L2
SEC22C
RPUSD2
C12orf23
MTERFD3
WNT7A
LINC00620
H2AFV
VSTM2A
LOC285878
LOC100131089
NKTR
LRRC4
ZNRF2P2
DPY19L2P3
MIR2276
OR4K2
PRSS45
MIR4792
OR4M1
CASC5
HUS1
SUN3
