feature
ME2
ELAC1
SKA1
MEX3C
MAPK4
MRO
SMAD4
LOC401177
BASP1
LOC285696
DOCK3
MIPOL1
HECTD1
MIR5586
LOC340107
FOXG1
C14orf23
ARHGAP5-AS1
SSTR1
CLEC14A
TCF4
IGBP1P1
AMACR
C1QTNF3
BAZ1A
FBXO33
LOC100129794
GPR33
CTAGE5
LOC100288846
C14orf126
G2E3
COCH
LOC100506071
SCFD1
MIR4278
AP4S1
C1QTNF3-AMACR
CACNG2
CDH10
HEATR5A
CCDC11
CXXC1
MBD1
DNAJC21
BRIX1
PAX9
LOC255167
FOXA1
FAM173B
MED10
FLJ33360
ZNF622
LIFR
EGFLAM
MBIP
EGLN3
CCDC68
RAB27B
TPTE
NUBPL
MIR4529
PAPD7
LINC00639
UBE2QL1
NSUN2
AGXT2
MIR624
TTC23L
RAD1
SPEF2
ATXN7
MIR4320
NKX2-1
SRD5A1
CFL2
MIR3650
LOC285692
DAP
ANKRD33B
EAPP
LOC100287225
SEC23A
GEMIN2
TRAPPC6B
TARS
NKX2-8
ATP8A2
RXFP3
SLC45A2
FASTKD3
MIA2
PNN
MTRR
SFTA3
MIR4458
MIR4503
CMBL
CCT5
FSCB
ATP5A1
HAUS1
STRN3
PSMA6
PPP2R3C
SPTSSA
MOCS3
DPM1
KCNG1
TAS2R1
SNORD123
LOC100505806
BRMS1L
C18orf32
SNORD58C
SNORD58A
SNORD58B
RPL17-C18ORF32
MIR1539
RPL17
C5orf49
ZFR
MTMR12
ACAA2
SCARNA17
EGFLAM-AS4
MIR4743
MIR4636
INSM2
KIAA0391
MARCH6
ROPN1L
ADNP
LOC340113
NPR3
SUB1
LIPG
LOC100506888
TCEB3CL
TCEB3C
TCEB3B
PIAS2
ST8SIA5
KCNB1
LOC100130744
FAM105B
MIR4637
FAM105A
ANKH
FAM177A1
RNF165
LOC729506
C18orf25
PRICKLE2-AS3
MIR122
MIR3591
NFKBIA
ATP9A
MRPS30
RNF114
NFATC2
SPATA2
ZNFX1-AS1
ZNFX1
SNORD12C
SNORD12
SNORD12B
LINC00651
RALGAPA1
UGT3A2
PTGIS
C18orf54
POLI
STARD6
MBD2
SNORA37
LOC100505474
PLCXD3
ADAMTS12
PTCSC3
MIR645
LGALS3
DLGAP5
LINC-ROR
RICTOR
DDX27
NUP155
HDHD2
TXNL1
FECH
ST8SIA3
NARS
ONECUT2
BOD1L2
MIR4744
SMAD7
SLC1A3
LOC646719
BCAS4
WDR70
PRICKLE2
UBE2V1
TMEM189
TMEM189-UBE2V1
PTPN1
C5orf42
NIPBL
IL7R
CAPSL
C9
SLC9A8
C18orf26
MIR3194
SALL4
OSMR
PRLR
SLC25A17
LMBRD2
SKP2
MIR580
NADKD1
SNTN
ADAM6
C5orf34
C5orf28
NNT
PAIP1
MIR5580
BMP4
CDKN3
CNIH
GNPNAT1
STYX
FERMT2
DCP1A
B4GALT5
PTGER2
FAM65C
PARD6B
DCC
THOC7
C3orf49
MIR4319
LOC285401
MIR548Y
KIAA0125
USP4
FRG1B
SERHL
LINC00645
FRMD6-AS2
FRMD6
SEMA3F
SLC38A3
GNAT1
RBM5
LUST
FRMD6-AS1
DAB2
OR4K1
KLHDC1
KLHDC2
SAMHD1
SNX6
DLGAP4
C5orf51
FBXO4
KATNAL2
ADAMTS9-AS2
IER3IP1
CEBPB
ARFGEF2
CSE1L
OR4K5
TMX1
PYGL
PTGER4
TTC33
ERO1L
PSMC6
GDNF
TRIM9
MYL9
PRPF39
SNORD127
FKBP3
LOC646498
MAGI1-AS1
STAU1
STX10
TRMT1
LYL1
NACC1
IER2
C3orf67
HEATR7B2
DUSP15
RPL37
SNORD72
LOC100506548
ALPK2
NID2
C14orf166
SLC13A3
C20orf118
RPS29
LRR1
POLE2
FAM3D
PARP3
ACY1
ABHD14A-ACY1
GPR62
ABHD14A
RPL29
ABHD14B
RRP9
PCBP4
TXNDC16
LOC284751
