feature
CCDC69
RPL15
ITPRIP
FMNL1
LPXN
FERMT3
SLC17A5
INADL
WAS
DIMT1
RASSF5
UNC5A
ZNRD1
PAM
CSNK2A2
ARHGEF6
PFAS
PPTC7
RPS9
TTC30B
PTDSS1
EPB41L2
DNALI1
SCNN1A
CCDC148
ARIH1
WIPF1
YME1L1
GNG4
ZNF503
C10orf2
CNOT10
AMACR
ACIN1
NUP43
SIX2
BCAT1
STK10
C9orf3
GPRASP2
MAGI2
TMC4
TMEM45B
GULP1
LAPTM4A
KIAA1377
CRIP2
EVI2B
DDX55
PDCD11
MYO9B
DDC
GNL3
PML
C2CD4A
MLF1
ATP1B1
BAIAP2L1
RIMKLA
FAM155A
ID4
ITFG1
TJP1
APLP1
COX10
FZD1
LOC100505666
DDAH1
TRPM7
FAM127B
ZNF581
GLUD1
LYPD6
FAM207A
RCSD1
NEBL
HCLS1
WFS1
FAM127A
MYO1G
VPRBP
ITPR1
DPH5
FXN
C18orf32
PHB2
MKL2
STAT5B
CLOCK
NOL8
FAM216A
EFTUD1
LOC100505812
LOC100130741
ZNF609
C1QBP
TAX1BP1
RUNX1-IT1
DIRAS2
AQR
LSM11
CEACAM6
TSEN34
CNN3
RPLP0
GEMIN4
CYB5R1
FAM78A
SETD8
EEF1A1
EBPL
PUS1
CYB561
LCP1
LIMCH1
DCP2
EIF3G
C10orf28
SH3BGRL
NPDC1
SCARB2
MORN2
PTPRF
GABPA
DAPK2
PROC
ATL1
C9orf41
MAT2B
NPTXR
CACNA1D
C5orf54
PGBD5
UBE3A
TSPYL5
CELF4
FAM35A
ESD
SRGAP1
RHOH
SCG2
FAM64A
PAICS
PFN1
ELAC2
LOC100134361
LOC100132884
MAP1LC3A
MMS19
MYO5B
EEF1B2
ZNF396
POLR1E
PLEKHA1
WDR82
CWF19L1
GYPC
TMEM184B
FBLN7
SOX13
MANSC1
SCGN
SERBP1
RPLP1
BARX1
NARG2
RPL7A
FIP1L1
TMEM150C
SARNP
ASRGL1
IMPDH2
EIF3J
CD52
TDP1
IL13RA1
RPS18
ZC2HC1C
DPF2
IQCE
KLHDC10
SEPT6
RRN3P1
PINK1
TMEM106A
SLC29A4
TSPAN12
ARHGAP39
MFAP1
RAD18
KCNG3
NEK9
TNFAIP8
TLE2
KIF3B
NOP14
ACVR2A
ASPHD1
CUTC
DLX6
KRT18
NOP56
HOXD-AS1
SC5DL
IGFBPL1
VRK1
ARHGAP11A
YTHDC2
GRB14
CPSF2
PIK3CG
AK1
TMEM17
ZNF589
TBC1D9
TFF3
SPATA6
ATP5G2
PTPN7
ANP32B
UPF2
DIRC2
UNC13B
AP4E1
SYT13
EVI2A
SSRP1
STAT6
RRP8
MMP26
RHEB
SDK1
TMTC3
REEP1
FKBP1A
SMARCC1
FBXO7
INA
ARHGAP32
IFI16
MYC
CXADR
RAVER1
KLHL6
TP53RK
IGBP1
DISP1
UBE3D
CEACAM5
GSTT1
LDB1
FLI1
RGS10
TTF2
ITGB8
MARCKS
ITPRIPL1
ANAPC5
WDFY3
POLG
CHGA
FAM114A1
PHYHIPL
TAOK3
YAE1D1
PRKX
EIF3M
RPL9
RCL1
NCAM1
ADIPOR1
KLHDC9
HDAC7
LINC00528
OBSL1
LLGL2
VHL
GTPBP1
LOC100507421
ADARB1
GLIS2
ARHGEF10L
SLC16A1
TGFB1
CAMK2N1
RPS8
ATP9A
ZDHHC8P1
EDEM1
SH3BP4
MUC1
IPO5
CDC14B
AKNA
TMEM56
PAK2
MCCC2
DDR1
USP4
KDM2B
CDIPT
MBNL1
BRI3
DDX21
RNF123
PDZD11
RERG
LOC285957
RAB3B
KDELR2
C16orf54
RPL12
REST
PIH2
PROM1
ANKRD27
C1orf172
ORC1
PRPF38B
HSPA1A
CTDSPL
RPS13
DBC1
MGST3
ELP3
SOX2
TMEM61
LOC100129550
TMEM47
RASAL2
PPL
LCP2
LMBR1L
LEO1
ANP32A
SERTAD4
PIKFYVE
SYT17
RAPGEF4
CGN
LPHN2
PRKD1
SAMSN1
RPL21
EIF4H
GPNMB
RCC2
SDC1
HTRA2
ZNF384
SPTSSA
MYH14
ELOVL5
CDK6
RASAL3
BTK
SRRM3
DSTN
NCKAP1
RAD51
CCDC149
HOOK1
C8orf47
PTPN11
TUBGCP5
FOXE1
LIFR
EPCAM
KBTBD8
TCOF1
WDR89
UBP1
TTC30A
SNX7
APBB1IP
APOBEC3G
BYSL
MAL2
LOC729970
LOC100128751
CBY1
C15orf44
PTPRCAP
ELF1
GNAI1
ENPP3
LIAS
FCF1
LRMP
EMP2
NSUN7
ENPP5
WDR34
ZNF532
MAP4K3
PRPF38A
C1orf226
TTLL7
EPHX1
C9orf25
CTTN
ITGAV
C15orf39
PIK3CD
SPIN3
ZSWIM5
PHF11
TMCC1
PTTG1IP
CETN2
PAIP1
RPL35
EFNA1
EPHA4
CSF2RB
FNBP1L
SEPW1
KCNK3
LYL1
LRRC33
EFHD1
TFCP2L1
MAT2A
MAPK14
C14orf43
SPATA5L1
TBC1D10C
WFDC2
LOC100505738
GK5
PCDHAC1
ATXN7L2
USH1C
BLCAP
MANBAL
EFR3B
FRG1
SRCIN1
LFNG
BLM
SASH3
SRSF5
ATRIP
UBE2QL1
DUSP23
NGLY1
MOB1A
MCM5
STYK1
EXOSC7
TRMT1
IFFO1
DUSP8
GUF1
MSN
PEX3
KIAA0430
CCK
NPTX2
LONRF2
FKBP5
RHOG
CCND3
PPP2R3A
ENTPD6
FAXC
DPY19L2P3
CGNL1
LMO3
CDKN2B
FAM98B
ZNF214
AKTIP
NANOS1
SLC25A37
ST3GAL2
MND1
SPN
DAGLA
HVCN1
OIP5-AS1
ATP11C
GLS2
KIAA1671
G3BP1
RASGRP2
PIGL
MCF2L
CSNK2A1
PPHLN1
ADRBK1
RAP1B
CARD8
MS4A8B
JAK3
KIAA1432
NLE1
PLEKHO2
SEPP1
ISL1
PELP1
ENAH
C1QL1
ELOVL7
ARHGAP30
MYB
OGT
TCHP
PPRC1
MCF2L-AS1
PRDX3
URB1
TOR1B
CCDC40
VPS39
OXA1L
LRFN3
NUPR1
DCP1A
DDX20
IMP3
C10orf76
CDK5R2
BMP2K
MARC1
ZNF276
ABCC6
HOXB6
LOC100507218
KCNQ5
ZNF671
PPP1R36
MAP4K1
DHX37
CNBP
IGFBP3
P2RX5
DAZAP1
SNHG4
CAPN9
BAIAP3
JAG2
RASEF
ACSL4
LOC440288
DNAJB2
C10orf35
AMD1
ST5
LGR4
TCF7L1
UHRF2
HOXB-AS3
GPC6
ID1
CAP2
MARVELD3
CAMK2N2
EPHA7
ABCE1
PGM2
HOXD10
DLL1
BTBD3
PUS10
GBAP1
SERINC2
TUSC3
LOC100499467
C5orf55
TXNRD3
HOXD1
ATP6AP2
TOM1L1
RRP9
COPB2
ATP6V0A2
ODF2
PER3
TRIM38
FHOD1
CDC25A
WDR43
PSMB10
PPM1K
HYI
NUDT12
HOXB8
GNAI2
KHSRP
FLJ90757
DUSP7
MID1
SLC43A3
ENTPD2
DUT
NIN
TMEM30B
FAM189A2
ADM
PRR18
RAPGEF6
HMGN5
DOCK8
C5orf4
VAX2
HPS4
PPP1R9A
PPP1R9B
COBL
TXN2
SRGAP2P1
SYT4
RAN
BTBD1
PLEKHA6
KLRAP1
PPP1R16B
KIAA0020
CD96
TGDS
COBLL1
EIF2S3
NCF4
ANKMY1
AVEN
GIMAP2
RGAG4
TSPAN6
CHCHD4
DIS3L
LOC653602
OR51E2
HABP4
FAM3B
DLG5
LTA4H
LOC100506776
TMEM51
DISP2
OCRL
KLRG1
APOA1BP
CLDN12
PTPN3
C5orf42
CHMP4C
ALOX5AP
UNC45A
LOC389023
ACVR1
KIAA0895
SRGN
TCF3
NOVA1
INTS2
ZFP112
RNF220
CTSC
RPL36
NBEAL2
LOC646903
NSA2
SPG11
FCHO2
RBM22
ILF3
GPX2
CHMP2A
F11R
PCGF6
RUNX1
RPL18
ABCB7
PCSK1
SLCO3A1
FBLIM1
RPS4X
PIGB
UBE2D4
THSD7A
SLC44A3
NBEAL1
KIAA0922
LPGAT1
USP19
TCEA1
LURAP1L
SH2D3C
ARIH2
EFHC1
TSR1
TOP3B
GALNT11
MEX3C
MRPL44
RNF113A
HAUS6
FAM174B
LOC100506668
RFWD3
ST18
NADSYN1
BMS1
TRABD
TJP3
WDR48
ARHGEF26-AS1
THAP10
SNAP25
DLX6-AS1
ATXN3
PTPLB
PNP
CADPS2
GGA3
STAT5A
RFTN1
YAF2
SNX13
TWF2
CHST11
GRAMD2
GPR107
ANKRD28
WNK3
MTHFD1L
NUP50
S1PR4
SLC38A11
SH3BGRL2
ANAPC1
METTL17
RANGRF
