feature
XPOT
PFAS
HCK
RPL26
SNX12
TDRD3
WHSC2
DRAP1
TRIM13
YY1
HIC2
SYNCRIP
KIAA0556
CTSA
LMO3
RPL37
NAGS
BBIP1
AGPAT5
CHD1L
LOC100506994
ILF3
CDA
CHMP2A
LOC282997
NADKD1
AHNAK
ATXN7L2
GCFC1
ZNF18
GNPDA1
CYP2J2
LOC389634
QSOX1
RNF145
MNF1
EHD2
AP1S3
MIR31HG
HK2
KCNK1
TONSL
EDC4
LOC340340
SLC35B1
MCM10
STK32A
ST13
EIF2C4
SLC16A1
LMAN2L
ITGA1
CNOT1
BRI3BP
TARBP1
CALU
LRPPRC
GNS
PCDHGA1
IGFBP1
SFXN4
YIPF5
LOC152225
MAP3K7
BTBD10
FBXO11
DDX20
CCNT1
PTMA
DHRS7
C6orf72
NHEJ1
NKX2-1-AS1
NXF3
C6orf1
PCDHA5
PXMP4
RNF121
TMUB2
SETD1A
MCM2
INTS2
RBMX
NPEPPS
HIST1H3F
RARS
EXOSC8
CDAN1
TMEM138
HAUS4
PHF10
HIST1H2BK
GPNMB
C15orf61
ENTPD6
FGF1
COL6A2
BICC1
S100A3
LOC285463
KLC3
PTGS1
ENDOV
ZC3H13
CEP112
OAS3
ZNF415
SLFN5
CLPTM1
MTA1
BCORL1
BIN1
PARG
CAPS2
FAM179B
PATZ1
BUB1B
WDR76
TESC
LOC441454
C19orf76
SEC14L2
SMPD1
LOC100507345
SLC22A18AS
FOXO1
ARNT
PRSS3
USP8
PPP1CC
MED19
SBNO1
PRKDC
PLCXD1
TIPARP
MAP3K6
FAT4
SLCO1B3
PEX11B
HHEX
SIRT1
CEP250
IL1R1
LHX1
MTR
ATOX1
JARID2
DDX59
ANKRD1
UBE2H
C10orf76
LOC440149
PHF3
SYNJ2
GMCL1
ARGLU1
AHSA2
PGM2L1
DDI2
PIP5K1B
VWCE
PPP2R5B
EFTUD1
GPX7
FOXA2
LOC100506365
LOC100652770
BTBD1
PLEKHA7
SNRNP48
MAGED2
RPH3AL
TMEM99
ROMO1
PKNOX1
NOL12
DAPK3
CHSY1
RNFT1
SH2D5
LDB1
PDLIM4
SESN1
GDI1
PRICKLE2
CLTB
NCOR1
MDM2
VPREB1
TOM1L2
TMCC1
CAMK2N2
KIAA0564
GINS3
TTLL12
CAPZA1
NPC2
SERPINB7
RPAP1
RC3H1
SEC63
FAM178A
RPS28
PRR19
C9orf89
UPF3A
TSPAN5
MOSPD1
SRSF1
PCCB
FAF2
RGS7
RNF219
CST6
FBXO36
MLLT10
RPL13P5
LINC00472
RCCD1
SOCS3
SFTA1P
MRPL17
MT1H
SMEK2
USP7
HTR1D
VSIG1
KRT8P12
RPS6KA4
MEA1
IGFBP4
PCDHGA3
HIST1H2BM
BRAP
YIPF3
ASF1A
LOC100505761
CHPF
ZRANB3
PLD6
WWP2
SYS1
DNAJB5
PTPN9
C20orf3
PER3
CYB5A
C14orf119
RNF41
RPL17
NOS1AP
N4BP3
SNX22
HNRNPA1
MT1P2
DBIL5P2
WDPCP
NAV3
MGC27345
DSE
LARS2
WNT9A
TMED7
RRAGA
NOTCH1
EVL
RAMP1
WFDC10B
TXNDC17
FAM53B
DTWD1
LOC100506621
HDHD2
P4HA3
HIF1AN
SETD8
GDAP1
NARFL
NFE2
AP2B1
LRRC37A4
LINC00032
GFI1B
MATK
PDP2
FASTKD1
NDNL2
PCDHB15
LFNG
HTR7P1
FAM3A
ANXA5
DFFB
GPR110
FOXN2
INO80
OR10A4
PRDM15
PDP1
NSDHL
UBE2G1
ZNF702P
PHPT1
MRPL49
C1orf135
CD1D
ALDH6A1
ZFP37
ZKSCAN3
ARMCX1
HNRNPD
ZBTB34
GFOD1
MTHFR
MIF4GD
RPL21
COL9A3
MRPL44
IFI27
ADSL
DBC1
SETMAR
DNAH11
ATP5A1
RNF212
CHEK2
FDFT1
ARRB2
FCGR1A
MUC3B
TUBGCP5
HEXB
CC2D2B
IL17RC
VAV3
LOC100506649
HCFC1R1
ARPM1
ARHGAP11A
C7orf13
CYSTM1
BLCAP
CCNJ
POLR3A
TM4SF18
PRCC
TTC35
KIAA1199
C11orf67
GALNT10
PELP1
ITPR3
TMEM53
SPAG1
ZNF630
NUP43
LIN9
YEATS2
RPS7
LRP5L
ZNF581
PTPRH
TIA1
ZMYM4
STAR
KLHL15
MKI67
ZBTB38
ZNF793
CTSF
SRPK1
DYNLL2
LUC7L2
CCZ1B
MSL1
PLSCR4
LIPH
SKP1
APOPT1
EXOSC1
IGHV5-78
ATF6
GDF15
USP3
DBP
MIB1
KCNQ3
HP07349
NOLC1
DNAJC17
SMUG1
DOCK4
C11orf68
CDC42EP3
ZNF70
RABGAP1L
GALNT5
CHMP4B
C20orf24
PDE3B
C9orf5
CEACAM6
ZFP106
PLK1S1
NOB1
HNRNPC
ASB8
CHTOP
ZBTB33
LOC286367
MCM9
CLNS1A
PHB2
HERC6
IDH2
C9orf84
MFAP1
RTCD1
GOLT1B
NNT
ANKRD52
C1orf96
TNRC6C
CNIH4
PPID
SPDYA
SERTAD1
ZNF542
CD274
RPL31
LOC158376
SOS1
RBM15B
POLR2B
FBXO2
C8orf47
STAC
SCN8A
FAM175B
EREG
PSMG2
RBL2
CREB3L1
C14orf1
C1QBP
LOC646324
HNRPDL
PSMA8
COX8A
ERVH-6
HOXB5
FLT1
INHBA
PSMD5
WT1-AS
RREB1
RERG
PCNXL2
LINC00085
CDK12
ARL1
HAUS2
CLCF1
NT5C2
GRAMD4
MYEOV2
ZNF883
VPREB3
C12orf77
SHFM1
NKX2-8
HNRNPA3P1
NT5M
TMEM67
APOC2
AIFM2
C11orf95
LOC100506325
POLR1B
TPT1
DNAJB2
MSI2
RPLP0
GFPT2
DMRTA1
RPL18
BAG1
TM2D2
LOC283887
TFPI
FHOD3
CR1
IFNE
WTAP
TTLL4
URB1
NUPR1
EDEM3
NR5A1
GOLPH3L
AEBP1
PFKL
HNRNPL
SCIN
PCYOX1L
BCL7A
NANOS1
AFF4
TOPORS
SASS6
GDF11
C6orf225
CNOT7
C7orf31
ZDHHC12
FLNC
KCTD21
RIC8A
SIL1
DNA2
LMF2
FAM48A
TNFRSF11A
NRP2
LOC100507254
TNKS1BP1
HMGA2
DICER1
PTPN18
SLC35E2B
PDHB
LOC100507501
SDSL
MB21D2
SPSB1
ZNF692
CDKN3
LOC100506860
SERPINA1
FMN1
ATAD5
SPAG9
TMPO
UQCRH
SPTLC1
VCL
FANCE
TFEC
NFYA
ITGB1BP2
UBE2Z
APOC4
LOC100505912
ZKSCAN2
GPR87
FLJ25917
FAM35A
MYL6
NUP210L
NLRP14
TMCO6
TCF12
CS
COL13A1
SFXN2
C3orf55
ZBTB24
SC5DL
RCOR1
PIP5KL1
MYC
C2orf68
TMEM234
CD96
PLEKHG5
MYOM2
ANO10
C4orf47
TRIP11
ZNF792
VAPA
UBE2D4
ZMIZ2
SRSF3
PKD1P1
GRAMD1A
HADHA
PRUNE
MIS18A
CCDC84
LOC100128893
DTL
ING5
ZNF518A
LIAS
LOC100129637
TLK2
RCOR3
RPP14
HPS6
RAD23B
DPH5
CXorf61
IPP
DCUN1D3
HSP90B1
PHF6
TYMS
ZNF143
PWP2
NPPB
PGBD2
LOC100507165
INO80D
NUFIP2
LOC440864
ZC3H18
MIR17HG
CFB
PSMC6
MUTYH
FAM160A1
PADI1
TCHP
GP5
BPTF
LINC00525
COL23A1
HIST1H3I
ILK
LOC100505876
TPPP3
GLUD1
MMS19
LOC100287387
LIN28B
NKIRAS1
PDE5A
DDX55
MS4A7
MT1E
MCMBP
ARPP21
SNRNP40
HELLS
ITPKC
SF1
KAT6A
GOLGA8H
FBLN7
SRC
FAM117B
PRRG2
ZNF483
NDUFB8
TMEM127
CASP9
OLFM1
RPS27A
CHMP5
MORC3
LYPLA1
LOC100506686
VWA3B
ZBTB3
CCNA2
PHLDA3
FAM129C
TMEM135
LGALS12
TTF1
LOC728431
RPL23A
SEPHS2
OPTN
MCOLN1
ELOVL1
TSPAN32
PRIC285
HIST1H4A
FICD
SERPINB6
MFI2
PPRC1
MRPL14
KIAA1586
PER1
COL21A1
MB
NRIP3
TROVE2
NAT8B
NUP133
ZFYVE28
NEDD8
CHD4
CACNA2D4
PSMG1
FAM159A
JAZF1-AS1
RGAG4
NPL
ICOSLG
ZFR2
NIPSNAP3B
TMA16
RPA4
TMEM9B
THAP9
HMOX1
OMA1
SNRPA1
SP6
BUD13
FLJ39739
IL1RAPL1
GNPTG
CST7
C7orf63
MAK16
KLRK1
PPAPDC3
LOC100128750
SNX13
C15orf42
CLMN
LOC440434
LOC497256
ADORA1
MYBBP1A
RPL6
CARD9
SYAP1
IGHV1-69
TMEM5
MBNL3
INPP4B
IMP3
MGC4294
ABCA3
PDE4A
MAPKAPK2
PLCB2
TNNI3
ANKIB1
KIAA1644
ASXL2
E2F3
MAP3K14
CYP4F12
GRSF1
UBE2S
HDDC3
PLAUR
EIF3J
ZBTB4
LOC285812
SLC25A19
LMNB1
CRKL
USF1
AARSD1
PPP3R1
BEAN1
WBSCR28
CDC42EP1
DDN
GIGYF1
CYP27C1
MTBP
FLNA
TSC22D2
DDX54
PDXK
HCAR1
CLU
PPM1B
ZMPSTE24
SPTA1
FREM2
C1orf85
RIMKLA
RDH11
DTX3
THAP11
RPS2
MAP1LC3A
PTN
USP37
CPT2
ENTPD3
MEF2A
RPS6KA6
AMACR
LOC387647
CDKL2
RGS16
MED21
AMT
CRAMP1L
ELF2
TFAP2E
LOC100287483
HEG1
LOC400891
NBEA
WDFY2
