feature
LOC101926935
GTF2A2
FAM133B
FAM133DP
BMPR1B
FBXL7
TMEM132C
CBLN1
C1orf159
FLJ36000
IGSF9B
LOC283335
CDH2
RALYL
LINC01194
DISP2
C19orf35
MARCH11
HRH3
C21orf59
LOC105369945
PRSS3
TRIM11
TRABD
DIABLO
MIR6760
DLG2
LOC100505797
NETO1
ZNF600
ZSCAN25
MYCN
SNORD115-13
BMS1P22
CNTNAP5
C19orf73
CRMP1
GRHL1
CDC25C
CXCL3
ANKRD27
IGLON5
ABCC8
PRRG3
ENPP5
MIR375
C11orf84
LOC101927877
MCF2L-AS1
RDM1
LOC400553
GMEB2
EDN3
MIR1289-1
WBSCR17
PDZRN4
KIF12
FBXO42
CLIP3
MCIDAS
GRIK3
LOC553103
ATP7B
MPLKIP
EFCAB1
VPS16
PEG10
LINC00866
ZIM2-AS1
FAM19A5
CNNM3
EBF4
CBX7
CD109
PCSK1N
DNAJC7
TRPV5
HEXB
GALNT9
METRNL
GOLGA7B
FAM105A
LOC101059948
TCERG1L
LOC102724297
CCRL2
P2RX1
C12orf42
CWF19L1
CACNA1B
ADAMTS19
VENTXP1
ZFP37
TUBA3C
ELAVL3
LOC93622
ZBTB14
SPSB3
LINC01317
PACS2
ZSCAN5A
SYT7
TMEM199
CADM2
GABRD
HTR2A
NECAB1
LOC283856
LOC105371458
MYEF2
SLC8B1
C10orf2
PNCK
SP140L
HIST1H2AJ
LOC107546764
SRRM4
MIR663B
ZNF446
MARCH10
C14orf79
FBXL15
CGB2
DHCR7
ANKRD30BL
ALG12
DPP6
LOC284080
ZNF517
ACP7
MIR124-2HG
SPRYD7
TSPYL5
SOX11
WBSCR22
SRF
TMEM97
HNRNPA3P1
SAGE1
DUSP9
ALG11
ZNF843
PAX1
FGF10
GABRQ
LRP2
FAN1
NSMCE1
EXOC2
LINC01248
CHPF
CCDC146
TMEM126B
GRM1
BAGE2
BAGE3
BAGE4
BAGE
BAGE5
SYT2
CTHRC1
NPTXR
FAM207A
CSTF1
BLVRA
SNORA73B
C20orf24
ZNF324
PAQR5
RIMKLA
KL
MYCL
CNST
NOC2L
LINC00261
DUSP23
ACAA1
SNRNP35
LINC00273
RBM46
WSCD2
ETNK1
SLC1A6
LOC100507201
SORCS3
GRIK4
NPDC1
AJAP1
PID1
MIR657
TBCB
CFDP1
LOC401442
SNX22
PLPP4
CASKIN1
SYT13
GGCT
SDR16C6P
CFAP99
SOX1
CEP250
ZNF497
TOP3A
ERAL1
LINC00588
CHST14
KIAA2022
LOC101928416
LRFN3
FOXD1
PDE2A
MERTK
CHRNA4
AATK
CCDC151
DNAI1
PIH1D3
ADGRA1
RBM33
KLF8
RAB4A
GJB2
KDSR
LY6H
MANEAL
NELFB
HOMER2
JPH3
GIPC1
CCDC159
TPRG1L
MIR9-3
LOC101928697
SLC37A3
CHD6
TANGO2
NPBWR2
N4BP1
HS3ST2
LOC375196
FAM221B
PEBP1
COPS8
SAMMSON
SPHK1
TFF3
SNRPC
C12orf49
MIR6831
MYPOP
NUDT16L1
PHF13
GABRG3
MYD88
TRIM7
MAPK8IP1
LOC105369691
SSNA1
TROAP
OAS2
ACTR3B
VSTM2B
SIGLEC7
NFS1
FGF14
KCNMA1
GMCL1
SAMD14
ABCA17P
TMEM8B
LOC101929748
RRS1
FLVCR2
TRMT61A
PHF21B
LINC00630
C17orf77
MCFD2
DRC3
NRG3
MAP3K15
CYP51A1
GRIN2D
FRS3
UBA5
TAF7L
ID2
TSPAN14
LOC100289511
COBLL1
ICAM5
ARG2
