feature
MIR7114
LOC102724297
CCRL2
SCARF1
AFG3L1P
FAM155B
CCEPR
TMEM106A
FAM127C
MGAT1
AGAP2
BOK
TMC8
PRKCH
VSTM2A
VPS16
TRNT1
PHYHIPL
LOC100049716
AGAP2-AS1
TSPOAP1
ITPKB-IT1
TXNRD3
LINC01624
MAP1LC3B2
DPP10
AQP4
PTPN7
ATP6V1G1
LINC00528
MYH14
RBP4
RNF166
DPP10-AS1
PLBD1
GREB1L
LOC101927418
AK8
RNF224
ACHE
SLC39A5
FAM184B
TJP1
NPTX2
GLS2
SERP2
PLEK2
WTIP
CR1L
STK25
GPSM3
IFFO1
CNNM1
SH2D4A
EXOC3L2
B9D1
MIR142
CECR5
PSMB8
FIGN
TMEM179
TRIM67
TSPAN6
DPYSL4
EGFR
MIR3202-2
TTC6
IGFBPL1
ATP9A
SLC35B3
RAP1GAP2
MCC
TDRP
GOLGA5
COLEC12
SEL1L2
PDGFC
MIR1914
MIR95
NLRC3
PLOD2
MIR1247
SEC16A
CADM1
TMTC1
SGCB
POU3F4
TRABD2B
PTPRCAP
NR2F2
MIR1469
DIO3
FOXD3-AS1
PRDM11
GCC1
ITGA3
C19orf35
MGC2889
SASH1
GABBR2
FAM20A
GP9
LINC00511
LOC401442
GLRB
KITLG
FOXA1
CFAP45
MTSS1L
TMEM132D
LCK
GNMT
CLDN4
PPP1R9A
ZNF454
LDOC1
FAM189A2
ZNF141
CELSR3-AS1
TCF3
MIR4259
LRRC49
SEPT10
NAPSB
LINC00472
FLJ32255
OSM
RAB4A
ADGRG2
LINC00630
NGEF
NRG3
YRDC
ANKRD36BP2
STAT5A
ZNF205
RASGRF2-AS1
GNG4
CEP131
SHC2
PTPRZ1
SH2D3C
FN3K
CDH1
CBLN1
TNFAIP8L2
TNFAIP8L2-SCNM1
SENP2
LYPD1
TBX15
LOC101926935
CNTN4
SGPP2
ISL1
CELF4
RASAL2-AS1
GALR1
TOX3
PGF
TMEM151A
HAGH
MCMDC2
TEAD1
ID4
GULP1
AQP11
LMX1B
LINC01586
MARVELD2
LOC101928782
PPP1R16B
CXXC5
IQCC
SYTL4
NIPSNAP1
C5orf38
FAM155A
COBL
ZNF805
CADM2
SOWAHC
CCDC178
LOC100507346
ESX1
ARHGAP29
CCAR1
CALCB
MMD2
BEAN1
RGS22
MTMR7
MIR193A
TCONS_00029157
MARVELD3
CADPS2
PTPRT
OPRK1
HSPA1L
MMP16
RASGRF2
IGF2-AS
A2M-AS1
PCSK2
LINC01194
NPNT
LINC00674
NPBWR2
LOC100996447
HOXD1
PEX5L
MIR3147
MED31
QARS
TMEM132E
TFCP2
MKX-AS1
CELSR3
LINC01626
NOL4
ANO2
NALCN
TMIGD2
GPR39
RASGEF1A
AADAT
SASH3
ALDH1A2
TTLL13P
ARFGAP3
GDNF-AS1
CALN1
EPHA7
CHST13
TRNP1
PIWIL1
FAM83F
TUB
STMND1
THAP10
