feature
TLCD2
PLK2
AKAP8
CNTRL
DDX26B
CGN
CAMK2N1
ARHGEF2
TMEM184A
LOC100506668
CLDN3
CLDN12
C19orf21
PRKAA2
SMARCA1
DENND4B
UBP1
ADRBK1
EFNA1
SF3A1
GPSM3
TPM1
SMARCA2
APBB1IP
RILPL1
SYNM
RBBP6
SVIL
LRP11
MID1
RAD51
CNOT10
RNF113A
UGCG
RCC2
PLDN
NLRC3
MALL
MDM4
CETN2
MAP1B
NRP1
PXN
PTPN22
TNFAIP1
TMEM22
BTK
SOX13
PMEPA1
NR2F2
SLC37A3
TUSC3
FAM175A
CLDN7
DOT1L
LOC100507463
GABPB1
P2RX1
HMBOX1
NGRN
P4HA2
PIKFYVE
MYOF
EMP2
C19orf33
LURAP1L
TMEM30B
HMG20A
LRRC49
KIAA1377
SEPT10
XYLT1
ZNF532
YIPF6
SOWAHC
ZCCHC7
RNASEH2B
SMARCD2
LOC100288911
EIF4ENIF1
NPTN
STX1A
ITGB5
PHLDA1
KDM2B
PLS3
SSBP2
DUT
ENPP5
COX18
SNX20
CORO7
CLEC2B
TWF1
IKZF5
ARHGAP25
SUGP1
PIK3R1
UBE2D3
OVOL2
USP4
DCBLD2
CD276
PIK3CD
TLCD1
IFT43
TMEM56
KDELR3
EPB41L1
BTN3A2
ZC2HC1C
HABP4
PDZD11
PPP2R3A
MANSC1
ITGAL
ASPH
TMEM191A
PSMB10
RSL1D1
QARS
LRRC8A
YARS
UPP1
LLGL2
POLG
CASP3
ESRP2
RIN2
KLF4
FAM117A
ITPRIPL1
PRKAG2
OIP5-AS1
MYH14
CENPC1
SLC35D2
POLG2
ESRP1
FAM127A
NAV2
CD48
MCM5
SLC46A1
GAS2L3
RPL29
RAB25
SLC38A6
CDKN2AIP
IL17RD
PECAM1
MARCKS
LIFR
SOX9
RNF220
C1orf133
FAM174A
OGT
KRT7
SC5DL
CCDC66
DYNLT1
CXorf21
TAX1BP3
TMOD4
AREG
CYSTM1
USP19
RBFOX2
ARHGEF5
RAD54L2
ARIH2
ZBED4
FRMD5
MEX3C
PON2
BACE1
ATXN7
C11orf70
EIF3A
FAM127B
TUBG2
NQO1
PRPF4B
PKP3
LOC100507062
RAB8A
SERBP1
DBNDD1
ZNF503-AS2
MLF1
PPP2R2C
TBC1D10C
MAZ
C11orf21
FGD3
C4orf29
LGMN
RPS4X
BMP2K
PARVA
NPRL2
TNFAIP8L2
C1orf228
RHOD
C4orf21
THBS1
MTF2
RFX7
PPP1R13L
ANLN
AP1S3
RRN3P1
RHBDF1
LSM6
DNAH5
C1orf172
HMGN5
PRKCZ
RASEF
SMU1
HMHA1
ARHGDIB
TBC1D9
EPPK1
DKK1
FLJ35776
S1PR4
RSPH3
EIF3D
BRPF1
FAM118A
NOL3
LMO7
EEF1A1
DCAF15
KBTBD8
LCP1
BRI3
IQCE
EIF3M
ORC1
ECT2
CD84
CTNND1
SLC26A11
INPP5B
RPL13A
ZDHHC1
RFX5
BCAR3
ARL11
LIMD2
SGMS2
PTPLB
SEMA4D
SEZ6L2
ATP9A
TPP2
ZRANB2
RASSF7
ERBB3
ELF1
NUDT14
SEMA3C
HEATR5A
PARD6B
PTTG1IP
EVI2B
PROSC
PYCR2
C15orf48
ADAM9
UPF2
AP1M1
SLC41A2
FAM212A
ANP32A-IT1
SAFB
POR
C9orf116
PSMB5
FHL2
NRBP2
N4BP2L1
GPR107
LAPTM4A
KIF2A
MPDZ
STAT5A
CD37
FOXN3
TAF9B
ARL4A
CTDSPL2
FNBP1L
DSTNP2
TUBB3
RNF166
DOK2
PAN3
POMT2
FES
IL16
B4GALT4
GPR56
F3
PTK2B
STEAP2
DCAF7
CBFA2T3
FAM129B
ZEB2
CTCF
SLC43A3
LSP1
CRB3
STARD10
DNAJC22
ST8SIA4
ZNF41
STAP2
IREB2
TAF4B
FAXC
ALCAM
ELP3
ATP6V0A2
PARVG
CPSF6
GNL3
WSB2
TAX1BP1
JARID2
LRRC8E
RAF1
KLHL8
ZNF185
MORN4
PLEKHH1
GABPA
LBR
SLC2A8
HAUS5
LOC375295
DPY30
ASAP2
PVR
SMAP2
EBLN2
ME2
UHRF2
LINC00472
CHERP
CREB1
PCDH7
YEATS4
TXN2
PHLDB2
NFIB
SPIRE1
DAZAP1
TMC4
ATXN2L
TFIP11
TANC2
WDR34
VHL
PAWR
ARHGEF16
PDCD7
CBFB
KLRG1
PLEKHO2
FGD6
CXCL16
PDE7A
TFPI2
AGRN
GGA1
GREB1L
CTSL1
TAGAP
RAB37
ZNF276
MRPL16
SAMSN1
C20orf196
C1orf115
MAST3
HECA
SRRM1
CCDC104
AMIGO2
HERC1
NR2C2
HOOK3
PMS2P5
BDNF
C3orf62
C15orf39
MAN2B1
ATP6V1D
GAB3
ASH2L
FAM73A
PLLP
ANKRD9
ZNF503
ZNF22
TRAPPC11
DFFB
UBA7
MED28
GIPC1
MRPS25
PTGR1
FA2H
ARMC9
SDC1
RUNX1-IT1
SHQ1
FRG1
FBXO41
PPM1K
KIAA1279
MTCH1
NFATC2IP
FCHSD2
LOC100505481
CDC25A
TMEM132A
CKAP4
TRIM73
PDGFA
SH3BGRL
HIRIP3
MYO9B
WFS1
SLC43A1
SPIRE2
EXT1
POLR3E
SS18L2
AGAP2
COBL
DOK1
FKBP5
MIPOL1
CCND1
NGEF
SKIL
FLJ42709
TIPARP
MAP9
MBNL1
CAMSAP2
TMEM63B
GIMAP6
AIF1
GNAI2
SIX1
WWTR1
ITGA2
YAE1D1
UACA
STK10
MARVELD3
CCDC69
TAB1
PTPN3
SLC25A38
ATP5G2
RPS6
PIK3AP1
BCL2L2
CXCR4
C1orf131
NSMCE4A
RPUSD2
PTEN
MIR622
NUDT3
MYO1B
MKRN2
MST4
DYNC1LI2
DENND1C
ZNF207
LRCH4
ADM
C8orf42
CPE
KIF21A
VAV2
PTPRS
NT5E
NFYA
PCGF2
RPL23
LOC100129502
LOC100506844
LAMB2
SELPLG
RMND5A
RFXAP
CDKN2B
DAGLA
MLLT10
ETNK2
KIAA0430
LGALSL
ULBP2
ZSCAN2
TFAP2C
KIAA1432
ZNF671
SNORD104
EHBP1
RPS9
APOBEC3C
JUN
PXDC1
GALNT11
PCLO
OSMR
CYP26B1
LIMA1
ZNF317
RPS3A
WBP5
ERG
RNF123
SELM
EPS8
TPST1
SH2D4A
CCDC28A
GRHL1
PPP1R16B
ABCC3
PLS1
MTO1
HPS4
TSPAN1
VMP1
CLIP1
SLA
FOXD1
MZB1
NKTR
ZNRD1
COPS6
TPD52L1
WHSC1L1
HDAC11
DOK3
OBSL1
AKT1S1
CYTH3
SETDB2
ANXA2P1
MR1
PRSS22
NFX1
FOXE1
CPXM1
SLC17A9
FNBP4
TP53RK
NKG7
ZNF689
KIAA0748
RPS8
HFE
TNFRSF21
FRAT1
RASSF2
C1orf55
PAPSS2
ALDH7A1
USE1
MND1
PTPRCAP
ITGB8
NRF1
ZBTB48
SETDB1
DCK
TBC1D8
SMARCA5
TRAPPC2
EEF2
BCAM
C20orf24
CRK
APLP1
BCL11A
MID2
ANKRD6
RAI14
DOCK1
SPINT1
ANKMY1
HSBP1L1
NHS
FRAT2
RPL14
PLCE1
TMEM45B
PON3
HOXC6
RNF125
SNHG8
SDC3
EIF3G
AGR2
BMPR1A
TGFBI
GRB7
TLN1
MTA2
PLCL2
C19orf77
LOC285957
SYTL2
ZNF165
MTR
GGA3
MED12
SCAF4
RBM47
FOXA1
GPX3
POPDC3
CNOT6L
FAT1
APOBEC3G
LONP1
ANAPC5
MCM3
CD52
RCHY1
TMCC1
KRT8P12
ACTR8
NPDC1
ZNF101
RRN3P2
AP4B1
CAST
ABHD11
NAT10
ADCK3
WFDC2
GRHL2
DPEP2
NPNT
AFAP1
LIX1L
EEF1B2
CCDC130
CAT
DCAF8
