feature
MAFG
KIAA1683
DNASE1L1
BEST3
EFNA4
LOC105378933
SYNE2
CECR2
MIR922
MIR6079
LOC101928650
C2-AS1
LOC285389
MIR4750
LOC101929427
KLK13
CLIP3
FLJ31356
GP1BB
TOR4A
TMEM173
PRDM11
LOC100289580
C9orf142
MIR4673
LOC100131496
MIR4632
CLDN9
P2RY2
UNC13D
SPN
NPEPL1
RPL34
SERINC5
HIST1H2AB
TCTEX1D4
SP140L
TRIM72
LOC339059
MAP3K9
TTYH2
MIR6753
MIR130B
MIR5195
BAHCC1
AKR7A3
LOC105372419
BTBD19
VBP1
MIR6732
CNN2
TRAF3IP2
FRRS1L
C16orf45
BGLAP
ATP6V0C
TRIM6-TRIM34
TRIM6
ARAP3
CSGALNACT1
S100A11
TSTD1
ZNF236
HTR2A
PAWR
DOCK9
ZNF562
FCGRT
PWWP2B
ACSF3
SEMA6B
RBM47
RHOF
CCKAR
SNORA73B
LOC340090
JSRP1
MIR301B
LOC105376271
MIR5192
MIR6751
LGALS1
CEBPB-AS1
ADCY7
KCNB1
RMRP
PNCK
GPRASP1
LOC102724297
CCRL2
SMG1P5
CYTH1
SPIB
DLGAP1-AS2
OTX2-AS1
LINC01359
LOC101926889
TRPV5
TSC2
MEIOB
LOC101929089
AATK-AS1
HOXD3
MT1L
LRRC15
RAPGEF5
TRIM31-AS1
HDAC7
MT2A
CCZ1B
CFL1P1
SLC25A1
TFF3
RNF7
LOC100132111
FKBP11
LOC100129636
CACNB1
FAM109B
RNF126P1
LUZP1
REC8
IRGC
MT1E
GNA15
RAET1L
LOC101927905
LSP1
DTX1
TIAM1
PHLDA1
DNAAF2
LOC101929595
PTPRE
TCTEX1D1
S100A2
ATAD1
INGX
STOM
C22orf39
ENO1
CYB561
MFF
SIK1
LOC102724428
FLJ40194
LOC105371458
SNORD139
LSM8
CREB3L3
LOC101928614
KCNAB3
MARC1
CCDC28B
E2F8
FFAR1
LOC151174
GIMAP8
RIF1
C12orf49
SALL4
TMEM8A
SYCE2
ARRB1
TCIRG1
TPK1
LOC101927759
VEGFB
ZNF385A
GRIN1
KRT16
UPP1
RPL37
KIAA2012
KLHL21
NLRP6
MIR99B
SH2D4B
LINC01342
PTK6
COL18A1-AS1
UBE2V1
CATIP-AS1
COL9A2
FOXCUT
DRAM1
SIGLEC7
STS
ANAPC1P1
THBD
RAPGEF1
PGLYRP1
IGFBP7
PRR7-AS1
CD3D
BCL2L13
ADAM8
SERP2
LOC105370802
MIR6515
CPNE6
RCOR1
PIK3CD-AS2
GDI1
C10orf91
LINC00659
MIR378A
MIR33B
KLHL10
TAT-AS1
MFSD2A
USP3
RAET1E
RHOBTB2
JADE2
OTX2
SH3BP2
PTGS1
SEC31B
LOC102724050
MISP
SLC26A10
GSDMD
LINC01194
PCDHGA10
PHOSPHO1
PNPLA4
MIR6815
SPG20
ETS2
LOC105372476
TCERG1L
FLOT1
FAM129B
CALHM3
ZAN
TNIP1
MIR23A
TMEM120B
KRTCAP2
AGAP11
RNF220
LINC01248
UPK1B
SOX11
PGS1
ZNF552
ZNF70
LYPD4
SMIM10
TNFRSF10D
FAM76A
VWC2L
PSTPIP1
RAB43
AKR7L
FAM129C
MIR4740
PPP1R27
SLC16A5
LINC01607
PRAP1
MFSD14A
HOXD4
LOC102723377
UCN
CARD14
TP53I3
MICALL1
RASGRP1
GPR101
SNORD12B
MYO15A
LINC00852
MIR3944
HS1BP3-IT1
ZNF287
TMEM63A
KLHL34
SFXN1
VPS37D
CD8A
BFSP2-AS1
LRG1
CAMK2A
LOC643387
GPR20
BCL10
UVRAG
MADD
CLSTN3
DMRTC2
SNHG7
MIR133A2
MIR378I
RITA1
ANXA7
TAF7
CEP290
NCOA4
LIMK1
C2orf40
ZNF23
LOC101929331
GBGT1
BPIFB1
EMBP1
PRR14
MIR1193
ATP2A1
PKIA
DOCK9-AS1
PLAUR
SIRT2
AGPAT2
SIVA1
LOC285804
RBMS3-AS3
IRAIN
TPPP3
STK17A
TAGLN2
COMMD10
HOXA9
TMEM171
TRIM23
MASP1
SNAR-G1
MIR4706
RNF103
RXRB
B3GNTL1
DNHD1
UNC93B1
LOC400558
KIAA0355
ABCB6
CHRM3-AS1
GRAMD1B
PHF19
FES
PRKD2
RBP5
CDCP2
MIR4520-1
ADHFE1
LINC00460
ADPRHL1
LOC392452
KMT2E
RMDN2-AS1
EPHB3
KIF4A
FBXW4
CYP2W1
MIR940
DECR2
FCER2
CEACAM20
KLHDC9
MTX1
LOC101927620
PRKCDBP
MIR611
LGALS3
ATXN7L1
MIR27A
PHYHD1
EWSR1
TRIM46
MAMSTR
MIR6771
SSTR3
H2AFJ
LOC105373156
HCG11
STIM2
SP100
HLA-DPA1
OAS3
AP3M2
LOC101928460
MT1DP
OR8B8
PCDHGB5
NBPF11
C1orf87
ATXN10
GSK3B
FAM65B
LINC01317
SLC29A1
FRMD4A
OR2L13
OTOS
STAU2
MGAT3
PCDHB13
MIR6807
TMEM240
MIR24-2
LOC284454
NLRP2
RNASE4
LRRC61
FER1L4
ANXA2
LOC100507431
C10orf71-AS1
MIR4506
ARHGAP23
LINC01451
LOC100506895
SGK3
MIR185
BTBD1
LOC101929733
RNU6-2
SH3D21
HYPK
RBPJL
LINC00677
C20orf85
DHRS3
GPR26
EFTUD1P1
KIF21B
CGB2
OSTN-AS1
MIR4785
RAPGEFL1
ROCK2
SLC37A3
LINC00689
C19orf12
CHAMP1
TMEM258
PGLYRP2
KCNJ12
LINC00601
ZNF787
KLC1
TNNT3
FCGR2A
MMP17
P2RX1
WDR92
HPDL
TMEM184A
KRT17P5
SLC38A2
STON2
ECEL1
FUZ
SLC12A8
CYP4F3
MYO7B
C10orf11
LINC00917
CSNK1D
FRG1DP
CXCR5
LOC100133315
EMP3
KCNK12
MIR4717
GOLM1
MIRLET7E
IQUB
LOC100129697
IGFBP4
LOC400553
SET
BCL7A
ENO2
CCDC183-AS1
ADD3
OIP5-AS1
PSME3
MTA1
ZC4H2
ARHGAP5-AS1
USP6
MIR6783
KCTD15
LOC101929622
NNMT
SULT1A2
TNNC2
PTGR1
MAGI2-AS2
HERC5
MIR6729
CCDC60
ATAD5
TMPRSS6
COQ10B
TRAF3IP2-AS1
PYCRL
CAPG
LOC101927588
ILKAP
ANPEP
GPR75-ASB3
GPR75
FXYD4
LOC392232
ANKRD63
RNF186
MAP4K1
EIF3K
RAD52
PNKP
CDK11B
ATP6V1B2
CYP2D7
MEF2B
MIR4420
VWC2
NT5C
MIR6892
TMEM25
KCNE3
MIR6849
IGSF9B
PRR22
CD3G
N4BP3
MIS18BP1
IFT22
PCTP
DPM2
NPRL2
FAM111B
NRXN3
MIR5684
KIAA1033
AK4
ANKRD30B
OVOL3
MIR6740
SLC7A5P2
LINC01252
ZFR
TMTC3
BIRC2
C2orf81
STYK1
FOXG1-AS1
FRG1BP
CD40
B4GALT1
COMT
LOC146880
XRRA1
HGFAC
LOC441601
ZNF33A
METTL26
SNX9
PSMA2
SHANK1
ISPD
HSPC324
ZNF284
AJAP1
C1orf228
ZG16B
CD47
MARCH11
HTRA4
AKR1B15
PSMB2
LINC01341
KCNJ18
LOC101929574
CTXN1
THEM4
ANKRD33
AP1B1
LINC01559
ZNF48
WDR25
HNRNPA3P1
SOX1
ALOX5AP
FGF17
SIRPA
DCC
SEMA6A
DOCK9-AS2
HNRNPL
HOXB4
UNC45A
STX1A
HIST1H2BF
SMCHD1
SGO1
SDSL
SNU13
MYF5
GAD2
MRPL38
GYS1
PRR23A
NAT6
GLOD4
AMH
MIR4525
HOXA11
DUSP7
SALL3
MOB1A
CDYL
KCNIP2
CDK8
PDE6G
PICK1
LOC100507277
CD248
VPS13B
TPD52
INTS5
ATG4D
HNRNPH1
BSCL2
